"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.35011637623567,0.284543637092835,0.298446777904728,0.0628991197784162,2.19808420552053,0.463257009161668,2.2695082401512,1.90603393267928,2.05336459823204,1.72450689147173,4.75516012222157,3.9935949065661,84.8485878994574,32.6559149011093,2.36140836989457,0.941745499869432
2,1.44411889212873,0.301651867839048,0.319226281417929,0.0666809392065264,2.35112689806221,0.491110409394099,2.47001623417332,2.02063452140989,2.23477659282348,1.82819313841847,5.17527210969648,4.2337104258112,90.7551037571733,33.7852123699513,2.48756699116661,0.957396911196735
3,1.5285701937954,0.296533996592919,0.337894463891615,0.0655496202994875,2.48861954358268,0.482778155856542,2.27779000219351,1.9863521302875,2.06085762103223,1.79717573692678,4.77251238554831,4.16188065393571,97.6242653816126,35.1355235874136,2.61912483078082,0.975016114444678
4,1.57504024790658,0.297253143840921,0.348166791642508,0.0657085896911509,2.56427605273212,0.483948978042761,2.2830793495893,1.99116938458033,2.06564322105699,1.80153420509649,4.78359482771092,4.1719739486445,102.56288198198,35.681219076364,2.75828884777655,0.992723709552305
5,1.6147559893475,0.29714316824667,0.356946060803133,0.0656842792966324,2.62893606686751,0.483769930057737,2.28438926845294,1.99043270595856,2.06682838574313,1.80086768634346,4.78633941961568,4.17043043153222,107.331912608487,36.1348673991227,2.90268741855189,1.00983341819267
6,1.67164361165998,0.316395838677932,0.369521219419574,0.069940132760385,2.72155310810607,0.515114628584422,2.60752197154712,2.11939796243591,2.35918654568549,1.91755053744201,5.46337936895588,4.44064334986571,111.983217371067,36.5506466656681,3.05015331437499,1.02687898578656
7,1.74977305420686,0.31589763128219,0.386791938298358,0.0698300027044842,2.84875332334029,0.514303511982233,2.5223505362013,2.11606068801467,2.2821266756107,1.91453109867994,5.2849249329932,4.43365096536407,118.947039630474,37.6781560314684,3.20116797763287,1.0448419184118
8,1.78013761581912,0.29849084431315,0.39350410454949,0.0659821866376437,2.89818896049148,0.485964041267724,2.2434883502472,1.99946020114072,2.0298227930808,1.8090354200797,4.7006422576608,4.18934518334245,124.724917041565,38.3279595203567,3.35742813769081,1.0635128173795
9,1.8138766141833,0.327262561698975,0.400962198924729,0.0723422504808261,2.95311841747736,0.532806416239735,2.76152436980455,2.19218940850988,2.49852204887078,1.98340946484227,5.78605106054286,4.59315876068737,127.968589996415,38.2186567983063,3.51773278994896,1.08099907520214
10,1.93591198453962,0.364605400855845,0.427938438687707,0.0805969833470815,3.15180056430311,0.593603178937235,3.36191421329004,2.44233282869944,3.04173190726242,2.20972970215663,7.0440107326077,5.11726878394168,135.613034322014,39.4744351613526,3.68004429133997,1.09906930893924
11,2.12582044127895,0.398719647319633,0.469918202809031,0.0881380273022348,3.46098485878397,0.649143566162491,3.7515474646366,2.67084931218893,3.39425722990931,2.41648271102808,7.8603851640005,5.59606522553871,147.429026776169,41.8522693334789,3.84841528114622,1.1202022006885
12,2.2749446342674,0.3686314510085,0.502882498101214,0.0814869523281949,3.70376950982481,0.600157871115593,2.94017036809177,2.46930158570287,2.66015414255922,2.23413000611212,6.16035696171609,5.17377475099649,161.673340462798,44.6530847259343,4.02985281804364,1.14399782188825
13,2.32960163186576,0.392640357053552,0.514964571254537,0.0867941841907853,3.79275493749373,0.63924605499245,3.35776528267254,2.63012679366016,3.0379781128942,2.37963852759729,7.03531773512341,5.51074185338319,167.222440531516,44.9023181179837,4.22568744574914,1.1671063330554
14,2.43195628276323,0.404573927424711,0.537590336189767,0.0894321313254626,3.95939549193733,0.658674745000231,3.47903708824369,2.71006458562007,3.14770022269668,2.4519631965134,7.28941104203441,5.67823056034682,176.767400254529,46.2277730605637,4.42925723445758,1.1893374880539
15,2.50859459367333,0.391376420350336,0.554531436496211,0.0865147876563901,4.08416804022606,0.637188277342301,3.18526455670426,2.62166023201182,2.88190602749433,2.37197830515355,6.67388764261845,5.49300239088191,186.754443378445,47.5622901398338,4.63848430066524,1.21304493525042
16,2.57864399833625,0.427688207558217,0.570016041737488,0.094541603776027,4.19821338676499,0.696306415112324,3.80139411005723,2.86489708412203,3.43935657576607,2.59204974277707,7.96482575440564,6.00264150958901,192.976518785443,47.921537110501,4.85433133508298,1.23629248770395
17,2.67390548536749,0.40438756172627,0.591073844133867,0.0893909346973859,4.35330577266848,0.658371328564874,3.29554752906121,2.70881620295109,2.98168585962681,2.45083370743194,6.90495672755682,5.67561490142132,205.363322033613,49.759063947777,5.0753738375449,1.26035912159859
18,2.6709270772028,0.385330899663792,0.590415459171147,0.0851784093993646,4.34845671516527,0.627345745417542,3.03493220344762,2.58116392119286,2.74589104121451,2.33533878584116,6.35890556912835,5.40815297773743,211.143460271256,49.881213897568,5.30229038826496,1.28473285242326
19,2.66321131328287,0.397619080373073,0.588709869252003,0.0878947440824688,4.33589491004649,0.647351765940722,3.30560983046789,2.66347709340814,2.99078984661381,2.40981260832165,6.92603964478987,5.58061867190277,214.176226403794,49.4141912242417,5.53186430319726,1.30686551317104
20,2.73145166637968,0.433820271518982,0.60379457888393,0.0958971126515645,4.44699499368482,0.706289845560728,3.91619296393838,2.90597311065347,3.54322220546806,2.62921376678171,8.20535668634708,6.0887055651787,220.753184495034,49.8789377995828,5.75970759702502,1.32886500698039
21,2.87304627921477,0.454542487994856,0.635094440668528,0.100477813135705,4.6775209598444,0.74002706817408,4.14403088113123,3.04478221623348,3.74936127340444,2.75480295754458,8.68273136998924,6.37954369115586,233.356630176436,51.7128336675259,5.98892243954548,1.3531903991869
22,3.04961873626731,0.498953074215067,0.674126246964353,0.110294890089646,4.96499331097554,0.81233061907295,4.83981790950058,3.34226939665595,4.37888287050053,3.02395802554586,10.1405708580012,7.00285016442199,247.379181651823,53.8046958222605,6.22586936562816,1.37967944899208
23,3.23377958014086,0.474651307490573,0.714835486136401,0.104922920603179,5.26482008836968,0.772765637458336,4.07754344453419,3.17948244252059,3.68920597362617,2.87667459085196,8.5434243599764,6.6617727367098,267.954680762568,57.1526548567455,6.47520224346575,1.40834925870055
24,3.3338391422398,0.515875249436309,0.736953915653008,0.114035581454342,5.42772407719041,0.839881107854201,4.77342474068725,3.45562368043461,4.3188128606218,3.12651666325036,10.00146136144,7.24035437805347,277.532792929822,58.0372414692503,6.7386392260584,1.43729947465371
25,3.52231830952044,0.550040141983099,0.778617731578203,0.121587820859422,5.73458138813152,0.895503950456695,5.21011281540063,3.68447941998248,4.71391159488629,3.33357661807939,10.9164268513156,7.71986164186805,295.552007149706,60.6833433091053,7.0125285023258,1.46644944441717
26,3.69639768925066,0.534387504654093,0.817098436571198,0.118127764186694,6.01799483442914,0.870020358454382,4.67494797821925,3.57962921777861,4.22971483743646,3.23871214941874,9.79512909722129,7.50017550391709,318.596832944576,64.1891193541241,7.29698581413771,1.4982320693789
27,3.77962627389291,0.543306251137452,0.835496334228959,0.120099276567226,6.15349681082915,0.884540703606238,4.77783737242017,3.63937201718867,4.32280524171349,3.2927651584088,10.010706875547,7.62535089315722,330.573545099788,65.3235830192689,7.5950515515123,1.53020877839535
28,3.87573727852817,0.561303747862527,0.856741924727281,0.124077670580138,6.30997227100727,0.913841891256886,5.02508055586155,3.75992941151932,4.5465014553033,3.40184089613653,10.5287402122813,7.87794733842143,343.119679966437,66.5648331719725,7.90192250896735,1.5614736831725
29,4.01371591326944,0.595858460342016,0.887242465038507,0.131716080707183,6.53461117107725,0.970099388065598,5.54470668520179,3.99139638506614,5.01663938184924,3.61126339601222,11.6174806737561,8.36292575918619,358.749431143315,68.4086823748969,8.21456768132878,1.59361691914907
30,4.17944654185908,0.59864506040195,0.923877656621481,0.132332065983589,6.80443226464074,0.974636168514052,5.40580754403093,4.0100626055633,4.8909687303137,3.62815188122394,11.3264539017791,8.40203593546597,382.639640153646,71.7477049813748,8.5351950262961,1.62754667986759
31,4.26365009343563,0.575638544047426,0.942491073285772,0.127246414999957,6.94152155562854,0.937179945396511,4.92731488356952,3.85595196969568,4.45804679942004,3.48871844877228,10.3238978512885,8.07913746031475,400.823665227785,73.8572010097347,8.86648716297507,1.66253058604917
32,4.29389523350203,0.590002716086925,0.949176841089922,0.130421653029741,6.9907627661226,0.960565825488888,5.18018678660149,3.95217130393156,4.68683566406802,3.57577403689046,10.8537246957365,8.28073987490422,405.454870451884,73.4425128924432,9.20595655532977,1.69632245493159
33,4.39002173007211,0.629520006340307,0.970425856121204,0.139157054033121,7.14726344825775,1.02490274716457,5.84348457990927,4.21688042524608,5.28696223896553,3.81527276569883,12.2434915007623,8.83536851003939,416.357919561983,74.2688681067635,9.548375751269,1.72955551978672
34,4.4760456011066,0.576420954487326,0.989441659191985,0.127419368886672,7.28731634706477,0.938453764498664,4.84754517359458,3.86119299656582,4.38587420468081,3.49346033022622,10.1567613161029,8.09011865947125,439.439467923387,77.1804135127167,9.89432020096485,1.7649237050291
35,4.46568041487712,0.602692717843378,0.987150407499154,0.133226811312747,7.2704410965017,0.981226038874833,5.30747258338508,4.03717610038626,4.80199900401507,3.65268313844471,11.1204187461402,8.45884516271408,438.602017530858,75.8465915989445,10.2459065286458,1.79952726237915
36,4.60327272340852,0.693492830992973,1.01756554938504,0.153298415272131,7.49445103039142,1.12905499502014,7.14732486793013,4.6454065233979,6.46662726146059,4.20298685450286,14.9753473423298,9.73323271569084,449.551574621024,76.7668265512551,10.5987665716646,1.83282403519048
37,4.89472877121715,0.673501921678907,1.08199267574274,0.148879372160601,7.96896192927984,1.09650839178601,6.13100172900184,4.5114961260788,5.54709680243024,4.08182982835701,12.8459083845753,9.4526585498794,494.912790252627,83.4849770322289,10.9555107688835,1.87079712863708
38,4.99616143366849,0.669425820846538,1.10441463270567,0.147978339345024,8.13410142183221,1.08987221358875,5.95127661861482,4.48419210136437,5.38448836922294,4.05712618694871,12.4693414866215,9.39545011714438,514.847024099425,85.691909353791,11.3276747095772,1.91082283905997
39,5.06614609606284,0.680360582737801,1.1198849264981,0.150395497236777,8.24804136341459,1.10767477329944,6.09232108978229,4.55743931020536,5.51210003361255,4.12339747113818,12.7648632357343,9.5489204594779,526.441653757041,86.4811672251156,11.7124744492609,1.94944177946891
40,5.16065038720944,0.703016811886344,1.14077534875156,0.155403716311718,8.40190098128133,1.14456070426408,6.43233421027453,4.70920352459752,5.81973095215314,4.26070795082633,13.4772716786704,9.86690262296623,540.583428275204,87.7222258072979,12.1021679335811,1.98808282243845
41,5.29510930053268,0.726017031337386,1.17049784538091,0.160487975348264,8.62080952788478,1.18200667558087,6.72863911257608,4.86327198025043,6.08781633994978,4.40010322022658,14.0981009977784,10.1897127205247,561.705322136465,90.1093674166947,12.4965921613913,2.02786253160021
42,5.45576023250384,0.750511339596774,1.20601015665875,0.165902506647708,8.88236051888345,1.22188512832598,7.01795823509477,5.02734868629418,6.34958126032384,4.54855357331378,14.7042934449605,10.5334924855688,588.323495747962,93.3522085628397,12.8981290198675,2.06913162655918
43,5.60499863345508,0.746557318363786,1.23899969792165,0.165028459848837,9.12533110850231,1.2154477042835,6.75203624943416,5.00086241966172,6.10898517805947,4.52458980826537,14.147123570243,10.4779974507198,622.348024065054,97.6758443665836,13.3091557089706,2.11182978160606
44,5.69877855302747,0.756197510572119,1.25972999593239,0.167159449705416,9.27801139861314,1.23114261370338,6.84266170095609,5.06543786986108,6.19097963419837,4.5830152155886,14.3370054686699,10.6132983939946,639.005390432965,99.1977708071074,13.7299613570335,2.15488041547736
45,5.8019875657499,0.776161501880843,1.28254461979735,0.171572542521029,9.44604291406299,1.26364539253583,7.10622305031199,5.19916795518268,6.42943990266323,4.70400910230814,14.8892292482728,10.8934947632399,655.590634877697,100.718926587888,14.157812714167,2.19782725118845
46,5.91966962124144,0.785486734615856,1.30855854785337,0.173633909757189,9.63763755879308,1.27882752583073,7.1599863145625,5.26163362900573,6.47808285603274,4.76052566433852,15.0018760876548,11.0243752226787,679.729194861964,103.392279830103,14.5913896637519,2.24168715380272
47,6.02169139032733,0.791947812565623,1.33111072838815,0.175062148040822,9.8037361582873,1.28934661414193,7.18594999043701,5.3049135769946,6.50157380087158,4.79968371251893,15.0562761704394,11.1150570184649,700.611360185515,105.535201751628,15.0314362107992,2.28640239481091
48,6.14606857500924,0.833269198736352,1.35860463237046,0.184196349194352,10.0062309431729,1.35662073057427,7.82267990619119,5.58170755134399,7.07766277226822,5.05011635597789,16.3903769463053,11.6950062980541,717.372731907635,107.085256409575,15.4777611396846,2.33146183086099
49,6.30916502490312,0.831578469918992,1.39465753182069,0.183822609139988,10.2717634089651,1.35386810541197,7.60911363299183,5.57038209515114,6.88443614413547,5.03986951466056,15.94290475484,11.6712767707929,770.363210213268,113.992318638065,15.9308526188325,2.37806562980775
50,6.40933150028533,0.832773840234379,1.41679959479992,0.184086848893916,10.4348414601137,1.35581425217106,7.5463970519594,5.57838936042168,6.82769257082041,5.04711418323866,15.8114985850578,11.6880538980264,798.025112564108,117.043213273043,16.392606584361,2.4256496264348
51,6.485411508185,0.839365902899999,1.43361728075669,0.185544041693684,10.5587050519222,1.36654659279158,7.60173708540671,5.62254671799042,6.87776212489179,5.08706607818181,15.9274491313284,11.7805740757894,799.704316314577,116.272019613972,16.8609514030119,2.47292961083428
52,6.59514830917784,0.881881309860754,1.45787488939721,0.194942184285009,10.7373642647667,1.43576465886102,8.23762296112008,5.90733891772754,7.4530874410134,5.34473521127729,17.2597814423468,12.3772815419053,809.349627012791,116.741139314494,17.3342981660602,2.52029883450793
53,6.74643743534886,0.879727963618842,1.49131774886659,0.194466181431534,10.9836735789539,1.43225886006717,8.05624764174761,5.89291458883435,7.28898596158117,5.33168462799298,16.8797569636617,12.3470591385101,875.290463441692,125.289427873228,17.813280740278,2.56939969963824
54,6.84894262235554,0.888056594873288,1.51397679020491,0.196307247287779,11.1505592167473,1.44581845621476,8.10973934468207,5.94870446326604,7.33738321661711,5.38216118105023,16.9918348174291,12.4639522087479,903.985001428465,128.415880384774,18.2997975823474,2.61944036300005
55,6.94936029425146,0.903885263548012,1.53617438083453,0.199806216152718,11.314046233448,1.47158863960097,8.29202017162187,6.05473382280965,7.50230396480074,5.47809250635158,17.3737565500649,12.6861089620774,899.377353992361,126.824838560044,18.7918298261754,2.66947943534009
