"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,11.8203748206327,3.15842587018951,2.61292496035038,0.698178350252417,19.2443997079774,5.14213896058923,25.4151763942558,21.1569197046187,22.9946834043267,19.1419749708455,53.2508457784407,44.3287841430106,7188.65948182843,3186.55115041307,2.40384884690204,1.09872291438621
2,12.6229439836863,3.15164657403854,2.79033498586751,0.696679768997994,20.5510386260718,5.13110179071538,22.9410799565389,21.1115081514543,20.7562151987733,19.1008883275063,48.0670246708434,44.2336361268567,7756.64642600059,3336.71533987977,2.52259825143844,1.11820407969952
3,13.009671997813,3.22113443867398,2.87582223109551,0.71204024433846,21.180658971878,5.24423291068326,24.2998337227006,21.5769771011654,21.9855638443482,19.5220269010544,50.9139373237537,45.2089044024419,8100.54788082912,3381.01772237837,2.64715280072515,1.13873894362097
4,13.3585834995915,3.18117545972906,2.95295003675181,0.703207206887477,21.7487113817911,5.17917688882205,23.1062916335708,21.3093092996205,20.9056924303736,19.2798512710852,48.4131824703388,44.6480766277763,8496.13541111429,3443.72278301109,2.77707531164477,1.15909948106984
5,13.8307876565442,3.48456017854175,3.05733200828873,0.770271197361862,22.5174928864439,5.67310850120482,30.9750078636862,23.3415514352079,28.0250071147637,21.1185465366167,64.900016476295,48.9061077690071,8784.06247642558,3464.22652757185,2.90993919685479,1.1794802488996
6,15.1625813221672,3.76252345979996,3.35172850279486,0.831715712166309,24.6857464332828,6.12565222928836,34.0305989333069,25.203506429282,30.7895895110872,22.8031724836362,71.3022072888335,52.80734680421,9517.80204649628,3656.89401689973,3.04633779024742,1.20140358897061
7,16.2103849656841,3.67488248705068,3.58334825557228,0.81234244450594,26.3916442950085,5.98296657540882,27.7956362373169,24.6164377123012,25.1484327861439,22.2720150730344,58.2384759258069,51.5772980638692,10339.7332129637,3863.8024998431,3.19079281750229,1.2259543859484
8,16.5216688441967,3.85237979684386,3.6521583760856,0.851578691933907,26.8984362937098,6.27194465170369,32.7287794064335,25.8054149070881,29.611752796297,23.3477563445083,68.5745854230036,54.068488376756,10657.3367232155,3873.53212517934,3.3465493083521,1.25055504983893
9,17.3569780699709,3.99504013195332,3.83680567862514,0.883114134431786,28.2583783314614,6.50420568851347,34.5396361360949,26.7610343767208,31.2501469802763,24.2123644360807,72.3687614280083,56.0707386940816,11284.3407403508,3995.78826693479,3.50806722608711,1.27504755178996
10,18.3411929713485,4.25792691642588,4.05436897261387,0.941225949946775,29.8607492586164,6.93220382183021,39.9122432021405,28.5219984832356,36.111077182889,25.8056176753084,83.6256524235324,59.7603777743983,11955.7383212413,4127.68873422341,3.67419863765944,1.30103478302898
11,19.2560454661134,4.02739527884789,4.25659952408823,0.890266324797954,31.3501933202688,6.55688213819445,30.7453025018972,26.9777674181198,27.8171784540975,24.4084562354418,64.4187290515942,56.5248460189177,12892.9699225394,4336.44594849892,3.84833562970464,1.32862824506794
12,19.1528445595578,4.1485026830677,4.23378669211277,0.917037435204439,31.1821750022274,6.75405349102952,35.6120460452406,27.7890131880133,32.2204226123605,25.1424405034406,74.6157155233612,58.2245990605993,13051.7591667042,4277.96883009169,4.03093363173171,1.35577186024709
13,19.7530817787535,4.32800045237488,4.36647070898761,0.956715889472342,32.1594033169881,7.04628845579629,39.7619088915936,28.9913905900709,35.9750604257275,26.230305771969,83.3106662490532,60.7438659982439,13597.9710307164,4354.14470516391,4.21626954357214,1.3819646421825
14,20.6577648086931,4.42831181554764,4.56645327350059,0.978889980278952,33.6322907762583,7.20960239443544,39.9207797926168,29.6633327357258,36.1188007647486,26.8382534275614,83.643538613102,62.1517447796159,14371.1269943032,4498.91346212231,4.40285948004957,1.40981968922671
15,21.4141914195235,4.57052751247243,4.73366336642099,1.01032713433601,34.8638063812593,7.44113952907792,42.3449976001779,30.6159737677579,38.3121406858752,27.7001667422572,88.7228521146585,64.1477545610166,15062.1065821257,4611.79113577184,4.5955923873408,1.43866047986564
16,22.4209146543146,4.86079036962275,4.95620218674322,1.07449050275871,36.5028224547437,7.91370782984194,48.6690556535999,32.5603182654155,44.0339074961142,29.4593355734712,101.973259464686,68.2216192227754,15846.4880840564,4750.31668747377,4.79522223131421,1.46822512905828
17,23.8811535076441,5.04281150189297,5.27899182800553,1.11472675305002,38.8801937808661,8.21005100659065,48.7583419089898,33.7795985772735,44.1146902986098,30.5624939508664,102.16033542836,70.7763017809539,16997.0295442183,4990.0421386544,5.00215394956013,1.49950041005084
18,24.8311563457669,5.01228760393007,5.48899245538005,1.10797936507928,40.4268650681959,8.16035595867913,44.899757615339,33.5751322751296,40.623590223402,30.3775006298792,94.0756826226151,70.3478961955098,18003.9165853654,5173.3500355536,5.21964605825194,1.53240033570445
19,25.1362952964218,5.05494101809505,5.55644422341957,1.11740801452628,40.9236526931218,8.22979871016177,46.0256732880299,33.8608489250386,41.642275832027,30.6360061702731,96.4347440320626,70.9465406048428,18550.4889168711,5218.55304384119,5.44734939853288,1.56527303772781
20,25.5973372780639,5.20126609950688,5.65835876672992,1.14975355883836,41.6742613930584,8.46802621112699,49.8500741872197,34.8410169344959,45.1024480741511,31.5228248454962,104.447774487508,73.0002259579913,19151.8900041164,5281.88929729128,5.67962161985135,1.59776956957643
21,26.6624638119421,5.65529180570766,5.89380779000825,1.25011713599854,43.4083621359338,9.20721192227492,66.1761160752435,37.882337454501,59.8736288299822,34.2744957921676,138.654719395748,79.3725165713355,20011.9068410679,5420.52655402952,5.91419168317421,1.63107169823829
22,29.0073234968615,5.66261920077467,6.41214519404308,1.25173687596072,47.2259582545394,9.21914143564718,52.1087611574087,37.9314204836581,47.1460219995603,34.3189042471192,109.180261472666,79.475357203855,22120.5695640496,5882.21450865491,6.15478517892231,1.66711632038136
23,29.4424780981675,5.95716539819101,6.50833726380544,1.31684708802117,47.9344204826305,9.69868331494958,61.5350916022439,39.9044572127628,55.6746066877444,36.1040327163091,128.930668118987,83.6093389219791,22640.7187383519,5908.65188180386,6.41016160384128,1.70456486121486
