"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.66480192317287,1.35934100196856,1.69432463564874,0.300485905698314,12.4788354117621,2.21310254355583,10.1624688952006,9.10563350600949,9.19461471470534,8.23843031496097,21.2927919708966,19.0784702030675,2835.65883537371,976.263593167702,2.36877970584655,0.846172684740288
2,7.92192735683758,1.29065638290872,1.7511628894062,0.285302989906138,12.8974536616584,2.10127916375314,9.20558526269186,8.64554514867085,8.32886285672121,7.82215989641648,19.2878929313544,18.1144755495961,3010.57260591053,999.404448690351,2.49228399816576,0.858046144653013
3,8.08038522847348,1.30928341723781,1.78619041892572,0.289420544863095,13.1554341965322,2.1316052828012,9.42634562393518,8.77031954130589,8.52859842165564,7.93505101356248,19.7504384501499,18.3759076103552,3130.12555331608,1002.45038321885,2.61975625120136,0.869667134682222
4,8.25515721348407,1.30472879378752,1.82482422613859,0.288413733363557,13.4399752528302,2.12419003620143,9.32725394444332,8.73981010192598,8.43894404497252,7.90744723507589,19.5428177883574,18.311983070702,3265.91414294638,1010.5995029478,2.74981643847131,0.880653026715413
5,8.7422237487788,1.55964571278222,1.93249156551953,0.344763789141334,14.2329537523978,2.53921266923141,12.4384021620124,10.4473875497374,11.2537924322969,9.45239825928621,26.0614140537403,21.889764389926,3400.85351280768,1019.56182308495,2.88175283492552,0.891725212337273
6,9.653993767772,1.71380792394879,2.13404072761276,0.378841751609732,15.7173793271797,2.79019956741136,13.8402353631159,11.4800530790828,12.5221177094858,10.3867146905987,28.9985883798619,24.0534445466496,3701.3369495527,1076.90046408624,3.0183655607785,0.904893516375985
7,10.1099343118479,1.43319968511627,2.23482758472427,0.31681256197307,16.4596825287628,2.33334966278578,9.98969506871281,9.60038066585058,9.03829553835921,8.68605869767433,20.9307896677792,20.1150832998774,4058.42264713731,1142.21331430867,3.1653422755247,0.920953323613586
8,10.3253353044143,1.59943073949129,2.28244254097579,0.353558373992812,16.8103704605201,2.60398548464548,11.7747948110536,10.7138901209943,10.6533857814295,9.69351963328057,24.6709986517314,22.4481507297024,4154.05271062063,1130.28579489702,3.32276505245272,0.9351678751123
9,10.7593487360241,1.63300001716223,2.37838235217375,0.360978951162177,17.5169747842638,2.65863862443254,11.9825504065228,10.9387560958236,10.8413551297111,9.89696980098322,25.1062960898572,22.9192984864874,4386.4281223478,1156.69819633216,3.48425748741116,0.948039665870301
10,11.471190355303,1.88681905308809,2.53573681538276,0.41708631699842,18.6759028942476,3.07187382678201,14.9143232626456,12.6389793029824,13.493911523346,11.4352669884127,31.2490582645907,26.4816709205346,4625.31977119014,1184.12172301375,3.64985260150208,0.962463718378684
11,11.6719749253739,1.44498611741122,2.58012077297738,0.319417983848796,19.0027942644683,2.35253880168002,9.82856833976149,9.67933284390289,8.89251421216515,8.75749162067404,20.5931908071193,20.2805069110347,5038.62946075294,1250.11910414335,3.82362337071335,0.978880535371009
