"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,5.53869650095927,0.999445605637059,1.22434343705416,0.220930081246087,9.0173865840179,1.62716758251086,5.77698899196141,6.6948509468511,5.22679956415557,6.05724609477005,12.1041674117287,14.0273067457833,1805.56631318511,740.112031676347,2.34396671002082,0.997279545190819
2,5.70229327373129,0.951495799510201,1.26050693419323,0.210330650418045,9.28373361056603,1.54910193323766,5.37685921339881,6.37365607327406,4.8647773835513,5.76664120915273,11.2658002566451,13.3543270106695,1905.57272266289,752.771566243924,2.45468052371404,1.00618768541242
3,5.84155903578975,0.9562963390827,1.2912919973851,0.211391822323544,9.51046804423314,1.55691754854165,5.47611891188682,6.40581279768314,4.95458377742141,5.79573538838,11.4737729582391,13.4217030046694,1973.17935183845,751.594160228293,2.56905760641277,1.0148725866771
4,6.01108221326045,0.962170050920624,1.32876554187863,0.212690221782454,9.78646367351877,1.5664803636041,5.56733991366964,6.44515823583193,5.03711706474872,5.83133364194317,11.6649026762602,13.5041410655526,2051.04288518129,754.206584543074,2.6858273912168,1.02304546251152
5,6.54307784442967,1.16594119225291,1.44636457613709,0.257734368813802,10.652589894089,1.89823408142229,7.50722434673946,7.81013238829703,6.79225059943094,7.06631025607826,15.7294224407874,16.3640869088128,2138.50619201345,760.514907355718,2.80504086026867,1.03146565194321
6,7.25303112271359,1.2226747573715,1.60330161659985,0.270275472682122,11.8084436524179,1.99060030673816,7.72896066127597,8.19016583885217,6.99286916972588,7.41015004467577,16.194012814102,17.1603474718807,2345.16058594697,806.729602579067,2.93082388992201,1.04228609084427
7,7.43156304514443,1.02696024584957,1.64276656787403,0.22701226487201,12.0991061506913,1.67196334762877,5.89805606624685,6.87915954157606,5.33633644089001,6.22400148999738,12.3578317578505,14.4134771347308,2549.15633872209,845.584217191991,3.06832781874568,1.05549739179139
8,7.64897390892355,1.1281460931085,1.69082581144626,0.249379662687143,12.4530662938264,1.83670100772753,6.84671368709097,7.55695947536798,6.19464571689183,6.83724904914245,14.3454953443811,15.8336293769615,2595.21497743695,830.099274379308,3.21410113802656,1.06615398729783
9,7.99632587182074,1.15173841903683,1.7676088769288,0.254594808418669,13.0185796649994,1.87511096994067,7.06166146565422,7.71499419450511,6.38912227844906,6.98023284264748,14.7958621185136,16.1647497408679,2732.64267527822,844.512522226627,3.36277767705524,1.07561004922194
10,8.62610863438726,1.3273676677654,1.90682401391718,0.293418116032351,14.0439101977392,2.16104771173033,8.75026261829716,8.89145806158638,7.91690427369744,8.04465253191149,18.3338835811941,18.6297216528477,2880.91807935109,861.245610064244,3.51611232025886,1.08664074921966
11,8.69717927391235,1.03103652650038,1.9225343658122,0.227913337436927,14.1596181862994,1.67859981858308,6.0774674293124,6.90646477081596,5.49866100747312,6.24870622121445,12.7337412804641,14.4706880912335,3139.81879138785,906.648231125332,3.67829985309367,1.0996215490065
12,8.8574910556335,1.17307627767018,1.95797170703477,0.25931159822183,14.420617016891,1.90985050118935,7.36239352991485,7.85792721884333,6.66121319373249,7.1095531980011,15.4259673960121,16.4642284585289,3142.77786854576,876.641097373547,3.84664227032544,1.11074926353343
13,9.18492908778754,1.18690311415079,2.03035274572146,0.262368056812281,14.9537091113453,1.9323615612841,7.50069512593824,7.9505471761297,6.78634320918222,7.1933522069745,15.7157421686325,16.6582893214146,3294.00431484077,889.926143853851,4.01594673897702,1.12020133254902
14,9.48350387473542,1.1871129225154,2.09635348809941,0.262414435503403,15.4398098171131,1.93270314402506,7.52556452340994,7.95195259101222,6.80884409260899,7.19462377282057,15.7678494776208,16.6612340002161,3448.25540514077,902.707414545523,4.18892377347296,1.13170245826005
15,9.86676188336174,1.2473890258647,2.18107367947997,0.275738626770093,16.0637807504556,2.03083687017973,8.12214918672175,8.35571596273006,7.34861116893873,7.5599334900891,17.0178363912265,17.5072143981011,3596.9166836173,913.146868283413,4.36696251786822,1.14321272085735
16,10.5233904653521,1.39731598452784,2.32622315549888,0.308880375527206,17.1328181611346,2.27492848007339,9.59070735449614,9.36001137961231,8.67730665406794,8.46858172441114,20.0948154094205,19.6114524144258,3790.09190454108,934.291353302782,4.55059312926252,1.15525607911473
17,11.1473546841066,1.35908600361938,2.46415208806568,0.300429537642179,18.1486756962298,2.21268738834875,9.01780956483949,9.10392538309633,8.1589705586643,8.23688487042048,18.8944581358542,19.0748912788685,4089.669511143,978.714279890064,4.74322417070881,1.16924693149534
18,11.5388587320596,1.3328413460802,2.55069508813948,0.294628087028255,18.7860717602654,2.1699592441446,8.74130702690527,8.92812384934105,7.90880159577144,8.07782633988001,18.3151194849444,18.7065452081432,4318.46843620214,1002.26032730593,4.94697147904129,1.18387845657323
19,11.8172570659613,1.3190762593699,2.61223577247565,0.291585278387031,19.2393237845825,2.14754871700924,8.65582928092666,8.83591752687972,7.83146458750507,7.99440157193881,18.1360232552749,18.5133510087004,4502.33347479874,1013.48055288891,5.15909543922773,1.19735891553032
20,12.0886863590697,1.33232538837893,2.67223593200488,0.294514033220605,19.6812297214328,2.16911922879937,8.83178561266078,8.92466767335164,7.99066317335976,8.07469932350863,18.5046936646226,18.6993036965463,4666.5366467587,1019.5880879566,5.37627042058668,1.21020478577057
21,12.9034479470105,1.64431455439723,2.85234112512864,0.363480059393073,21.0077187628522,2.67705948505374,12.1441212804179,11.0145472543355,10.9875383013305,9.96554275392262,25.4448255399232,23.078099009084,4846.96543831167,1030.33707204421,5.59737643996918,1.22296657542924
22,13.4314148359172,1.37411400901171,2.96904959530801,0.303751517781536,21.8672859083002,2.23715403572433,9.08740721198999,9.20459144792532,8.22193985846713,8.32796369098006,19.0402817775028,19.2858106527959,5339.88714078269,1103.70929409725,5.82775904104779,1.23882793540692
23,13.7380812528915,1.47087222843829,3.03683901379706,0.325140176812676,22.3665603555847,2.39468320700129,10.0973448491289,9.85273263068714,9.13569295873569,8.91437714205028,21.1563415886511,20.6438207500112,5452.44505737516,1094.62298742452,6.06941545640365,1.2544965974671
24,14.6678086587916,1.78503072577037,3.24235770352234,0.394585739380819,23.8802218164185,2.90615528686826,13.4864150203155,11.9571436176006,12.2019945421902,10.8183680349719,28.2572505187562,25.0530628178298,5701.69356188117,1114.95995366819,6.31693281468333,1.26817598273928
25,15.5944577541728,1.65559712284418,3.44719592460662,0.365974100839239,25.3888715717059,2.69542829824455,11.6708868508814,11.0901242678557,10.5593738174642,10.0339219566314,24.4532867351802,23.2364508469357,6363.86881281234,1211.96853169505,6.57488721756992,1.28571202010665
26,16.0044612015621,1.59049221204192,3.53782826560847,0.351582488977686,26.0563859562274,2.5894329346928,11.0177416952187,10.6540148175057,9.96843296234076,9.63934673964796,23.0847921233155,22.322697712869,6756.00060998583,1250.91842956085,6.8483948770685,1.30424421492131
27,16.2792930505047,1.58723876459627,3.59858056905893,0.350863305858123,26.5038314927514,2.58413609393919,11.0659022208976,10.6322213896401,10.0120067712883,9.61962887634103,23.1856998914045,22.2770352925792,6946.14691309534,1250.67509733245,7.13166888340557,1.320475907979
28,16.859975943751,1.75458179605156,3.7269420507239,0.387854923337712,27.4492239926332,2.85658229251902,12.7719811722445,11.7531794950822,11.5556020129831,10.6338290669791,26.7603415037504,24.6257094182674,7133.66374944934,1251.11246645981,7.41941895592541,1.33588918301718
29,17.45415951735,1.71087282004405,3.85828789330895,0.378192939167633,28.4165965475453,2.78542101228224,12.256662650095,11.4603920959889,11.089361445324,10.3689261820852,25.6806265049609,24.0122501058814,7663.38494360843,1310.22972594567,7.71355980962735,1.35281549250945
30,17.9096773763115,1.72229804194661,3.95898131476359,0.380718514535567,29.1582115881001,2.80402207530957,12.4000339124832,11.5369246828959,11.2190783017705,10.4381699511916,25.9810234356791,24.1726040974962,8010.60727332691,1335.16532856105,8.01656062471266,1.37061313083385
31,18.050047766591,1.59961617328663,3.99001055893064,0.353599364621256,29.3867444340288,2.60428738387718,11.3003776588396,10.7151322612502,10.2241512151406,9.69464347446443,23.6769817613782,22.4507533092861,8328.19538959048,1353.20136575824,8.32687772609196,1.38787960209512
32,18.3408015316434,1.72622245145625,4.05428244383697,0.381586015585066,29.8601119673072,2.81041128938842,12.6109969847318,11.5632125934868,11.4099496528526,10.46195425125,26.4230413013429,24.2276835292105,8298.85893397578,1315.74372784458,8.64064552418895,1.40396962095534
33,18.6952906998873,1.70114947900188,4.13264320734352,0.37604356904252,30.4372452096411,2.76959073072586,12.3891293743051,11.3952596679551,11.2092122910379,10.3099968424356,25.9581758318774,23.8757821614298,8621.98996962243,1335.72073821035,8.95692906706924,1.42007754734774
34,19.0768653519528,1.75232902517642,4.2169912883264,0.387356942407419,31.0584755203722,2.85291462344512,12.9413981900761,11.7380891638612,11.7088840767355,10.6201759101601,27.1153104934928,24.5940915814234,8854.36842978577,1341.20286116594,9.27742188959111,1.43726040725099
35,19.4752212243608,1.75847869388629,4.30504890222713,0.388716342859075,31.7070268354506,2.86292671566049,13.0150298684686,11.7792831169417,11.7755032143288,10.6574466296139,27.2695863910772,24.6804027212111,9172.74677642927,1359.54142968022,9.60277480541282,1.45456665218792
36,20.0050742209593,1.85491808018087,4.42217430147521,0.410034522987351,32.5696646965793,3.0199368042243,14.0398236891574,12.4252885753743,12.7026976235233,11.2419277586719,29.4167734439488,26.0339379674508,9465.50000303718,1373.86181450907,9.93334887232441,1.47227429869697
