"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.21603359579007,0.64513807670008,0.931965321174647,0.142609469586334,6.86399855595295,1.05033006171522,4.61487715854901,4.32149907837374,4.17536504821101,3.90992773757624,9.66926642743603,9.05456949754498,900.65884359641,330.943082009869,2.57304502034217,0.983020630852806
2,4.4083721107572,0.611748201629774,0.974482256062117,0.13522854983395,7.17713915575908,0.995969001951631,4.20855926476051,4.09783484345303,3.80774409668808,3.70756485836226,8.81793369759345,8.58593967199683,960.454584679627,339.495795082081,2.69660987421562,0.990857291965996
3,4.61434899771336,0.671980503737877,1.02001398896822,0.148543058721004,7.51248398224209,1.09403141661184,4.84499678282228,4.5013048097274,4.38356851779159,4.07260911356289,10.1514218306753,9.43130531561932,1001.60685582948,340.749812387397,2.82575625853081,0.998831577255768
4,4.80459432041497,0.642872883817618,1.06206821819699,0.142108742738631,7.82221671814928,1.04664216874167,4.4856676359253,4.30632553753428,4.05846119440861,3.89619929586435,9.3985417133673,9.0227773167385,1063.57954243201,348.493351681121,2.96012292121208,1.00704315687949
5,5.17552048494153,0.824158509820756,1.14406242298708,0.182182407434062,8.4261105439048,1.34178788967309,6.51097860435248,5.52067901315338,5.89088540393796,4.99490005951973,13.6420504091195,11.5671369799404,1109.06824631043,350.628711546652,3.09957881354142,1.01561055514557
6,5.64862318360928,0.788857663982835,1.24864301953468,0.174379062564627,9.19635493752529,1.28431563539662,5.8449470397731,5.2842140171099,5.28828541693757,4.78095553928991,12.2465557023817,11.0716865120398,1223.52464736355,373.3380275958,3.2467255056097,1.02644285828642
7,5.92648679720765,0.778875406959662,1.31006550254064,0.172172458380557,9.64873639966438,1.26806382045362,5.646416917253,5.21734722365323,5.10866292513367,4.72045701187674,11.8305878266253,10.931584659083,1305.49583110388,383.612495674844,3.40540122593938,1.03910107540871
8,6.09531359090638,0.759463966556575,1.34738510956878,0.167881508396717,9.92359826730021,1.23646063327106,5.43436835454627,5.08731843626414,4.9168094636371,4.6028119185247,11.3862956000017,10.6591433902677,1372.53138073147,388.352479673184,3.57409288521356,1.05022678648552
9,6.23989426417451,0.776123370528389,1.37934504787016,0.171564113485223,10.1589857493929,1.26358331201815,5.62012690331909,5.19891252985523,5.08487672205061,4.70377800320235,11.7755039879067,10.8929595863633,1425.39777786213,388.777470413328,3.74824098077695,1.06055038138481
10,6.64017108729605,0.958360267972393,1.46782729298123,0.211848059236003,10.8106645070364,1.56027776961119,7.70931020825087,6.41963815866674,6.97509018841745,5.80824404831753,16.1528404363352,13.4506704276827,1485.72452978746,391.871857676677,3.9258416552878,1.07077393531176
11,7.04237620472561,0.854269279083,1.55673579262356,0.188838472218347,11.4654826631322,1.39081033506846,6.25913087199926,5.72237794601052,5.66302316990409,5.1773895702,13.1143694460937,11.9897442678316,1628.66591199938,415.444861242675,4.11045206769757,1.08416496824618
12,7.17502272560786,0.841833532455181,1.58605765513437,0.186089517700619,11.6814405076563,1.3705640668744,6.15664243835125,5.63907629395815,5.57029553946066,5.10202140881927,12.8996317755931,11.8152074730552,1694.60166714669,417.377206009257,4.3054958022486,1.09825845372441
13,7.24981375363882,0.825690285005101,1.60259040869911,0.182521010369549,11.8032055497839,1.3442817271662,6.02982053353347,5.53093970816814,5.45555191129219,5.00418354548546,12.6339096893082,11.5886355790189,1750.67429263543,416.829457754672,4.50676383988084,1.11000746435014
14,7.30578252439063,0.826233442229847,1.61496245276003,0.18264107670344,11.8943266362009,1.34516602524438,6.07041347252845,5.53457808192241,5.49227885609717,5.00747540745361,12.7189615614882,11.5962588383136,1798.27320280833,414.543352106616,4.70974613937181,1.1213741686246
15,7.55628273083831,0.952705503039015,1.67033618260636,0.210598058566519,12.3021585512596,1.55107141547404,7.47212972466586,6.38175935050057,6.76049832231673,5.773972745691,15.6558908516808,13.3713053058107,1848.89675442745,413.807018708525,4.91337233093797,1.1326453805985
16,8.04035974068644,1.04520325490202,1.77734267952016,0.231044930030973,13.0902698936088,1.70166424657733,8.55786242098199,7.00136151609009,7.74282790469799,6.33456518122437,17.930759358248,14.6695193670459,1962.89218206846,427.522218806721,5.12035898725182,1.14600259974399
17,8.58296743720481,1.07320813386147,1.89728753875054,0.237235482222009,13.9736733012738,1.74725815477797,8.6117509643622,7.18895400672755,7.79158420585152,6.50429172037254,18.0436686872351,15.0625702998101,2114.82178832777,448.250949068556,5.33641428925094,1.1622827266082
18,8.92513364013202,1.01585491756614,1.97292427834497,0.224557402830409,14.5307438913027,1.65388309386206,7.67932463727814,6.80476978273967,6.9479603861088,6.1566964700978,16.0900135257256,14.2576128781212,2259.66380834295,465.537979758875,5.56561010138659,1.179669144635
19,9.00564897822785,0.96584063383678,1.99072240571353,0.213501613795499,14.6618285119218,1.57245633017637,7.23305208224459,6.46974587259086,6.54418997917367,5.85357959901078,15.1549662675601,13.5556580187618,2340.7193755841,468.43115399929,5.80577948239218,1.19611193540353
20,9.12337287367593,1.02666106899239,2.01674558260205,0.226946131040423,14.8534912750373,1.67147626671042,7.86814946590835,6.87715548607342,7.1188018977266,6.22218829692357,16.4856464999984,14.4092781612967,2387.6100374791,464.804611764723,6.05023250869276,1.21078905296101
21,9.52413472760838,1.19474459540135,2.10533504505028,0.264101436878192,15.5059596968782,1.94512804303938,10.0309252027384,8.00307384479371,9.07559899295379,7.24087633576573,21.0171766152614,16.7683451986154,2474.4078067903,469.942665561051,6.29610866940825,1.22568606253752
22,9.90387878464771,1.06869468705562,2.18927846818528,0.236237772928084,16.124209670444,1.73990994664493,8.16916078946259,7.15872039176012,7.39114547618044,6.47693749730677,17.1163368922073,14.9992236779736,2663.38788891263,493.527454651826,6.54787882278358,1.24358144171118
23,10.2195588680291,1.23027096750124,2.25906038135379,0.271954634921328,16.6381589991771,2.00296746989676,10.19600577293,8.24104954307052,9.22495760407952,7.45618768182571,21.3630597147105,17.2669609473859,2731.49550843956,493.969060815781,6.80896202098655,1.26170495444071
24,10.8738410763701,1.36467418048035,2.40369118530286,0.301664818843025,17.7033763488972,2.22178533243116,11.7081018403453,9.14135814675832,10.5930445222172,8.27075260897182,24.5312609988188,19.1533218313031,2913.16145175023,515.361537433219,7.07799198153048,1.27999809656491
25,11.5272353775502,1.33805206967423,2.54812571503741,0.295779931191147,18.7671481234501,2.17844266782051,10.9787225292203,8.96302821791353,9.93312990738978,8.10940648287415,23.0030376802711,18.7796781708664,3185.9865984218,551.170812173739,7.35867726586553,1.3018088053214
