"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.1006076657741,0.573102549455328,0.685397484013223,0.126685826721704,5.0480068663831,0.933051168236045,2.90342583221044,3.83896444611225,2.62690908628564,3.47334878457775,6.08336841034568,8.04354455375901,513.500426537691,191.554706479356,2.52727329036102,0.97811889613384
2,3.27176493910916,0.588828889689209,0.723232249697814,0.130162175615509,5.32666291840929,0.958654753739624,2.99799780616615,3.94430835198513,2.7124742055789,3.56865993751036,6.28151921291955,8.26426511844503,543.805382611444,195.724324204978,2.6468832313691,0.987385626704676
3,3.39783461249014,0.583243978159986,0.75110028276098,0.128927616224839,5.53191319366816,0.949562125846432,2.89658482343961,3.90689746135875,2.62071960215965,3.5348119888484,6.06903486815919,8.18588039522787,575.176682915456,199.752540305714,2.77188468230571,0.997645984328287
4,3.49733967058516,0.583248284812599,0.7730961377083,0.128928568221732,5.69391441105795,0.949569137379106,2.90797116413181,3.90692630974946,2.63102152945259,3.53483808977333,6.09289196294284,8.18594083947506,600.66559351834,201.378901532724,2.90200865203319,1.00783570935889
5,3.70326953041758,0.632525205060116,0.818617475144938,0.139821361118552,6.02918267408335,1.02979542157156,3.40880886896823,4.23701094298643,3.08416040525697,3.83348609127343,7.14226620164771,8.87754673768583,626.287201099846,202.96446474092,3.03578377690556,1.01777562903715
6,3.87117963883036,0.617358390302678,0.85573444647829,0.13646869680375,6.30255211374486,1.00510278280857,3.16942991435771,4.13541505465908,2.86757944632365,3.7415660018344,6.6407102967495,8.66467916214284,669.525645471555,209.817896641811,3.17478910299363,1.02887200923603
7,4.0341756125304,0.637436374989404,0.891765135401458,0.140906988155553,6.56792099724248,1.03779115085994,3.37212304740675,4.26990873198644,3.05096847146325,3.86325075751155,7.065400670757,8.94647543844778,700.010162113521,212.145211146948,3.32024681199131,1.04050861551844
8,4.07933473080484,0.594070488287329,0.901747677335806,0.131320844779305,6.64144321085419,0.967188444088845,3.00378096919606,3.9794195387668,2.71770659117739,3.6004272017414,6.2936363164108,8.33783141455901,736.932329112281,216.076151479329,3.4712301667381,1.05199166600511
9,4.1530589211358,0.609361487990782,0.918044603619493,0.134700960503226,6.76147136634038,0.992083264658676,3.21908820252895,4.08184728797653,2.91250837371667,3.69309992721686,6.74475623387018,8.55244193671273,754.417436599174,214.224534614543,3.62532203912275,1.0629817734153
10,4.4646273646237,0.708058294329824,0.98691762796945,0.156518149272908,7.26872665679086,1.15276859147031,4.2132847789144,4.74297422039116,3.81201956187493,4.29126238987771,8.82783477486827,9.93766027129576,784.590935984949,216.247657494878,3.78074226647411,1.07358037240498
11,4.82422867837005,0.71954768348787,1.06640844469233,0.159057908981529,7.85418283074982,1.17147412329253,4.09403487264057,4.81993663580391,3.70412678953194,4.36089505144163,8.57797782838977,10.0989148559701,852.657536122585,228.189292781562,3.94291253162516,1.0867390375862
12,5.01585566810043,0.69068307767938,1.10876809505378,0.152677311908074,8.16616501753895,1.12448051944994,3.80854451047758,4.62658520933557,3.44582598567019,4.1859580465417,7.97980754576255,9.693797581465,911.72932859948,236.574589086581,4.11681647564287,1.10174765399994
13,5.19531058047258,0.710167385767973,1.14843707568341,0.156984369485552,8.45833020820799,1.15620234033803,4.01315731264426,4.75710210562278,3.63095185429719,4.30404476223014,8.4085200836356,9.96726155463819,950.77436450028,239.212855105042,4.300036435469,1.11576903458953
14,5.38738438140758,0.718071068174174,1.19089549483747,0.158731499280607,8.7710398349934,1.16907008993971,4.1051624802063,4.81004543274566,3.71419462494855,4.35194586772226,8.60129281567034,10.0781904305147,997.99314100338,243.673835919012,4.48910653945121,1.12944988029547
15,5.53864858313583,0.708972646210904,1.22433284469318,0.15672026916241,9.01730857043868,1.15425722049775,4.06350622948022,4.74909906552758,3.67650563619639,4.29680391642971,8.51401305224428,9.95049328015302,1045.84409504188,247.926192852677,4.68403023111375,1.14367080001028
16,5.77180624784193,0.753543557978137,1.27587296004927,0.16657278650043,9.39690561052159,1.22682179263809,4.47908277750597,5.04766019698274,4.05250346536254,4.56693065441295,9.38474486715537,10.5760499365352,1087.63230003787,250.556344472801,4.8841899952978,1.15783856928964
17,6.14017770548743,0.817290616314334,1.35730244016038,0.180664241501063,9.99664019419708,1.3306064770872,5.03850353744448,5.4746739848807,4.55864605768786,4.95327646251112,10.5568645546456,11.470745492131,1150.06671855323,257.747296168144,5.09036751393656,1.17266090412232
