"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.95573450210097,0.67950452707815,0.874425521517058,0.150206263880433,6.44021336482404,1.10628105461144,3.05984921612282,4.55170496607373,2.7684350050635,4.11820925501909,6.41111264330495,9.5369056432021,1021.58097140401,389.561200661288,2.58097183291819,1.01945952506782
2,4.26156728299585,0.711166035519773,0.942030662556979,0.157205123641213,6.93813059407044,1.15782821221465,3.27110949919919,4.7637916254913,2.95957526118022,4.31009718496832,6.85375323641735,9.98127769150559,1083.9712296573,399.069729848513,2.68919290709484,1.02547448222132
3,4.51980416396019,0.716109890297211,0.999114604664884,0.15829797574991,7.35855835816676,1.16587715472949,3.29796764931701,4.79690835605787,2.9838754922392,4.34005994119522,6.91002745571182,10.0506651269784,1154.68275094841,410.116304761835,2.80474608954802,1.0325820774814
4,4.52219313438324,0.651092946074591,0.999642692863663,0.143925809132278,7.36244776966253,1.06002500694249,2.95345019769733,4.36138815552358,2.67216922648806,3.94601785499752,6.18818136660393,9.1381466115732,1215.02510614458,416.174356630156,2.92768158820517,1.03984402078213
5,4.6462288768387,0.673037809994884,1.02706112014329,0.148776779051501,7.56438666264265,1.09575278539518,3.16707469363523,4.50838724398487,2.86544853233663,4.07901703027203,6.63577554856905,9.44614470168259,1229.72175254309,406.61530003822,3.05359310425259,1.04592665546236
6,4.93680082875865,0.721274056246632,1.09129281477823,0.15943952822294,8.03745819138251,1.17428477929276,3.55373156565493,4.8315008552406,3.21528094035446,4.37135791664625,7.44591375661032,10.1231446490755,1277.35709127036,408.265855386461,3.18052493984878,1.05166075172793
7,5.05281144018431,0.673460791871824,1.11693726572495,0.148870280308508,8.22633160787902,1.09644142957377,3.26356673946085,4.51122061540934,2.9527508595122,4.08158055679892,6.83794935887036,9.45208128942908,1354.80104003348,418.585320274862,3.31263502763109,1.05877658047362
8,5.17390648610756,0.67784644131845,1.14370564429746,0.149839739659868,8.42348284054003,1.10358157463776,3.37308016575489,4.54059817151115,3.051834435683,4.10816025041485,7.06740606158168,9.51363426411859,1392.04900062816,415.875161268497,3.44967625185463,1.06582722928193
9,5.05047052727512,0.597095515012389,1.11641980076608,0.131989534897476,8.22252043738827,0.972113399879819,2.9709370694872,3.99968287568108,2.68799068191699,3.61876069704478,6.22482052654461,8.38028792999845,1438.89377092781,416.049945884962,3.58918884337083,1.07227151370849
10,5.62701042274805,0.833499101945066,1.24386546187062,0.184247169903646,9.16116784615822,1.35699502913162,4.79893482331653,5.58324757283776,4.3418934115721,5.05150970875797,10.0549110583775,11.6982330097553,1442.24711259748,404.439112993541,3.72787742540187,1.07789972577623
11,6.33566471897671,0.869624222015792,1.40051535893169,0.192232722761386,10.3149067705445,1.4158092597029,4.90227190888721,5.82523402307229,4.43538886994557,5.27044983039873,10.2714268567161,12.2052522388181,1604.25388326305,436.606090115675,3.87272588006655,1.08600100920319
12,6.6551788690255,0.788904057241222,1.47114480262669,0.174389317916481,10.8350982288696,1.28439116687694,4.24871744053204,5.2845247853479,3.84407768429089,4.78123671055286,8.90207463730522,11.0723376454908,1759.79194941268,463.312517963249,4.03409979456083,1.09790137135723
13,6.67101099486796,0.727314745632754,1.47464453570766,0.160774838508293,10.8608740407675,1.1841194455214,3.9332349449068,4.8719648032816,3.55864114062996,4.40796815535002,8.24106369409044,10.2079262544948,1831.1938480454,465.811634098638,4.20856791273133,1.1080185912418
14,6.91884121762297,0.797720402050575,1.52942805863245,0.176338194137495,11.2643590350072,1.29874479491743,4.51123657011145,5.34358164053016,4.0815949920056,4.83466910333681,9.45211471832875,11.1960758182537,1859.90407100563,457.71990723104,4.3863053065358,1.11577048201306
15,7.42999232664141,0.892107590672091,1.64241935641547,0.19720273056962,12.0965489107425,1.45241376165561,5.25428957436624,5.97584032029151,4.75388104347422,5.40671267073994,11.0089876796245,12.5208082901346,1956.26308771972,466.549087100775,4.56669622451428,1.12385784020938
16,7.40605266872728,0.718358586613748,1.63712743203445,0.158795055988302,12.0575734676823,1.16953819013607,4.13406465344548,4.81197139358491,3.7403442102602,4.35368840371968,8.66184975007624,10.0822257770351,2108.47453668276,486.863671614041,4.75641934517421,1.13435821454166
17,7.56632703745256,0.793745853341882,1.67255650301583,0.1754596096861,12.3185113872912,1.29227395070398,4.69557545861774,5.31695786927576,4.24837779589224,4.81058092934474,9.83834857996098,11.1402926784826,2109.5614492535,471.785990646175,4.95163825865866,1.1433729652282
18,7.88880849457285,0.836047990010174,1.74384187774768,0.184810608318038,12.8435338297607,1.36114479777095,5.04507996226263,5.60032146418298,4.56459615633285,5.06695751521317,10.570643730455,11.7340068773358,2194.54347386359,476.259658557064,5.14734373632689,1.15116090346584
19,7.90149612945398,0.733253647925116,1.74664651282667,0.16208764848871,12.8641901897075,1.19378839521843,4.49636947037635,4.9117469239003,4.06814380653099,4.44396150257646,9.42096460459807,10.2912792691244,2304.49966047049,485.3494219188,5.34852311925683,1.16073608242411
20,7.98069782116784,0.761121697971197,1.76415425520552,0.16824795428837,12.9931361018312,1.23915953634609,4.7246583995707,5.09842285722331,4.27469093294492,4.61285877558301,9.89928426576718,10.682409796087,2333.35647615116,477.210231484787,5.55300065579639,1.16951445228473
21,8.80942685718566,1.07656243949938,1.94734698948315,0.237976960310389,14.3423651288917,1.75271919974636,7.17137392719205,7.21142303970876,6.48838593412614,6.52462084545078,15.02573584745,15.1096482736755,2401.28087830235,478.293911766854,5.75749045526305,1.17750261522815
22,9.41219452364001,0.927737492266047,2.08059036838358,0.205078814079863,15.3237131893648,1.51042174179454,5.91823930511292,6.21450951757159,5.35459746653074,5.62265146827906,12.400120448808,13.0208770844357,2684.4896780269,520.61506496639,5.97360923905429,1.1898403706666
23,9.75266057397526,0.929418297965644,2.15585128477348,0.205450360602932,15.878015811665,1.51315821142477,6.00765583565148,6.22576850311915,5.435498137018,5.63283816948875,12.5874693699364,13.0444673398687,2822.54045573551,531.731607781006,6.20715110372589,1.20378051797824
