"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.28667142778967,0.391136158179627,0.505474736669295,0.086461677071286,3.72286155261195,0.636797113667884,3.05087851449603,2.620050820342,2.7603186559726,2.37052217078562,6.3923168875155,5.48963029024038,303.084248441583,107.844397107409,2.57787514789477,0.946389423226759
2,2.41009242768538,0.406269626921122,0.532757273488348,0.0898069701615113,3.92379960156497,0.661435462776845,3.18846778049739,2.72142333822761,2.88480418235478,2.46224016315832,6.68059915913738,5.70202985152452,319.797939671436,110.354304391082,2.69000385436238,0.957165690338515
3,2.51377002232199,0.397774880208834,0.555675478618545,0.0879291840461632,4.09259400125404,0.647605419006662,3.03648300871538,2.66452072867161,2.74729415074249,2.4107568497505,6.36215487540366,5.58280533626433,337.864049482203,113.035247874098,2.80715037088278,0.968677680719926
4,2.57164184644266,0.388313395592225,0.568468197634694,0.0858376979730182,4.18681339210314,0.632201458086991,2.91747750204888,2.60114236281873,2.63962250185374,2.35341451874076,6.11281000429288,5.45001256971544,352.505785844073,114.310696996986,2.92935842258856,0.980041398061847
5,2.63186444210024,0.40231782983464,0.581780560885316,0.0889334150160783,4.28486000398074,0.655001659800957,3.09131871952592,2.69495197018419,2.7969074129044,2.43828987778569,6.47704874567335,5.64656603276687,364.872543473668,114.798135350762,3.05492979577211,0.990653680748491
6,2.73444927645933,0.424832354075762,0.604457208480484,0.0939103098483264,4.45187531325308,0.691656885232118,3.34412441314724,2.8457669651008,3.02563637379989,2.5747415398531,7.00673686564185,5.96255935544929,380.473350368988,116.314146782773,3.18272513751058,1.00136586776796
7,2.85020120793334,0.427107798292599,0.630044477543161,0.0944133027804694,4.64032758063534,0.695361468097424,3.32897339054674,2.86100917516574,3.01192830573277,2.58853211086424,6.97499186590746,5.99449541463297,400.04281007293,118.896612516643,3.31383885431464,1.0130705305415
8,2.98459695816679,0.459200861243282,0.65975301180529,0.101507558801147,4.8591332932961,0.747611226725906,3.70201645301097,3.07598663033778,3.34944345748612,2.78303552268656,7.7566059015468,6.44492436832677,418.523144526216,120.99981160471,3.44962330381439,1.02526158439701
9,3.04468793109858,0.394314154186464,0.673036279506002,0.0871641814517449,4.95696561413944,0.641971114184279,2.88778990794481,2.64133883187105,2.61276229766436,2.38978275264524,6.05060742617009,5.53423374296792,442.579640399117,124.360056381875,3.59084880683578,1.03815532022724
10,3.12262866583816,0.475681049274869,0.690265284027383,0.105150547734445,5.08385859982072,0.774442129345751,3.92136095719533,3.18638023437711,3.54789800889101,2.88291545015072,8.21618486269497,6.67622525298061,450.019992382908,123.032542617444,3.73615357744672,1.04981844425472
11,3.29327786951913,0.466545223552899,0.727987739577913,0.103131049416957,5.36168747879605,0.759568363959807,3.68175575145194,3.12518331566535,3.33111234655176,2.82754680941151,7.71415490780407,6.54800313758454,478.043450341603,127.391192241134,3.88411254549069,1.0618911389995
12,3.44666565858023,0.500273757634019,0.761894514001946,0.110586830634889,5.61141356344289,0.814480784358544,4.08475660848873,3.35111607984511,3.69573216958504,3.03196216747891,8.55853765588114,7.02138607205641,500.225888504547,129.911602640363,4.03711565874215,1.07582893691987
13,3.58997654412794,0.4804928765111,0.793573762386176,0.106214214807717,5.84473374201881,0.782276121758422,3.7288890453284,3.21861256993081,3.37375675529713,2.91207803946121,7.81291038068808,6.74375967033122,528.872914183252,133.837990641,4.19716318624862,1.09002794257366
14,3.68639971668518,0.49377998880964,0.814888358425145,0.109151365947394,6.00171743348043,0.803908473009378,3.8786193468964,3.30761714992103,3.50922702814436,2.99260599278569,8.12663101254484,6.9302454569774,549.091222764869,135.370869139056,4.36350923911518,1.10424128943813
15,3.76887325890904,0.481689766788336,0.833119351969366,0.106478790553211,6.13599014783787,0.784224743122062,3.71361982931412,3.22663001676397,3.35994175033183,2.91933191992931,7.78091773761054,6.76055813036261,571.836053595534,137.408393792414,4.53468550575218,1.11796417923953
16,3.94943151811735,0.582424297255768,0.873032230320677,0.128746423603907,6.42995166458403,0.948227627812899,5.07310302570727,3.90140677587596,4.58995035659229,3.52984422579253,10.6293587205295,8.17437610183534,590.599743159135,138.610415276017,4.70920066564156,1.13158954466635
17,4.2922796874828,0.616807852491928,0.948819720390936,0.1363469989719,6.98813254383165,1.00420646861844,5.31733162035802,4.13172724157272,4.81091908508583,3.73822940904199,11.1410757759882,8.65695231567618,636.323520165598,146.086256436971,4.88923072081008,1.14747476347808
18,4.45806842125661,0.519943985317286,0.985467756277777,0.114934986228032,7.25804823671251,0.846505295393757,3.92744678530524,3.48287837054641,3.55340423432379,3.15117566858962,8.22893612159193,7.29745944304963,684.514389264765,153.266986600609,5.08054987105056,1.16638547497028
19,4.5256354679547,0.578913291462708,1.00040362975841,0.127970306533862,7.36805213028414,0.942511463995426,4.64927229827,3.87788807678369,4.20648446033953,3.50856540280429,9.74133243447048,8.12509882754677,696.907827999353,152.096689031959,5.2830639041941,1.18291053820504
20,4.70944004775558,0.609627844538901,1.04103411581965,0.134759839319126,7.66729888476697,0.992516911810703,4.98109943697171,4.08363149451896,4.50670901440298,3.69471420932668,10.4365892965122,8.5561802742302,728.932669681555,155.424251665042,5.4897306617924,1.19810658424205
21,4.96836344835933,0.665982943267025,1.09826981490048,0.147217282195869,8.08884435101307,1.08426696728386,5.65833991072462,4.46112976351117,5.11945039541752,4.03626026222439,11.8555693367564,9.34712902830912,767.499680539412,160.058789635542,5.70110307084253,1.21559879987006
22,5.27473273093513,0.681626412853849,1.16599355104882,0.150675312315061,8.58763504264527,1.10973563355855,5.6671719756606,4.56591855500186,5.12744131131197,4.13106916881121,11.8740746156698,9.56668649619437,820.378010222579,167.367868934712,5.92166021323127,1.2349370174286
23,5.43805520480211,0.622146615430777,1.2020964136931,0.137527146568909,8.85353549132694,1.01289834933291,4.84044732251078,4.16748928996692,4.37945233941452,3.77058554806531,10.1418896281178,8.73188232183546,870.700346537543,173.488728481421,6.15408342021375,1.25551369545872
24,5.70844788216034,0.804063196620576,1.26186742658281,0.177740285568759,9.29375374499087,1.30907130958578,7.44303451122104,5.38606925965936,6.73417408158094,4.87311028254895,15.5949294520822,11.2850974964291,893.662920270149,174.264072917261,6.39602246258356,1.27441984924533
25,6.24108470853351,0.808245578730088,1.37960819872846,0.178664812140335,10.1609238763493,1.31588052116056,6.92150957622425,5.41408521637379,6.26231818801242,4.89845805290962,14.5022105406603,11.3437975962118,992.638552556695,189.731091956034,6.64709215294257,1.29618150798735
26,6.48024346413083,0.718120182992916,1.43247487101839,0.158742356240539,10.5502911135323,1.16915005231127,5.63682320712094,4.81037443153149,5.09998290168085,4.3522435332904,11.810486719682,10.0788797613041,1081.14898676425,201.885814100997,6.91478404981587,1.32167899889905
27,6.5339168031637,0.720014444949932,1.44433950385724,0.159161087831038,10.6376750760279,1.17223404370796,5.68441689727671,4.8230632676072,5.14304385944083,4.36372390878746,11.9102068323893,10.1054658940341,1100.68397021272,200.570228958006,7.19809152999971,1.34411869806835
28,6.66058437460171,0.766673112299572,1.47233970385933,0.169475109034642,10.8438987712814,1.24819762844562,6.23674343693635,5.13560936468613,5.64276787151384,4.6465037109065,13.0674624392952,10.7603243831519,1125.35936986509,200.481636360027,7.48597853859996,1.36411946580046
29,6.91915993377359,0.83105589811971,1.52949851167627,0.183707093268568,11.2648779272665,1.35301732185104,6.97718714702259,5.56688161419901,6.31269313302044,5.03670241284673,14.6188683080473,11.6639424297503,1175.02920807622,205.074098805684,7.77649214191294,1.38537422933485
30,7.13587892777727,0.774001790885904,1.57740481561392,0.171095132722147,11.6177116578549,1.2601292314774,6.2076556427536,5.18470099158021,5.61645034344373,4.69091994476305,13.0065165848171,10.8631830299776,1255.76815995233,214.682290545067,8.0741438808834,1.40915457132381
31,7.152392546189,0.725687515676308,1.58105519442073,0.160415135044237,11.6445969874796,1.18147020096072,5.71083094986116,4.86106469831019,5.16694228796962,4.39810615561399,11.9655505616139,10.1850879393166,1287.0120923193,215.281036444593,8.38065247441783,1.43273075942498
32,7.21246383866666,0.785873284252201,1.59433411170526,0.173719357571539,11.7423972671626,1.27945685576499,6.40162666007944,5.26422295671331,5.79194793054807,4.76286838940728,13.4129320496903,11.0298004807327,1292.79886198179,211.857626121996,8.69040456024873,1.4536610122145
33,7.31567560855137,0.763564772688334,1.6171493450482,0.168788002383737,11.9104332714661,1.24313703342943,6.14684573465651,5.11478795102232,5.56143185516541,4.6276652890202,12.8791053488041,10.7166985640468,1337.06165423224,214.965896297841,9.00049527923258,1.47495764411286
34,7.38011600772429,0.765884745464841,1.63139406486537,0.169300838471175,12.0153467634529,1.24691411191469,6.18896453600021,5.13032843852046,5.59953934209543,4.64172573008994,12.9673542659052,10.7492595854714,1366.31003764702,215.589720603251,9.31264837830182,1.4972397115807
35,7.4468411587274,0.767244076531305,1.64614383508711,0.169601322180604,12.1239799917527,1.24912719828255,6.21820386252962,5.13943400547286,5.62599397086013,4.64996410018973,13.0286176167287,10.7683379162288,1397.23176678036,216.548350395561,9.62690400123917,1.51902678507413
36,7.71810092736921,0.921001031917228,1.70610652078688,0.203589701792229,12.5656099308748,1.49945431161261,8.09717959035358,6.16938490279483,7.32601962936753,5.58182443586199,16.9655191416932,12.9263302725225,1429.51623976726,218.137788604549,9.94254649595703,1.54093407666497
37,8.1981732953402,0.95041463701551,1.8122277810752,0.210091656603429,13.3472014352205,1.54734172482525,8.21971856919832,6.36641383646753,7.43688822927467,5.7600887091849,17.2222674783203,13.3391528002177,1539.23439801358,231.615892229982,10.2644806717223,1.56631387081562
38,8.35291580009262,0.784003027055977,1.84643401896784,0.173305932296585,13.5991330920806,1.27641194580341,6.30724855146048,5.25169491807831,5.70655821322615,4.75153349730895,13.2151874411553,11.003551256926,1657.80211028675,245.367690463921,10.600967509512,1.59517780487843
39,8.40446701768428,0.875733684620917,1.85782955127758,0.193583235547782,13.6830620919491,1.42575589355826,7.24488741700755,5.86615865296308,6.55489813919731,5.30747687649041,15.1797641118253,12.2909990823988,1643.7373112607,239.163113214661,10.9492685682724,1.62057746470204
