"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.36969452454419,0.257915845208431,0.30277457910977,0.0570129763092323,2.22995880487195,0.419905095356885,1.59499210723949,1.72766594876461,1.4430880970262,1.56312633459656,3.34188822469226,3.61987151169729,104.15272322561,41.6787876626237,2.566148539528,1.06245681825353
2,1.43152449078031,0.268950768447138,0.316442255856701,0.05945227513042,2.33062232884935,0.437870724770077,1.70673889242482,1.80158409486121,1.54419233124151,1.63000465725538,3.57602434603296,3.77474762732825,108.841621892682,42.131025019323,2.6849522128715,1.07443713134758
3,1.51573609320998,0.283132411984995,0.335057452183258,0.062587164754578,2.46772472719098,0.460959435652764,1.83929929978342,1.89658075013873,1.66412793789928,1.71595401203027,3.85376996145097,3.9737882383859,114.800105812945,43.0186057483276,2.80795624534902,1.08691944100768
4,1.55793799758748,0.260178855284503,0.344386294203548,0.0575132206418376,2.5364323890547,0.423589434568454,1.62358169028798,1.74282486793447,1.4689548626415,1.57684154717881,3.40179020822243,3.6516330566246,121.924169799365,44.2099478443399,2.93669467446509,1.10045639339281
5,1.61224698231087,0.282136907872517,0.356391438195036,0.062367105950767,2.62485122734121,0.459338685097712,1.85353542088562,1.88991230153839,1.67700823794413,1.70992065377283,3.88359802471273,3.95981625084234,125.496608511512,44.0576430413611,3.0702433429881,1.1132763773278
6,1.70450862051771,0.296917468056717,0.376786116114441,0.0656343876756953,2.77505964884287,0.483402474309882,1.99269243636826,1.98892083865743,1.80291220433319,1.79949980640434,4.17516510477159,4.16726270956795,132.392771861799,45.0660977673792,3.20723737568311,1.12595329166841
7,1.78836201897297,0.294994127327154,0.395322130509814,0.0652092281460024,2.91157886597704,0.480271140630875,1.96506170997499,1.97603721654552,1.77791297569166,1.78784319592214,4.11727215423331,4.14026845371443,140.556714327772,46.3870008335513,3.34979507921708,1.14026007929095
8,1.85751120471341,0.297770907283711,0.410607739989279,0.065823042662715,3.02415859293691,0.484791933261901,1.99701860959306,1.99463765644591,1.80682636106039,1.80467216535582,4.1842294677188,4.17924080398191,147.57156838595,47.2118957826067,3.49916932118928,1.15480765892286
9,1.91655421734019,0.296500793713309,0.423659353306779,0.0655422807155737,3.12028476086262,0.482724099238511,1.99332278430917,1.98612971865375,1.80348251913687,1.79697450735339,4.17648583379065,4.16141464860785,154.515692633226,47.9373584538465,3.65426217116495,1.16909135461751
10,2.03588547549177,0.343298455845008,0.450037841950812,0.0758870270815281,3.31456442325677,0.558913977235382,2.46514873342909,2.29960688125843,2.2303726635787,2.08059670209096,5.16507353670858,4.81822394168432,161.055703793283,48.5228016524405,3.81394747203828,1.1832491831443
11,2.13660176448201,0.31517386957943,0.47230144267497,0.0696700132754529,3.47853760954263,0.513125177139843,2.1475818567331,2.11121252349857,1.94305025132994,1.91014466411776,4.49969531886935,4.42349290637796,173.864313816168,50.8624822767901,3.98044181378313,1.19922600733955
12,2.20312392741621,0.327369056733934,0.487006341849898,0.0723657914885539,3.58684035902147,0.532979797629984,2.27635802852997,2.19290277238042,2.05956202581283,1.98405488929657,4.76951205977709,4.59465342784469,180.613380699532,51.268939641575,4.15530519807741,1.21559814290201
13,2.25651824113334,0.31688864569612,0.498809295408424,0.070049069048616,3.67377004872235,0.515916952992981,2.18239872561305,2.12269906207927,1.97455122793562,1.92053724664315,4.57264494890354,4.44755993959466,189.071114895835,52.1105238761391,4.33615346434109,1.2308611320982
14,2.30592194775363,0.324555522900246,0.509730114766592,0.0717438524305807,3.75420275002696,0.528399167107769,2.26816182756962,2.17405613426002,2.05214641542014,1.9670031690924,4.75233906728874,4.55516523368766,195.406842487744,52.3248015581424,4.52099255671786,1.24604591611198
15,2.35866888775695,0.32451799797705,0.521389964662064,0.0717355574475584,3.84007846989202,0.528338073899477,2.27803379959159,2.17380477113813,2.06107819963049,1.96677574531545,4.77302319914428,4.55463856809894,202.987883041685,52.8618015685178,4.70907616939296,1.26096646846499
16,2.51310274467324,0.400428514711415,0.555527975138295,0.0885157769362077,4.09150762641538,0.65192572219683,3.0665003849911,2.68229627079417,2.77445272927766,2.42683948309949,6.42504842569564,5.62004932928302,210.489914294748,53.4272044635837,4.90036233990192,1.27614504739939
17,2.71565651019121,0.39676458731813,0.600303018042269,0.0877058561440078,4.42127937097798,0.64596059128285,2.93763389820115,2.65775321648508,2.65785924122961,2.40463386253412,6.15504245337384,5.56862578692113,229.881180971934,56.9063717912718,5.09940939893196,1.2943479478012
18,2.83827243238679,0.383978337025218,0.627407590317081,0.0848794218687324,4.62090669693849,0.625143678525266,2.7834369725758,2.57210369299189,2.51834773709239,2.32714143651647,5.83196318063501,5.38916964245919,245.672292210289,59.1982866748456,5.31205063140246,1.31498162192561
19,2.88906980211391,0.364888824136079,0.638636482572549,0.080659634809028,4.70360837958194,0.594064611926809,2.62032696655105,2.44423135784933,2.37077201735571,2.21144741900654,5.49020888229744,5.12124665454146,256.785265482752,60.1836782690317,5.53673419214956,1.33415606212821
20,2.92213888834481,0.368284336417269,0.645946491107799,0.0814102217343438,4.75744717260347,0.599592744202151,2.67116570019845,2.46697641619224,2.41676896684622,2.23202628131679,5.59672813374914,5.16890296725992,263.428934916861,60.0853800633247,5.76711204635498,1.35165861361542
21,3.02966142727606,0.415596893794942,0.669714631292604,0.0918687870494082,4.93250141142489,0.676620907792467,3.1166061423655,2.78390263786085,2.81978650975927,2.51876905330268,6.53003191733725,5.83293886027988,271.246066718538,60.3321520517408,5.99959090546229,1.36844382676846
22,3.16335267034983,0.41490953283852,0.69926743239312,0.0917168441011465,5.15016013699059,0.675501835919555,3.09370580875158,2.77929830609535,2.79906716029905,2.51460322932436,6.48205026595569,5.82329168896167,287.683479893324,62.4661255226709,6.2366088169287,1.38718336447108
23,3.26308768802371,0.413131262158865,0.721314120510505,0.0913237526877491,5.31253574471229,0.672606686462152,3.07859072244342,2.76738644508331,2.78539160602024,2.50382583126585,6.45038056131003,5.79833350398407,301.855413666593,63.9655593143204,6.48207234117333,1.40748417205226
24,3.41508817808975,0.464128679352474,0.754914228840893,0.102596865962126,5.56000320924085,0.755634060419466,3.54522884019529,3.10899593824623,3.20758799827193,2.81290108698469,7.42809852231394,6.51408672775402,314.208540375309,65.0502576324816,6.73547777494674,1.42730122971892
25,3.59797659414211,0.47245850069923,0.795342194494572,0.104438194891409,5.85775838484891,0.769195594120852,3.5913056689563,3.16479378458815,3.24927655762713,2.86338485272261,7.52464044924178,6.63099650104183,336.444843840276,68.1035635683828,6.99765980726011,1.44871801620355
26,3.70936748675207,0.448433655019878,0.819965444439933,0.0991274395307099,6.03911057492267,0.730081459400783,3.37676525038729,3.0038618039609,3.05516855987422,2.7177797273932,7.07512719128766,6.29380568448951,357.774726551472,70.7469720068417,7.27170134959077,1.47194639531244
27,3.70291403439198,0.40343231179496,0.818538891812963,0.0891797741862544,6.02860390160658,0.656816114641619,3.00849156748784,2.70241739958347,2.72196856106043,2.44504431390885,6.30350614140309,5.66220788484154,369.343359825677,71.274614778841,7.55569393865206,1.49407553943914
28,3.86155381743615,0.539233451287279,0.853606633327992,0.119198973442451,6.28688060101886,0.877909899639641,4.31705557308208,3.61209010431671,3.90590742326474,3.26808152295321,9.0452592959815,7.5681887899969,369.49847422012,69.778907418807,7.84202715644862,1.51332750350485
29,4.1039868795637,0.517260773526492,0.907197099693029,0.114341855200593,6.68157863900897,0.84213683830278,3.97321070220886,3.46490470304827,3.59480968295087,3.13491377894844,8.3248224236757,7.25980033019638,407.294320393981,75.4087348464751,8.13363728536121,1.53601804259486
30,4.22815759163343,0.501166240592114,0.934645362361075,0.110784116341415,6.88373727199267,0.815933809244704,3.82943029133593,3.35709443458832,3.46472264454203,3.03737115510372,8.02356822946576,7.03391214866124,433.614161516585,78.5835783767937,8.43921298636529,1.56248281043095
31,4.17826534520868,0.419840127324925,0.923616549993498,0.092806764987615,6.8025091936029,0.683529189750052,3.15564655412936,2.8123262117459,2.85510878706942,2.54448562015106,6.61183087531866,5.89249301508665,448.457561016816,79.4352396676294,8.75660111294134,1.58695243593151
