"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.20473084845923,1.46045294570638,1.81367734544888,0.322836966945621,13.3578775918775,2.377719883536,9.71904695226712,9.78293839229154,8.79342343300359,8.85122997397806,20.3637174237978,20.4975852028966,3281.82609819835,1200.03164826411,2.55062349310475,0.967706013801821
2,8.82898264238419,1.62658853025146,1.95166984726387,0.359561675108217,14.3742033195307,2.64820027381289,11.6933206488104,10.8958083366126,10.5796710632094,9.85811230455427,24.5002908832219,22.8293127052836,3481.4323784784,1229.1897892087,2.67593426062481,0.978481401920375
3,9.25023469997913,1.46226638483002,2.04478872315328,0.323237832436109,15.0600312308432,2.38067228968817,9.1614578953173,9.79508583139723,8.28893809576327,8.86222051412132,19.1954355901886,20.5230369800704,3775.28591624806,1285.58761903032,2.80804266608452,0.991435994606922
4,9.3369012972613,1.45693376374296,2.0639466025525,0.322059042511602,15.2011305330851,2.37199040833941,9.24720578735898,9.75936492459398,8.36651952189622,8.82990159844217,19.3750978401807,20.4481931753398,3893.81453767311,1277.90069476326,2.94765071649047,1.00375530500536
5,9.53202105862765,1.49803356156502,2.10707833927559,0.33114426097753,15.5187991972043,2.43890376339006,9.80449103483525,10.0346745750767,8.87072998389856,9.07899128221222,20.5427431206072,21.0250324430178,4026.36346538969,1276.33914149399,3.09014392790217,1.01414616288953
6,9.87378689017437,1.56036403684862,2.18262657572276,0.344922576566538,16.0752179545295,2.54038215122021,10.503087676769,10.4521992898951,9.50279361231485,9.4567517384765,22.0064694179923,21.8998461312087,4199.97391402144,1288.39140612842,3.23391238084322,1.0251357055349
7,10.0938804055322,1.4788780161821,2.23127882648608,0.326909877261307,16.4335456426911,2.40771719125788,9.49925626196202,9.9063599170093,8.59456518939421,8.96289706777032,19.9032035964918,20.7561826832576,4412.7468052181,1310.58832582287,3.38092226752322,1.03713767833723
8,10.1646776397894,1.46085829950318,2.24692874142714,0.322926571469125,16.5488085082887,2.37837982796307,9.42815714454706,9.78565368088255,8.53023741649496,8.85368666365565,19.7542340171462,20.503274378992,4547.12785283204,1308.18555118326,3.53136663918461,1.04881791224524
9,10.5334149690976,1.6358829502137,2.3284390984321,0.361616231099871,17.1491387567062,2.66333224175143,11.6409334269443,10.958067609087,10.5322731005686,9.91444212250728,24.3905271802642,22.9597607047537,4682.92787796845,1308.1892714635,3.68309801395956,1.05960856201851
10,11.3273019084034,1.81886221707043,2.5039298955418,0.402064279562937,18.4416424052602,2.96123532884449,13.9309657406568,12.1837660473617,12.6042070986895,11.0234073761844,29.1886901232809,25.5278907659008,4966.17893249982,1350.14123179505,3.83742062395636,1.07199440631366
11,12.3662376820667,1.94515472547863,2.73358938235159,0.429981570895276,20.1331027525578,3.16684839516521,14.8427291536361,13.0297445725841,13.4291359009088,11.7888165180523,31.0990515599994,27.3004171997001,5366.48171413734,1419.95296134966,3.99956208919865,1.0873498033695
12,12.9959408199734,1.77729043092885,2.87278691809938,0.392874726836904,21.1583036507636,2.89355354368767,11.837804942937,11.9052947526335,10.7103949483716,10.7714571571446,24.8030198804395,24.9444271007558,5800.38376807884,1490.15056453307,4.17453297243476,1.10456734453131
13,13.0849305848707,1.72452884952942,2.89245833981353,0.381211640422292,21.3031852329123,2.80765398660228,11.361890347789,11.5518678915846,10.2798055527615,10.451689997148,23.8058654906055,24.2039136776058,5995.0847076705,1493.38979528233,4.36121637445624,1.12042052772645
14,13.2635699147963,1.79037246660274,2.93194703379707,0.395766545249028,21.5940225981244,2.91485201580236,12.2040232271195,11.9929256136069,11.0417353007272,10.8507422218348,25.5703343806314,25.1280346189859,6151.31021775796,1488.26057230374,4.5518459967048,1.13387561521496
15,13.6638824586733,1.87693103456282,3.02043717507515,0.414900544482307,22.2457595116645,3.05577543872683,13.2119188804434,12.5727437721911,11.9536408918297,11.375339603411,27.6821157495005,26.3428917131623,6383.53373604473,1503.07704854696,4.74336901355534,1.14762039839615
16,14.0071592718359,1.82155378106025,3.09631941798478,0.402659256865949,22.8046382530942,2.96561738390159,12.3877713125586,12.2017956626045,11.2079835685054,11.0397198852136,25.9553303691704,25.5656671026,6683.15445741483,1532.40074276611,4.93805973907825,1.1627234326737
17,14.2550204029154,1.85046974261635,3.15110977327604,0.409051206262562,23.2081735682552,3.01269459850521,12.7468212021743,12.3954910988655,11.5328382305387,11.2149681370688,26.7076253759843,25.9715051595277,6902.16709085671,1541.80903707917,5.13710110953549,1.17790148440799
18,14.7049828362591,1.97212729377111,3.25057515327833,0.435943928096772,23.9407439860499,3.21076162915718,14.2298676166294,13.2104220635385,12.8746421293314,11.9522866289158,29.8149607205568,27.6789795616998,7147.19026644294,1557.77362367779,5.33934873412155,1.19270600407386
19,15.1298148496093,1.91304792665285,3.34448538780837,0.422884278523262,24.6324003165569,3.11457627356815,13.240029601598,12.8146751067655,11.9790744014458,11.5942298585021,27.7410144033483,26.8497954617944,7495.6927600851,1594.9020581369,5.54561583693295,1.20870072794681
20,15.5376681849339,2.01839623091867,3.43464244088012,0.446171798413601,25.296414167752,3.28609070577636,14.486565266255,13.5203575276849,13.1068923837545,12.2327044298101,30.3528034150104,28.3283681532445,7745.26712880989,1609.58216581149,5.75710284912226,1.22497219094485
21,16.2219627599621,2.16148579371618,3.58590755746532,0.477802122821472,26.4104937565699,3.51905055538354,16.1965300140832,14.4788522067113,14.6540033460753,13.0999139013102,33.9355866961744,30.3366427188236,8089.30966982277,1644.22697069423,5.97345566373407,1.24137328573835
22,17.2784118662763,2.39680626203464,3.8194384125453,0.529820331607658,28.1304670384289,3.90216879152306,19.3691129813835,16.0551615638684,17.5244355545851,14.5260985577857,40.5829033895655,33.6393861338195,8546.66888542427,1701.13979457122,6.19654058282349,1.25950415636677
23,18.5599853500037,2.46514577509815,4.10273360368502,0.544926960811169,30.2169586049182,4.01343031454575,18.9441012144217,16.5129382063991,17.1399010987625,14.9402774248372,39.6924025445026,34.5985371943599,9211.82831312198,1795.33606027751,6.43098086202513,1.28003057204828
24,19.4967049907016,2.46207239178692,4.30979794531299,0.544247581342372,31.7420039146861,4.00842663083905,18.1158207211671,16.4923509497688,16.3905044620083,14.9216508593147,37.956957701493,34.5554019899919,9820.9686133805,1872.05684089472,6.68076585206783,1.30204552633733
25,20.6522977907471,2.83363152001685,4.56524477479672,0.626381704424777,33.6233900873917,4.61335096592216,23.8777911160758,18.9812637704478,21.6037157716876,17.1735243637385,50.0296575765397,39.7702669476049,10319.1846403049,1925.60148404273,6.94480290094224,1.32380687600012
26,21.2656680514164,2.27222828172537,4.70083188504995,0.502282041223503,34.6219999152885,3.69934709726516,15.4772093160826,15.2206679158637,14.0031893812176,13.7710804953053,32.4284385670302,31.8909232522859,11345.5056163862,2068.9966916617,7.2223532447717,1.34772025224682
27,20.8488076391849,2.26330738691882,4.60868379392509,0.500310053950476,33.9433219108133,3.68482325449239,15.6485831447523,15.160910725772,14.1582418928711,13.7170144661747,32.7875075413857,31.7657177111413,11247.0542704384,2000.79384491062,7.51145714514701,1.36980937724114
28,21.2562536565095,2.65560491620599,4.69875080828106,0.587028455161324,34.6066726197208,4.32351116182307,20.4297088050666,17.7887410654946,18.4840222522031,16.0945752497332,42.8051041629966,37.2716479467506,11311.7432953905,1970.11538334694,7.79894921103874,1.38739346348051
29,22.1672577830989,2.6844308219173,4.90013066784292,0.593400497476458,36.0898512679224,4.37044175919168,20.1823697486142,17.9818332568623,18.2602392963652,16.2692777085897,42.2868699494774,37.6762220619973,11949.8109058112,2041.89215516073,8.08554059975704,1.40822219018609
30,23.0852630557861,2.84327861849007,5.10305814917377,0.628514220929386,37.5844282732798,4.62905711922595,22.0185686996877,19.0458854827086,19.9215621568603,17.2319916272126,46.1341439422028,39.9056648209133,12518.3452503543,2099.20410781384,8.37944274762697,1.43181499237594
31,23.6492464210043,2.62556843290438,5.227728156222,0.580388811484125,38.502632769635,4.27460965918466,18.8839034431564,17.5875397419432,17.0854364485701,15.9125359569962,39.5662738808992,36.8500832688333,13243.0948306485,2178.40762334361,8.68436863850556,1.4562837144314
32,23.9931992168931,2.77081846186217,5.30375982689217,0.612496712622163,39.0626120583804,4.51108689931243,20.5110181683053,18.5605064430958,18.5575878665619,16.792839162801,42.9754666383539,38.8886801664865,13499.951549579,2178.43176709424,8.99795900215156,1.4801088971633
33,24.6588768480881,2.90064520053608,5.45090961905105,0.641195254855345,40.1463819561855,4.7224539405219,22.0601758302065,19.4301592380407,19.9592067035202,17.5796678820369,46.2213207870994,40.7108098320854,13979.454640738,2216.28548922215,9.31586217941769,1.50326244023802
34,25.215498223665,2.81587344379369,5.57395223891543,0.622456234943869,41.0526006167739,4.58443957165008,20.7133420584573,18.8623101498142,18.7406428147947,17.0658996593557,43.3993833605771,39.5210307900869,14605.9849624601,2275.71907692212,9.63908902429319,1.52816928005238
35,25.6730055893789,2.91969723877342,5.67508544607324,0.645406758044652,41.7974547139362,4.75347199575743,21.9127646722075,19.5577805468076,19.8258347034258,17.695134780445,45.9124593131967,40.9782068599779,14995.9380747502,2296.99876707633,9.96895753312218,1.55323635437535
36,26.7568550692168,3.32814946847519,5.91467322582686,0.735696198294517,43.5620377267248,5.41846088902628,27.9305184268139,22.2938241907429,25.2704690528316,20.1706028392436,58.5210862276101,46.7108697329852,15526.621791649,2342.24641920821,10.3039686393303,1.57830761520594
37,28.139008093292,3.21663964717706,6.2202017890435,0.711046658849665,45.812279843114,5.2369150747023,24.6329924373045,21.5468684499899,22.2869931575612,19.494785740467,51.6119841543523,45.1458196095025,16773.163139576,2492.62443762035,10.648009288542,1.6062902775926
38,28.4877718581648,3.01148013796685,6.29729693706801,0.665695609445304,46.380091726977,4.90290099654954,22.1975660271998,20.1725942256153,20.0835121198475,18.2513947755567,46.509185961752,42.2663879012892,17490.8968738368,2557.36429753725,11.0067245734706,1.63568615064951
39,28.764580395227,3.1693670354116,6.35848619262913,0.700596923617301,46.8307554504748,5.15995194537186,23.9297475442935,21.2302098065849,21.6507239686465,19.2082850631006,50.1385186642341,44.482344356654,17671.6507449521,2543.06166385697,11.3746300565725,1.66309783964735
40,29.2478876285885,3.2087616870919,6.46532252842484,0.709305215041367,47.6176135426845,5.22408920284435,24.3055466730307,21.4940974254959,21.9907327041706,19.4470405278297,50.9259073149215,45.0352517486582,18187.3838106612,2579.05070492263,11.7448646334514,1.69015987400338
41,29.9551198410486,3.39237463459416,6.62165807012653,0.749893340278708,48.7690372149001,5.52302396649715,26.6303927255954,22.7240406145063,24.0941648469672,20.5598462702676,55.7970133298189,47.6122755732513,18714.3288082032,2617.37446981323,12.1184474626718,1.71844894221954
42,31.0224775843552,3.563836063191,6.85760030812062,0.787795340284326,50.506770523301,5.80217520463376,28.6286877638413,23.872586069222,25.9021460720469,21.5990064435818,59.9839172194769,50.0187517640841,19552.0042865492,2699.46136968375,12.4982301143114,1.7479947453264
43,31.90765387422,3.45353709894896,7.05327085640652,0.76341346397819,51.9478996408353,5.62260075056953,26.3698673962028,23.1337413326724,23.8584514537073,20.9305278724179,55.251150734901,48.4706961255994,20642.6407360333,2813.22197743604,12.8878433451648,1.77936925232479
44,32.5881520032438,3.61569623828979,7.20369675861178,0.79925916846406,53.0557983491407,5.88660720900514,28.3818016519112,24.2199748019412,25.6787729231578,21.9133105350896,59.4666320325758,50.7466138707339,21196.2580963411,2851.66738090903,13.2881934517961,1.81094261810022
45,33.470479012921,3.69786563887171,7.39873746601411,0.817422930697957,54.4922886385801,6.02038475942621,29.0818321864431,24.770391839332,26.3121338829723,22.4113069022528,60.9333626763569,51.8998686157433,22082.2427693062,2934.81295441603,13.6965899868696,1.84268934251104
46,34.2975957702799,3.74059673411013,7.58157380185134,0.826868751750661,55.8388927628416,6.08995398114772,29.2230280710295,25.0566288409291,26.4398825404553,22.6702832370311,61.2292016726333,52.4996032857562,23011.6186213301,3021.9416303204,14.1131615968429,1.87569215296163
47,34.8417689686164,3.67117017330558,7.70186471937837,0.811521827783338,56.7248449173263,5.97692266811854,28.1760061042027,24.591570538889,25.4925769514215,22.249516201852,59.0354413611866,51.5251954148151,23847.8380516902,3094.41114896074,14.538622080066,1.90924715180715
48,35.5527589339645,3.93481044853176,7.85903092224479,0.869800204412284,57.8823864749457,6.40614753725872,31.5863860501245,26.3575819518874,28.5781588072555,23.8473360517076,66.180999343118,55.2254098039545,24271.5439927733,3113.86536994268,14.9707079907295,1.94254613830982
49,36.2932542379205,3.80649212425003,8.02271935785611,0.841435101150009,59.0879647943688,6.19723630053339,29.3808051115329,25.4980333681821,26.5826331961488,23.069649237879,61.55978213845,53.4244508666671,25494.5593088869,3235.08518599881,15.4090614178505,1.97687228907444
50,36.7588759066712,3.89709970785343,8.12564625305363,0.861464145946548,59.8460295462997,6.34475180506663,30.3969430411321,26.1049741195924,27.5019960848338,23.6187861082026,63.6888330385625,54.6961362505745,25922.4744144065,3253.48200512229,15.854592807974,2.01183937724474
51,36.6810557172986,3.56816314516663,8.10844389540284,0.788751853142099,59.7193328169352,5.80921999774497,26.9029432409799,23.9015713073363,24.3407581704104,21.6252311828281,56.3680715525294,50.0794827391808,26568.7272492898,3297.39135744396,16.3054869920593,2.0464716317335
52,37.4853013257978,4.40549472060142,8.28622450359742,0.973846201396105,61.0287011058603,7.17245456266337,39.0853878343581,29.5104909513971,35.3629699453716,26.699968003645,81.8931935577026,61.8315048505463,26252.3815275692,3226.91616978667,16.756972470013,2.07967418541
53,38.9796638251685,4.02311491089502,8.6165572666162,0.889320138197847,63.4616281223796,6.54991339879048,31.2157250870959,26.9490950969044,28.2427988883249,24.3825146114849,65.4043763729629,56.4647706792283,28776.567982459,3505.73202346743,17.2129221825741,2.11579497509197
54,39.3570544923365,4.10287359627992,8.69998046672703,0.906951005493456,64.0760466120847,6.67976613569783,32.1268210175879,27.483363802832,29.0671237778177,24.8659005835147,67.3133392749462,57.5841908249813,29074.123809735,3507.68492930523,17.6809313788624,2.15399582665283
55,40.1126977555063,4.34001053508654,8.86701739858561,0.959370749861236,65.3062868721226,7.0658417132637,35.2098853062546,29.0718409048859,31.8565628961351,26.3030941520396,73.7730930226286,60.9124285626181,29644.5903382738,3545.02503254196,18.1568611717064,2.19055778644504
56,41.0199070025768,4.32102770100016,9.0675583900433,0.955174544431615,66.7832871901601,7.03493632724237,34.3276090881802,28.9446831645944,31.058312984544,26.1880466727282,71.9245142799967,60.6460028210548,31023.0944741849,3678.67677489737,18.6382942007696,2.22884576078299
57,41.7928171997827,4.43792582148265,9.23841222310987,0.981015181590902,68.0416392305234,7.22525467076474,35.6141825416412,29.7277327754819,32.2223556329135,26.8965201301979,74.6201919920101,62.2866781962477,31913.2855033092,3752.87838052825,19.1279016139647,2.26816082059017
58,42.3721779288457,4.33449447116103,9.36648143690273,0.958151409414546,68.9848791543312,7.05686117410078,33.9714984512117,29.0348911943801,30.7361176463344,26.269663461582,71.1783777073006,60.8350101215584,33113.0369801811,3861.81105481117,19.625439695443,2.30787545625009
59,42.905240882346,4.51159127055772,9.48431640557122,0.997299122965391,69.8527430505563,7.34518719136414,36.136078973541,30.2211855444057,32.6945476427275,27.3429773973195,75.7136892778953,63.3205792358978,33369.8600177279,3860.53053238953,20.12900412476,2.34754700083425
60,43.6509208669341,4.57037985012113,9.64915092848017,1.01029449318467,71.0667623938856,7.44089912440774,36.5901879197255,30.6149846419597,33.1054081178469,27.6992718189159,76.6651556413296,64.1456821069632,34394.5996006558,3949.29991846556,20.6374257290532,2.38752611172494
61,44.2981284369475,4.58606193234281,9.79221786500945,1.01376105872841,72.1204617359425,7.46643065476163,36.5345443372282,30.7200320826791,33.0550639241588,27.7943147414716,76.5485690875257,64.3657815065658,35379.8819090927,4032.5815711806,21.1518132525978,2.42872007012085
62,45.0198199794167,4.73965283934694,9.95174967966053,1.04771273290827,73.2954262121029,7.71648742967361,38.3370835849833,31.74887069419,34.6859327673659,28.7251687233148,80.3253179875842,66.5214433592552,36112.6882167558,4087.21283965361,21.6724408565354,2.47021416931596
63,46.008348729977,4.89508090906262,10.1702665613633,1.08207051674016,74.9048203884538,7.96953523440371,40.0505068989107,32.7900156587927,36.2361729085383,29.667157024622,83.9153477881939,68.7028899517561,37419.6285603241,4207.48789168086,22.1993492686509,2.51250931025085
64,46.8236486709885,4.80236763775024,10.3504907588501,1.06157600413426,76.2321859064514,7.81859152251267,38.301648599947,32.1689698222504,34.6538725428092,29.1052584106075,80.2510732570318,67.4016510561436,39934.9698022579,4460.68172947915,22.7344813252187,2.55628018181146
65,47.4793130924045,4.95529150659673,10.4954271046368,1.09538022777401,77.2996535960549,8.06756231249433,40.1047087909912,33.1933402355762,36.2852127156587,30.0320697369499,84.028913657315,69.5479509697787,42326.7600122432,4697.01705050088,23.2775031804049,2.60006539779214
66,48.224943900628,4.98060067408497,10.6602507569809,1.10097488585036,78.5135928768119,8.10876741324711,40.0928700048629,33.3628753287989,36.2745014329712,30.185458630818,84.0041085816175,69.9031673555785,42437.5684837698,4680.23919865948,23.8249931225985,2.64386876984069
67,48.4371150103587,4.75730607267985,10.7071517391319,1.05161502659239,78.8590223326541,7.74522813236299,37.2535938741485,31.8671220179512,33.705632552801,28.8321580162415,78.0551490696444,66.769208037612,43408.2596174629,4756.28005905438,24.3780879688653,2.68854430111585
68,48.4707696672404,4.87534338742538,10.7145911896005,1.0777074856414,78.9138144757878,7.93740116408903,38.6794332199489,32.6578025951939,34.9956776751918,29.547535681366,81.0426219846547,68.4258721042159,46730.1359287017,5086.61536031368,24.9351938477034,2.7321704742748
69,49.1114721174426,5.1762289596522,10.8562201522768,1.14421903318628,79.9569230262924,8.4272639904513,42.5736868225345,34.6733040359477,38.5190499822931,31.3710846039527,89.2020104853103,72.6488275038905,48333.7972460197,5232.30192696178,25.4900717247424,2.77461616136528
70,50.0653509308825,5.18776101101089,11.0670775741951,1.14676822348662,81.5099046734367,8.44603897933001,42.1722786466078,34.7505522268672,38.1558711564546,31.4409758243084,88.3609647833686,72.8106808562932,48707.550621924,5246.2449362289,26.0438052304465,2.81933264210696
71,50.6916031244343,5.15099080662183,11.2055122696118,1.13864007304272,82.5294871920614,8.38617450621939,41.3733205317612,34.5042446376582,37.4330042906411,31.2181261007383,86.6869573046425,72.2946078122362,49479.8037708289,5301.79014448761,26.6049283587282,2.86559206731872
72,50.5165487116334,4.80717900848746,11.1668160309926,1.06263957029723,82.2444863235013,7.82642477171292,37.4212222601051,32.201199099916,33.8572963305712,29.1344182332573,78.4063704497439,67.4691790664906,50845.0774205434,5416.808124263,27.1739491162219,2.91170466799892
73,50.9367111835289,5.45822481570055,11.2596940510959,1.20655495926012,82.928540312833,8.88637303328089,45.9682300006942,36.5622714927309,41.5903033339614,33.0801503981851,96.3143866681211,76.6066640800076,53558.9258885996,5677.24518332511,27.7431535675423,2.95563203482547
74,52.2076179310272,5.43287319698812,11.5406313321218,1.20095091722895,84.9976656841987,8.84509881895609,44.5542939366105,36.392452037241,40.3110278474095,32.9265042241704,93.3518539624219,76.2508518875525,53572.956455721,5655.7275959929,28.310415199523,3.00090350325038
75,52.9414929385122,5.38255656733457,11.7028563337764,1.18982829383185,86.1924656963847,8.76317981488856,43.4813130640595,36.0554028433895,39.3402356293872,32.6215549535428,91.1037035627914,75.5446535766256,54198.7619383875,5696.72998947092,28.8845148605863,3.04935472301043
76,53.4203206961138,5.41129837497797,11.8087024696673,1.19618174604776,86.9720308877081,8.80997349470097,43.668950264267,36.247931698417,39.5100026200511,32.7957477271392,91.4968481727498,75.9480473681118,55476.12312655,5804.97073616646,29.4694235197895,3.09747571223947
