"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.06125997345375,0.269137771551325,0.234594309921354,0.059493612658714,1.7278057111668,0.438175178946718,2.29957021294538,1.80283674723376,2.08056352599821,1.63113800940197,4.81814711283795,3.7773722322993,51.238118931673,21.1162664204142,2.37823448129406,1.01169978704892
2,1.12049716238943,0.265701783700783,0.247688846422927,0.0587340785022784,1.82424801174981,0.432581149604081,2.09324427898234,1.7798205606751,1.89388768098402,1.6103138406108,4.385845155963,3.7291478414145,55.0262669584795,21.9707938810207,2.50555980890226,1.03259193663249
3,1.15966483319998,0.277007913882384,0.256346963128417,0.0612333283318954,1.88801572843786,0.450988322952372,2.32398786317891,1.85555540399683,2.1026556857333,1.67883584171142,4.86930790380343,3.88783037027907,57.5928430970515,22.2866608696933,2.63889442536715,1.05365325867489
4,1.21130969538613,0.273983833073882,0.267763195822197,0.0605648473110687,1.97209718827777,0.446064907179934,2.1731500978136,1.83529840336572,1.96618342183136,1.66050807923565,4.55326687160946,3.8453871308615,61.2956052916148,23.0043206240524,2.77741903271815,1.07477583579113
5,1.27423704466774,0.309914587460742,0.281673451979185,0.0685074351229009,2.07454732886256,0.504562696778191,2.91405316782005,2.07598288251215,2.63652429469433,1.8782702270348,6.10563520876581,4.34967842050165,64.0750183598847,23.3580831429616,2.92055826444027,1.09608932641702
6,1.39542082949154,0.310344186348934,0.308461446519182,0.0686023990876591,2.27184303468095,0.505262113915457,2.5912818028271,2.07886057841391,2.34449305970071,1.8808738566602,5.42935234878059,4.35570787858153,70.6815642548038,25.0313488059738,3.06983983169209,1.11908784202755
7,1.44290527911065,0.302237880120634,0.318958009066566,0.0668104787635087,2.34915105090296,0.492064478512191,2.36456782950468,2.02455996253057,2.13937089336138,1.83174472800384,4.95433259515267,4.24193515958785,74.9667006444189,25.7429180010514,3.22918870869453,1.14359309644383
8,1.47585895572393,0.315233222126987,0.326242506002131,0.0696831333122815,2.40280194896807,0.513221807252358,2.63959530962054,2.11161010037216,2.38820528013287,1.9105043765272,5.53058064872875,4.42432592458929,77.7011375354016,25.8987812533063,3.39761446423998,1.16671148390239
9,1.53719743394435,0.319345271497761,0.339801538029804,0.0705921126468735,2.50266529596554,0.519916512192846,2.6361522410407,2.13915492869313,2.38509012284635,1.93542588786522,5.52336660027575,4.48203889821418,82.2042355839862,26.6331059026295,3.56974926819836,1.18984301078086
10,1.62725423716032,0.361279423011027,0.359708831372281,0.0798617671919113,2.6492840913768,0.588188253603917,3.39795522418373,2.42005355127004,3.07434044092814,2.18957226067289,7.11952523162306,5.07058839313722,86.5112237043713,27.2898597258729,3.74631596342541,1.21375777160146
11,1.76086926499445,0.350625311637291,0.38924478489351,0.0775066478356117,2.86681873318395,0.570842612630536,2.86231026820764,2.34868629804884,2.5897092902831,2.12500188871085,5.99722151433982,4.92105700543566,95.5945542399653,29.3496800823316,3.93079127742909,1.23996330163233
12,1.79754439400021,0.343306201024353,0.397351918673732,0.0758887391738046,2.92652841689859,0.558926586930877,2.72664615057117,2.29965876284256,2.46696556480249,2.08064364257184,5.71297288691103,4.81833264595584,100.090753851015,29.8607341017931,4.12726383021505,1.26716290478342
13,1.81098619781323,0.337280888011992,0.400323264779767,0.0745568278763352,2.94841261679066,0.549116954517769,2.6631364800055,2.2592978144344,2.40950443429069,2.04412659401207,5.57990500572581,4.73376684929112,103.34751811907,29.9849922726195,4.3322545162638,1.29247003538413
14,1.82173966570259,0.336548837274021,0.402700347155309,0.0743950061342572,2.96592001714386,0.54792512454437,2.68237895156589,2.25439412528052,2.426914289512,2.03968992287285,5.62022256518568,4.72349245296871,106.2337574892,30.0181440152757,4.53881877952325,1.31688160981306
15,1.8729499336483,0.368044794599234,0.414020511648571,0.0813572703850938,3.04929392706249,0.599202753312436,3.19718093849731,2.46537182985132,2.89268751578328,2.23057451272263,6.69885529970866,5.16554097683135,109.529725730363,30.2121265316709,4.74549789850008,1.34092065185443
16,1.99360405206079,0.394141516791845,0.440691422034491,0.0871260195013553,3.24572729879371,0.641690048390934,3.50520673689645,2.64018240913198,3.17137752385869,2.38873646540512,7.34424268683066,5.53181076199081,116.8320739262,31.514549153667,4.95461480141079,1.36665593105212
17,2.12795794809472,0.406988638723722,0.470390704315676,0.0899659096126122,3.46446486988053,0.662606064448445,3.50360473571989,2.72623968523067,3.16992809422276,2.4665978104468,7.34088611293692,5.71212124524522,126.071139642826,33.2504708548544,5.17221361698216,1.39516465631358
18,2.21396827252714,0.39547717147324,0.489403512874422,0.0874212694835585,3.60449571386875,0.643864587942398,3.21416621434149,2.64912937828965,2.90805514630896,2.39683134226206,6.7344434967155,5.55055679260688,134.643949686015,34.6859435961994,5.40302484879525,1.42501385148019
19,2.23752864453912,0.384130181533319,0.494611595108647,0.0849129874968388,3.64285365286368,0.62539089204021,3.04973250749678,2.57312083323754,2.75928179249708,2.32806170626254,6.38991572999325,5.39130079345009,139.47293724304,35.0780194406627,5.64487606552869,1.45418975953289
20,2.26094302307393,0.398252903810039,0.499787405100553,0.0880348524211666,3.68097390423264,0.648383674974941,3.25534876449903,2.66772280064141,2.94531554883245,2.41365396248509,6.82073074466463,5.58951443943915,142.530221945433,35.0407908626605,5.89136687041597,1.48170308661683
21,2.35328032578868,0.443613297183133,0.52019880885855,0.0980618867457451,3.83130551286297,0.722233578571836,3.93241534198222,2.97157232562864,3.55789959512677,2.68856543747353,8.23934643081989,6.22615153941238,148.034798987636,35.6652332899993,6.13908461976355,1.50928257399099
22,2.4596350759325,0.41382948639531,0.543708806258764,0.0914780969926476,4.00445850958835,0.673743444517277,3.31879891840328,2.77206354523175,3.0027228309363,2.50805749330491,6.95367392427354,5.80813314239033,159.921138497089,37.7546021961463,6.39199105716756,1.53998825816969
23,2.52800793374836,0.459934859619935,0.558822806407534,0.10166981107388,4.11577432020786,0.748806227591754,3.96487577889311,3.08090336587516,3.58726856185567,2.78748399769657,8.30735877482366,6.45522609992891,163.866697988683,37.9167650117141,6.65455407199628,1.57102459463505
24,2.68190544177221,0.491430352651331,0.592842255549648,0.108631972691347,4.36633026309581,0.800083100456903,4.30260911431564,3.29187796034384,3.89283681771415,2.97836577364443,9.01499052523276,6.8972681073871,175.366008530754,39.8451726972159,6.92514424431015,1.60239432542827
25,2.84232679822522,0.502366833089196,0.628303818555049,0.111049510472349,4.62750748904036,0.817888458082059,4.25036316039366,3.36513668098026,3.84556666892759,3.04464747326785,8.90552281225338,7.05076256967292,190.70107986605,42.5399736322786,7.20630923243728,1.63735628290616
26,2.92801157559089,0.479223790004757,0.647244664077987,0.105933679895788,4.7670083195585,0.780209959867394,3.87640409486341,3.21011151199359,3.50722275249547,2.90438660608944,8.12198953209477,6.72594792989132,204.779754106139,44.8004057614088,7.50296728530032,1.67369807609226
27,2.9003248483216,0.434884109593259,0.641124440155302,0.0961322768574573,4.72193238463587,0.708021848600955,3.33823077759476,2.91309929871083,3.02030403687145,2.63566127026218,6.99438829591284,6.1036366258703,208.351000126141,44.6515184438321,7.8109057118143,1.70882002852691
28,2.94116933131692,0.528464011055624,0.650153220606899,0.116818360338612,4.78843006923176,0.860376495192313,4.63980525178886,3.53995031329126,4.19791903733278,3.2028121882159,9.72149671803381,7.41703875165788,204.094418571092,42.9615810670861,8.11994813629569,1.74017889883542
29,3.12506524023684,0.540637887211743,0.69080389521025,0.119509427699438,5.08782551392946,0.880196419881574,4.5978584281167,3.62149780907388,4.15996714924844,3.27659325582875,9.63360813510165,7.58790017139288,222.333801085619,46.0899372605666,8.42905266484828,1.7743034420781
30,3.24257791309422,0.529907920849048,0.71678038078925,0.117137540398211,5.27914439184463,0.86272728166301,4.34901615419043,3.54962243630941,3.93482413950563,3.21156315666089,9.11222432306567,7.43730415226733,239.980216688828,48.9461112724015,8.74822199358149,1.81351193951121
31,3.25835733450379,0.49244884943027,0.720268463416627,0.108857114084586,5.30483439722722,0.801741284686473,3.85637135875989,3.29870042680563,3.48909789602085,2.98453848139557,8.08001618025882,6.91156279902133,248.655907581206,49.8418533727337,9.08125371918272,1.85220290724373
32,3.29009774632284,0.547715746071369,0.727284764976629,0.121074007026303,5.35651001506596,0.891719670796896,4.57292405321405,3.66890930382736,4.13740747671747,3.31948937012951,9.58136468292467,7.68723854135256,245.044267157249,48.3314327736658,9.41899752041196,1.88799171472409
33,3.38808310587994,0.544404330609569,0.748944686562934,0.120342009924221,5.51603705659049,0.886328454045053,4.45066330012065,3.64672757346123,4.02679060487106,3.29942018551254,9.32519929549088,7.64076253487115,258.552055303675,50.2673706295435,9.75813109174832,1.9246500329461
34,3.45365683478656,0.54881044592233,0.763439931900187,0.121315993309147,5.62279568891566,0.893501918975302,4.46107331589006,3.67624222148929,4.0362091905672,3.32612391468079,9.34701075710299,7.70260274978708,267.528994565788,51.2688080019843,10.1022909323323,1.96407490130599
35,3.52914752814422,0.569266147640368,0.780127348326618,0.125837780004713,5.74569983529445,0.926805236860108,4.68055013458366,3.81326606074888,4.2347834550995,3.45009786448708,9.80686694865148,7.98970031775955,275.545454325818,52.0884497729338,10.45307847898,2.00321043495983
36,3.64434734827502,0.599663691938554,0.805592571723953,0.132557237165365,5.9332532266653,0.976294572138558,5.00590164414311,4.01688597470802,4.52914910660567,3.6343254056882,10.4885558258237,8.41633251843584,287.407720293884,53.6514116370137,10.8095006031698,2.04340198830837
37,3.76262595395238,0.598787417757542,0.831738368768422,0.132363534451667,6.12581909696107,0.974867936278945,4.88660966741401,4.01101619550506,4.42121827051743,3.62901465307601,10.2386107317246,8.40403393343919,306.26153430984,56.4692159019045,11.1740792350871,2.0859047352425
38,3.8168303241363,0.582213114305108,0.843720387440656,0.128699741056919,6.21406761543594,0.947883807149368,4.62346904833706,3.89999215323996,4.18313866278115,3.52856432912186,9.68726848223004,8.171412130598,318.758517991626,58.0216112517367,11.548699694239,2.12937618134072
39,3.89643378193485,0.636926603947956,0.86131694126981,0.140794301925338,6.34366763093955,1.03696120783106,5.30851618348445,4.2664939977375,4.80294321362879,3.86016123604822,11.1226053368246,8.93932075716428,320.157768746098,57.5892465098712,11.9298296699097,2.17151197642701
40,4.02560769417759,0.634626775697471,0.889871174502414,0.140285918838388,6.55397182490666,1.03321692604781,5.15799540054811,4.25108844964813,4.66675774335305,3.84622288301498,10.8072284582913,8.90704246592942,344.780023279986,61.3437551781845,12.3163340934861,2.2154339811451
41,4.11489714088272,0.643537626503681,0.909608841668813,0.142255685858709,6.69934131006871,1.04772441648319,5.20579156613534,4.3107783593548,4.71000189317007,3.90022803941625,10.9073728052359,9.03210703864816,361.243086434407,63.5661444417011,12.7115943797526,2.26166506440164
42,4.19276796646895,0.649010375880524,0.926822392587873,0.143465451510432,6.82612047874243,1.05663443652128,5.2145141122145,4.34743792455854,4.71789372057502,3.93339621745772,10.9256486160685,9.10891755621789,386.568736289007,67.2885876074969,13.1150870628084,2.30779646699574
43,4.26652572170913,0.661111918125355,0.943126738483072,0.146140529269815,6.94620328025627,1.07633659652689,5.31754408403492,4.4285008869641,4.81111131412683,4.00673889772942,11.1415209379779,9.27876376316287,384.546662252827,66.2408996543666,13.5244379564113,2.35414880419035
44,4.34816929787797,0.674054937545061,0.96117426584671,0.149001617773119,7.0791247516329,1.09740874042424,5.42445181534909,4.51520053857936,4.90783735674442,4.08518143966704,11.3655180893029,9.46042017607103,396.939524936262,67.7044187446167,13.9394097790599,2.40116255074586
45,4.42680131571452,0.679712532463109,0.978556080315841,0.150252244018161,7.20714319470714,1.10661970197503,5.4401558345793,4.55309830358063,4.92204575509556,4.11946989371581,11.3984217486423,9.53982501702609,416.995640308469,70.4502558149778,14.3605894749487,2.44942945247789
46,4.50334507264811,0.693239711255552,0.99547627921695,0.15324246248807,7.33176180248674,1.12864289832483,5.55846566265754,4.64371098448695,5.02908798049967,4.20145279548819,11.6463090074729,9.72968015797266,436.741580236571,73.1132418241171,14.7874909864345,2.49830555083343
47,4.58321641016421,0.70198507802745,1.01313204856262,0.15517564882712,7.46179794496909,1.14288096913942,5.61263985915061,4.70229238870061,5.0781027297077,4.25445501834817,11.7598168477441,9.85242214775366,440.424924828007,73.0867412478834,15.2193927697616,2.54782048319982
48,4.65577473740448,0.708402610935783,1.02917125774204,0.156594261364752,7.5799279935287,1.15332916306738,5.64170600862501,4.74528064741673,5.10440067447025,4.29334915718656,11.8207173514048,9.94249278506362,452.687548113189,74.487242868481,15.6571252632721,2.5982368351413
49,4.72937705777708,0.721990321462718,1.04544124435072,0.159597860533864,7.69975773617041,1.17545090932877,5.76078381887029,4.83629880405648,5.21213774088265,4.37569891795587,12.0702137157282,10.1331974942136,477.059154231646,77.8609531776134,16.1007309781938,2.64928660779715
