"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,25.1059304071065,3.94797321207958,5.5497319847288,0.87270986793338,40.874216522447,6.42757744001728,19.7445684755438,26.4457535737388,17.8641333826349,23.9271103762398,41.3695720439965,55.4101503449765,38041.0254450473,14177.7239331997,2.67109733768367,1.03249144870408
2,26.555077879498,4.0461797811788,5.87006984704692,0.894418688471102,43.2335303020598,6.58746462619986,20.3267492909516,27.1035966203364,18.3908684060991,24.5223017041139,42.5893794667558,56.7884881568954,40235.6876918191,14466.1082611113,2.78523708192251,1.03804568814928
3,27.5880991996018,3.99466156526497,6.09842192833303,0.883030451269101,44.9153615039131,6.50358935537877,20.0081566403245,26.758498523306,18.1026179126745,24.210070092515,41.9218520082988,56.0654254774031,42438.712048644,14716.9493408973,2.90521747740862,1.04452522030115
4,27.9388062387164,3.8134982212678,6.17594664224258,0.842983817332881,45.486337174612,6.20864271813423,19.1036966091402,25.5449641616025,17.2842969320792,23.112110431926,40.0267928953413,53.5227820528813,44214.1749070176,14793.484187606,3.03033359786218,1.05086285358139
5,30.145730624665,4.49672303529043,6.66379308545226,0.994012460432622,49.079364946823,7.32098066096406,23.6994564429228,30.1215897100794,21.4423653531206,27.252866880548,49.6560039756477,63.1119022496902,45427.1117744786,14682.0117774635,3.15792167081853,1.05659925580874
6,31.6640019982249,4.29233892106398,6.99941096802868,0.948832814129932,51.5512172883381,6.98822898025853,22.1730951752709,28.7525095190888,20.0613718252451,26.0141752791756,46.4579137005675,60.2433532780909,49004.9013678791,15302.3512739946,3.29087845617797,1.06360968955439
7,32.8725510002816,4.34232088020279,7.26656390532541,0.959881457729038,53.5188198741427,7.06960311724243,22.628840090837,29.08731690088,20.4737124631382,26.3170962436533,47.4128078093727,60.9448544589866,51275.1265367779,15461.6913051322,3.43169283880606,1.07158606217056
8,33.8484519796251,4.30984860528888,7.48228938496977,0.952703375905963,55.1076551527932,7.01673597492644,22.6061295916874,28.8697992698777,20.4531648686695,26.1202945775083,47.3652239063926,60.4891032321245,53587.3315770157,15612.4531713209,3.5778958493863,1.0788919478423
9,34.6914012318657,4.29603528486943,7.66862553546506,0.949649905076402,56.4800356897744,6.99424691992779,22.7168726572567,28.7772698508001,20.5533609756132,26.0365774840572,47.5972569961569,60.295232068343,55667.1449662935,15680.3316427679,3.72825710978989,1.08621268916112
10,37.9885842832363,5.25911773188717,8.39747652576803,1.16254181441716,61.8480810786724,8.56221272840577,29.1087530447621,35.2285398308231,26.3364908500228,31.8734407993162,60.9897682842633,73.8121786931532,57767.6631103268,15753.4037597516,3.8818975433314,1.09345361468671
11,40.0929476668719,4.88639990934036,8.86265158951905,1.08015155890682,65.2741323418545,7.95540195766289,26.4467929330963,32.7318654214187,23.9280507489919,29.6145449050931,55.412328050297,68.5810513591629,63268.0497379404,16699.2708273148,4.04428924350181,1.10288902032312
12,41.4332317023672,4.87061065646002,9.15892490262854,1.07666130300695,67.4562088066609,7.92969594595596,26.5110554600829,32.6261000911197,23.9861930353131,29.5188524633941,55.5469733449357,68.3594478099652,66402.4360117183,16945.1896158052,4.21795424467665,1.11330696237406
13,41.1871807789291,4.40898606937406,9.10453469850011,0.974617973230057,67.0556206365722,7.17813872347216,24.058064664848,29.5338779766683,21.766820411053,26.7211276931761,50.4073735834911,61.880506236829,69176.1569892137,17073.4421274865,4.39819707339104,1.12237272986699
14,42.1798736048879,4.75879020762428,9.32397206002785,1.05194309852747,68.6717942198876,7.74764440820232,26.446688894541,31.8770635917416,23.9279566188705,28.8411527734805,55.4121100647526,66.7900380017442,69935.6938766846,16717.8351039523,4.57974988687744,1.13033302304083
15,42.2633028314934,4.4098915688243,9.3424143101196,0.974818136266426,68.807622855484,7.17961294012097,24.6635547150202,29.539943523225,22.3146447421611,26.7266155686322,51.6760194028995,61.8932150010429,72760.1840626451,16869.4491394031,4.76196550831707,1.13832793707783
16,46.7960310984593,6.09788046843677,10.3443858217647,1.34795252460181,76.1872225602986,9.92777732405143,36.0745434468825,40.8470462000549,32.6388726424175,36.9568513238592,75.5847576982301,85.5842872763055,74181.2629840957,16715.0699689052,4.94558864469026,1.14663475884256
17,50.5349972970491,5.7303511609628,11.1708941393477,1.2667092040023,82.2745219151957,9.32941381995347,33.0236795922229,38.3851273940092,29.8785672501064,34.7294009755321,69.1924715265622,80.4259812064955,82694.1759169858,18115.800523009,5.13896523718092,1.15794959605456
18,50.743069525773,4.95584834207625,11.2168890530656,1.09550331772212,82.6132781051181,8.06846887973116,28.6467638762045,33.1970702340036,25.9185006498993,30.0354444974318,60.0217909787142,69.555766204579,88375.0112447198,18774.3092945418,5.34941642903768,1.17189584234128
19,51.1043356698152,5.05867367067367,11.2967478849065,1.11823312720155,83.201444739629,8.2358757305003,29.5414479766575,33.8858523394409,26.7279767407854,30.6586283071132,61.8963671891871,70.9989287112096,89315.1722805351,18405.2600882532,5.56687777312804,1.1826225948442
20,51.7963141980989,5.08429818584583,11.4497115595798,1.12389749371329,84.3280343435716,8.27759423941216,30.0099934433492,34.0574998094936,27.1518988296969,30.8139283990656,62.8780815003507,71.3585710294151,91558.7003217856,18333.1090286056,5.78416475089744,1.19194817538044
21,54.4007684206075,5.73075523858593,12.0254330192922,1.26679852642426,88.5682685865329,9.33007168668026,34.2033020431998,38.3878341340684,30.9458447057522,34.7318499308238,71.6640614238472,80.4316524713815,94239.1214251723,18365.0769809055,6.00266675347829,1.20193431828038
22,56.9485382499209,5.75340835765207,12.5886242447194,1.2718060580073,92.7162166595203,9.36695255421248,34.6244076010084,38.5395775153727,31.326844972341,34.8691415615276,72.5463778306844,80.7495909845904,100061.60059518,18993.2614770343,6.22731255753355,1.21356261363356
23,57.3053870277192,5.18369604375062,12.6675066061274,1.14586965177645,93.2971915117954,8.43942092736943,31.6333368402691,34.7233227811046,28.6206380935768,31.4163396590947,66.2793724272305,72.7536286842192,105273.29274855,19451.0815988651,6.46191098822325,1.22657207470812
24,60.7089343598472,6.31993095429551,13.4198697005978,1.39703736884427,98.8384054139266,10.2892910975197,38.8107900795078,42.3344657225537,35.1145243576499,38.3026118442152,81.3178458808734,88.7007853234458,107023.302037446,19270.7186344533,6.70127752489269,1.23817819838379
25,65.4237824122799,6.81554053877609,14.4620992700829,1.50659317172945,106.514508909817,11.0961782806741,42.2411962576108,45.6543385372561,38.2182251854574,41.3063062956127,88.5053635873751,95.6567093161556,115226.844769904,20251.164517813,6.94760735690803,1.25099285864669
26,67.87366212339,6.24139947682562,15.0036516272757,1.37967777908777,110.503085000887,10.1614363412178,39.1143953695492,41.8084175481142,35.3892148581636,37.8266634959128,81.953971250484,87.5985891484297,125787.691389208,21552.2795887346,7.21002476356137,1.26716476491183
27,65.5609063957154,5.03323463160271,14.4924108874739,1.11260976067007,106.737756377586,8.19445918969704,32.3634540584538,33.7154472930325,29.2812203386011,30.5044523127437,67.8091418367604,70.6418895663538,130814.587236101,21812.8358416611,7.48591057950745,1.28262500093593
28,69.9013031858313,7.20042088077106,15.4518670200259,1.59167198417044,113.804226941143,11.7227904865887,45.7527032038359,48.2324843688014,41.3953028987087,43.6389144289155,95.862806712799,101.058538677489,126825.740738219,20629.5285839692,7.75990153738226,1.29393412431041
29,74.7538798557048,7.17286380343377,16.52454186284,1.58558041970642,121.704562291393,11.6779256308536,45.8776650706722,48.047891506255,41.5083636353701,43.4719018389926,96.1246315766465,100.671772679772,139561.286391526,22201.0892034475,8.03750316829612,1.30738366193623
30,76.546297936514,6.45291729480078,16.9207605964926,1.42643434937702,124.622744710675,10.5058021922371,42.1530474686132,43.225283314455,38.1384715192215,39.1085896654593,88.3206708866182,90.5672602779059,152404.447364504,23668.3337887135,8.3329917110196,1.32559320060243
31,73.6813507585057,5.26204249668698,16.2874564834592,1.16318834137291,119.958409655953,8.5669744507465,35.5052134134781,35.2481315567548,32.1237645169564,31.8911666465877,74.3918757234779,73.8532280236768,155643.199178458,23560.4006977564,8.63991938489277,1.34177512169403
32,75.3990774422932,6.52670579720977,16.6671644872438,1.44274549201479,122.754989239383,10.6259350522994,43.1748551096644,43.7195603640846,39.0629641468392,39.5557927103623,90.461601182154,91.6028883818916,148838.109058689,21998.6675567817,8.94228545019159,1.35363337089123
33,77.4476811798987,6.43552347228589,17.1200137345039,1.42258939913688,126.09025988587,10.4774838285637,43.0979350786276,43.1087696708146,38.993369833044,39.0031725593085,90.3004354028387,90.3231364531353,155868.762974555,22554.2517872585,9.24155751141585,1.36592672861996
34,79.5878725205041,6.58883728239182,17.5931086624272,1.45647982031819,129.574641577242,10.72708947028,44.4261635039417,44.1357521308543,40.1951003130901,39.932347166011,93.0833901987349,92.4749092265519,161582.145534505,22894.9910289214,9.54743500339957,1.38151640444027
35,81.3838763699122,6.54256050118388,17.9901200396648,1.44625021605117,132.498661879436,10.6517476229801,44.5768605767663,43.8257641227628,40.3314452837409,39.6518818253568,93.3991364465579,91.8254105429316,167990.428620585,23316.4055104116,9.86028330807427,1.39712897816905
36,85.3514678560178,7.43148140585771,18.8671665786987,1.64274852129486,138.958179246289,12.0989732362034,50.3224703859224,49.7802582210564,45.5298541586917,45.0392812476224,105.437556999075,104.301493415547,173557.671779703,23620.3278416681,10.1795676806697,1.4128836381461
37,87.0100242017055,6.66036654389517,19.2337948235349,1.4722915518084,141.658425366987,10.8435441276047,46.2524944891776,44.6148955093455,41.8474950140178,40.3658578417889,96.9099884535149,93.4788286862478,186148.381429176,24839.0879962658,10.5091509370972,1.43024268490354
38,87.0884500979595,6.35947524478237,19.2511310742858,1.40577873832031,141.78610822966,10.3536719774702,44.787504297725,42.5993557066761,40.5220276979417,38.5422742108022,93.8404851952334,89.2557929092261,189860.973876122,24818.1304527358,10.8482657275776,1.44756040823646
39,89.6673395614579,7.20579031126228,19.8212013767433,1.59285891091061,145.984721250935,11.7315322962305,50.2099439070277,48.2684518457761,45.4280444873108,43.6714564318926,105.201787233772,101.133899105436,191176.931603824,24512.5420776179,11.1886978761326,1.46255735350481
40,93.6027459659743,7.65292356728874,20.6911333187943,1.69169889382172,152.391839046358,12.4594966148139,53.4241833133025,51.2636028430824,48.3361658548927,46.381354953265,111.936384085015,107.409453575982,200698.458113361,25281.1693065418,11.5332726921107,1.47878632524485
41,96.3932724364483,7.38280889891864,21.3079865385833,1.63198933555044,156.935011966709,12.0197309792921,52.3883350470279,49.4542222894071,47.3989698044538,44.7442963570826,109.76603533663,103.618370511139,214071.489757107,26487.4953374617,11.889534678381,1.49767637482482
42,97.8870480602946,7.14601010893304,21.638189571223,1.57964433986941,159.36698350869,11.6342059317366,51.510705756606,47.868010299073,46.6049242559768,43.3091521753518,107.927193013841,100.294878721867,223054.872300534,27095.303798446,12.2570994821353,1.51659553428732
43,100.456817139052,7.61809422668136,22.2062437886327,1.6839997764243,163.55074790358,12.4027920041409,54.6922503086353,51.0302962552819,49.4834645649558,46.1702680404931,114.59328636095,106.920620725352,227538.928659489,27149.8146756076,12.6307976544484,1.53430990381088
