"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.97413046866568,0.744757304862,1.09954462991557,0.164630562127389,8.098233464775,1.21251715598585,4.67435008419003,4.9888049129512,4.22917388569574,4.51368063552727,9.79387636687435,10.4527341033263,1373.26724741105,504.857579167355,2.57888635862656,0.984753618773049
2,5.26310231277987,0.74033928139408,1.16342261650923,0.163653946413428,8.5686999057188,1.20532430374334,4.60578225159667,4.9592104973766,4.16713632287317,4.48690473572169,9.65021043191683,10.3907267564081,1464.18206622341,518.300339743461,2.69629937159213,0.991247097765381
3,5.49128264013112,0.738835816110632,1.21386247834477,0.163321601456035,8.94019349130119,1.20287655675555,4.60436299168269,4.94913943806165,4.16585223057005,4.47779282491292,9.64723674447801,10.369625489272,1543.76822154216,525.955827292202,2.82015424200709,0.998295864619753
4,5.63122692898541,0.710458021843117,1.24479753167046,0.157048615354794,9.16803261420782,1.15667551626388,4.44060121788379,4.75904895014528,4.01768681618057,4.30580619298859,9.3041168374708,9.97134065744725,1617.41933600421,530.490339251714,2.94958230107035,1.00491121508911
5,6.0524812254846,0.873157256255858,1.33791690247554,0.193013709277611,9.85386417061352,1.42156128737796,5.69301666127475,5.84890028113972,5.15082459829621,5.29186215912641,11.9282253855281,12.2548386842927,1677.04192969198,530.347381154564,3.0826611011943,1.01106861836501
6,6.35004735654771,0.781333373121952,1.40369467881581,0.172715798269063,10.338322713818,1.27206556185469,4.97909327716697,5.23381206875948,4.50489391743678,4.73535377649668,10.4323859140641,10.9660824297818,1817.57381529224,554.254780073368,3.22185651714223,1.01887921587982
7,6.69440276594254,0.870429710517175,1.47981534826098,0.192410778114323,10.8989574856047,1.41712065150866,5.62724363821846,5.83062963982796,5.09131567267385,5.27533157889196,11.7904152419815,12.2165573405919,1894.75762030637,556.901998562822,3.36884680758705,1.02730322737391
8,6.88607712473868,0.789803343987002,1.52218546967908,0.17458810761818,11.211016792557,1.28585526880691,5.08759351840957,5.29054871570241,4.60306080237056,4.78668693325455,10.6597197528581,11.0849592138527,2016.47684720742,571.431718620125,3.52253971920014,1.03533527909617
9,7.0085034514747,0.793164279379975,1.54924813137862,0.175331051231363,11.4103354438044,1.29132710748178,5.14509810430386,5.31306215852615,4.65508876103682,4.80705623866651,10.7802055518747,11.1321302369119,2083.21819834802,569.254113376791,3.68165398492985,1.04331168834724
10,7.49823790064435,0.983043167274574,1.65750522014244,0.217304279081748,12.2076574943824,1.60046326180843,6.57918110373468,6.58497815399235,5.95259242718852,5.95783737742166,13.7849508840155,13.7970970845554,2157.14939949434,569.773904134739,3.84348134131684,1.05025847266818
