"","x"
"1",312889
"2",312889
"3",312889
"4",312889
"5",312889
"6",312889
"7",312889
"8",312889
"9",312889
"10",312889
"11",312889
"12",312889
"13",312889
"14",312889
"15",312889
"16",312889
"17",312889
"18",312889
"19",312889
"20",312889
"21",312889
"22",312889
"23",312889
"24",312889
"25",312889
"26",312889
"27",312889
"28",312889
"29",312889
"30",312889
"31",312889
"32",312889
"33",312889
"34",312889
"35",312889
"36",312889
"37",312889
"38",312889
"39",312889
"40",312889
"41",312889
"42",312889
"43",312889
"44",312889
"45",312889
"46",312889
"47",312889
"48",312889
"49",312889
"50",312889
"51",312889
"52",312889
"53",312889
"54",312889
"55",312889
"56",312889
"57",312889
"58",312889
"59",312889
"60",312889
"61",312889
"62",312889
"63",312889
"64",312889
"65",312889
"66",312889
"67",312889
"68",312889
"69",312889
"70",312889
"71",312889
"72",312889
"73",312889
"74",312889
"75",312889
"76",312889
"77",312889
"78",312889
"79",312889
"80",312889
"81",312889
"82",312889
"83",312889
"84",312889
"85",312889
"86",312889
"87",312889
"88",312889
"89",312889
"90",312889
"91",312889
"92",312889
"93",312889
"94",312889
"95",312889
"96",312889
"97",312889
"98",312889
"99",312889
"100",312889
"101",312889
"102",312889
"103",312889
"104",312889
"105",312889
"106",312889
"107",312889
"108",312889
"109",312889
"110",312889
"111",312889
"112",312889
"113",312889
"114",312889
"115",312889
"116",312889
"117",312889
"118",312889
"119",312889
"120",312889
"121",312889
"122",312889
"123",312889
"124",312889
"125",312889
"126",312889
"127",312889
"128",312889
"129",312889
"130",312889
"131",312889
"132",312889
"133",312889
"134",312889
"135",312889
"136",312889
"137",312889
"138",312889
"139",312889
"140",312889
"141",312889
"142",312889
"143",312889
"144",312889
"145",312889
"146",312889
"147",312889
"148",312889
"149",312889
"150",312889
"151",312889
"152",312889
"153",312889
"154",312889
"155",312889
"156",312889
"157",312889
"158",312889
"159",312889
"160",312889
"161",312889
"162",312889
"163",312889
"164",312889
"165",312889
"166",312889
"167",312889
"168",312889
"169",312889
"170",312889
"171",312889
"172",312889
"173",312889
"174",312889
"175",312889
"176",312889
"177",312889
"178",312889
"179",312889
"180",312889
"181",312889
"182",312889
"183",312889
"184",312889
"185",312889
"186",312889
"187",312889
"188",312889
"189",312889
"190",312889
"191",312889
"192",312889
"193",312889
"194",312889
"195",312889
"196",312889
"197",312889
"198",312889
"199",312889
"200",312889
"201",312889
"202",312889
"203",312889
"204",312889
"205",312889
"206",312889
"207",312889
"208",312889
"209",312889
"210",312889
"211",312889
"212",312889
"213",312889
"214",312889
"215",312889
"216",312889
"217",312889
"218",312889
"219",312889
"220",312889
"221",312889
"222",312889
"223",312889
"224",312889
"225",312889
"226",312889
"227",312889
"228",312889
"229",312889
"230",312889
"231",312889
"232",312889
"233",312889
"234",312889
"235",312889
"236",312889
"237",312889
"238",312889
"239",312889
"240",312889
"241",312889
"242",312889
"243",312889
"244",312889
"245",312889
"246",312889
"247",312889
"248",312889
"249",312889
"250",312889
"251",312889
"252",312889
"253",312889
"254",312889
"255",312889
"256",312889
"257",312889
"258",312889
"259",312889
"260",312889
"261",312889
"262",312889
"263",312889
"264",312889
"265",312889
"266",312889
"267",312889
"268",312889
"269",312889
"270",312889
"271",312889
"272",312889
"273",312889
"274",312889
"275",312889
"276",312889
"277",312889
"278",312889
"279",312889
"280",312889
"281",312889
"282",312889
"283",312889
"284",312889
"285",312889
"286",312889
"287",312889
"288",312889
"289",312889
"290",312889
"291",312889
"292",312889
"293",312889
"294",312889
"295",312889
"296",312889
"297",312889
"298",312889
"299",312889
"300",312889
"301",312889
"302",312889
"303",312889
"304",312889
"305",312889
"306",312889
"307",312889
"308",312889
"309",312889
"310",312889
"311",312889
"312",312889
"313",312889
"314",312889
"315",312889
"316",312889
"317",312889
"318",312889
"319",312889
"320",312889
"321",312889
"322",312889
"323",312889
"324",312889
"325",312889
"326",312889
"327",312889
"328",312889
"329",312889
"330",312889
"331",312889
"332",312889
"333",312889
"334",312889
"335",312889
"336",312889
"337",312889
"338",312889
"339",312889
"340",312889
"341",312889
"342",312889
"343",312889
"344",312889
"345",312889
"346",312889
"347",312889
"348",312889
"349",312889
"350",312889
"351",312889
"352",312889
"353",312889
"354",312889
"355",312889
"356",312889
"357",312889
"358",312889
"359",312889
"360",312889
"361",312889
"362",312889
"363",312889
"364",312889
"365",312889
"366",312889
"367",312889
"368",312889
"369",312889
"370",312889
"371",312889
