"date","V1"
"2/4/2018",0.069674078991557
"3/4/2018",0.0735829152687037
"4/4/2018",0.0765098117083809
"5/4/2018",0.0809986103718143
"6/4/2018",0.0793053046919021
"7/4/2018",0.0812938067532831
"8/4/2018",0.0869322905288332
"9/4/2018",0.090141268123031
"10/4/2018",0.0891888714521719
"11/4/2018",0.090310212188098
"12/4/2018",0.101522617972801
"13/04/2018",0.106947770567886
"14/04/2018",0.109387799942669
"15/04/2018",0.112193603968442
"16/04/2018",0.113362380136329
"17/04/2018",0.119799519960401
"18/04/2018",0.121925154133884
"19/04/2018",0.124496575380901
"20/04/2018",0.128327619771578
"21/04/2018",0.127784527245178
"22/04/2018",0.131011943841396
"23/04/2018",0.143072245154402
"24/04/2018",0.141563336555368
"25/04/2018",0.144501526105563
"26/04/2018",0.15273830758752
"27/04/2018",0.163855670999656
"28/04/2018",0.168782846269127
"29/04/2018",0.164828707213962
"30/04/2018",0.165503746100401
"1/5/2018",0.177912765399477
"2/5/2018",0.185188780304755
"3/5/2018",0.188612311411181
"4/5/2018",0.192547766901696
"5/5/2018",0.19398523609504
"6/5/2018",0.194453861593736
"7/5/2018",0.199341893902358
"8/5/2018",0.204531477861464
"9/5/2018",0.218366580136003
"10/5/2018",0.224966082144671
"11/5/2018",0.224815169051044
"12/5/2018",0.231998792033512
"13/05/2018",0.230240486848468
"14/05/2018",0.238593080093337
"15/05/2018",0.243943247082482
"16/05/2018",0.247568628606553
"17/05/2018",0.254246824854914
"18/05/2018",0.258644780527585
"19/05/2018",0.262961901890821
"20/05/2018",0.266736628870605
"21/05/2018",0.272720478072453
"22/05/2018",0.277413584256625
"23/05/2018",0.283419575801361
"24/05/2018",0.287991864297821
"25/05/2018",0.29214488607166
"26/05/2018",0.295763398158171
"27/05/2018",0.298974820691886
"28/05/2018",0.301762877020745
"29/05/2018",0.30470722792902
"30/05/2018",0.302648878046385
"31/05/2018",0.307088339968086
"1/6/2018",0.310631317652668
"2/6/2018",0.317312643087134
"3/6/2018",0.32296037113443
"4/6/2018",0.328542654436951
"5/6/2018",0.343112671248275
"6/6/2018",0.345406025920477
"7/6/2018",0.351942255839045
"8/6/2018",0.357352524157592
"9/6/2018",0.359503015248181
"10/6/2018",0.366147928918313
"11/6/2018",0.370780903681946
"12/6/2018",0.374384668736429
"13/06/2018",0.379689073447819
"14/06/2018",0.382962268400509
"15/06/2018",0.387727521099688
"16/06/2018",0.390161277851391
"17/06/2018",0.38738788129436
"18/06/2018",0.394123399484002
"19/06/2018",0.400618557854101
"20/06/2018",0.404793148778178
"21/06/2018",0.401192998398821
"22/06/2018",0.402754135881605
"23/06/2018",0.404488679328457
"24/06/2018",0.414449515315634
"25/06/2018",0.428216926557939
"26/06/2018",0.433690339724163
"27/06/2018",0.434857028992853
"28/06/2018",0.437549335966806
"29/06/2018",0.443052810171081
"30/06/2018",0.446029410160264
"1/7/2018",0.447566156494829
"2/7/2018",0.446954708707876
"3/7/2018",0.446671251107346
"4/7/2018",0.462161122524295
"5/7/2018",0.440905583898913
"6/7/2018",0.435711962903373
"7/7/2018",0.426162828879453
"8/7/2018",0.43614164334446
"9/7/2018",0.436240971095311
"10/7/2018",0.448343177296294
"11/7/2018",0.447376352283865
"12/7/2018",0.431795489652467
"13/07/2018",0.467128153962375
"14/07/2018",0.471484093657096
"15/07/2018",0.491065019386784
"16/07/2018",0.500777572179709
"17/07/2018",0.484003213862116
"18/07/2018",0.501732762308075
"19/07/2018",0.482151289329806
"20/07/2018",0.46643723152892
"21/07/2018",0.486310214320525
"22/07/2018",0.459473326548364
"23/07/2018",0.491863981224574
"24/07/2018",0.475728656466167
"25/07/2018",0.494858537961476
"26/07/2018",0.472633367479949
"27/07/2018",0.469902504653031
"28/07/2018",0.449992403878407
"29/07/2018",0.450481877252988
"30/07/2018",0.452916416218865
"31/07/2018",0.455937342431588
"1/8/2018",0.458665723106509
"2/8/2018",0.459578652505026
"3/8/2018",0.483532841808668
"4/8/2018",0.532663657652469
"5/8/2018",0.523221373286942
"6/8/2018",0.536253856077773
"7/8/2018",0.553235076980407
"8/8/2018",0.585172971740693
"9/8/2018",0.596246861122021
"10/8/2018",0.607427036900949
"11/8/2018",0.617272356986521
"12/8/2018",0.628377640661952
"13/08/2018",0.633777005988842
"14/08/2018",0.638686291628793
"15/08/2018",0.641923500355855
"16/08/2018",0.64685998973589
"17/08/2018",0.651112799675905
"18/08/2018",0.653691505573036
"19/08/2018",0.656395211190285
"20/08/2018",0.6648257977191
"21/08/2018",0.662562456272752
"22/08/2018",0.665369482343448
"23/08/2018",0.663223869130091
"24/08/2018",0.641043576202348
"25/08/2018",0.640981268009106
"26/08/2018",0.647222639691493
"27/08/2018",0.646474242869067
"28/08/2018",0.662648566607408
"29/08/2018",0.652062719869164
"30/08/2018",0.659819055701504
"31/08/2018",0.648926140562394
"1/9/2018",0.655067677252845
"2/9/2018",0.644256289454448
"3/9/2018",0.682350549317569
"4/9/2018",0.674054060937619
"5/9/2018",0.664949708754928
"6/9/2018",0.672898901233134
"7/9/2018",0.704629665941127
"8/9/2018",0.674080699230909
"9/9/2018",0.700463832965325
"10/9/2018",0.712245299946389
"11/9/2018",0.720867621814282
"12/9/2018",0.741444084145808
"13/09/2018",0.754018541416276
