"date","V1"
"2/4/2018",0.0738249105798531
"3/4/2018",0.0807733124712393
"4/4/2018",0.0823245905292892
"5/4/2018",0.086750822817158
"6/4/2018",0.0883940854027532
"7/4/2018",0.0975139972307352
"8/4/2018",0.103704704147816
"9/4/2018",0.104902262633763
"10/4/2018",0.10922543352507
"11/4/2018",0.112997972765929
"12/4/2018",0.125238912236301
"13/04/2018",0.130886403980326
"14/04/2018",0.1304176406418
"15/04/2018",0.130191107859716
"16/04/2018",0.130748235760757
"17/04/2018",0.137930416243936
"18/04/2018",0.146354855056796
"19/04/2018",0.15613541583558
"20/04/2018",0.160063948457898
"21/04/2018",0.159433436474817
"22/04/2018",0.162926349750693
"23/04/2018",0.17432014141515
"24/04/2018",0.177595861773921
"25/04/2018",0.190298475892102
"26/04/2018",0.199539196487277
"27/04/2018",0.209099410812357
"28/04/2018",0.210594160621091
"29/04/2018",0.203995463975114
"30/04/2018",0.2180165373191
"1/5/2018",0.228626856526213
"2/5/2018",0.233604437933709
"3/5/2018",0.230307511234228
"4/5/2018",0.238738542559594
"5/5/2018",0.243721611643609
"6/5/2018",0.247849141539287
"7/5/2018",0.25437860343757
"8/5/2018",0.264404120877187
"9/5/2018",0.270340743087452
"10/5/2018",0.271879055050981
"11/5/2018",0.283072356262414
"12/5/2018",0.289756234703714
"13/05/2018",0.295954082482089
"14/05/2018",0.300580894319185
"15/05/2018",0.306266976390194
"16/05/2018",0.312440711020639
"17/05/2018",0.317597017319442
"18/05/2018",0.323356220496403
"19/05/2018",0.328670047428375
"20/05/2018",0.333948299489032
"21/05/2018",0.339656097201871
"22/05/2018",0.344931376018483
"23/05/2018",0.351047552703566
"24/05/2018",0.355394676230577
"25/05/2018",0.358598056983259
"26/05/2018",0.364658833932206
"27/05/2018",0.361365740538435
"28/05/2018",0.362968612112244
"29/05/2018",0.366133692086732
"30/05/2018",0.366082614365203
"31/05/2018",0.357341616308303
"1/6/2018",0.349891606537406
"2/6/2018",0.366969268892641
"3/6/2018",0.371109162669975
"4/6/2018",0.382160078637049
"5/6/2018",0.365392758870416
"6/6/2018",0.390093603584788
"7/6/2018",0.394442930036679
"8/6/2018",0.399418774555156
"9/6/2018",0.401688879269588
"10/6/2018",0.413703923045019
"11/6/2018",0.407648166957726
"12/6/2018",0.395549885650822
"13/06/2018",0.39755850766352
"14/06/2018",0.416940210023701
"15/06/2018",0.418136005925989
"16/06/2018",0.40690590317144
"17/06/2018",0.409886746490693
"18/06/2018",0.404426384896712
"19/06/2018",0.414517709078606
"20/06/2018",0.40862948745487
"21/06/2018",0.415270723814093
"22/06/2018",0.434343314808627
"23/06/2018",0.430217948316414
"24/06/2018",0.43772739802899
"25/06/2018",0.444090573246069
"26/06/2018",0.46835854729218
"27/06/2018",0.513533300743641
"28/06/2018",0.519335593693428
"29/06/2018",0.532340978854408
"30/06/2018",0.538285944734357
"1/7/2018",0.534219643696609
"2/7/2018",0.522260007343167
"3/7/2018",0.533086390419335
"4/7/2018",0.515966785961163
"5/7/2018",0.51249970337066
"6/7/2018",0.503488461718567
"7/7/2018",0.526156006439841
