"date","V1"
"2/4/2018",0.0559762008684732
"3/4/2018",0.0570111383400428
"4/4/2018",0.0615011790755286
"5/4/2018",0.0655499427161888
"6/4/2018",0.0670692327542691
"7/4/2018",0.0698799543013229
"8/4/2018",0.0749568144029232
"9/4/2018",0.0768311322566904
"10/4/2018",0.075243303920393
"11/4/2018",0.0786108879569096
"12/4/2018",0.0857535693198582
"13/04/2018",0.0932604070815021
"14/04/2018",0.0965135592138071
"15/04/2018",0.101680599113148
"16/04/2018",0.106267211576225
"17/04/2018",0.106216021224217
"18/04/2018",0.110051436081446
"19/04/2018",0.115051324884694
"20/04/2018",0.115514398408675
"21/04/2018",0.118014341666116
"22/04/2018",0.124320244743302
"23/04/2018",0.131305057577024
"24/04/2018",0.140190465217968
"25/04/2018",0.143442259427744
"26/04/2018",0.149197988104727
"27/04/2018",0.159346564504105
"28/04/2018",0.161052083847786
"29/04/2018",0.163890716193948
"30/04/2018",0.168612900819956
"1/5/2018",0.174514186604908
"2/5/2018",0.177911063900607
"3/5/2018",0.181133715831873
"4/5/2018",0.183782208075634
"5/5/2018",0.193086288586614
"6/5/2018",0.193391694853385
"7/5/2018",0.19300444428989
"8/5/2018",0.208085652424414
"9/5/2018",0.214877144394377
"10/5/2018",0.216101743306394
"11/5/2018",0.219826868220775
"12/5/2018",0.224548647849936
"13/05/2018",0.230497585706172
"14/05/2018",0.239155939122114
"15/05/2018",0.2434485524212
"16/05/2018",0.247828151856688
"17/05/2018",0.253746501338926
"18/05/2018",0.258826553716563
"19/05/2018",0.263360134268056
"20/05/2018",0.269695784963592
"21/05/2018",0.274437039196257
"22/05/2018",0.27711082944262
"23/05/2018",0.280962380843406
"24/05/2018",0.288610453653176
"25/05/2018",0.293412063286907
"26/05/2018",0.297650754382435
"27/05/2018",0.30292830956754
"28/05/2018",0.307721823420044
"29/05/2018",0.312062404537401
"30/05/2018",0.316814989926821
"31/05/2018",0.321530712682971
"1/6/2018",0.325286682722651
"2/6/2018",0.331289208204549
"3/6/2018",0.334791646369716
"4/6/2018",0.337413265892588
"5/6/2018",0.32570651160093
"6/6/2018",0.334107061219874
"7/6/2018",0.34863691460257
"8/6/2018",0.332001631891494
"9/6/2018",0.333783407448904
"10/6/2018",0.347659403571734
"11/6/2018",0.361645142093456
"12/6/2018",0.348710709978534
"13/06/2018",0.351902400752403
"14/06/2018",0.354538590413696
"15/06/2018",0.373436657676778
"16/06/2018",0.374266727610862
"17/06/2018",0.374704245379502
"18/06/2018",0.379435606589461
"19/06/2018",0.388092220755322
"20/06/2018",0.387287358610446
"21/06/2018",0.391977062105036
"22/06/2018",0.389648586074345
"23/06/2018",0.37815809531896
"24/06/2018",0.388140097311994
"25/06/2018",0.402628600384031
"26/06/2018",0.415174930042561
"27/06/2018",0.416755801317817
"28/06/2018",0.417815859025743
"29/06/2018",0.422845971465392
"30/06/2018",0.42828786945179
"1/7/2018",0.415582964767974
"2/7/2018",0.384390622205921
"3/7/2018",0.374621028100303
"4/7/2018",0.372438664035351
"5/7/2018",0.359353793476416
"6/7/2018",0.348493251236637
"7/7/2018",0.304699438871893
"8/7/2018",0.35044018558889
"9/7/2018",0.362909163064024
"10/7/2018",0.360935876904533
"11/7/2018",0.368184508040852
"12/7/2018",0.353225638428937
"13/07/2018",0.32990887053403
"14/07/2018",0.337461998976292
"15/07/2018",0.363649268795555
"16/07/2018",0.326430425518895
"17/07/2018",0.301843745273697
"18/07/2018",0.313736529997227
"19/07/2018",0.299491905843132
"20/07/2018",0.309859830067979
"21/07/2018",0.301586676316741
"22/07/2018",0.312684215122218
"23/07/2018",0.347731285996001
"24/07/2018",0.345941697243819
"25/07/2018",0.335391306267395
"26/07/2018",0.341067188388954
"27/07/2018",0.345644969752348
"28/07/2018",0.342073781568337
"29/07/2018",0.328151456554351
"30/07/2018",0.303681897900724
"31/07/2018",0.299224991013126
"1/8/2018",0.300783936048695
"2/8/2018",0.276164685165332
"3/8/2018",0.318683934227935
"4/8/2018",0.323015082313334
"5/8/2018",0.337459429932222
"6/8/2018",0.344902757271712
"7/8/2018",0.34135247545118
"8/8/2018",0.342736811550622
"9/8/2018",0.351215277950631
"10/8/2018",0.362406744743575
"11/8/2018",0.39443991257197
"12/8/2018",0.360416725875666
"13/08/2018",0.378489612594299
"14/08/2018",0.369109939713122
"15/08/2018",0.371845879260496
"16/08/2018",0.388198599242237
"17/08/2018",0.36735052702122
"18/08/2018",0.358465403784329
"19/08/2018",0.39733917328267
"20/08/2018",0.394421551190485
"21/08/2018",0.412575093699007
"22/08/2018",0.415920674037732
"23/08/2018",0.426029429012387
"24/08/2018",0.413561039621569
