"date","V1"
"2/4/2018",0.0610233687927269
"3/4/2018",0.0660044382702421
"4/4/2018",0.0690011690402299
"5/4/2018",0.071666405057146
"6/4/2018",0.072637448204433
"7/4/2018",0.078884038045255
"8/4/2018",0.0823862430480595
"9/4/2018",0.0866766925184075
"10/4/2018",0.0894125147083809
"11/4/2018",0.0918937896163627
"12/4/2018",0.102797050342714
"13/04/2018",0.105621328534486
"14/04/2018",0.109352292555464
"15/04/2018",0.109390055013045
"16/04/2018",0.113570556578738
"17/04/2018",0.11345117339789
"18/04/2018",0.126387853633404
"19/04/2018",0.136884427042442
"20/04/2018",0.137493639215256
"21/04/2018",0.139645260285097
"22/04/2018",0.141611440000771
"23/04/2018",0.149400894236469
"24/04/2018",0.156273509675934
"25/04/2018",0.157123138383691
"26/04/2018",0.167810359278132
"27/04/2018",0.178347542625765
"28/04/2018",0.185240841642266
"29/04/2018",0.181620231470683
"30/04/2018",0.200068777658162
"1/5/2018",0.208568413427493
"2/5/2018",0.212469412882621
"3/5/2018",0.206251089654564
"4/5/2018",0.215009096348728
"5/5/2018",0.21915530551134
"6/5/2018",0.223241519153558
"7/5/2018",0.228052162368869
"8/5/2018",0.240199404234622
"9/5/2018",0.242793864486467
"10/5/2018",0.244757800393309
"11/5/2018",0.253570253695932
"12/5/2018",0.265426212557336
"13/05/2018",0.270814463665209
"14/05/2018",0.275179062567411
"15/05/2018",0.284549477756051
"16/05/2018",0.292316704360493
"17/05/2018",0.297719236981171
"18/05/2018",0.299722862677807
"19/05/2018",0.307566792417063
"20/05/2018",0.31665041812888
"21/05/2018",0.322417245016202
"22/05/2018",0.325120165724081
"23/05/2018",0.331961043713965
"24/05/2018",0.339964629033104
"25/05/2018",0.345856260808826
"26/05/2018",0.3516963341156
"27/05/2018",0.356463685993362
"28/05/2018",0.358378947452172
"29/05/2018",0.362075679349131
"30/05/2018",0.36628888607551
"31/05/2018",0.369251736234892
"1/6/2018",0.373611793013548
"2/6/2018",0.380373134069993
"3/6/2018",0.388718602426658
"4/6/2018",0.388867327502464
"5/6/2018",0.380000538642623
"6/6/2018",0.396388099957086
"7/6/2018",0.391832575591378
"8/6/2018",0.390402923540875
"9/6/2018",0.403480744773891
"10/6/2018",0.421356273400922
"11/6/2018",0.422728920194055
"12/6/2018",0.418937991459361
"13/06/2018",0.420934632020313
"14/06/2018",0.427160944164736
"15/06/2018",0.438100449314098
"16/06/2018",0.436826205951744
"17/06/2018",0.443109413709385
"18/06/2018",0.4476172632526
"19/06/2018",0.448911797999001
"20/06/2018",0.428678508227281
"21/06/2018",0.438252904083916
"22/06/2018",0.457748253750542
"23/06/2018",0.463725001893535
"24/06/2018",0.464900057013228
"25/06/2018",0.46497576776532
"26/06/2018",0.499060830030339
"27/06/2018",0.511370237940559
"28/06/2018",0.517183521940092
"29/06/2018",0.527005738577874
"30/06/2018",0.541010791827889
"1/7/2018",0.530572566030708
"2/7/2018",0.524994738433583
"3/7/2018",0.538202854911961
"4/7/2018",0.543078470122472
"5/7/2018",0.538956926296154
"6/7/2018",0.540236574272931
"7/7/2018",0.56058520102935
"8/7/2018",0.575634301858605
"9/7/2018",0.593907581806746
"10/7/2018",0.60076008950857
"11/7/2018",0.607592823130345
"12/7/2018",0.61097220566007
"13/07/2018",0.62122010476832
"14/07/2018",0.62697880673425
"15/07/2018",0.633688475746699
"16/07/2018",0.63854112640793
"17/07/2018",0.636222667632207
"18/07/2018",0.649177051453637
"19/07/2018",0.656021312413683
"20/07/2018",0.663917769527115
"21/07/2018",0.661791946533542
"22/07/2018",0.663879053249014
"23/07/2018",0.665329189874868
"24/07/2018",0.673523950328225
"25/07/2018",0.68049177772217
"26/07/2018",0.669393014469487
"27/07/2018",0.677984171707309
"28/07/2018",0.683555637200634
"29/07/2018",0.677595282803862
"30/07/2018",0.654802747361508
"31/07/2018",0.630546926602061
"1/8/2018",0.615270826690936
"2/8/2018",0.596054231198187
"3/8/2018",0.523986527512903
"4/8/2018",0.511288246824036
"5/8/2018",0.569082132080853
"6/8/2018",0.612561304159769
"7/8/2018",0.607103801816468
"8/8/2018",0.556017177009714
"9/8/2018",0.55792224385193
"10/8/2018",0.563833970973446
"11/8/2018",0.607903463604783
"12/8/2018",0.57803109583061
"13/08/2018",0.561648760436507
"14/08/2018",0.549533942664116
"15/08/2018",0.509347191820392
"16/08/2018",0.502065234146605
"17/08/2018",0.536679367339327
"18/08/2018",0.489418622875246
"19/08/2018",0.528430628397314
"20/08/2018",0.477214189949146
"21/08/2018",0.467517993587987
"22/08/2018",0.506764116931346
"23/08/2018",0.490052101533609
"24/08/2018",0.462310475426512
"25/08/2018",0.455963777822173
"26/08/2018",0.437443858895269
"27/08/2018",0.47455819923271
"28/08/2018",0.499447264947059
"29/08/2018",0.50508470265205
"30/08/2018",0.533410203540914
"31/08/2018",0.50632013403396
"1/9/2018",0.502928657709584
"2/9/2018",0.53676678288449
"3/9/2018",0.541346123718654
"4/9/2018",0.535805740128234
"5/9/2018",0.581316021104223
"6/9/2018",0.65608123360807
"7/9/2018",0.634399004005421
"8/9/2018",0.615631550743
"9/9/2018",0.646845233747548
"10/9/2018",0.632878321434744
"11/9/2018",0.664913908694175
"12/9/2018",0.675662517550993
"13/09/2018",0.666862249929362
"14/09/2018",0.696984526054314
"15/09/2018",0.667620606156861
"16/09/2018",0.705699043183421
"17/09/2018",0.670487981073669
"18/09/2018",0.682663747581255
"19/09/2018",0.69592155590041
"20/09/2018",0.735596635575224
"21/09/2018",0.73300892562719
"22/09/2018",0.737618219865735
"23/09/2018",0.739077953298382
"24/09/2018",0.727437045481594
"25/09/2018",0.747128481509666
"26/09/2018",0.784377181205186
"27/09/2018",0.817085936288723
"28/09/2018",0.816033250031424
"29/09/2018",0.888044016841446
"30/09/2018",0.889949943300818
"1/10/2018",0.89763734753004
"2/10/2018",0.904687822338508
"3/10/2018",0.928789351723099
"4/10/2018",0.930302347789329
"5/10/2018",0.933932357174703
"6/10/2018",0.931413132901768
"7/10/2018",0.927533394976106
"8/10/2018",0.947945395765315
"9/10/2018",0.952647529667769
"#########",0.966728713926075
"#########",0.981291105974036
"#########",0.987855916943017
"13/10/2018",0.993413684903572
"14/10/2018",0.982737477387343
"15/10/2018",1.00542670320681
"16/10/2018",1.03049490996661
"17/10/2018",1.036339268934
"18/10/2018",1.05247119783782
"19/10/2018",1.06761635007357
"20/10/2018",1.07018877649182
"21/10/2018",1.07756870500223
"22/10/2018",1.07547653387827
"23/10/2018",1.08083680016371
"24/10/2018",1.09089410285732
"25/10/2018",1.10528076868559
"26/10/2018",1.10488099148134
"27/10/2018",1.11143804890833
"28/10/2018",1.11774897498751
"29/10/2018",1.12524566353928
"30/10/2018",1.13328528259059
"31/10/2018",1.14442724831831
"1/11/2018",1.1476575215846
"2/11/2018",1.15741426055921
"3/11/2018",1.16414480713845
"4/11/2018",1.17090247775431
"5/11/2018",1.1771922505458
"6/11/2018",1.18357597625435
"7/11/2018",1.18974630218749
"8/11/2018",1.19641356168613
"9/11/2018",1.20244162931582
"#########",1.20848066167291
"#########",1.21463602553055
"#########",1.22064882913582
"13/11/2018",1.22661728469883
"14/11/2018",1.22930804942099
"15/11/2018",1.23555355118952
"16/11/2018",1.24195720085994
"17/11/2018",1.24613131243305
"18/11/2018",1.23931997373797
"19/11/2018",1.24320688751739
"20/11/2018",1.24695780476129
"21/11/2018",1.26100098200023
"22/11/2018",1.26505652331976
"23/11/2018",1.26313229551574
"24/11/2018",1.27134323608417
"25/11/2018",1.27490791818775
"26/11/2018",1.27677903706834
"27/11/2018",1.27958353981741
"28/11/2018",1.29416038789883
"29/11/2018",1.28516186255421
"30/11/2018",1.2778149124322
"1/12/2018",1.2841421887791
"2/12/2018",1.28484269879061
"3/12/2018",1.29374308058065
"4/12/2018",1.295369989832
"5/12/2018",1.29462515966298
"6/12/2018",1.2986675629134
"7/12/2018",1.28173037807995
"8/12/2018",1.29222427476397
"9/12/2018",1.30924661137142
"#########",1.30337917424031
"#########",1.3026084936353
"#########",1.3093899057709
"13/12/2018",1.31296578592572
"14/12/2018",1.30854096324381
"15/12/2018",1.29161326968949
"16/12/2018",1.29684082425668
"17/12/2018",1.29103654082456
"18/12/2018",1.29841243834033
"19/12/2018",1.29754954626881
"20/12/2018",1.27693602729745
"21/12/2018",1.27539880022603
"22/12/2018",1.28832153361443
"23/12/2018",1.29724917365454
"24/12/2018",1.28592866601234
"25/12/2018",1.28826373622914
"26/12/2018",1.27706083526674
"27/12/2018",1.27659714390332
"28/12/2018",1.28123722691874
"29/12/2018",1.28414392008946
"30/12/2018",1.29137933215594
"31/12/2018",1.2694914905777
"1/1/2019",1.26490812186274
"2/1/2019",1.2846601793232
"3/1/2019",1.28645055708039
"4/1/2019",1.2550264598202
"5/1/2019",1.25549260336827
"6/1/2019",1.25968621367188
"7/1/2019",1.23524644278804
"8/1/2019",1.245987803192
"9/1/2019",1.25773547394675
"10/1/2019",1.27526601860435
"11/1/2019",1.25724465770354
"12/1/2019",1.24266074676913
"13/01/2019",1.25051476948778
"14/01/2019",1.22659492924972
"15/01/2019",1.22130327662893
"16/01/2019",1.24512090480042
"17/01/2019",1.23685292061854
"18/01/2019",1.25272687450547
"19/01/2019",1.22092489509728
"20/01/2019",1.20909607581775
"21/01/2019",1.21982541387234
"22/01/2019",1.22337087110124
"23/01/2019",1.22276273663551
"24/01/2019",1.22732435964286
"25/01/2019",1.22666950307557
"26/01/2019",1.2333122420371
"27/01/2019",1.2273667342778
"28/01/2019",1.23610065799231
"29/01/2019",1.23430396005105
"30/01/2019",1.23670097488529
"31/01/2019",1.24228137134953
"1/2/2019",1.23292666991771
"2/2/2019",1.23953208706686
"3/2/2019",1.24186682122269
"4/2/2019",1.23987361393962
"5/2/2019",1.23999672609655
"6/2/2019",1.24334647655328
"7/2/2019",1.23253840188837
"8/2/2019",1.26416971318275
"9/2/2019",1.27196479673875
"10/2/2019",1.21943461213587
"11/2/2019",1.23690909826258
"12/2/2019",1.25337987156615
"13/02/2019",1.2533497360244
"14/02/2019",1.24218211561093
"15/02/2019",1.23757216554264
"16/02/2019",1.22730951831609
"17/02/2019",1.21805993392799
"18/02/2019",1.25139341023299
"19/02/2019",1.22866854533947
"20/02/2019",1.23847374478774
"21/02/2019",1.26529908537873
"22/02/2019",1.26282160489227
"23/02/2019",1.24096768610429
"24/02/2019",1.24513520442489
"25/02/2019",1.20362926406492
"26/02/2019",1.24879014746152
"27/02/2019",1.20935525753081
"28/02/2019",1.24781002786085
"1/3/2019",1.26579562011575
"2/3/2019",1.25497598829724
"3/3/2019",1.22668744589083
"4/3/2019",1.19131455423533
"5/3/2019",1.30093074614501
"6/3/2019",1.29944448777134
"7/3/2019",1.2862226614344
"8/3/2019",1.29515764308817
"9/3/2019",1.35225144451964
"10/3/2019",1.33095407680444
"11/3/2019",1.32712726149479
"12/3/2019",1.30074213410843
"13/03/2019",1.30261995349643
"14/03/2019",1.31519488028401
"15/03/2019",1.29921186334908
"16/03/2019",1.3141768216999
"17/03/2019",1.34359874130687
"18/03/2019",1.28674888363855
"19/03/2019",1.29566378413268
"20/03/2019",1.34323469378297
"21/03/2019",1.35967903846269
"22/03/2019",1.39915322417244
"23/03/2019",1.35649629683266
"24/03/2019",1.37304528047079
"25/03/2019",1.4273303004652
"26/03/2019",1.43446394570059
"27/03/2019",1.41482733444663
"28/03/2019",1.38020112188261
