"date","V1"
"2/4/2018",0.0555423194411607
"3/4/2018",0.0600040057743069
"4/4/2018",0.0622822919660966
"5/4/2018",0.0635274804026624
"6/4/2018",0.0643488680697104
"7/4/2018",0.0667233877321521
"8/4/2018",0.0700972063743774
"9/4/2018",0.0716596914565745
"10/4/2018",0.0768944387927122
"11/4/2018",0.078723055750305
"12/4/2018",0.0813425930506912
"13/04/2018",0.0887564505520638
"14/04/2018",0.0909823966307098
"15/04/2018",0.0918025501161031
"16/04/2018",0.0937546200713449
"17/04/2018",0.0964311371178513
"18/04/2018",0.103384871809819
"19/04/2018",0.112515530925642
"20/04/2018",0.111709451141768
"21/04/2018",0.116874591292117
"22/04/2018",0.122026735864736
"23/04/2018",0.129021347865263
"24/04/2018",0.13673221019495
"25/04/2018",0.138951230376818
"26/04/2018",0.151879768593096
"27/04/2018",0.163142647677264
"28/04/2018",0.164623968687578
"29/04/2018",0.166305367052627
"30/04/2018",0.17127270288452
"1/5/2018",0.180137592611369
"2/5/2018",0.182608903239822
"3/5/2018",0.181660523842826
"4/5/2018",0.1855208352339
"5/5/2018",0.187233240695675
"6/5/2018",0.189070735213049
"7/5/2018",0.190805341970907
"8/5/2018",0.204823215003091
"9/5/2018",0.216888885465275
"10/5/2018",0.213389066261324
"11/5/2018",0.217953887304206
"12/5/2018",0.225085591008236
"13/05/2018",0.22885248809929
"14/05/2018",0.238437949055678
"15/05/2018",0.243478156561078
"16/05/2018",0.248525848819087
"17/05/2018",0.255360692577294
"18/05/2018",0.259086398009535
"19/05/2018",0.261082275374157
"20/05/2018",0.272490956176393
"21/05/2018",0.278069485245822
"22/05/2018",0.280866343355153
"23/05/2018",0.286756597980133
"24/05/2018",0.29315859297989
"25/05/2018",0.297519271409306
"26/05/2018",0.302863145590921
"27/05/2018",0.307522506940767
"28/05/2018",0.310459795224859
"29/05/2018",0.311388342249782
"30/05/2018",0.317025539259674
"31/05/2018",0.320404826519931
"1/6/2018",0.318272419996517
"2/6/2018",0.328567044370439
"3/6/2018",0.323218032031965
"4/6/2018",0.329284348210887
"5/6/2018",0.311583205346453
"6/6/2018",0.330962205788077
"7/6/2018",0.34751358402886
"8/6/2018",0.33448990360591
"9/6/2018",0.304548448115915
"10/6/2018",0.32589293502092
"11/6/2018",0.351180379939009
"12/6/2018",0.346664655548193
"13/06/2018",0.332820585500637
"14/06/2018",0.346218779079844
"15/06/2018",0.3474911913999
"16/06/2018",0.361796939913855
"17/06/2018",0.369947837042583
"18/06/2018",0.364647055474598
"19/06/2018",0.370749261111704
"20/06/2018",0.374713058188482
"21/06/2018",0.361797310293227
"22/06/2018",0.355836962704633
"23/06/2018",0.361305753982922
"24/06/2018",0.404543518657072
"25/06/2018",0.417026889894591
"26/06/2018",0.426640285056879
"27/06/2018",0.42710253908208
"28/06/2018",0.430784886153663
"29/06/2018",0.439839504898867
"30/06/2018",0.438102386200155
"1/7/2018",0.436864851661438
"2/7/2018",0.417484524904553
"3/7/2018",0.407564304834045
"4/7/2018",0.403586932189011
"5/7/2018",0.39430232754316
"6/7/2018",0.327109418605931
"7/7/2018",0.342322514783266
"8/7/2018",0.379585407645549
"9/7/2018",0.408108419006372
"10/7/2018",0.409074362673582
"11/7/2018",0.396560378499713
"12/7/2018",0.402657030083563
"13/07/2018",0.358622686834593
"14/07/2018",0.366046625146908
"15/07/2018",0.404724703844587
"16/07/2018",0.377092003154506
"17/07/2018",0.364304824259581
"18/07/2018",0.388164211766978
"19/07/2018",0.401396699429877
"20/07/2018",0.387590016477375
"21/07/2018",0.401886344795229
"22/07/2018",0.396994688612668
"23/07/2018",0.422805586941254
"24/07/2018",0.42744010199353
"25/07/2018",0.382836644524048
"26/07/2018",0.393395241224389
"27/07/2018",0.369564763470603
"28/07/2018",0.374036648680698
"29/07/2018",0.380094533834344
"30/07/2018",0.362138146451766
"31/07/2018",0.344179040179686
"1/8/2018",0.326942200408174
"2/8/2018",0.317137471308638
"3/8/2018",0.354533092202561
"4/8/2018",0.363085529110396
"5/8/2018",0.381940478532791
"6/8/2018",0.378041486615646
"7/8/2018",0.379771486421763
"8/8/2018",0.336191390566569
"9/8/2018",0.355942584571977
"10/8/2018",0.376910430792719
"11/8/2018",0.401287554595247
"12/8/2018",0.371441320334502
"13/08/2018",0.402933888022281
"14/08/2018",0.424601735333278
"15/08/2018",0.440657506340827
"16/08/2018",0.420326157231722
"17/08/2018",0.418317686362328
"18/08/2018",0.411623669921637
"19/08/2018",0.415956355204593
"20/08/2018",0.449445506396884
"21/08/2018",0.44049691019643
"22/08/2018",0.449871156496937
"23/08/2018",0.475332847702132
"24/08/2018",0.46484674642368
"25/08/2018",0.401189892236355
"26/08/2018",0.395188562609865
"27/08/2018",0.39377326707659
"28/08/2018",0.476415754371621
"29/08/2018",0.509077757118805
"30/08/2018",0.548700810900365
