"date","V1"
"2/4/2018",0.0581026480541458
"3/4/2018",0.0601434029291698
"4/4/2018",0.0638757317342106
"5/4/2018",0.0664549002740713
"6/4/2018",0.0679101720846443
"7/4/2018",0.070406288873437
"8/4/2018",0.0756262083564365
"9/4/2018",0.0780066008719524
"10/4/2018",0.075762185756993
"11/4/2018",0.0789264314514088
"12/4/2018",0.0859139962713806
"13/04/2018",0.0938866135005332
"14/04/2018",0.0965493398352234
"15/04/2018",0.101406022872426
"16/04/2018",0.105885048896189
"17/04/2018",0.10671799694106
"18/04/2018",0.111223471437238
"19/04/2018",0.114817801017167
"20/04/2018",0.114843780503396
"21/04/2018",0.116591178082588
"22/04/2018",0.122622133438578
"23/04/2018",0.131706222350387
"24/04/2018",0.139054759344132
"25/04/2018",0.143803921832243
"26/04/2018",0.14674099916225
"27/04/2018",0.155823963715093
"28/04/2018",0.158203187499014
"29/04/2018",0.161156962612769
"30/04/2018",0.166059872317331
"1/5/2018",0.172463697611232
"2/5/2018",0.175249617320703
"3/5/2018",0.177941504690085
"4/5/2018",0.180269479205785
"5/5/2018",0.189237950195272
"6/5/2018",0.189471739628473
"7/5/2018",0.188995492663249
"8/5/2018",0.203237722023582
"9/5/2018",0.210634614522609
"10/5/2018",0.212579282811284
"11/5/2018",0.215416872451778
"12/5/2018",0.220002541368933
"13/05/2018",0.22649307437409
"14/05/2018",0.234526733118453
"15/05/2018",0.237940472080378
"16/05/2018",0.241761278618694
"17/05/2018",0.247296002864946
"18/05/2018",0.252077702744787
"19/05/2018",0.256339976646914
"20/05/2018",0.262517495433141
"21/05/2018",0.267015954860671
"22/05/2018",0.269632131204344
"23/05/2018",0.2736852934906
"24/05/2018",0.280457342301108
"25/05/2018",0.284883750564925
"26/05/2018",0.289056712482599
"27/05/2018",0.294074905447242
"28/05/2018",0.298668961340972
"29/05/2018",0.303037688840772
"30/05/2018",0.307108810512424
"31/05/2018",0.311631794458045
"1/6/2018",0.31623236423645
"2/6/2018",0.321415233900726
"3/6/2018",0.325124844448979
"4/6/2018",0.326812401273176
"5/6/2018",0.304874758416783
"6/6/2018",0.320417521724633
"7/6/2018",0.336994433735788
"8/6/2018",0.322924401728039
"9/6/2018",0.319724493708795
"10/6/2018",0.334569068296143
"11/6/2018",0.348861699872163
"12/6/2018",0.328738245868419
"13/06/2018",0.337900990898865
"14/06/2018",0.338184136297831
"15/06/2018",0.36188949824648
"16/06/2018",0.362436271030751
"17/06/2018",0.36179698828016
