"date","V1"
"2/4/2018",0.0577415167923796
"3/4/2018",0.0608561548492285
"4/4/2018",0.0663928147299954
"5/4/2018",0.0664976129929541
"6/4/2018",0.0669869138389051
"7/4/2018",0.0687118921344066
"8/4/2018",0.071261876024084
"9/4/2018",0.0714947492187804
"10/4/2018",0.0718274198702296
"11/4/2018",0.0759817162883716
"12/4/2018",0.0828598314282611
"13/04/2018",0.0900937056125263
"14/04/2018",0.0910969105041283
"15/04/2018",0.0910792921847024
"16/04/2018",0.0927186696365206
"17/04/2018",0.0958842412412699
"18/04/2018",0.0974858668130747
"19/04/2018",0.0990984532133074
"20/04/2018",0.103198372593911
"21/04/2018",0.104703632551294
"22/04/2018",0.108270722131621
"23/04/2018",0.113801346946132
"24/04/2018",0.123055869991906
"25/04/2018",0.130243758129341
"26/04/2018",0.134619514648617
"27/04/2018",0.147061864705022
"28/04/2018",0.143133421090985
"29/04/2018",0.140593349925431
"30/04/2018",0.147079829410541
"1/5/2018",0.151928932731813
"2/5/2018",0.159337900341616
"3/5/2018",0.159912802256237
"4/5/2018",0.163372024042705
"5/5/2018",0.168762519615168
"6/5/2018",0.170830695145324
"7/5/2018",0.174686678550731
"8/5/2018",0.186436303015972
"9/5/2018",0.191596669001883
"10/5/2018",0.191224917241647
"11/5/2018",0.194305541189014
"12/5/2018",0.197531084723164
"13/05/2018",0.203820092794322
"14/05/2018",0.21174187145047
"15/05/2018",0.214732053982075
"16/05/2018",0.220617391392463
"17/05/2018",0.226534887059451
"18/05/2018",0.231480197319462
"19/05/2018",0.233535377144157
"20/05/2018",0.240805129353508
"21/05/2018",0.243036645555713
"22/05/2018",0.246364155916514
"23/05/2018",0.243011643063678
"24/05/2018",0.25867386513364
"25/05/2018",0.260212589258308
"26/05/2018",0.263076922434103
"27/05/2018",0.270568520222244
"28/05/2018",0.275079782782646
"29/05/2018",0.280832920270674
"30/05/2018",0.282654870477588
"31/05/2018",0.287708157586107
"1/6/2018",0.292393478197951
"2/6/2018",0.296100888986769
"3/6/2018",0.301646991504668
"4/6/2018",0.308940565631303
"5/6/2018",0.312402772701973
"6/6/2018",0.317637149690426
"7/6/2018",0.321953424721737
"8/6/2018",0.32062190800487
"9/6/2018",0.322199486321999
"10/6/2018",0.329242011685168
"11/6/2018",0.334125243954848
"12/6/2018",0.336811698830883
"13/06/2018",0.332644479754765
"14/06/2018",0.342386436304803
"15/06/2018",0.348665545961811
"16/06/2018",0.351962006180038
"17/06/2018",0.354921548565294
"18/06/2018",0.360523052466346
"19/06/2018",0.361619065489915
"20/06/2018",0.3619811163033
"21/06/2018",0.365057166480605
"22/06/2018",0.363533992712944
"23/06/2018",0.365065305630086
"24/06/2018",0.369584473680416
"25/06/2018",0.380805304231177
"26/06/2018",0.385346808679203
"27/06/2018",0.386970494421955
"28/06/2018",0.387505980370998
"29/06/2018",0.392141471602518
"30/06/2018",0.398836777027909
"1/7/2018",0.382081157320753
"2/7/2018",0.373557855386915
"3/7/2018",0.352117008266038
"4/7/2018",0.354826597010297
"5/7/2018",0.34487059160583
"6/7/2018",0.344407051632826
"7/7/2018",0.354350933109002
"8/7/2018",0.36308886243688
"9/7/2018",0.360813879594572
"10/7/2018",0.351417841365963
"11/7/2018",0.338874312190667
"12/7/2018",0.356883017412469
"13/07/2018",0.352381427739705
"14/07/2018",0.353751187411182
"15/07/2018",0.360170833720369
"16/07/2018",0.34607796756095
"17/07/2018",0.336624260413708
"18/07/2018",0.350002837959314
"19/07/2018",0.304015353926024
"20/07/2018",0.302581393578757
"21/07/2018",0.306512325282517
"22/07/2018",0.32959307103393
"23/07/2018",0.368100461208871
"24/07/2018",0.360684041625015
"25/07/2018",0.326573409679889
"26/07/2018",0.342465376434233
"27/07/2018",0.343572741148008
"28/07/2018",0.341560267741425
"29/07/2018",0.329885315626622
"30/07/2018",0.311360618347024
"31/07/2018",0.318371300771705
"1/8/2018",0.319225149268147
"2/8/2018",0.310626139491898
"3/8/2018",0.319101413011893
"4/8/2018",0.332203683711816
"5/8/2018",0.354285941221462
