"date","V1"
"2/4/2018",0.0774185907076515
"3/4/2018",0.0789081837698055
"4/4/2018",0.0828920219804122
"5/4/2018",0.087106964359452
"6/4/2018",0.0878581161002276
"7/4/2018",0.0916936847198305
"8/4/2018",0.0970571699504671
"9/4/2018",0.0994133729372978
"10/4/2018",0.0969665839433696
"11/4/2018",0.101957099393823
"12/4/2018",0.109993179456957
"13/04/2018",0.118583272257247
"14/04/2018",0.121916338063407
"15/04/2018",0.127928230000705
"16/04/2018",0.133090586006179
"17/04/2018",0.132632527989645
"18/04/2018",0.136879392977506
"19/04/2018",0.142127549387769
"20/04/2018",0.142840609384117
"21/04/2018",0.145218349394093
"22/04/2018",0.153505827404515
"23/04/2018",0.160725179732386
"24/04/2018",0.170777459719876
"25/04/2018",0.17429241362591
"26/04/2018",0.180050183151814
"27/04/2018",0.191653087071377
"28/04/2018",0.192955013496537
"29/04/2018",0.195658425380206
"30/04/2018",0.200748020366663
"1/5/2018",0.207252732114716
"2/5/2018",0.210645874780244
"3/5/2018",0.213791570192999
"4/5/2018",0.216213170706256
"5/5/2018",0.226614589629261
"6/5/2018",0.226320788368592
"7/5/2018",0.225173110174744
"8/5/2018",0.241672517203501
"9/5/2018",0.249450859473572
"10/5/2018",0.250447199386201
"11/5/2018",0.255124870091464
"12/5/2018",0.259820734810895
"13/05/2018",0.266027561627487
"14/05/2018",0.275168915873439
"15/05/2018",0.279648546100705
"16/05/2018",0.284215379060278
"17/05/2018",0.290496005642962
"18/05/2018",0.295806419492618
"19/05/2018",0.300457746700811
"20/05/2018",0.30724248743129
"21/05/2018",0.312142761961803
"22/05/2018",0.31473751923954
"23/05/2018",0.318800779873222
"24/05/2018",0.326801944638362
"25/05/2018",0.33176215513877
"26/05/2018",0.336227198153361
"27/05/2018",0.341417969956888
"28/05/2018",0.346572954213401
"29/05/2018",0.351389264985553
"30/05/2018",0.355923195631933
"31/05/2018",0.360389346135589
"1/6/2018",0.363204499122349
"2/6/2018",0.370740320552094
"3/6/2018",0.373968994925934
"4/6/2018",0.376713259644651
"5/6/2018",0.362865465273902
"6/6/2018",0.372391442545492
"7/6/2018",0.38802797197967
"8/6/2018",0.369401228605482
"9/6/2018",0.377007323536004
"10/6/2018",0.386008109841894
"11/6/2018",0.400193350405704
"12/6/2018",0.385181615334268
"13/06/2018",0.388988153691929
"14/06/2018",0.389725832973487
"15/06/2018",0.412464162071395
"16/06/2018",0.412042177544285
"17/06/2018",0.413971244862302
"18/06/2018",0.418339943455424
"19/06/2018",0.426526225844837
"20/06/2018",0.423497465936957
"21/06/2018",0.423402544569915
"22/06/2018",0.422006966222453
"23/06/2018",0.407145382491128
"24/06/2018",0.423501738818963
"25/06/2018",0.441407410530243
"26/06/2018",0.45607268889677
"27/06/2018",0.458848335751852
"28/06/2018",0.457764587694801
"29/06/2018",0.460416098980897
"30/06/2018",0.462671205872937
"1/7/2018",0.449648284883704
"2/7/2018",0.415134951862116
"3/7/2018",0.405709695013435
"4/7/2018",0.399376888570277
"5/7/2018",0.392052482346424
"6/7/2018",0.378989953633392
"7/7/2018",0.337839983313659
"8/7/2018",0.382423548168248
"9/7/2018",0.395402900439002
"10/7/2018",0.397250691305878
"11/7/2018",0.40865504677855
"12/7/2018",0.370827114911157
"13/07/2018",0.337805732129644
"14/07/2018",0.347887554689483
"15/07/2018",0.387649643991141
"16/07/2018",0.348939423326223
"17/07/2018",0.326670518284865
"18/07/2018",0.335677201297306
"19/07/2018",0.321117065600072
"20/07/2018",0.329557998048957
"21/07/2018",0.33201438849623
"22/07/2018",0.340912252334993
"23/07/2018",0.371199051905358
"24/07/2018",0.373741158337693
"25/07/2018",0.368464851754067
"26/07/2018",0.368117765604384
"27/07/2018",0.372482858972145
"28/07/2018",0.368260686777169
"29/07/2018",0.35636818953331
"30/07/2018",0.337035383660135
"31/07/2018",0.324989921113739
"1/8/2018",0.327774678843638
"2/8/2018",0.297944888221817
"3/8/2018",0.344136683429978
"4/8/2018",0.346718819438372
"5/8/2018",0.368639503907674
"6/8/2018",0.392292209683356
"7/8/2018",0.388598661876905
"8/8/2018",0.373206976126851
"9/8/2018",0.379361092428309
"10/8/2018",0.401756324561056
"11/8/2018",0.427863398649324
"12/8/2018",0.383238476227617
"13/08/2018",0.39912402457801
"14/08/2018",0.384328987892143
"15/08/2018",0.40702086124333
"16/08/2018",0.41968303906328
"17/08/2018",0.389750722439645
"18/08/2018",0.389948128714911
"19/08/2018",0.419838028846679
"20/08/2018",0.430398801967733
"21/08/2018",0.449747251116708
"22/08/2018",0.445754530579169
