"date","V1"
"2/4/2018",0.0654183864203125
"3/4/2018",0.0677453382622044
"4/4/2018",0.0712317488698819
"5/4/2018",0.0754260270017879
"6/4/2018",0.0774679319431297
"7/4/2018",0.0800353185697379
"8/4/2018",0.0841417461067905
"9/4/2018",0.0884974588293647
"10/4/2018",0.0916162320189665
"11/4/2018",0.0928077112631411
"12/4/2018",0.1004572543352
"13/04/2018",0.106280544516013
"14/04/2018",0.111459692225716
"15/04/2018",0.114725454210106
"16/04/2018",0.115609105341881
"17/04/2018",0.117546042888816
"18/04/2018",0.120055827760469
"19/04/2018",0.124557144723523
"20/04/2018",0.125575980186881
"21/04/2018",0.128272314480634
"22/04/2018",0.131740307961177
"23/04/2018",0.13874507047706
"24/04/2018",0.142421756385189
"25/04/2018",0.148525602162795
"26/04/2018",0.155989913257972
"27/04/2018",0.161441950847523
"28/04/2018",0.167837166937438
"29/04/2018",0.169811324353591
"30/04/2018",0.175331191829593
"1/5/2018",0.183586102367466
"2/5/2018",0.193052088071618
"3/5/2018",0.197065268342638
"4/5/2018",0.200066369266715
"5/5/2018",0.206923638802953
"6/5/2018",0.210395896311465
"7/5/2018",0.212407844817468
"8/5/2018",0.213593738570935
"9/5/2018",0.2235768736427
"10/5/2018",0.228139983784203
"11/5/2018",0.228894147678892
"12/5/2018",0.234344470128058
"13/05/2018",0.234579125205757
"14/05/2018",0.243032651625061
"15/05/2018",0.248395027391774
"16/05/2018",0.256733792026684
"17/05/2018",0.261171221796057
"18/05/2018",0.266101686251522
"19/05/2018",0.270506076162763
"20/05/2018",0.275418373864394
"21/05/2018",0.27921871389789
"22/05/2018",0.284697857558821
"23/05/2018",0.289347498427909
"24/05/2018",0.293982364801105
"25/05/2018",0.298650297672971
"26/05/2018",0.303386162024053
"27/05/2018",0.307934441021092
"28/05/2018",0.312728419896457
"29/05/2018",0.317467068279644
"30/05/2018",0.321122158797276
"31/05/2018",0.324552959730113
"1/6/2018",0.330848201370054
"2/6/2018",0.336031004517472
"3/6/2018",0.341039519665817
"4/6/2018",0.345645161576946
"5/6/2018",0.348972939523853
"6/6/2018",0.354420106463769
"7/6/2018",0.356833035693677
"8/6/2018",0.353984072498424
