"","V1","V2"
"1",4009.50323296033,273.156659734021
"2",4010.77769545752,248.118515448677
"3",4021.43607039554,229.675105995578
"4",4056.28475759551,220.807505709494
"5",4076.05888686119,237.616456602021
"6",4116.97675502191,279.342037505982
"7",4098.56909413776,275.296127040061
"8",4101.49876243751,265.495459608016
"9",4140.7024969022,271.409823873963
"10",4241.52391983367,286.76654792865
"11",4247.97960207592,305.897546610163
"12",4214.3882533046,291.566483712687
"13",4201.23650160045,261.977113123095
"14",4235.72038356793,229.280241795943
"15",4286.52818626547,242.547269721441
"16",4311.61047595402,282.675897209507
"17",4285.26416877171,294.465747485751
"18",4294.7024499453,302.450123135957
"19",4230.73811374467,237.700461450109
"20",4263.23296035703,226.796493773069
"21",4332.2786130807,268.032291381975
"22",4328.1799409301,258.481796169687
"23",4185.3603201728,246.130616470453
"24",4284.84675593904,292.840002279253
"25",4356.78387306163,281.549713172031
"26",4381.98219871911,305.090920356274
"27",4342.02203224279,371.535185643478
"28",4395.60260411204,317.947738344932
"29",4420.98889719247,305.601322295606
"30",4501.52181851449,328.555447194787
"31",4491.1935056912,288.559162386602
"32",4414.68911798423,267.227798170586
"33",4490.85193705349,307.019465556512
"34",4554.37433605402,292.733322042507
"35",4522.3435174342,304.978589582669
"36",4526.96343314433,362.632941402425
"37",4535.50774876871,305.068712718556
"38",4441.1778510504,239.41805917496
"39",4438.41822105495,245.887315014214
"40",4456.30131067612,223.967575762897
"41",4488.03079133715,267.406131489806
"42",4455.77794989299,325.428836374381
"43",4530.69447162919,374.847584956191
"44",4586.12085300359,420.480848408014
"45",4656.69955764275,428.24393330531
"46",4688.98201793946,430.112639933966
"47",4711.64507004589,355.945462688519
"48",4846.85641339087,366.177881370182
"49",4908.64828423238,364.411141848356
"50",4877.1418519187,331.913803546663
"51",4888.8660418826,400.244757554734
"52",4883.02583074943,324.101803324609
"53",4915.46343454172,317.796836114291
"54",4988.19874993392,397.784429006943
"55",5109.73595829173,420.23961698355
"56",4974.03562822389,393.279230457639
"57",5026.95508411795,416.043319116527
"58",5023.86413344346,328.357451265327
"59",5115.04948986784,313.658303984814
"60",5148.79910025836,415.277022923458
"61",5293.20959855672,467.152736247939
"62",5218.07802328141,491.568429033163
"63",5375.40953333997,580.06189624614
"64",5453.16428679276,521.123439733916
"65",5459.16150131391,395.887913486703
"66",5530.03872763691,449.525314703486
"67",5668.74468639145,340.226949546087
"68",5662.73754497966,395.533399742956
"69",5594.65995013279,461.996773346392
"70",5710.01471852071,460.773554904618
"71",5617.62566754518,404.464636485954
"72",5692.86428542419,424.650923747504
"73",5753.44446627652,450.882419481449
"74",5816.56000416465,436.601335045423
"75",5745.88988396697,480.324710155108
"76",5835.85473134211,486.772659760344
"77",5915.09548294269,488.83611695089
"78",5918.26394879043,470.318092195179
"79",5881.21536700366,452.33362683564
"80",5994.85137513549,475.179568549546
"81",6107.48906505723,507.038378358469
"82",5947.63057434971,424.974685697343
"83",6100.45523936807,555.032565378163
"84",6255.78782212424,583.484929545686
"85",6340.75900126491,552.496288533496
"86",6237.52385032611,652.115585650851
"87",6394.94606915291,550.973751027007
"88",6455.27073407432,488.620416297488
"89",6471.08240239206,489.603665279436
"90",6844.46361199794,666.416355656468
"91",6895.56775649544,793.238044731929
"92",6818.27059215507,739.789101280823
"93",6854.81684263284,764.683797288142
"94",7306.79685198989,674.787055957775
"95",7804.29792816362,737.31039315087
"96",7454.03002158278,671.667991343911
"97",7546.98893402789,667.997741883343
"98",7640.97580802094,665.608769168383
"99",7867.97919691764,529.696519733493
"100",7810.29130245539,712.061504520681
"101",8040.07555734315,841.467629340865
"102",8151.2152384917,878.558185026943
"103",8197.6002974993,884.170558053403
"104",8318.50737697758,851.826275175777
"105",8584.66223774716,746.924712402139
"106",8983.51871254956,919.910443434085
"107",8943.08588283786,857.186128305821
"108",8974.80162184485,880.960677184078
"109",9208.62676498289,1063.61284914345
"110",9744.30529468081,1002.07806196708
"111",9624.79810829666,1031.69816277496
"112",9653.02974842378,1003.602645691
"113",10173.3945294555,930.685033637006
"114",10322.173740033,918.225709750176
"115",10344.2381668559,950.98916229095
"116",10217.2660892448,898.982688555472
"117",10384.9631067316,842.304103118534
"118",10417.7057492938,808.693983737203
"119",10485.9444978854,817.651095858118
"120",10438.9186893223,888.64121017893
"121",10570.4598586753,931.697782042389
"122",10644.6435810095,989.298602794041
"123",10690.8919299818,980.518308640443
"124",10736.920958879,989.485064987867
"125",10962.2372463227,1041.51490347356
"126",11102.0806687971,1050.51702147405
"127",11090.5939974019,1029.59647902533
"128",11031.1917993647,963.780968979896
"129",11223.5722460295,938.19185268617
"130",11398.0424276656,976.006935996481
"131",11326.3659527679,958.129258945225
"132",11305.5405781622,1026.79951912787
"133",11484.8747641892,1066.87308368096
"134",11631.8977305288,1049.6698303336
"135",11616.8247092279,1092.94107960658
"136",11694.5554175317,1106.505442178
"137",11836.7230620156,1078.93753923291
"138",11913.1730368335,1072.38236036765
"139",11966.2553987453,1082.60354497543
"140",11869.029866539,980.919892054272
"141",11682.2500598641,845.490084670284
"142",11637.4311766035,802.659671732732
"143",11544.52702927,739.979725524718
"144",11091.3967615134,626.172492168943
"145",11361.4195098933,866.475262849114
"146",11533.5497969105,1004.69023777144
"147",11399.2884733467,998.952631976278
"148",11291.4319378419,1246.44440925577
"149",11558.2386861146,1137.27520852316
"150",11784.3008341787,1106.99934283429
"151",11697.6449526473,1126.29371596774
"152",11971.1303644476,1108.62252970361
"153",12007.1299012405,1140.83551473764
"154",12072.0315850791,1101.95769910721
"155",11869.630033862,1006.59603590597
"156",11454.8194687497,716.088806470052
"157",11992.0817965945,943.252794730938
"158",12187.2693836081,1053.96892248089
"159",12084.4958219456,1154.67958530886
"160",11522.0872508325,1170.1481670581
"161",12032.9994389194,1103.22872602748
"162",12325.7648838185,1126.3503469844
"163",12378.4696399164,1138.69081683155
"164",12136.5861027398,1248.75421214262
"165",12078.5424670816,1024.07362315836
"166",12166.9687556239,941.973036465928
"167",12339.4282293118,1007.99564197556
"168",12604.5533482481,1187.27169509945
"169",12456.9196390224,1314.49940965316
"170",12707.9038487189,1545.76506040956
"171",12896.9916743473,1527.26376464458
"172",13180.9206440349,1416.58281378991
"173",13309.5397406805,1461.7953100876
"174",13830.1731791453,1301.41652197788
"175",13738.2823874454,1229.24302372032
"176",13642.6439638825,1222.50110908931
"177",13749.5634001527,1188.12046836641
"178",13445.7510973814,964.15379732055
"179",13620.2939071931,1129.24282475981
"180",13506.1599166296,1112.28731607985
"181",13370.7896635467,1020.4034427663
"182",13749.6842948852,1534.58303422549
"183",14011.682727838,1515.65333186094
"184",13959.7804815418,1564.09698189455
"185",13808.8482814544,1605.95579803281
"186",14374.2416804551,1325.39618214309
"187",14541.1145036366,1346.18946820692
"188",14634.6754446817,1371.2071789655
"189",14678.6049552676,1402.63580862862
"190",14604.7907084659,1394.09554559551
"191",14557.0534268964,1277.81889210865
"192",14749.6900905177,1335.97858969094
"193",14937.5228831171,1411.22806629087
"194",14894.9581195849,1428.57995154161
"195",14840.361362841,1503.41315822067
"196",14939.2099940762,1433.46404825811
"197",14936.9524490023,1300.62016766738
"198",15126.8465062848,1422.65558953959
"199",15186.7975309158,1428.86630643647
"200",14854.8381337914,1247.97418815952
