"","x"
"1",382857
"2",382857
"3",382857
"4",382857
"5",382857
"6",382857
"7",382857
"8",382857
"9",382857
"10",382857
"11",382857
"12",382857
"13",382857
"14",382857
"15",382857
"16",382857
"17",382857
"18",382857
"19",382857
"20",382857
"21",382857
"22",382857
"23",382857
"24",382857
"25",382857
"26",382857
"27",382857
"28",382857
"29",382857
"30",382857
"31",382857
"32",382857
"33",382857
"34",382857
"35",382857
"36",382857
"37",382857
"38",382857
"39",382857
"40",382857
"41",382857
"42",382857
"43",382857
"44",382857
"45",382857
"46",382857
"47",382857
"48",382857
"49",382857
"50",382857
"51",382857
"52",382857
"53",382857
"54",382857
"55",382857
"56",382857
"57",382857
"58",382857
"59",382857
"60",382857
"61",382857
"62",382857
"63",382857
"64",382857
"65",382857
"66",382857
"67",382857
"68",382857
"69",382857
"70",382857
"71",382857
"72",382857
"73",382857
"74",382857
"75",382857
"76",382857
"77",382857
"78",382857
"79",382857
"80",382857
"81",382857
"82",382857
"83",382857
"84",382857
"85",382857
"86",382857
"87",382857
"88",382857
"89",382857
"90",382857
"91",382857
"92",382857
"93",382857
"94",382857
"95",382857
"96",382857
"97",382857
"98",382857
"99",382857
"100",382857
"101",382857
"102",382857
"103",382857
"104",382857
"105",382857
"106",382857
"107",382857
"108",382857
"109",382857
"110",382857
"111",382857
"112",382857
"113",382857
"114",382857
"115",382857
"116",382857
"117",382857
"118",382857
"119",382857
"120",382857
"121",382857
"122",382857
"123",382857
"124",382857
"125",382857
"126",382857
"127",382857
"128",382857
"129",382857
"130",382857
"131",382857
"132",382857
"133",382857
"134",382857
"135",382857
"136",382857
"137",382857
"138",382857
"139",382857
"140",382857
"141",382857
"142",382857
"143",382857
"144",382857
"145",382857
"146",382857
"147",382857
"148",382857
"149",382857
"150",382857
"151",382857
"152",382857
"153",382857
"154",382857
"155",382857
"156",382857
"157",382857
"158",382857
"159",382857
"160",382857
"161",382857
"162",382857
"163",382857
"164",382857
"165",382857
"166",382857
"167",382857
"168",382857
"169",382857
"170",382857
"171",382857
"172",382857
"173",382857
"174",382857
"175",382857
"176",382857
"177",382857
"178",382857
"179",382857
"180",382857
"181",382857
"182",382857
"183",382857
"184",382857
"185",382857
"186",382857
"187",382857
"188",382857
"189",382857
"190",382857
"191",382857
"192",382857
"193",382857
"194",382857
"195",382857
"196",382857
"197",382857
"198",382857
"199",382857
"200",382857
"201",382857
"202",382857
"203",382857
"204",382857
"205",382857
"206",382857
"207",382857
"208",382857
"209",382857
"210",382857
"211",382857
"212",382857
"213",382857
"214",382857
"215",382857
"216",382857
"217",382857
"218",382857
"219",382857
"220",382857
"221",382857
"222",382857
"223",382857
"224",382857
"225",382857
"226",382857
"227",382857
"228",382857
"229",382857
"230",382857
"231",382857
"232",382857
"233",382857
"234",382857
"235",382857
"236",382857
"237",382857
"238",382857
"239",382857
"240",382857
"241",382857
"242",382857
"243",382857
"244",382857
"245",382857
"246",382857
"247",382857
"248",382857
"249",382857
"250",382857
"251",382857
"252",382857
"253",382857
"254",382857
"255",382857
"256",382857
"257",382857
"258",382857
"259",382857
"260",382857
"261",382857
"262",382857
"263",382857
"264",382857
"265",382857
"266",382857
"267",382857
"268",382857
"269",382857
"270",382857
"271",382857
"272",382857
"273",382857
"274",382857
"275",382857
"276",382857
"277",382857
"278",382857
"279",382857
"280",382857
"281",382857
"282",382857
"283",382857
"284",382857
"285",382857
"286",382857
"287",382857
"288",382857
"289",382857
"290",382857
"291",382857
"292",382857
"293",382857
"294",382857
"295",382857
"296",382857
"297",382857
"298",382857
"299",382857
"300",382857
"301",382857
"302",382857
"303",382857
"304",382857
"305",382857
"306",382857
"307",382857
"308",382857
"309",382857
"310",382857
"311",382857
"312",382857
"313",382857
"314",382857
"315",382857
"316",382857
"317",382857
"318",382857
"319",382857
"320",382857
"321",382857
"322",382857
"323",382857
"324",382857
"325",382857
"326",382857
"327",382857
"328",382857
"329",382857
"330",382857
"331",382857
"332",382857
"333",382857
"334",382857
"335",382857
"336",382857
"337",382857
"338",382857
"339",382857
"340",382857
"341",382857
"342",382857
"343",382857
"344",382857
"345",382857
"346",382857
"347",382857
"348",382857
"349",382857
"350",382857
"351",382857
"352",382857
"353",382857
"354",382857
"355",382857
"356",382857
"357",382857
"358",382857
"359",382857
"360",382857
"361",382857
"362",382857
"363",382857
"364",382857
"365",382857
"366",382857
"367",382857
"368",382857
"369",382857
"370",382857
"371",382857
"372",382857
"373",382857
"374",382857
"375",382857
"376",382857
"377",382857
"378",382857
"379",382857
"380",382857
"381",382857
"382",382857
"383",382857
"384",382857
"385",382857
"386",382857
"387",382857
"388",382857
"389",382857
"390",382857
"391",382857
"392",382857
"393",382857
"394",382857
"395",382857
"396",382857
"397",382857
"398",382857
"399",382857
"400",382857
"401",382857
"402",382857
"403",382857
"404",382857
"405",382857
"406",382857
"407",382857
"408",382857
"409",382857
"410",382857
"411",382857
"412",382857
"413",382857
