"1/1/2018",0.268591488394573
"2/1/2018",0.269976943281629
"3/1/2018",0.265235530546521
"4/1/2018",0.263650586869815
"5/1/2018",0.263002045408173
"6/1/2018",0.256231893869458
"7/1/2018",0.260755500599905
"8/1/2018",0.259630756678645
"9/1/2018",0.2649059540949
"10/1/2018",0.270379266553156
"11/1/2018",0.27069648074915
"12/1/2018",0.274278919988833
"13/01/2018",0.272669353492897
"14/01/2018",0.271985022302075
"15/01/2018",0.265422499426465
"16/01/2018",0.271272759723518
"17/01/2018",0.272764285815666
"18/01/2018",0.274272778287782
"19/01/2018",0.273433066858205
"20/01/2018",0.270230309800861
"21/01/2018",0.275215950885912
"22/01/2018",0.272253327057682
"23/01/2018",0.273599214254256
"24/01/2018",0.26439763305685
"25/01/2018",0.268851297868156
"26/01/2018",0.277098755016108
"27/01/2018",0.265611899772666
"28/01/2018",0.276325777251211
"29/01/2018",0.275126712489771
"30/01/2018",0.276957672996131
"31/01/2018",0.259343080832016
"1/2/2018",0.260119147760604
"2/2/2018",0.25844422062054
"3/2/2018",0.25374103753446
"4/2/2018",0.259811338299476
"5/2/2018",0.264475686108236
"6/2/2018",0.268760295365705
"7/2/2018",0.279564198234206
"8/2/2018",0.280927148119941
"9/2/2018",0.281793474000613
"10/2/2018",0.282286782669181
"11/2/2018",0.286833342905688
"12/2/2018",0.287603962786963
"13/02/2018",0.281788693368797
"14/02/2018",0.291935361223917
"15/02/2018",0.292106923985803
"16/02/2018",0.293326824906434
"17/02/2018",0.293326864917364
"18/02/2018",0.291822763680061
"19/02/2018",0.307268182943304
"20/02/2018",0.301767408340117
"21/02/2018",0.303595723558183
"22/02/2018",0.296319315232009
"23/02/2018",0.300397565845184
"24/02/2018",0.298096324571822
"25/02/2018",0.293288760452705
"26/02/2018",0.292214973383862
"27/02/2018",0.290006845673059
"28/02/2018",0.291262741551206
"1/3/2018",0.298847182726651
"2/3/2018",0.331912833469863
"3/3/2018",0.329459152565374
"4/3/2018",0.32394162944941
"5/3/2018",0.322597471158333
"6/3/2018",0.315304923363928
"7/3/2018",0.339776948762957
"8/3/2018",0.33643338462434
"9/3/2018",0.337720169753107
"10/3/2018",0.342198253570243
"11/3/2018",0.329853335809223
"12/3/2018",0.348027306925685
"13/03/2018",0.350108049758089
"14/03/2018",0.331705253912267
"15/03/2018",0.317272603580511
"16/03/2018",0.347386991231538
"17/03/2018",0.348368598518457
"18/03/2018",0.347657255136236
"19/03/2018",0.351624439956072
"20/03/2018",0.355430810429502
"21/03/2018",0.351471521514842
"22/03/2018",0.323022276783859
"23/03/2018",0.300225407097967
"24/03/2018",0.328935779033101
"25/03/2018",0.334128123115583
"26/03/2018",0.350412657062445
"27/03/2018",0.350223256661843
"28/03/2018",0.362929432220742
"29/03/2018",0.371138990188843
"30/03/2018",0.352994953409878
"31/03/2018",0.367163788779083
"1/4/2018",0.37037214852951
"2/4/2018",0.383337286336143
"3/4/2018",0.358749732244478
"4/4/2018",0.358095998333083
"5/4/2018",0.374590652444879
"6/4/2018",0.383789648447116
"7/4/2018",0.365173514332253
"8/4/2018",0.359823911817337
"9/4/2018",0.408405271403585
"10/4/2018",0.428721450714494
"11/4/2018",0.423036460363079
"12/4/2018",0.421954446677703
"13/04/2018",0.413640394999659
"14/04/2018",0.438727977888601
"15/04/2018",0.432285384065809
"16/04/2018",0.432129864573796
"17/04/2018",0.431649313344427
"18/04/2018",0.419819363216961
"19/04/2018",0.424653134325837
"20/04/2018",0.461496376760675
"21/04/2018",0.452499030412259
"22/04/2018",0.449208840507929
