"","x"
"1",824000
"2",824000
"3",824000
"4",824000
"5",824000
"6",824000
"7",824000
"8",824000
"9",824000
"10",824000
"11",824000
"12",824000
"13",824000
"14",824000
"15",824000
"16",824000
"17",824000
"18",824000
"19",824000
"20",824000
"21",824000
"22",824000
"23",824000
"24",824000
"25",824000
"26",824000
"27",824000
"28",824000
"29",824000
"30",824000
"31",824000
"32",824000
"33",824000
"34",824000
"35",824000
"36",824000
"37",824000
"38",824000
"39",824000
"40",824000
"41",824000
"42",824000
"43",824000
"44",824000
"45",824000
"46",824000
"47",824000
"48",824000
"49",824000
"50",824000
"51",824000
"52",824000
"53",824000
"54",824000
"55",824000
"56",824000
"57",824000
"58",824000
"59",824000
"60",824000
"61",824000
"62",824000
"63",824000
"64",824000
"65",824000
"66",824000
"67",824000
"68",824000
"69",824000
"70",824000
"71",824000
"72",824000
"73",824000
"74",824000
"75",824000
"76",824000
"77",824000
"78",824000
"79",824000
"80",824000
"81",824000
"82",824000
"83",824000
"84",824000
"85",824000
"86",824000
"87",824000
"88",824000
"89",824000
"90",824000
"91",824000
"92",824000
"93",824000
"94",824000
"95",824000
"96",824000
"97",824000
"98",824000
"99",824000
"100",824000
"101",824000
"102",824000
"103",824000
"104",824000
"105",824000
"106",824000
"107",824000
"108",824000
"109",824000
"110",824000
"111",824000
"112",824000
"113",824000
"114",824000
"115",824000
"116",824000
"117",824000
"118",824000
"119",824000
"120",824000
"121",824000
"122",824000
"123",824000
"124",824000
"125",824000
"126",824000
"127",824000
"128",824000
"129",824000
"130",824000
"131",824000
"132",824000
"133",824000
"134",824000
"135",824000
"136",824000
"137",824000
"138",824000
"139",824000
"140",824000
"141",824000
"142",824000
"143",824000
"144",824000
"145",824000
"146",824000
"147",824000
"148",824000
"149",824000
"150",824000
"151",824000
"152",824000
"153",824000
"154",824000
"155",824000
"156",824000
"157",824000
"158",824000
"159",824000
"160",824000
"161",824000
"162",824000
"163",824000
"164",824000
"165",824000
"166",824000
"167",824000
"168",824000
"169",824000
"170",824000
"171",824000
"172",824000
"173",824000
"174",824000
"175",824000
"176",824000
"177",824000
"178",824000
"179",824000
"180",824000
"181",824000
"182",824000
"183",824000
"184",824000
"185",824000
"186",824000
"187",824000
"188",824000
"189",824000
"190",824000
"191",824000
"192",824000
"193",824000
"194",824000
"195",824000
"196",824000
"197",824000
"198",824000
"199",824000
"200",824000
"201",824000
"202",824000
"203",824000
"204",824000
"205",824000
"206",824000
"207",824000
"208",824000
"209",824000
"210",824000
"211",824000
"212",824000
"213",824000
"214",824000
"215",824000
"216",824000
"217",824000
"218",824000
"219",824000
"220",824000
"221",824000
"222",824000
"223",824000
"224",824000
"225",824000
"226",824000
"227",824000
"228",824000
"229",824000
"230",824000
"231",824000
"232",824000
"233",824000
"234",824000
"235",824000
"236",824000
"237",824000
"238",824000
"239",824000
"240",824000
"241",824000
"242",824000
"243",824000
"244",824000
"245",824000
"246",824000
"247",824000
"248",824000
"249",824000
"250",824000
"251",824000
"252",824000
"253",824000
"254",824000
"255",824000
"256",824000
"257",824000
"258",824000
"259",824000
"260",824000
"261",824000
"262",824000
"263",824000
"264",824000
"265",824000
"266",824000
"267",824000
"268",824000
"269",824000
"270",824000
"271",824000
"272",824000
"273",824000
"274",824000
"275",824000
"276",824000
"277",824000
"278",824000
"279",824000
"280",824000
"281",824000
"282",824000
"283",824000
"284",824000
"285",824000
"286",824000
"287",824000
"288",824000
"289",824000
"290",824000
"291",824000
"292",824000
"293",824000
"294",824000
"295",824000
"296",824000
"297",824000
"298",824000
"299",824000
"300",824000
"301",824000
"302",824000
"303",824000
"304",824000
"305",824000
"306",824000
"307",824000
"308",824000
"309",824000
"310",824000
"311",824000
"312",824000
"313",824000
"314",824000
"315",824000
"316",824000
"317",824000
"318",824000
"319",824000
"320",824000
"321",824000
"322",824000
"323",824000
"324",824000
"325",824000
"326",824000
"327",824000
"328",824000
"329",824000
"330",824000
"331",824000
"332",824000
"333",824000
"334",824000
"335",824000
"336",824000
"337",824000
"338",824000
"339",824000
"340",824000
"341",824000
"342",824000
"343",824000
"344",824000
"345",824000
"346",824000
"347",824000
"348",824000
"349",824000
"350",824000
"351",824000
"352",824000
"353",824000
"354",824000
"355",824000
"356",824000
"357",824000
"358",824000
"359",824000
"360",824000
"361",824000
"362",824000
"363",824000
"364",824000
"365",824000
"366",824000
"367",824000
"368",824000
"369",824000
"370",824000
"371",824000
"372",824000
"373",824000
"374",824000
"375",824000
"376",824000
"377",824000
"378",824000
"379",824000
"380",824000
"381",824000
"382",824000
"383",824000
"384",824000
"385",824000
"386",824000
"387",824000
"388",824000
"389",824000
"390",824000
"391",824000
"392",824000
"393",824000
"394",824000
"395",824000
"396",824000
"397",824000
"398",824000
"399",824000
"400",824000
"401",824000
"402",824000
"403",824000
"404",824000
"405",824000
"406",824000
"407",824000
"408",824000
"409",824000
"410",824000
"411",824000
"412",824000
"413",824000
"414",824000
"415",824000
"416",824000
"417",824000
"418",824000
"419",824000
"420",824000
"421",824000
"422",824000
"423",824000
"424",824000
"425",824000
"426",824000
"427",824000
"428",824000
"429",824000
"430",824000
"431",824000
"432",824000
"433",824000
"434",824000
"435",824000
"436",824000
"437",824000
"438",824000
"439",824000
"440",824000
"441",824000
"442",824000
"443",824000
"444",824000
"445",824000
"446",824000
"447",824000
"448",824000
"449",824000
"450",824000
"451",824000
"452",824000
"453",824000
"454",824000
"455",824000
"456",824000
"457",824000
"458",824000
"459",824000
"460",824000
"461",824000
"462",824000
"463",824000
"464",824000
"465",824000
"466",824000
"467",824000
"468",824000
"469",824000
"470",824000
"471",824000
"472",824000
"473",824000
"474",824000
"475",824000
"476",824000
"477",824000
"478",824000
"479",824000
"480",824000
"481",824000
"482",824000
"483",824000
"484",824000
"485",824000
"486",824000
"487",824000
"488",824000
"489",824000
"490",824000
"491",824000
"492",824000
"493",824000
"494",824000
"495",824000
"496",824000
"497",824000
"498",824000
"499",824000
"500",824000
"501",824000
"502",824000
"503",824000
"504",824000
"505",824000
"506",824000
"507",824000
"508",824000
"509",824000
"510",824000
"511",824000
"512",824000
"513",824000
"514",824000
"515",824000
"516",824000
"517",824000
"518",824000
"519",824000
"520",824000
"521",824000
"522",824000
"523",824000
"524",824000
"525",824000
"526",824000
"527",824000
"528",824000
"529",824000
"530",824000
"531",824000
"532",824000
"533",824000
"534",824000
"535",824000
"536",824000
"537",824000
"538",824000
"539",824000
"540",824000
"541",824000
"542",824000
"543",824000
"544",824000
"545",824000
"546",824000
"547",824000
"548",824000
"549",824000
"550",824000
"551",824000
"552",824000
"553",824000
"554",824000
"555",824000
"556",824000
"557",824000
"558",824000
"559",824000
"560",824000
"561",824000
"562",824000
"563",824000
"564",824000
"565",824000
"566",824000
"567",824000
"568",824000
"569",824000
"570",824000
"571",824000
"572",824000
"573",824000
"574",824000
"575",824000
"576",824000
"577",824000
"578",824000
"579",824000
"580",824000
"581",824000
"582",824000
"583",824000
"584",824000
"585",824000
"586",824000
"587",824000
"588",824000
"589",824000
"590",824000
"591",824000
"592",824000
"593",824000
"594",824000
"595",824000
"596",824000
"597",824000
"598",824000
"599",824000
"600",824000
"601",824000
"602",824000
"603",824000
"604",824000
"605",824000
"606",824000
"607",824000
"608",824000
"609",824000
"610",824000
"611",824000
"612",824000
"613",824000
"614",824000
"615",824000
"616",824000
"617",824000
"618",824000
"619",824000
"620",824000
"621",824000
"622",824000
"623",824000
"624",824000
"625",824000
"626",824000
"627",824000
"628",824000
"629",824000
"630",824000
"631",824000
"632",824000
"633",824000
"634",824000
"635",824000
"636",824000
"637",824000
"638",824000
"639",824000
"640",824000
"641",824000
"642",824000
"643",824000
"644",824000
"645",824000
"646",824000
"647",824000
"648",824000
"649",824000
"650",824000
"651",824000
"652",824000
"653",824000
"654",824000
"655",824000
"656",824000
"657",824000
"658",824000
"659",824000
"660",824000
