"date","V1"
"2/4/2018",0.0610121797189255
"3/4/2018",0.0668227149382163
"4/4/2018",0.0683778784496261
"5/4/2018",0.0694245477792951
"6/4/2018",0.0699297490725133
"7/4/2018",0.0723106930858372
"8/4/2018",0.075205455860563
"9/4/2018",0.0773317650423131
"10/4/2018",0.0827776445220167
"11/4/2018",0.0844051039057063
"12/4/2018",0.0871614866486575
"13/04/2018",0.094477714046163
"14/04/2018",0.0968993632782346
"15/04/2018",0.0977038976902207
"16/04/2018",0.0996045236984467
"17/04/2018",0.101922876313075
"18/04/2018",0.109241288531429
"19/04/2018",0.118608660812284
"20/04/2018",0.117691067816194
"21/04/2018",0.122750028010127
"22/04/2018",0.127489592062208
"23/04/2018",0.13445291690824
"24/04/2018",0.142836888154328
"25/04/2018",0.145271653116256
"26/04/2018",0.15820774152415
"27/04/2018",0.169754559405298
"28/04/2018",0.171067090491431
"29/04/2018",0.172694119085443
"30/04/2018",0.177610718654293
"1/5/2018",0.186116727158543
"2/5/2018",0.188673384845386
"3/5/2018",0.187575346417606
"4/5/2018",0.191475000360583
"5/5/2018",0.192963703142039
"6/5/2018",0.194730950456784
"7/5/2018",0.196225225890037
"8/5/2018",0.210539984429755
"9/5/2018",0.222450165883767
"10/5/2018",0.218818094597307
"11/5/2018",0.222762768202887
"12/5/2018",0.230123474312513
"13/05/2018",0.233827283793198
"14/05/2018",0.243708171138316
"15/05/2018",0.24858092380033
"16/05/2018",0.253610311396283
"17/05/2018",0.260377862013833
"18/05/2018",0.263916998034059
"19/05/2018",0.265745719227192
"20/05/2018",0.277225275850016
"21/05/2018",0.282659994386686
"22/05/2018",0.285187988187975
"23/05/2018",0.29102836763365
"24/05/2018",0.297462804007155
"25/05/2018",0.301739105431018
"26/05/2018",0.306898780323838
"27/05/2018",0.311521955626886
"28/05/2018",0.314367357187476
"29/05/2018",0.315297744143022
"30/05/2018",0.320643477350664
"31/05/2018",0.323904332211425
"1/6/2018",0.321658138285312
"2/6/2018",0.33219724401663
"3/6/2018",0.326719547734853
"4/6/2018",0.333068190768069
"5/6/2018",0.318130050459704
"6/6/2018",0.334893009187818
"7/6/2018",0.350267993536726
"8/6/2018",0.336747842567294
"9/6/2018",0.30761223413926
"10/6/2018",0.328301948450232
"11/6/2018",0.354800237077816
"12/6/2018",0.349033756014179
"13/06/2018",0.334706130448532
"14/06/2018",0.348041185674494
"15/06/2018",0.34919891756042
"16/06/2018",0.363435948855371
"17/06/2018",0.371224529937404
"18/06/2018",0.365669720162657
"19/06/2018",0.371745044912837
"20/06/2018",0.375582318163847
"21/06/2018",0.362029169958522
"22/06/2018",0.356338745486095
"23/06/2018",0.363377486565151
"24/06/2018",0.405574226546818
"25/06/2018",0.41774242216765
"26/06/2018",0.427085870487631
"27/06/2018",0.427756421133751
"28/06/2018",0.430173358634314
"29/06/2018",0.44082083608269
"30/06/2018",0.439199764771292
"1/7/2018",0.435325728458848
"2/7/2018",0.416899415397396
"3/7/2018",0.408821403673974
"4/7/2018",0.407080605584003
"5/7/2018",0.394094054987387
"6/7/2018",0.334750588418875
"7/7/2018",0.349838486205269
"8/7/2018",0.383098112522963
"9/7/2018",0.407649992686682
"10/7/2018",0.408653882205918
"11/7/2018",0.40042467119796
"12/7/2018",0.400706809110546
"13/07/2018",0.360878894100594
"14/07/2018",0.365632963601816
"15/07/2018",0.402797717773589
"16/07/2018",0.378489804450139
"17/07/2018",0.364152972415955
"18/07/2018",0.394559030734306
"19/07/2018",0.400305695623782
"20/07/2018",0.390048341042806
"21/07/2018",0.402357779438265
"22/07/2018",0.39363650834143
"23/07/2018",0.420668749162441
"24/07/2018",0.425966041667779
"25/07/2018",0.382054429606073
"26/07/2018",0.392477613420039
"27/07/2018",0.368918553806473
"28/07/2018",0.370147517056328
"29/07/2018",0.377601481681507
"30/07/2018",0.360590223156606
"31/07/2018",0.343400281162136
"1/8/2018",0.32623294838166
"2/8/2018",0.315715690341032
"3/8/2018",0.353738160130739
"4/8/2018",0.363801272797159
"5/8/2018",0.382543896517038
"6/8/2018",0.379832992661427
"7/8/2018",0.376842036283516
"8/8/2018",0.335558819112221
"9/8/2018",0.35761008392681
"10/8/2018",0.383258172030729
"11/8/2018",0.401493323207192
"12/8/2018",0.368937766195578
"13/08/2018",0.402622672075802
"14/08/2018",0.42238348483341
"15/08/2018",0.434551062806379
"16/08/2018",0.417852318322437
"17/08/2018",0.417230772859813
"18/08/2018",0.411593422430746
"19/08/2018",0.419224062419216
"20/08/2018",0.445048308741333
"21/08/2018",0.429815652947958
"22/08/2018",0.44358873206104
"23/08/2018",0.471293070607322
"24/08/2018",0.458453691642228
"25/08/2018",0.39920677985117
"26/08/2018",0.39230805643109
"27/08/2018",0.390731721297037
"28/08/2018",0.471081065332898
"29/08/2018",0.502759232386883
"30/08/2018",0.541799058915986
"31/08/2018",0.501280108821926
"1/9/2018",0.489631966879647
"2/9/2018",0.494079093364852
"3/9/2018",0.507822131247001
"4/9/2018",0.486804672224032
"5/9/2018",0.481039042902877
"6/9/2018",0.5045020744615
"7/9/2018",0.542886803882061
"8/9/2018",0.509910960492756
"9/9/2018",0.538331685422641
"10/9/2018",0.546559763093805
"11/9/2018",0.558681034392161
"12/9/2018",0.571680224122955
"13/09/2018",0.599672591979977
"14/09/2018",0.598238912188204
"15/09/2018",0.565834477836934
"16/09/2018",0.60756067644537
"17/09/2018",0.604587522061119
"18/09/2018",0.621798133670209
"19/09/2018",0.64120974463166
"20/09/2018",0.633885620488099
"21/09/2018",0.657014603676279
"22/09/2018",0.660676247690249
"23/09/2018",0.667344801535846
"24/09/2018",0.652116281951339
"25/09/2018",0.653818998198823
"26/09/2018",0.687956564989867
"27/09/2018",0.697897813550157
"28/09/2018",0.759429025998842
"29/09/2018",0.767509161794289
"30/09/2018",0.772649526746291
"1/10/2018",0.777787566153752
"2/10/2018",0.782775987918123
"3/10/2018",0.788305726037744
"4/10/2018",0.791394330928027
