"date","V1"
"2/4/2018",0.0642000145973959
"3/4/2018",0.0661752776064057
"4/4/2018",0.0703874151514342
"5/4/2018",0.0727173523669898
"6/4/2018",0.0745732688222588
"7/4/2018",0.0765554680181232
"8/4/2018",0.0811404030507641
"9/4/2018",0.0844249486208632
"10/4/2018",0.081773662641947
"11/4/2018",0.0853453768991778
"12/4/2018",0.0925856459585324
"13/04/2018",0.100851389740181
"14/04/2018",0.103268132341851
"15/04/2018",0.1082202694586
"16/04/2018",0.112763912761708
"17/04/2018",0.113559606884637
"18/04/2018",0.117771162200443
"19/04/2018",0.12136131887354
"20/04/2018",0.121236320959977
"21/04/2018",0.122822005061862
"22/04/2018",0.129072497323208
"23/04/2018",0.138950206192204
"24/04/2018",0.146281311196047
"25/04/2018",0.150717430224601
"26/04/2018",0.153905572138851
"27/04/2018",0.163091884648975
"28/04/2018",0.165264140756127
"29/04/2018",0.16797449262972
"30/04/2018",0.172971129367183
"1/5/2018",0.179672985289233
"2/5/2018",0.182286097957228
"3/5/2018",0.184688704525059
"4/5/2018",0.186829799833638
"5/5/2018",0.195857244987133
"6/5/2018",0.195766650058766
"7/5/2018",0.195147021824553
"8/5/2018",0.20977626722975
"9/5/2018",0.21700778751219
"10/5/2018",0.21810209337997
"11/5/2018",0.221708160711173
"12/5/2018",0.225899253527873
"13/05/2018",0.231929398724512
"14/05/2018",0.240603564243483
"15/05/2018",0.243999094806251
"16/05/2018",0.247693671599227
"17/05/2018",0.25314256129601
"18/05/2018",0.257836428752207
"19/05/2018",0.261980960619518
"20/05/2018",0.268169929857492
"21/05/2018",0.272577975648249
"22/05/2018",0.275072942496849
"23/05/2018",0.279186606587951
"24/05/2018",0.285701396956264
"25/05/2018",0.290200466378314
"26/05/2018",0.294207568097165
"27/05/2018",0.299100038258128
"28/05/2018",0.303598107521247
"29/05/2018",0.307914554153816
"30/05/2018",0.311896483188531
"31/05/2018",0.316256974337218
"1/6/2018",0.320598747299829
"2/6/2018",0.325903937140347
"3/6/2018",0.329698033166827
"4/6/2018",0.331282379134304
"5/6/2018",0.308615092379678
"6/6/2018",0.324261531103635
"7/6/2018",0.341040727661433
"8/6/2018",0.325822425651011
"9/6/2018",0.319203682186824
"10/6/2018",0.335820268499323
"11/6/2018",0.352962478943056
"12/6/2018",0.328304449815963
"13/06/2018",0.34201227151695
"14/06/2018",0.342487253469983
"15/06/2018",0.3649826006765
"16/06/2018",0.36500176480941
"17/06/2018",0.364988336935886
"18/06/2018",0.365097968578008
"19/06/2018",0.37276950419065
"20/06/2018",0.373259155235285
"21/06/2018",0.373471469489834
"22/06/2018",0.372406815690799
"23/06/2018",0.36911241615968
"24/06/2018",0.376707203945007
"25/06/2018",0.389798835542707
"26/06/2018",0.401062235921794
"27/06/2018",0.400890445786523
"28/06/2018",0.40215699310278
"29/06/2018",0.402949837805262
"30/06/2018",0.401488609255009
"1/7/2018",0.39841844913923
"2/7/2018",0.363608264100547
"3/7/2018",0.358115818552315
"4/7/2018",0.348762319884399
"5/7/2018",0.344319993732945
"6/7/2018",0.34221065726159
"7/7/2018",0.295978123255905
"8/7/2018",0.340728560310896
"9/7/2018",0.346524001279165
"10/7/2018",0.346164143398653
"11/7/2018",0.348847795362148
"12/7/2018",0.321686571600597
"13/07/2018",0.290059970636118
"14/07/2018",0.289619679254715
"15/07/2018",0.335860950468318
"16/07/2018",0.301797780747439
"17/07/2018",0.268690063489673
"18/07/2018",0.292516130022951
"19/07/2018",0.279552142771049
"20/07/2018",0.274733997771177
"21/07/2018",0.264648855500346
"22/07/2018",0.290222075807623
"23/07/2018",0.316480464666031
"24/07/2018",0.327330172693848
"25/07/2018",0.306186826216989
"26/07/2018",0.321639315219112
"27/07/2018",0.317939371066728
"28/07/2018",0.309932936753483
"29/07/2018",0.310863431444954
"30/07/2018",0.270720593980089
"31/07/2018",0.272694220172818
"1/8/2018",0.284912677796202
"2/8/2018",0.260568780910074
"3/8/2018",0.29865161269662
"4/8/2018",0.301289799193523
"5/8/2018",0.320002354914235
"6/8/2018",0.319629302996891
"7/8/2018",0.33191723218099
"8/8/2018",0.332935738704901
"9/8/2018",0.337634823740699
"10/8/2018",0.347923150877488
"11/8/2018",0.37167500057878
"12/8/2018",0.327474004808893
"13/08/2018",0.35865766390842
"14/08/2018",0.348246359213869
"15/08/2018",0.362793035207657
"16/08/2018",0.373329516739342
"17/08/2018",0.356079764682749
"18/08/2018",0.343926884381519
"19/08/2018",0.381369499532634
"20/08/2018",0.387511624106136
"21/08/2018",0.404353475994913
"22/08/2018",0.390816179905721
"23/08/2018",0.40180949952669
"24/08/2018",0.395980342472434
"25/08/2018",0.356647786870823
"26/08/2018",0.335979989680609
"27/08/2018",0.365496910163255
"28/08/2018",0.398317199623508
"29/08/2018",0.407774680774155
"30/08/2018",0.418232301106394
"31/08/2018",0.408716899148782
"1/9/2018",0.393070273563754
"2/9/2018",0.403591599504336
"3/9/2018",0.431486811933081
"4/9/2018",0.411117265871711
"5/9/2018",0.408228826590501
"6/9/2018",0.404026760060475
"7/9/2018",0.442878407812397
"8/9/2018",0.406409900315516
"9/9/2018",0.433507262017009
"10/9/2018",0.428685371706252
"11/9/2018",0.445401276587922
"12/9/2018",0.432664362810659
"13/09/2018",0.46705768443466
"14/09/2018",0.497696194117051
"15/09/2018",0.452699458750172
"16/09/2018",0.478654916572908
"17/09/2018",0.468457696541643
"18/09/2018",0.496182764276493
"19/09/2018",0.525208384693321
"20/09/2018",0.522120851669433
"21/09/2018",0.545955044857735
"22/09/2018",0.54550201762085
"23/09/2018",0.560112436858783
"24/09/2018",0.532443615416238
"25/09/2018",0.558515738485927
"26/09/2018",0.567004357651473
"27/09/2018",0.619242744834489
"28/09/2018",0.66887852523032
"29/09/2018",0.666777026034016
"30/09/2018",0.667361091195649
"1/10/2018",0.673217827482737
"2/10/2018",0.675457420620773
"3/10/2018",0.680004011966866
"4/10/2018",0.690117587106228
"5/10/2018",0.69689855845734
"6/10/2018",0.696143593107766
"7/10/2018",0.703465545278896
"8/10/2018",0.71362434773532
"9/10/2018",0.718521512798501
"#########",0.723321612556182
"#########",0.730357837033547
"#########",0.737197122796314
"13/10/2018",0.747225697167285
"14/10/2018",0.752832612191425
"15/10/2018",0.758557715496614
"16/10/2018",0.763849973393796
"17/10/2018",0.769427693514237
"18/10/2018",0.774364740909756
"19/10/2018",0.776943081685972
"20/10/2018",0.78201283896007
"21/10/2018",0.789250008264056
"22/10/2018",0.793812332027993
"23/10/2018",0.798256755497984
"24/10/2018",0.803175879458885
"25/10/2018",0.807622894218124
"26/10/2018",0.81160484654185
"27/10/2018",0.817440816837605
"28/10/2018",0.820967902954589
"29/10/2018",0.82539200840183
"30/10/2018",0.829707105955028
"31/10/2018",0.835079686285929
"1/11/2018",0.838376302498444
"2/11/2018",0.843469391578939
"3/11/2018",0.848987724741976
"4/11/2018",0.851298378297972
"5/11/2018",0.85707740184362
"6/11/2018",0.862169815267752
"7/11/2018",0.864615899811756
"8/11/2018",0.868730758431637
"9/11/2018",0.87157611396694
"#########",0.87514868782902
"#########",0.878329344674165
"#########",0.881826636484514
"13/11/2018",0.881486501635401
"14/11/2018",0.890631090279565
"15/11/2018",0.893177137120251
"16/11/2018",0.896888984704474
"17/11/2018",0.891720233582231
"18/11/2018",0.873667933055984
"19/11/2018",0.873745148456591
"20/11/2018",0.872744348132506
"21/11/2018",0.896642579448461
"22/11/2018",0.90100027501058
"23/11/2018",0.900367899375384
"24/11/2018",0.901715433139788
"25/11/2018",0.903782060051165
"26/11/2018",0.902496945136521
"27/11/2018",0.906324424308146
"28/11/2018",0.916606854146676
"29/11/2018",0.908499605493997
"30/11/2018",0.900620229210365
"1/12/2018",0.898071039125272
"2/12/2018",0.892787427493725
"3/12/2018",0.899667721936205
"4/12/2018",0.904078583400754
"5/12/2018",0.896133871449001
"6/12/2018",0.889540718831208
"7/12/2018",0.88410892062868
"8/12/2018",0.889420640899024
"9/12/2018",0.928164249301572
"#########",0.913373887085051
"#########",0.881392601505453
"#########",0.871385715489042
"13/12/2018",0.879036245267842
"14/12/2018",0.89012429194136
"15/12/2018",0.891260842083148
"16/12/2018",0.892960819447366
"17/12/2018",0.881163011751657
"18/12/2018",0.877000410863618
"19/12/2018",0.88341686436415
"20/12/2018",0.86943325177981
"21/12/2018",0.857331727219076
"22/12/2018",0.875187569491109
"23/12/2018",0.86871533049477
"24/12/2018",0.868428000121971
"25/12/2018",0.83977438024543
"26/12/2018",0.846004341915861
"27/12/2018",0.845665850100558
"28/12/2018",0.829018976593626
"29/12/2018",0.827938063831562
"30/12/2018",0.830664272702673
"31/12/2018",0.819283108901053
"1/1/2019",0.822592202857249
"2/1/2019",0.808176183194215
"3/1/2019",0.823128625844627
"4/1/2019",0.810705840629848
"5/1/2019",0.797026892790388
"6/1/2019",0.797957800071625
"7/1/2019",0.801769580457117
"8/1/2019",0.783837197797621
"9/1/2019",0.799903448310313
"10/1/2019",0.797128651324598
"11/1/2019",0.796501890088448
"12/1/2019",0.792916109504543
"13/01/2019",0.790013233381975
"14/01/2019",0.781172754134824
"15/01/2019",0.790711374916946
"16/01/2019",0.794756347090666
"17/01/2019",0.800304851325027
"18/01/2019",0.78352919433494
"19/01/2019",0.789745614318041
"20/01/2019",0.751240261421788
"21/01/2019",0.77291078294898
"22/01/2019",0.80047284246084
"23/01/2019",0.801876667541577
"24/01/2019",0.798734702822567
"25/01/2019",0.791009699555392
"26/01/2019",0.798013229481483
"27/01/2019",0.783754387346601
"28/01/2019",0.796429824627554
"29/01/2019",0.798109856994769
"30/01/2019",0.797486686435568
"31/01/2019",0.785721086381305
"1/2/2019",0.792301029197489
"2/2/2019",0.805097416883782
"3/2/2019",0.822660408613104
"4/2/2019",0.814298908572581
"5/2/2019",0.807425018732463
"6/2/2019",0.805558945786233
"7/2/2019",0.799372835826451
"8/2/2019",0.802120459852097
"9/2/2019",0.796258937147399
"10/2/2019",0.820591946273537
"11/2/2019",0.837665856852395
"12/2/2019",0.836220333074025
"13/02/2019",0.842703007794687
"14/02/2019",0.838853039706369
"15/02/2019",0.818615101908363
"16/02/2019",0.792771149137393
"17/02/2019",0.789850374244019
"18/02/2019",0.828389998361654
"19/02/2019",0.823559422217746
"20/02/2019",0.823108905908853
"21/02/2019",0.831917504148601
"22/02/2019",0.839573227385165
