"date","V1"
"2/4/2018",0.0645117561739001
"3/4/2018",0.067542661756155
"4/4/2018",0.0712420969541269
"5/4/2018",0.0732390649641169
"6/4/2018",0.0743551274108879
"7/4/2018",0.0765836917626075
"8/4/2018",0.0804292864967505
"9/4/2018",0.0827265710378036
"10/4/2018",0.0875917859703456
"11/4/2018",0.0868073569839274
"12/4/2018",0.0923232755349071
"13/04/2018",0.0966225151330537
"14/04/2018",0.101440010467801
"15/04/2018",0.103384606026262
"16/04/2018",0.10638480425522
"17/04/2018",0.106836067957072
"18/04/2018",0.117405401244246
"19/04/2018",0.12706179346051
"20/04/2018",0.125419380977617
"21/04/2018",0.12975479317013
"22/04/2018",0.134171470150981
"23/04/2018",0.144707134394834
"24/04/2018",0.153125828067596
"25/04/2018",0.154735250072609
"26/04/2018",0.171158932863512
"27/04/2018",0.182663205124848
"28/04/2018",0.184163994911055
"29/04/2018",0.185284154157167
"30/04/2018",0.190346152518237
"1/5/2018",0.199661575082479
"2/5/2018",0.202355491105359
"3/5/2018",0.201178880657112
"4/5/2018",0.205288712627832
"5/5/2018",0.206810892522293
"6/5/2018",0.208631319157118
"7/5/2018",0.210034505002693
"8/5/2018",0.223073420844242
"9/5/2018",0.23676183369607
"10/5/2018",0.233403159013721
"11/5/2018",0.23902435541826
"12/5/2018",0.2485081954192
"13/05/2018",0.251427812846215
"14/05/2018",0.260502267284432
"15/05/2018",0.266521791948053
"16/05/2018",0.271962004881682
"17/05/2018",0.279339600069391
"18/05/2018",0.283313217115282
"19/05/2018",0.28534166250634
"20/05/2018",0.297690513492886
"21/05/2018",0.303634188943352
"22/05/2018",0.307375676643068
"23/05/2018",0.312418943623459
"24/05/2018",0.31938364716646
"25/05/2018",0.324595323443024
"26/05/2018",0.329522994941014
"27/05/2018",0.334445268945455
"28/05/2018",0.338366663618775
"29/05/2018",0.341615902625633
"30/05/2018",0.346025030794781
"31/05/2018",0.348630391788382
"1/6/2018",0.345402752400689
"2/6/2018",0.354760957547844
"3/6/2018",0.351996339559805
"4/6/2018",0.361703266858841
"5/6/2018",0.357670377026358
"6/6/2018",0.362371800982223
"7/6/2018",0.373140314978863
"8/6/2018",0.362701688066744
"9/6/2018",0.343236245981375
"10/6/2018",0.355284706276374
"11/6/2018",0.370575946976791
"12/6/2018",0.355962895035625
"13/06/2018",0.35122726995457
"14/06/2018",0.367547136820694
"15/06/2018",0.372912395259754
"16/06/2018",0.390135355589461
"17/06/2018",0.40002158834161
"18/06/2018",0.395059963401884
"19/06/2018",0.400089448536476
"20/06/2018",0.402835295679105
"21/06/2018",0.383198957880799
"22/06/2018",0.38175745632058
"23/06/2018",0.38713329356924
"24/06/2018",0.4355373324728
"25/06/2018",0.450148955872806
"26/06/2018",0.461703996663088
"27/06/2018",0.467011633376737
"28/06/2018",0.47499740827117
"29/06/2018",0.481646371350324
"30/06/2018",0.491759503883211
"1/7/2018",0.487056495604042
"2/7/2018",0.47433341370697
"3/7/2018",0.46207791454405
"4/7/2018",0.457879391177275
"5/7/2018",0.425618575836021
"6/7/2018",0.372494010329319
"7/7/2018",0.380496108506084
"8/7/2018",0.413182961069949
"9/7/2018",0.447230784686331
"10/7/2018",0.455556342187406
"11/7/2018",0.46942053512116
"12/7/2018",0.477328641068748
"13/07/2018",0.428075853246437
"14/07/2018",0.407278933626209
"15/07/2018",0.454563083134265
"16/07/2018",0.433879554156216
"17/07/2018",0.409907300445186
"18/07/2018",0.468970475745082
"19/07/2018",0.458249496228465
"20/07/2018",0.459107362131599
"21/07/2018",0.465006912725201
"22/07/2018",0.459026796130792
"23/07/2018",0.468916060023697
"24/07/2018",0.469112742453355
"25/07/2018",0.432379669289796
"26/07/2018",0.462797009011726
"27/07/2018",0.480046657352301
"28/07/2018",0.475495669534437
"29/07/2018",0.455277993106959
"30/07/2018",0.409541971612057
"31/07/2018",0.3890942235709
"1/8/2018",0.365902010580641
"2/8/2018",0.348662661870709
"3/8/2018",0.382222277919981
"4/8/2018",0.389570091257423
"5/8/2018",0.395554998917444
"6/8/2018",0.393527646959744
"7/8/2018",0.413328631204652
"8/8/2018",0.397131371286064
"9/8/2018",0.400575224849328
"10/8/2018",0.418113181744296
"11/8/2018",0.445820502168517
"12/8/2018",0.420301022136804
"13/08/2018",0.420112891448704
"14/08/2018",0.431778849665989
"15/08/2018",0.4390856134159
"16/08/2018",0.424816603886401
"17/08/2018",0.451047669116724
"18/08/2018",0.434012519487402
"19/08/2018",0.439571261944435
"20/08/2018",0.463447305616277
"21/08/2018",0.454498790930354
"22/08/2018",0.446557482382841
"23/08/2018",0.478354967337436
"24/08/2018",0.48950922454122
"25/08/2018",0.442009549956315
"26/08/2018",0.457521888028972
"27/08/2018",0.441286332739364
"28/08/2018",0.534195789368591
"29/08/2018",0.560627512566975
"30/08/2018",0.583349608113442
"31/08/2018",0.526956312926141
"1/9/2018",0.528445559524059
"2/9/2018",0.540150905699554
"3/9/2018",0.540013736992908
"4/9/2018",0.523017251496962
