"","x"
"1",623429
"2",623429
"3",623429
"4",623429
"5",623429
"6",623429
"7",623429
"8",623429
"9",623429
"10",623429
"11",623429
"12",623429
"13",623429
"14",623429
"15",623429
"16",623429
"17",623429
"18",623429
"19",623429
"20",623429
"21",623429
"22",623429
"23",623429
"24",623429
"25",623429
"26",623429
"27",623429
"28",623429
"29",623429
"30",623429
"31",623429
"32",623429
"33",623429
"34",623429
"35",623429
"36",623429
"37",623429
"38",623429
"39",623429
"40",623429
"41",623429
"42",623429
"43",623429
"44",623429
"45",623429
"46",623429
"47",623429
"48",623429
"49",623429
"50",623429
"51",623429
"52",623429
"53",623429
"54",623429
"55",623429
"56",623429
"57",623429
"58",623429
"59",623429
"60",623429
"61",623429
"62",623429
"63",623429
"64",623429
"65",623429
"66",623429
"67",623429
"68",623429
"69",623429
"70",623429
"71",623429
"72",623429
"73",623429
"74",623429
"75",623429
"76",623429
"77",623429
"78",623429
"79",623429
"80",623429
"81",623429
"82",623429
"83",623429
"84",623429
"85",623429
"86",623429
"87",623429
"88",623429
"89",623429
"90",623429
"91",623429
"92",623429
"93",623429
"94",623429
"95",623429
"96",623429
"97",623429
"98",623429
"99",623429
"100",623429
"101",623429
"102",623429
"103",623429
"104",623429
"105",623429
"106",623429
"107",623429
"108",623429
"109",623429
"110",623429
"111",623429
"112",623429
"113",623429
"114",623429
"115",623429
"116",623429
"117",623429
"118",623429
"119",623429
"120",623429
"121",623429
"122",623429
"123",623429
"124",623429
"125",623429
"126",623429
"127",623429
"128",623429
"129",623429
"130",623429
"131",623429
"132",623429
"133",623429
"134",623429
"135",623429
"136",623429
"137",623429
"138",623429
"139",623429
"140",623429
"141",623429
"142",623429
"143",623429
"144",623429
"145",623429
"146",623429
"147",623429
"148",623429
"149",623429
"150",623429
"151",623429
"152",623429
"153",623429
"154",623429
"155",623429
"156",623429
"157",623429
"158",623429
"159",623429
"160",623429
"161",623429
"162",623429
"163",623429
"164",623429
"165",623429
"166",623429
"167",623429
"168",623429
"169",623429
"170",623429
"171",623429
"172",623429
"173",623429
"174",623429
"175",623429
"176",623429
"177",623429
"178",623429
"179",623429
"180",623429
"181",623429
"182",623429
"183",623429
"184",623429
"185",623429
"186",623429
"187",623429
"188",623429
"189",623429
"190",623429
"191",623429
"192",623429
"193",623429
"194",623429
"195",623429
"196",623429
"197",623429
"198",623429
"199",623429
"200",623429
"201",623429
"202",623429
"203",623429
"204",623429
"205",623429
"206",623429
"207",623429
"208",623429
"209",623429
"210",623429
"211",623429
"212",623429
"213",623429
"214",623429
"215",623429
"216",623429
"217",623429
"218",623429
"219",623429
"220",623429
"221",623429
"222",623429
"223",623429
"224",623429
"225",623429
"226",623429
"227",623429
"228",623429
"229",623429
"230",623429
"231",623429
"232",623429
"233",623429
"234",623429
"235",623429
"236",623429
"237",623429
"238",623429
"239",623429
"240",623429
"241",623429
"242",623429
"243",623429
"244",623429
"245",623429
"246",623429
"247",623429
"248",623429
"249",623429
"250",623429
"251",623429
"252",623429
"253",623429
"254",623429
"255",623429
"256",623429
"257",623429
"258",623429
"259",623429
"260",623429
"261",623429
"262",623429
"263",623429
"264",623429
"265",623429
"266",623429
"267",623429
"268",623429
"269",623429
"270",623429
"271",623429
"272",623429
"273",623429
"274",623429
"275",623429
"276",623429
"277",623429
"278",623429
"279",623429
"280",623429
"281",623429
"282",623429
"283",623429
"284",623429
"285",623429
"286",623429
"287",623429
"288",623429
"289",623429
"290",623429
"291",623429
"292",623429
"293",623429
"294",623429
"295",623429
"296",623429
"297",623429
"298",623429
"299",623429
"300",623429
"301",623429
"302",623429
"303",623429
"304",623429
"305",623429
"306",623429
"307",623429
"308",623429
"309",623429
"310",623429
"311",623429
"312",623429
"313",623429
"314",623429
"315",623429
"316",623429
"317",623429
"318",623429
"319",623429
"320",623429
"321",623429
"322",623429
"323",623429
"324",623429
"325",623429
"326",623429
"327",623429
"328",623429
"329",623429
"330",623429
"331",623429
"332",623429
"333",623429
"334",623429
"335",623429
"336",623429
"337",623429
"338",623429
"339",623429
"340",623429
"341",623429
"342",623429
"343",623429
"344",623429
"345",623429
"346",623429
"347",623429
"348",623429
"349",623429
"350",623429
"351",623429
"352",623429
"353",623429
"354",623429
"355",623429
"356",623429
"357",623429
"358",623429
"359",623429
"360",623429
"361",623429
"362",623429
"363",623429
"364",623429
"365",623429
"366",623429
"367",623429
"368",623429
"369",623429
"370",623429
"371",623429
"372",623429
"373",623429
"374",623429
"375",623429
"376",623429
"377",623429
"378",623429
"379",623429
"380",623429
"381",623429
"382",623429
"383",623429
"384",623429
"385",623429
"386",623429
"387",623429
"388",623429
"389",623429
"390",623429
"391",623429
"392",623429
"393",623429
"394",623429
"395",623429
"396",623429
"397",623429
"398",623429
"399",623429
"400",623429
"401",623429
"402",623429
"403",623429
"404",623429
