"","V1","V2"
"1",76.5186053502484,14.6948639144056
"2",79.1749210333264,14.9135621992003
"3",80.1395202995334,14.8059287191188
"4",81.5299677645101,14.7882131036658
"5",83.3133979528976,14.8658245221014
"6",90.4119186526857,15.8763667786862
"7",96.8633001780507,16.6844389100143
"8",96.1230388284364,16.2299272406358
"9",99.2923257055537,16.4678718013024
"10",102.58194390545,16.7335306411345
"11",110.74726776376,17.7333328603256
"12",108.347117856497,17.0145434847203
"13",111.395278756318,17.202313602058
"14",114.545669504406,17.3993767050853
"15",117.379340075164,17.5497561321827
"16",121.82677913802,17.9525462914551
"17",130.293705968006,18.920377082086
"18",135.650717902672,19.3862604847496
"19",139.12184083755,19.5624236402101
"20",141.974713025146,19.6533607660596
"21",145.389108977777,19.8618537277056
"22",159.59263257121,21.4970542387865
"23",159.607748500664,21.1611648603548
"24",164.071681972759,21.4915943368918
"25",183.356754563754,23.7342405848461
"26",193.220132847263,24.6486956955486
"27",195.519077793942,24.5598648904801
"28",197.312363074912,24.4754966683435
"29",211.742475720349,25.9709728975064
"30",220.210006852683,26.6822848081281
"31",226.505343444257,27.0684097441342
"32",221.486380269395,26.1310513936773
"33",227.722610086071,26.5853875936384
"34",230.877724746154,26.6861569886906
"35",236.939811638317,27.1382640895752
"36",242.016830343556,27.4964018581459
"37",252.313434906476,28.4624355849188
"38",262.439372945607,29.3809259059245
"39",267.014685068026,29.6629560611115
"40",272.962909820739,30.1538303527286
"41",293.437146843752,32.276870972994
"42",314.997604225833,34.401926382529
"43",304.834652055869,32.965583737906
"44",298.7103016478,32.0952134986777
"45",309.683161171066,33.1574975583061
"46",326.961786857262,34.8387145770862
"47",323.120094012237,34.241052206813
"48",330.659617208466,34.9419364672451
"49",350.112033165831,36.9154127858542
"50",363.420885159549,38.1966713957223
"51",369.146566384024,38.6812701159127
"52",381.426589522588,39.8862931943163
"53",397.162869273624,41.4620846186605
"54",413.081037782819,43.0406410980272
"55",422.649995386928,44.0035345423621
"56",462.704624439196,48.1653738169929
"57",492.392293857584,51.1974202240924
"58",508.995463685812,52.8537190146316
"59",527.659428199775,54.7318241610144
"60",558.078392868223,57.8244991212315
"61",556.051059077865,57.5516107929768
"62",557.449377754379,57.6543525406573
"63",576.245704600063,59.5628313604872
"64",575.36359658135,59.4432985555516
"65",589.880772877462,60.9310164533908
"66",597.119349110834,61.6774248750155
"67",613.675944147583,63.3911531892536
"68",617.644896924453,63.8062923534645
"69",628.2501774019,64.9268520302524
"70",642.96282819148,66.4957976959455
"71",672.220103004887,69.5804408944086
"72",712.956477544496,73.8442283652048
"73",699.745782949826,72.5146793955815
"74",700.414990531301,72.6359842979612
"75",713.473082589037,74.0704087556478
"76",749.927855256201,77.9368520541145
"77",749.876159744623,77.9980509249715
"78",750.642195319657,78.1536566244185
"79",762.951928564024,79.5301476986143
"80",780.905280485594,81.513682729743
"81",815.051375952061,85.1941661239237
"82",831.189725283556,86.9916193858643
"83",836.353192733833,87.6311449461221
"84",827.868193673511,86.8422478693068
"85",839.108914516806,87.9991562676936
"86",773.135815997934,80.8718398926401
"87",725.985002673641,75.8099968875056
"88",712.193864280313,74.4543305642747
"89",742.653785271491,77.8614528944961
"90",792.968186326796,83.4089075005009
"91",860.154174904187,90.7193656788463
"92",889.581877723959,93.9891570331883
"93",903.059858636465,95.6027328079134
"94",960.315787564547,101.846832323437
"95",955.343459235694,101.472585385377
"96",982.135383945862,104.50630710095
"97",1013.85730602337,107.925709951885
"98",930.388450373768,98.9729541681235
"99",910.707735754189,96.9458342298739
"100",916.48489249644,97.7469668005004
"101",958.004582239078,102.418665395183
"102",995.668778510112,106.61150898784
"103",986.476759154867,105.713142947379
"104",981.068916255396,105.226941936163
"105",978.918226346584,105.201910218182
"106",1038.80494447477,111.926029608689
"107",1088.33185605554,117.457813497945
"108",1077.23074611268,116.282920932844
"109",1031.42733568591,111.266005163246
"110",993.678482812931,107.381234562991
"111",1089.85135191907,118.099694051113
"112",1121.07557020069,121.738133692422
"113",1169.3486107595,127.158287406503
"114",1141.98780977544,124.306310729354
"115",1155.5931945117,126.059277497573
"116",1246.26997925543,136.276828964878
"117",1353.78245883342,148.291350271973
"118",1381.48100019925,151.55663548338
"119",1351.46729889179,148.491079125953
"120",1390.25100250444,152.978286271028
"121",1466.86285971988,161.584339091663
"122",1535.37238463392,169.337064783222
"123",1549.947997226,171.213734016983
"124",1563.41700676941,172.955112445961
"125",1591.37086795396,176.264325992092
"126",1631.64822475138,180.947021351836
"127",1656.37494153854,183.926577914237
"128",1685.99806136409,187.32538619089
"129",1761.80121755223,195.81381611178
"130",1799.03548664688,200.246494523427
"131",1791.0852797638,199.844533235229
"132",1725.42911504674,192.866306443646
"133",1779.05342168885,198.915296286034
"134",1859.39538594067,208.084227604878
"135",1852.50261028659,207.643462537972
"136",1876.65930531161,210.78825224696
"137",1795.57382477982,202.091077839676
