"","x"
"98",6125987.15468452
"99",6125985.92948709
"100",6125984.7042899
"101",6125983.47909296
"102",6125982.25389627
"103",6125981.02869982
"104",6125979.80350361
"105",6125978.57830765
"106",6125977.35311193
"107",6125976.12791646
"108",6125974.90272124
"109",6125973.67752626
"110",6125972.45233152
"111",6125971.22713703
"112",6125970.00194279
"113",6125968.77674878
"114",6125967.55155503
"115",6125966.32636152
"116",6125965.10116825
"117",6125963.87597523
"118",6125962.65078246
"119",6125961.42558993
"120",6125960.20039764
"121",6125958.9752056
"122",6125957.75001381
"123",6125956.52482226
"124",6125955.29963095
"125",6125954.07443989
"126",6125952.84924908
"127",6125951.62405851
"128",6125950.39886818
"129",6125949.1736781
"130",6125947.94848827
"131",6125946.72329868
"132",6125945.49810933
"133",6125944.27292023
"134",6125943.04773138
"135",6125941.82254277
"136",6125940.59735441
"137",6125939.37216629
"138",6125938.14697841
"139",6125936.92179078
"140",6125935.6966034
"141",6125934.47141626
"142",6125933.24622936
"143",6125932.02104271
"144",6125930.79585631
"145",6125929.57067015
"146",6125928.34548424
"147",6125927.12029857
"148",6125925.89511315
"149",6125924.66992797
"150",6125923.44474303
"151",6125922.21955834
"152",6125920.9943739
"153",6125919.7691897
"154",6125918.54400575
"155",6125917.31882204
"156",6125916.09363857
"157",6125914.86845536
"158",6125913.64327238
"159",6125912.41808965
"160",6125911.19290717
"161",6125909.96772493
"162",6125908.74254294
"163",6125907.51736119
"164",6125906.29217969
"165",6125905.06699843
"166",6125903.84181741
"167",6125902.61663665
"168",6125901.39145612
"169",6125900.16627584
"170",6125898.94109581
"171",6125897.71591602
"172",6125896.49073648
"173",6125895.26555718
"174",6125894.04037813
"175",6125892.81519932
"176",6125891.59002076
"177",6125890.36484244
"178",6125889.13966436
"179",6125887.91448654
"180",6125886.68930895
"181",6125885.46413162
"182",6125884.23895452
"183",6125883.01377768
"184",6125881.78860107
"185",6125880.56342472
"186",6125879.3382486
"187",6125878.11307274
"188",6125876.88789711
"189",6125875.66272173
"190",6125874.4375466
"191",6125873.21237171
"192",6125871.98719707
"193",6125870.76202268
"194",6125869.53684852
"195",6125868.31167462
"196",6125867.08650095
"197",6125865.86132754
"198",6125864.63615436
"199",6125864.63615436
"200",6125863.41098144
"201",6125862.18580875
"202",6125860.96063632
"203",6125859.73546412
"204",6125858.51029218
"205",6125857.28512048
"206",6125856.05994902
"207",6125854.83477781
"208",6125853.60960684
"209",6125852.38443612
"210",6125851.15926564
"211",6125849.93409541
"212",6125848.70892542
"213",6125847.48375568
"214",6125846.25858618
"215",6125845.03341693
"216",6125843.80824793
"217",6125842.58307916
"218",6125841.35791065
"219",6125840.13274238
"220",6125838.90757435
"221",6125837.68240657
"222",6125836.45723903
"223",6125835.23207174
"224",6125834.00690469
"225",6125832.78173789
"226",6125831.55657134
"227",6125830.33140502
"228",6125829.10623896
"229",6125827.88107314
"230",6125826.65590756
"231",6125825.43074223
"232",6125824.20557714
"233",6125822.9804123
"234",6125821.75524771
"235",6125820.53008335
"236",6125819.30491925
"237",6125818.07975539
"238",6125816.85459177
"239",6125815.6294284
"240",6125814.40426527
"241",6125813.17910239
"242",6125811.95393976
"243",6125810.72877737
"244",6125809.50361522
"245",6125808.27845332
"246",6125807.05329167
"247",6125805.82813025
"248",6125804.60296909
"249",6125803.37780817
"250",6125802.15264749
"251",6125800.92748706
"252",6125799.70232688
"253",6125798.47716694
"254",6125797.25200724
"255",6125796.02684779
"256",6125794.80168859
"257",6125793.57652962
"258",6125792.35137091
"259",6125791.12621244
"260",6125789.90105421
"261",6125788.67589623
"262",6125787.4507385
"263",6125786.22558101
"264",6125785.00042376
"265",6125783.77526676
"266",6125782.55011001
"267",6125781.3249535
"268",6125780.09979723
"269",6125778.87464121
"270",6125777.64948544
"271",6125776.42432991
"272",6125775.19917462
"273",6125773.97401958
"274",6125772.74886479
"275",6125771.52371024
"276",6125770.29855593
"277",6125769.07340187
"278",6125767.84824806
"279",6125766.62309449
"280",6125765.39794117
"281",6125764.17278809
"282",6125762.94763525
"283",6125761.72248266
"284",6125760.49733032
"285",6125759.27217822
"286",6125758.04702636
"287",6125756.82187475
"288",6125755.59672339
"289",6125754.37157227
"290",6125753.1464214
"291",6125751.92127077
"292",6125750.69612038
"293",6125749.47097024
"294",6125748.24582035
"295",6125747.0206707
"296",6125745.7955213
"297",6125744.57037214
"298",6125743.34522322
"299",6125742.12007455
"300",6125740.89492613
"301",6125739.66977795
"302",6125738.44463002
"303",6125737.21948233
"304",6125735.99433488
"305",6125734.76918769
"306",6125733.54404073
"307",6125732.31889402
"308",6125731.09374756
"309",6125729.86860134
"310",6125728.64345537
"311",6125727.41830964
"312",6125726.19316415
"313",6125724.96801892
"314",6125723.74287392
"315",6125722.51772917
"316",6125721.29258467
"317",6125720.06744041
"318",6125718.8422964
"319",6125717.61715263
"320",6125716.39200911
"321",6125715.16686583
"322",6125713.94172279
"323",6125712.71658001
"324",6125711.49143746
"325",6125710.26629516
"326",6125709.04115311
"327",6125707.8160113
"328",6125706.59086974
"329",6125705.36572842
"330",6125704.14058735
"331",6125702.91544652
"332",6125701.69030594
"333",6125700.4651656
"334",6125699.24002551
"335",6125698.01488566
"336",6125696.78974606
"337",6125695.5646067
"338",6125694.33946758
"339",6125693.11432872
"340",6125691.88919009
"341",6125690.66405172
"342",6125689.43891358
"343",6125688.2137757
"344",6125686.98863805
"345",6125685.76350066
"346",6125684.5383635
"347",6125683.31322659
"348",6125682.08808993
"349",6125680.86295351
"350",6125679.63781734
"351",6125678.41268141
"352",6125677.18754573
"353",6125675.96241029
"354",6125674.7372751
"355",6125673.51214015
"356",6125672.28700545
"357",6125671.06187099
"358",6125669.83673678
"359",6125668.61160281
"360",6125667.38646909
"361",6125666.16133561
"362",6125664.93620238
"363",6125663.71106939
"364",6125662.48593665
"365",6125661.26080416
"366",6125660.0356719
"367",6125658.8105399
"368",6125657.58540813
"369",6125656.36027662
"370",6125655.13514534
"371",6125653.91001432
"372",6125652.68488353
"373",6125651.459753
"374",6125650.23462271
"375",6125649.00949266
"376",6125647.78436286
"377",6125646.5592333
"378",6125645.33410399
"379",6125644.10897492
"380",6125642.8838461
"381",6125641.65871752
"382",6125640.43358919
"383",6125639.2084611
"384",6125637.98333326
"385",6125636.75820567
"386",6125635.53307832
"387",6125634.30795121
"388",6125633.08282435
"389",6125631.85769773
"390",6125630.63257136
"391",6125629.40744523
"392",6125628.18231935
"393",6125626.95719371
"394",6125625.73206832
"395",6125624.50694318
"396",6125623.28181828
"397",6125622.05669362
"398",6125620.83156921
"399",6125619.60644504
"400",6125618.38132112
"401",6125617.15619744
"402",6125615.93107401
"403",6125614.70595083
"404",6125613.48082788
"405",6125612.25570519
"406",6125611.03058274
"407",6125609.80546053
"408",6125608.58033857
"409",6125607.35521686
"410",6125606.13009538
"411",6125604.90497416
"412",6125603.67985318
"413",6125602.45473244
"414",6125601.22961195
"415",6125600.0044917
"416",6125598.7793717
"417",6125597.55425195
"418",6125596.32913244
"419",6125595.10401317
"420",6125593.87889415
"421",6125592.65377537
"422",6125591.42865684
"423",6125590.20353856
"424",6125588.97842052
"425",6125587.75330272
"426",6125586.52818517
"427",6125585.30306786
"428",6125584.0779508
"429",6125582.85283399
"430",6125581.62771742
"431",6125580.40260109
"432",6125579.17748501
"433",6125577.95236918
"434",6125576.72725359
"435",6125575.50213824
"436",6125574.27702314
"437",6125573.05190828
"438",6125571.82679367
"439",6125570.60167931
"440",6125569.37656519
"441",6125568.15145131
"442",6125566.92633768
"443",6125565.7012243
"444",6125564.47611116
"445",6125563.25099826
"446",6125562.02588561
"447",6125560.80077321
"448",6125559.57566105
"449",6125558.35054913
"450",6125557.12543746
"451",6125555.90032604
"452",6125554.67521486
"453",6125553.45010392
"454",6125552.22499323
"455",6125550.99988279
"456",6125549.77477259
"457",6125548.54966263
"458",6125547.32455292
"459",6125546.09944346
"460",6125544.87433424
"461",6125543.64922526
"462",6125542.42411653
"463",6125541.19900805
"464",6125539.97389981
"465",6125538.74879181
"466",6125537.52368406
"467",6125536.29857656
"468",6125535.0734693
"469",6125533.84836228
"470",6125532.62325551
"471",6125531.39814899
"472",6125530.17304271
"473",6125528.94793668
"474",6125527.72283089
"475",6125526.49772534
"476",6125525.27262004
"477",6125524.04751499
"478",6125522.82241018
"479",6125521.59730561
"480",6125520.37220129
"481",6125519.14709722
"482",6125517.92199339
"483",6125516.69688981
"484",6125515.47178647
"485",6125514.24668337
"486",6125513.02158052
"487",6125511.79647792
"488",6125510.57137556
"489",6125509.34627344
"490",6125508.12117158
"491",6125506.89606995
"492",6125505.67096857
"493",6125504.44586744
"494",6125503.22076655
"495",6125501.9956659
"496",6125500.77056551
"497",6125499.54546535
"498",6125498.32036544
"499",6125497.09526578
"500",6125495.87016636
"501",6125494.64506718
"502",6125493.41996825
"503",6125492.19486957
"504",6125490.96977113
"505",6125489.74467294
"506",6125488.51957499
"507",6125487.29447729
"508",6125486.06937983
"509",6125484.84428261
"510",6125483.61918564
"511",6125482.39408892
"512",6125481.16899244
"513",6125479.94389621
"514",6125478.71880022
"515",6125477.49370447
"516",6125476.26860898
"517",6125475.04351372
"518",6125473.81841871
"519",6125472.59332395
"520",6125471.36822943
"521",6125470.14313516
"522",6125468.91804113
"523",6125467.69294735
"524",6125466.46785381
"525",6125465.24276051
"526",6125464.01766746
"527",6125462.79257466
"528",6125461.5674821
"529",6125460.34238979
"530",6125459.11729772
"531",6125457.8922059
"532",6125456.66711432
"533",6125455.44202299
"534",6125454.2169319
"535",6125452.99184105
"536",6125451.76675045
"537",6125450.5416601
"538",6125449.31656999
"539",6125448.09148013
"540",6125446.86639051
"541",6125445.64130114
"542",6125444.41621201
"543",6125443.19112313
"544",6125441.96603449
"545",6125440.7409461
"546",6125439.51585795
"547",6125438.29077004
"548",6125437.06568239
"549",6125435.84059497
"550",6125434.6155078
"551",6125433.39042088
"552",6125432.1653342
"553",6125430.94024777
"554",6125429.71516158
"555",6125428.49007564
"556",6125427.26498994
"557",6125426.03990449
"558",6125424.81481928
"559",6125423.58973432
"560",6125422.3646496
"561",6125421.13956513
"562",6125419.9144809
"563",6125418.68939692
"564",6125417.46431318
"565",6125416.23922969
"566",6125415.01414644
"567",6125413.78906344
"568",6125412.56398068
"569",6125411.33889816
"570",6125410.1138159
"571",6125408.88873387
"572",6125407.6636521
"573",6125406.43857056
"574",6125405.21348927
"575",6125403.98840823
"576",6125402.76332743
"577",6125401.53824688
"578",6125400.31316657
"579",6125399.08808651
"580",6125397.86300669
"581",6125396.63792712
"582",6125395.41284779
"583",6125394.18776871
"584",6125392.96268987
"585",6125391.73761128
"586",6125390.51253293
"587",6125389.28745483
"588",6125388.06237697
"589",6125386.83729936
"590",6125385.61222199
"591",6125384.38714487
"592",6125383.16206799
"593",6125381.93699136
"594",6125380.71191497
"595",6125379.48683883
"596",6125378.26176293
"597",6125377.03668728
"598",6125375.81161187
"599",6125374.58653671
"600",6125373.3614618
"601",6125372.13638712
"602",6125370.9113127
"603",6125369.68623851
"604",6125368.46116458
"605",6125367.23609088
"606",6125366.01101744
"607",6125364.78594423
"608",6125363.56087128
"609",6125362.33579856
"610",6125361.1107261
"611",6125359.88565388
"612",6125358.6605819
"613",6125357.43551017
"614",6125356.21043868
"615",6125354.98536744
"616",6125353.76029644
"617",6125352.53522569
"618",6125351.31015518
"619",6125350.08508492
"620",6125348.8600149
"621",6125347.63494513
"622",6125346.4098756
"623",6125345.18480632
"624",6125343.95973728
