"2/4/2018",0.130529572250495
"3/4/2018",0.132700124116536
"4/4/2018",0.138053763664921
"5/4/2018",0.14004493079967
"6/4/2018",0.138756087153059
"7/4/2018",0.140041058752151
"8/4/2018",0.149059933771223
"9/4/2018",0.15548148906285
"10/4/2018",0.15826099686759
"11/4/2018",0.150921152526725
"12/4/2018",0.170237807430223
"13/04/2018",0.180643946591547
"14/04/2018",0.186289623301257
"15/04/2018",0.189517287041037
"16/04/2018",0.191487282619589
"17/04/2018",0.19970239674018
"18/04/2018",0.195431570994141
"19/04/2018",0.197407752119608
"20/04/2018",0.201957034797468
"21/04/2018",0.201235327305415
"22/04/2018",0.20452481812566
"23/04/2018",0.220827818557107
"24/04/2018",0.22785447178418
"25/04/2018",0.23713461046653
"26/04/2018",0.236098083609394
"27/04/2018",0.251103368199518
"28/04/2018",0.260256646098938
"29/04/2018",0.270337539804372
"30/04/2018",0.279822276148996
"1/5/2018",0.302258935042791
"2/5/2018",0.310661774962079
"3/5/2018",0.307457417736018
"4/5/2018",0.298414995960297
"5/5/2018",0.317471361009669
"6/5/2018",0.321122823997126
"7/5/2018",0.319779771730064
"8/5/2018",0.318982542507765
"9/5/2018",0.342215678309729
"10/5/2018",0.354415031746318
"11/5/2018",0.344983844490348
"12/5/2018",0.346226862331384
"13/05/2018",0.350013471047784
"14/05/2018",0.358063889919166
"15/05/2018",0.360750753874428
"16/05/2018",0.379076986307145
"17/05/2018",0.417138520130739
"18/05/2018",0.417689893116566
"19/05/2018",0.4199182328811
"20/05/2018",0.430365316234802
"21/05/2018",0.433302426022722
"22/05/2018",0.433803708952868
"23/05/2018",0.432723272269149
"24/05/2018",0.434659069967157
"25/05/2018",0.450967992132318
"26/05/2018",0.459229259110365
"27/05/2018",0.469818061717361
"28/05/2018",0.483285946005264
"29/05/2018",0.484532590636449
"30/05/2018",0.486195021119035
"31/05/2018",0.482789534572781
"1/6/2018",0.504476032737954
"2/6/2018",0.515905335318814
"3/6/2018",0.517943852700585
"4/6/2018",0.523658425237775
"5/6/2018",0.538501540214215
"6/6/2018",0.539995337239493
"7/6/2018",0.550125183029418
"8/6/2018",0.55995652539938
"9/6/2018",0.567895236905022
"10/6/2018",0.56922743904957
"11/6/2018",0.57605504608352
"12/6/2018",0.583033815075536
"13/06/2018",0.590516101329166
"14/06/2018",0.596507810067102
"15/06/2018",0.598194281539146
"16/06/2018",0.60634035148582
"17/06/2018",0.617091188623551
"18/06/2018",0.621410668502799
"19/06/2018",0.630183088510731
"20/06/2018",0.637140032077869
"21/06/2018",0.643655823533688
"22/06/2018",0.649999751904119
"23/06/2018",0.655750891042308
"24/06/2018",0.66196769660094
"25/06/2018",0.668717892061847
"26/06/2018",0.674172776694611
"27/06/2018",0.679750979378697
"28/06/2018",0.687374902793074
"29/06/2018",0.693383756071017
"30/06/2018",0.696921928686223
"1/7/2018",0.705647864800116
"2/7/2018",0.707974054360273
"3/7/2018",0.715049545642118
"4/7/2018",0.72429944252245
"5/7/2018",0.729439200786511
"6/7/2018",0.736296717254739
"7/7/2018",0.743412828863816
"8/7/2018",0.74960908149297
"9/7/2018",0.754797654932415
"10/7/2018",0.761930830689323
"11/7/2018",0.76781283718266
"12/7/2018",0.77412106620654
"13/07/2018",0.773996829442013
"14/07/2018",0.778092126855387
"15/07/2018",0.785745358417806
"16/07/2018",0.786749580743735
"17/07/2018",0.791308984514844
"18/07/2018",0.790518610479397
"19/07/2018",0.808593907527705
"20/07/2018",0.823178744724354
"21/07/2018",0.825801903440728
"22/07/2018",0.830351714409819
"23/07/2018",0.839197056594455
"24/07/2018",0.847655047666821
"25/07/2018",0.854186826174855
"26/07/2018",0.853800428753691
"27/07/2018",0.85126194493862
"28/07/2018",0.859682082641861
"29/07/2018",0.861318990275808
"30/07/2018",0.856109825634236
"31/07/2018",0.860144321385756
"1/8/2018",0.853487365462988
"2/8/2018",0.863046651607202
"3/8/2018",0.862767982338833
"4/8/2018",0.877088461658081
"5/8/2018",0.880746623694855
"6/8/2018",0.869891856570624
"7/8/2018",0.894012124639469
"8/8/2018",0.886411725907592
"9/8/2018",0.915313008973182
"10/8/2018",0.889277438637051
"11/8/2018",0.900954960795771
"12/8/2018",0.924373467892833
"13/08/2018",0.924868536692634
"14/08/2018",0.940541000650263
"15/08/2018",0.949664318453228
"16/08/2018",0.969741895745889
"17/08/2018",0.978748555304082
"18/08/2018",0.984009646645418
"19/08/2018",0.995267578545504
"20/08/2018",1.00024465561768
"21/08/2018",1.00132426837599
"22/08/2018",1.00316397204633
"23/08/2018",1.00747235393232
"24/08/2018",1.01594814713177
"25/08/2018",1.02207116358822
"26/08/2018",1.0254623553218
"27/08/2018",1.02321824558346
"28/08/2018",1.03092425377944
"29/08/2018",1.01814084833903
"30/08/2018",1.02152314331539
"31/08/2018",1.01847444195338
"1/9/2018",1.01065026494618
"2/9/2018",1.03135086630316
"3/9/2018",1.04293841966932
"4/9/2018",1.05888624148869
"5/9/2018",1.05605544066318
"6/9/2018",1.07548004792968
"7/9/2018",1.09427557630897
"8/9/2018",1.09258356120821
"9/9/2018",1.10531479422196
"10/9/2018",1.11018814472148
"11/9/2018",1.11878933517164
"12/9/2018",1.12488898299504
"13/09/2018",1.13351448996564
"14/09/2018",1.14457827889198
"15/09/2018",1.14197104050022
"16/09/2018",1.1089118321539
"17/09/2018",1.10768929997404
"18/09/2018",1.13947820016284
"19/09/2018",1.13656275873953
"20/09/2018",1.11808445698951
"21/09/2018",1.12566190550117
"22/09/2018",1.11700233183669
"23/09/2018",1.14680744115806
"24/09/2018",1.16365506621208
"25/09/2018",1.17010845612969
"26/09/2018",1.17408293835398
"27/09/2018",1.18134034324555
"28/09/2018",1.20608320906526
"29/09/2018",1.21798907332048
"30/09/2018",1.21682090602507
"1/10/2018",1.22013794559299
"2/10/2018",1.21266654248649
"3/10/2018",1.23140678469926
"4/10/2018",1.24365595518022
"5/10/2018",1.26013409050348
"6/10/2018",1.26802726766119
"7/10/2018",1.27322170947666
"8/10/2018",1.27880123600357
"9/10/2018",1.28311406179122
"#########",1.28987643504882
"#########",1.29764235018273
"#########",1.29853630411464
"13/10/2018",1.30049171179453
"14/10/2018",1.30926451272483
"15/10/2018",1.31518791537367
"16/10/2018",1.31884788492803
"17/10/2018",1.31322071839163
"18/10/2018",1.3336960033288
"19/10/2018",1.33559557979052
"20/10/2018",1.32618586519561
"21/10/2018",1.33667781575635
"22/10/2018",1.34732047928438
"23/10/2018",1.35664869522208
"24/10/2018",1.34743439961766
"25/10/2018",1.34799371683729
"26/10/2018",1.30857310810512
"27/10/2018",1.30090863972546
"28/10/2018",1.30123059450817
"29/10/2018",1.34622148144049
"30/10/2018",1.33486676906482
"31/10/2018",1.34528988661528
"1/11/2018",1.35665515384679
"2/11/2018",1.34632173958357
"3/11/2018",1.33937467764474
"4/11/2018",1.34286888996561
"5/11/2018",1.35078022565069
"6/11/2018",1.34734488746488
"7/11/2018",1.36856109720779
"8/11/2018",1.36372148450523
"9/11/2018",1.31337543136382
"#########",1.37548172777853
