"","x"
"1",450286
"2",450286
"3",450286
"4",450286
"5",450286
"6",450286
"7",450286
"8",450286
"9",450286
"10",450286
"11",450286
"12",450286
"13",450286
"14",450286
"15",450286
"16",450286
"17",450286
"18",450286
"19",450286
"20",450286
"21",450286
"22",450286
"23",450286
"24",450286
"25",450286
"26",450286
"27",450286
"28",450286
"29",450286
"30",450286
"31",450286
"32",450286
"33",450286
"34",450286
"35",450286
"36",450286
"37",450286
"38",450286
"39",450286
"40",450286
"41",450286
"42",450286
"43",450286
"44",450286
"45",450286
"46",450286
"47",450286
"48",450286
"49",450286
"50",450286
"51",450286
"52",450286
"53",450286
"54",450286
"55",450286
"56",450286
"57",450286
"58",450286
"59",450286
"60",450286
"61",450286
"62",450286
"63",450286
"64",450286
"65",450286
"66",450286
"67",450286
"68",450286
"69",450286
"70",450286
"71",450286
"72",450286
"73",450286
"74",450286
"75",450286
"76",450286
"77",450286
"78",450286
"79",450286
"80",450286
"81",450286
"82",450286
"83",450286
"84",450286
"85",450286
"86",450286
"87",450286
"88",450286
"89",450286
"90",450286
"91",450286
"92",450286
"93",450286
"94",450286
"95",450286
"96",450286
"97",450286
"98",450286
"99",450286
"100",450286
"101",450286
"102",450286
"103",450286
"104",450286
"105",450286
"106",450286
"107",450286
"108",450286
"109",450286
"110",450286
"111",450286
"112",450286
"113",450286
"114",450286
"115",450286
"116",450286
"117",450286
"118",450286
"119",450286
"120",450286
"121",450286
"122",450286
"123",450286
"124",450286
"125",450286
"126",450286
"127",450286
"128",450286
"129",450286
"130",450286
"131",450286
"132",450286
"133",450286
"134",450286
"135",450286
"136",450286
"137",450286
"138",450286
"139",450286
"140",450286
"141",450286
"142",450286
"143",450286
"144",450286
"145",450286
"146",450286
"147",450286
"148",450286
"149",450286
"150",450286
"151",450286
"152",450286
"153",450286
"154",450286
"155",450286
"156",450286
"157",450286
"158",450286
"159",450286
"160",450286
"161",450286
"162",450286
"163",450286
"164",450286
"165",450286
"166",450286
"167",450286
"168",450286
"169",450286
"170",450286
"171",450286
"172",450286
"173",450286
"174",450286
"175",450286
"176",450286
"177",450286
"178",450286
"179",450286
"180",450286
"181",450286
"182",450286
"183",450286
"184",450286
"185",450286
"186",450286
"187",450286
"188",450286
"189",450286
"190",450286
"191",450286
"192",450286
"193",450286
"194",450286
"195",450286
"196",450286
"197",450286
"198",450286
"199",450286
"200",450286
"201",450286
"202",450286
"203",450286
"204",450286
"205",450286
"206",450286
"207",450286
"208",450286
"209",450286
"210",450286
"211",450286
"212",450286
"213",450286
"214",450286
"215",450286
"216",450286
"217",450286
"218",450286
"219",450286
"220",450286
"221",450286
"222",450286
"223",450286
"224",450286
"225",450286
"226",450286
"227",450286
"228",450286
"229",450286
"230",450286
"231",450286
"232",450286
"233",450286
"234",450286
"235",450286
"236",450286
"237",450286
"238",450286
"239",450286
"240",450286
"241",450286
"242",450286
"243",450286
"244",450286
