"","x"
"1",219333
"2",219333
"3",219333
"4",219333
"5",219333
"6",219333
"7",219333
"8",219333
"9",219333
"10",219333
"11",219333
"12",219333
"13",219333
"14",219333
"15",219333
"16",219333
"17",219333
"18",219333
"19",219333
"20",219333
"21",219333
"22",219333
"23",219333
"24",219333
"25",219333
"26",219333
"27",219333
"28",219333
"29",219333
"30",219333
"31",219333
"32",219333
"33",219333
"34",219333
"35",219333
"36",219333
"37",219333
"38",219333
"39",219333
"40",219333
"41",219333
"42",219333
"43",219333
"44",219333
"45",219333
"46",219333
"47",219333
"48",219333
"49",219333
"50",219333
"51",219333
"52",219333
"53",219333
"54",219333
"55",219333
"56",219333
"57",219333
"58",219333
"59",219333
"60",219333
"61",219333
"62",219333
"63",219333
"64",219333
"65",219333
"66",219333
"67",219333
"68",219333
"69",219333
"70",219333
"71",219333
"72",219333
"73",219333
"74",219333
"75",219333
"76",219333
"77",219333
"78",219333
"79",219333
"80",219333
"81",219333
"82",219333
"83",219333
"84",219333
"85",219333
"86",219333
"87",219333
"88",219333
"89",219333
"90",219333
"91",219333
"92",219333
"93",219333
"94",219333
"95",219333
"96",219333
"97",219333
"98",219333
"99",219333
"100",219333
"101",219333
"102",219333
"103",219333
"104",219333
"105",219333
"106",219333
"107",219333
"108",219333
"109",219333
"110",219333
"111",219333
"112",219333
"113",219333
"114",219333
"115",219333
"116",219333
"117",219333
"118",219333
"119",219333
"120",219333
"121",219333
"122",219333
"123",219333
"124",219333
"125",219333
"126",219333
"127",219333
"128",219333
"129",219333
"130",219333
"131",219333
"132",219333
"133",219333
"134",219333
"135",219333
"136",219333
"137",219333
"138",219333
"139",219333
"140",219333
"141",219333
"142",219333
"143",219333
"144",219333
"145",219333
"146",219333
"147",219333
"148",219333
"149",219333
"150",219333
"151",219333
"152",219333
"153",219333
"154",219333
"155",219333
"156",219333
"157",219333
"158",219333
"159",219333
"160",219333
"161",219333
"162",219333
"163",219333
"164",219333
"165",219333
"166",219333
"167",219333
"168",219333
"169",219333
"170",219333
"171",219333
"172",219333
"173",219333
"174",219333
"175",219333
"176",219333
"177",219333
"178",219333
"179",219333
"180",219333
"181",219333
"182",219333
"183",219333
"184",219333
"185",219333
"186",219333
"187",219333
"188",219333
"189",219333
"190",219333
"191",219333
"192",219333
"193",219333
"194",219333
"195",219333
