"","fgT","frT"
"1",0.518759826070568,2.55675129385345
"2",0.518944362440205,2.55724290401195
"3",0.536575624671789,2.60419831148205
"4",0.540846558924096,2.61557193837455
"5",0.532660063584263,2.59377161150685
"6",0.536758290172396,2.60468473671646
"7",0.564548584402736,2.67874104233519
"8",0.564936538521233,2.67977618068967
"9",0.524575614576396,2.57224247334539
"10",0.532629743947693,2.59369087402309
"11",0.573215239216876,2.70187881303879
"12",0.620837619870667,2.82980833828762
"13",0.619681328783023,2.82668042184822
"14",0.637428789211623,2.87484856552161
"15",0.650766173363919,2.9112993318062
"16",0.631966196470271,2.85998472577585
"17",0.64476291099851,2.89486322949428
"18",0.649722437520868,2.90843812688354
"19",0.627260924404603,2.84720939650127
"20",0.619059477038238,2.82499878517091
"21",0.642846120030939,2.88962562764221
"22",0.686232799695166,3.00956237472687
"23",0.718727953476346,3.10179645516971
"24",0.72835415289091,3.12962544130959
"25",0.723326290479538,3.11505809683357
"26",0.770369400607117,3.25453191991423
"27",0.756987138143604,3.21407208753003
"28",0.749936700582337,3.19302541107329
"29",0.75877702651459,3.21944382075592
"30",0.779707198644479,3.28319614637332
"31",0.770326414666138,3.2544008195844
"32",0.760909076734026,3.22585804269137
"33",0.749324996781683,3.19120763480655
"34",0.789649368427637,3.31414511669824
"35",0.760234509092016,3.22382676995376
"36",0.730569659310593,3.13606743100957
"37",0.80776302955401,3.37180511093764
"38",0.839154677522868,3.47643917695679
"39",0.815333888801658,3.3964485672934
"40",0.804029329453762,3.35977505372384
"41",0.80762169122321,3.37134826888197
"42",0.827396709314185,3.43645965875576
"43",0.87033379158424,3.58816828655202
"44",0.856405500225483,3.53711708192704
"45",0.850067609400704,3.51452127220359
"46",0.864279733021298,3.56572946819375
"47",0.868947549405451,3.58299475551859
"48",0.86660463347327,3.5742993289647
"49",0.910634796405708,3.75004722267808
"50",0.911178279224627,3.75241692792029
"51",0.864798428367079,3.56763645928372
"52",0.859320716556332,3.54763783145945
"53",0.915507642597071,3.77151833263196
"54",0.920264617848905,3.79299430675674
"55",0.886978391870107,3.6521067732078
"56",0.901212056193477,3.70988173962711
"57",0.904310903236378,3.72290634457579
"58",0.894862489449203,3.68371274829728
"59",0.930840692784367,3.84282402517541
"60",0.930765428526831,3.842458148705
"61",0.93082477388678,3.84274662532449
"62",0.916663377520262,3.77668745224055
"63",0.934581187590929,3.86123303762382
"64",0.95472988329785,3.96977230930466
"65",0.997777397552273,4.37122092692599
"66",0.989071924580864,4.2346979858778
"67",0.964775924858855,4.03216653406572
"68",0.99436445176481,4.30509337751873
"69",0.997649597327323,4.36806851003561
"70",0.9906907968834,4.25400270037393
"71",0.976975269437601,4.12047674746197
"72",0.998752937215509,4.39907498046257
"73",0.996936356334071,4.35184642138246
"74",0.998370120425409,4.38717783083556
"75",0.982670134123334,4.16933771622619
"76",0.987065093781175,4.21259504241622
"77",0.991642399058514,4.2661167169806
"78",0.993926762210685,4.29828796986451
"79",0.992129273308959,4.27257389205867
"80",0.994094721949128,4.30087023653344
"81",0.995867666833844,4.33070182968601
"82",0.997812464558434,4.37210144950122
"83",0.999819059002036,4.45031053528323
"84",0.998888329112727,4.40370901396709
"85",0.995144582023121,4.31789838455962
"86",0.989829541309149,4.24354673661709
"87",0.992931881834799,4.28365823808952
"88",0.994778150623006,4.31176744624356
"89",0.996057402231191,4.33423994353128
"90",0.998955073311058,4.40609643677249
"91",0.999811380993055,4.44965053450928
"92",0.994041711864375,4.65984780664479
"93",0.990695556020132,4.70387710661647
"94",0.985724574887245,4.75627579412906
"95",0.977023342856251,4.82901531391131
"96",0.971068804757706,4.87080646274569
"97",0.931301845139897,5.0772487551545
"98",0.968780526675108,4.88567877904088
"99",0.973550644980493,4.85397922890759
"100",0.970735398581481,4.87300988309149
