"","x"
"1",252667
"2",252667
"3",252667
"4",252667
"5",252667
"6",252667
"7",252667
"8",252667
"9",252667
"10",252667
"11",252667
"12",252667
"13",252667
"14",252667
"15",252667
"16",252667
"17",252667
"18",252667
"19",252667
"20",252667
"21",252667
"22",252667
"23",252667
"24",252667
"25",252667
"26",252667
"27",252667
"28",252667
"29",252667
"30",252667
"31",252667
"32",252667
"33",252667
"34",252667
"35",252667
"36",252667
"37",252667
"38",252667
"39",252667
"40",252667
"41",252667
"42",252667
"43",252667
"44",252667
"45",252667
"46",252667
"47",252667
"48",252667
"49",252667
"50",252667
"51",252667
"52",252667
"53",252667
"54",252667
"55",252667
"56",252667
"57",252667
"58",252667
"59",252667
"60",252667
"61",252667
"62",252667
"63",252667
"64",252667
"65",252667
"66",252667
"67",252667
"68",252667
"69",252667
"70",252667
"71",252667
"72",252667
"73",252667
"74",252667
"75",252667
"76",252667
"77",252667
"78",252667
"79",252667
"80",252667
"81",252667
"82",252667
"83",252667
"84",252667
"85",252667
"86",252667
"87",252667
"88",252667
"89",252667
"90",252667
"91",252667
"92",252667
"93",252667
"94",252667
"95",252667
"96",252667
"97",252667
"98",252667
"99",252667
"100",252667
"101",252667
"102",252667
"103",252667
"104",252667
"105",252667
"106",252667
"107",252667
"108",252667
"109",252667
"110",252667
"111",252667
"112",252667
"113",252667
"114",252667
"115",252667
"116",252667
"117",252667
"118",252667
"119",252667
"120",252667
"121",252667
"122",252667
"123",252667
"124",252667
"125",252667
"126",252667
"127",252667
"128",252667
"129",252667
"130",252667
"131",252667
"132",252667
"133",252667
"134",252667
"135",252667
"136",252667
"137",252667
"138",252667
"139",252667
"140",252667
"141",252667
"142",252667
"143",252667
"144",252667
"145",252667
"146",252667
"147",252667
"148",252667
"149",252667
"150",252667
"151",252667
"152",252667
"153",252667
"154",252667
"155",252667
"156",252667
"157",252667
"158",252667
"159",252667
"160",252667
"161",252667
"162",252667
"163",252667
"164",252667
"165",252667
"166",252667
"167",252667
"168",252667
"169",252667
"170",252667
"171",252667
"172",252667
"173",252667
"174",252667
"175",252667
"176",252667
"177",252667
"178",252667
"179",252667
"180",252667
"181",252667
"182",252667
"183",252667
"184",252667
"185",252667
"186",252667
"187",252667
"188",252667
"189",252667
"190",252667
"191",252667
"192",252667
"193",252667
"194",252667
"195",252667
"196",252667
"197",252667
"198",252667
"199",252667
"200",252667
"201",252667
"202",252667
"203",252667
"204",252667
"205",252667
"206",252667
"207",252667
"208",252667
"209",252667
"210",252667
"211",252667
"212",252667
"213",252667
"214",252667
"215",252667
"216",252667
"217",252667
"218",252667
"219",252667
"220",252667
"221",252667
"222",252667
"223",252667
"224",252667
"225",252667
"226",252667
"227",252667
"228",252667
"229",252667
"230",252667
"231",252667
"232",252667
"233",252667
"234",252667
"235",252667
"236",252667
"237",252667
"238",252667
"239",252667
"240",252667
"241",252667
"242",252667
"243",252667
"244",252667
"245",252667
"246",252667
"247",252667
"248",252667
"249",252667
"250",252667
"251",252667
"252",252667
"253",252667
"254",252667
"255",252667
"256",252667
"257",252667
"258",252667
"259",252667
"260",252667
"261",252667
"262",252667
"263",252667
"264",252667
"265",252667
"266",252667
"267",252667
"268",252667
"269",252667
"270",252667
"271",252667
"272",252667
"273",252667
"274",252667
"275",252667
"276",252667
"277",252667
"278",252667
"279",252667
"280",252667
"281",252667
"282",252667
"283",252667
"284",252667
"285",252667
"286",252667
"287",252667
"288",252667
"289",252667
"290",252667
"291",252667
"292",252667
"293",252667
"294",252667
"295",252667
"296",252667
"297",252667
"298",252667
"299",252667
"300",252667
"301",252667
"302",252667
"303",252667
"304",252667
"305",252667
"306",252667
"307",252667
"308",252667
"309",252667
"310",252667
"311",252667
"312",252667
"313",252667
"314",252667
"315",252667
"316",252667
"317",252667
"318",252667
"319",252667
"320",252667
"321",252667
"322",252667
"323",252667
"324",252667
"325",252667
"326",252667
"327",252667
"328",252667
"329",252667
"330",252667
"331",252667
"332",252667
"333",252667
"334",252667
"335",252667
"336",252667
"337",252667
"338",252667
"339",252667
"340",252667
"341",252667
"342",252667
"343",252667
"344",252667
"345",252667
"346",252667
"347",252667
"348",252667
"349",252667
"350",252667
"351",252667
"352",252667
"353",252667
"354",252667
"355",252667
"356",252667
"357",252667
"358",252667
"359",252667
"360",252667
"361",252667
"362",252667
"363",252667
"364",252667
"365",252667
"366",252667
"367",252667
"368",252667
"369",252667
"370",252667
"371",252667
"372",252667
"373",252667
"374",252667
"375",252667
"376",252667
"377",252667
"378",252667
"379",252667
"380",252667
"381",252667
"382",252667
"383",252667
"384",252667
"385",252667
"386",252667
"387",252667
"388",252667
"389",252667
"390",252667
"391",252667
"392",252667
"393",252667
"394",252667
"395",252667
"396",252667
"397",252667
"398",252667
"399",252667
"400",252667
"401",252667
"402",252667
"403",252667
"404",252667
"405",252667
"406",252667
"407",252667
"408",252667
"409",252667
"410",252667
"411",252667
"412",252667
"413",252667
"414",252667
"415",252667
"416",252667
"417",252667
"418",252667
"419",252667
"420",252667
"421",252667
"422",252667
"423",252667
"424",252667
"425",252667
"426",252667
"427",252667
"428",252667
"429",252667
"430",252667
"431",252667
"432",252667
"433",252667
"434",252667
"435",252667
"436",252667
"437",252667
"438",252667
"439",252667
"440",252667
"441",252667
"442",252667
"443",252667
"444",252667
"445",252667
"446",252667
"447",252667
"448",252667
"449",252667
"450",252667
"451",252667
"452",252667
"453",252667
"454",252667
"455",252667
"456",252667
"457",252667
"458",252667
"459",252667
"460",252667
"461",252667
"462",252667
"463",252667
"464",252667
"465",252667
"466",252667
"467",252667
"468",252667
"469",252667
"470",252667
"471",252667
"472",252667
"473",252667
"474",252667
"475",252667
"476",252667
"477",252667
"478",252667
"479",252667
"480",252667
"481",252667
"482",252667
"483",252667
"484",252667
"485",252667
"486",252667
"487",252667
"488",252667
"489",252667
"490",252667
"491",252667
"492",252667
"493",252667
"494",252667
"495",252667
"496",252667
"497",252667
"498",252667
"499",252667
"500",252667
"501",252667
"502",252667
"503",252667
"504",252667
"505",252667
"506",252667
"507",252667
"508",252667
"509",252667
"510",252667
"511",252667
"512",252667
"513",252667
"514",252667
"515",252667
"516",252667
"517",252667
"518",252667
"519",252667
"520",252667
"521",252667
"522",252667
"523",252667
"524",252667
"525",252667
"526",252667
"527",252667
"528",252667
"529",252667
"530",252667
"531",252667
"532",252667
"533",252667
"534",252667
"535",252667
"536",252667
"537",252667
"538",252667
"539",252667
"540",252667
"541",252667
"542",252667
"543",252667
"544",252667
"545",252667
"546",252667
"547",252667
"548",252667
"549",252667
"550",252667
"551",252667
"552",252667
"553",252667
"554",252667
"555",252667
"556",252667
"557",252667
"558",252667
"559",252667
"560",252667
"561",252667
"562",252667
"563",252667
"564",252667
"565",252667
"566",252667
"567",252667
"568",252667
"569",252667
"570",252667
"571",252667
"572",252667
"573",252667
"574",252667
"575",252667
"576",252667
"577",252667
"578",252667
"579",252667
"580",252667
"581",252667
"582",252667
"583",252667
"584",252667
"585",252667
"586",252667
"587",252667
"588",252667
"589",252667
"590",252667
"591",252667
"592",252667
"593",252667
"594",252667
"595",252667
"596",252667
"597",252667
"598",252667
"599",252667
"600",252667
"601",252667
"602",252667
"603",252667
"604",252667
"605",252667
"606",252667
"607",252667
"608",252667
"609",252667
"610",252667
"611",252667
"612",252667
"613",252667
"614",252667
"615",252667
"616",252667
"617",252667
"618",252667
"619",252667
"620",252667
"621",252667
"622",252667
"623",252667
"624",252667
"625",252667
"626",252667
"627",252667
"628",252667
"629",252667
"630",252667
"631",252667
"632",252667
"633",252667
"634",252667
"635",252667
"636",252667
"637",252667
"638",252667
"639",252667
"640",252667
"641",252667
"642",252667
"643",252667
"644",252667
"645",252667
"646",252667
"647",252667
"648",252667
"649",252667
"650",252667
"651",252667
"652",252667
"653",252667
"654",252667
"655",252667
"656",252667
"657",252667
"658",252667
"659",252667
"660",252667
