"","x"
"257",1076869.82990113
"258",1076868.86071828
"259",1076867.8915363
"260",1076866.9223552
"261",1076865.95317497
"262",1076864.98399561
"263",1076864.01481713
"264",1076863.04563951
"265",1076862.07646277
"266",1076861.1072869
"267",1076860.13811191
"268",1076859.16893778
"269",1076858.19976453
"270",1076857.23059215
"271",1076856.26142064
"272",1076855.29225001
"273",1076854.32308025
"274",1076853.35391136
"275",1076852.38474334
"276",1076851.41557619
"277",1076850.44640992
"278",1076849.47724452
"279",1076848.50807999
"280",1076847.53891633
"281",1076846.56975354
"282",1076845.60059163
"283",1076844.63143059
"284",1076843.66227042
"285",1076842.69311113
"286",1076841.7239527
"287",1076840.75479515
"288",1076839.78563847
"289",1076838.81648266
"290",1076837.84732773
"291",1076836.87817367
"292",1076835.90902048
"293",1076834.93986816
"294",1076833.97071671
"295",1076833.00156614
"296",1076832.03241644
"297",1076831.06326761
"298",1076830.09411965
"299",1076829.12497257
"300",1076828.15582635
"301",1076827.18668101
"302",1076826.21753655
"303",1076825.24839295
"304",1076824.27925023
"305",1076823.31010838
"306",1076822.3409674
"307",1076821.37182729
"308",1076820.40268805
"309",1076819.43354969
"310",1076818.4644122
"311",1076817.49527558
"312",1076816.52613984
"313",1076815.55700496
"314",1076814.58787096
"315",1076813.61873783
"316",1076812.64960558
"317",1076811.68047419
"318",1076810.71134368
"319",1076809.74221404
"320",1076808.77308527
"321",1076807.80395738
"322",1076806.83483035
"323",1076805.8657042
"324",1076804.89657892
"325",1076803.92745452
"326",1076802.95833098
"327",1076801.98920832
"328",1076801.02008653
"329",1076800.05096561
"330",1076799.08184556
"331",1076798.11272639
"332",1076797.14360809
"333",1076796.17449066
"334",1076795.2053741
"335",1076794.23625842
"336",1076793.26714361
"337",1076792.29802966
"338",1076791.3289166
"339",1076790.3598044
"340",1076789.39069308
"341",1076788.42158263
"342",1076787.45247305
"343",1076786.48336434
"344",1076785.5142565
"345",1076784.54514954
"346",1076783.57604345
"347",1076782.60693823
"348",1076781.63783388
"349",1076780.66873041
"350",1076779.69962781
"351",1076778.73052608
"352",1076777.76142522
"353",1076776.79232524
"354",1076775.82322612
"355",1076774.85412788
"356",1076773.88503051
"357",1076772.91593402
"358",1076771.94683839
"359",1076770.97774364
"360",1076770.00864976
"361",1076769.03955675
"362",1076768.07046462
"363",1076767.10137335
"364",1076766.13228296
"365",1076765.16319344
"366",1076764.1941048
"367",1076763.22501702
"368",1076762.25593012
"369",1076761.28684409
"370",1076760.31775893
"371",1076759.34867465
"372",1076758.37959123
"373",1076757.41050869
"374",1076756.44142702
"375",1076755.47234622
"376",1076754.5032663
"377",1076753.53418725
"378",1076752.56510907
"379",1076751.59603176
"380",1076750.62695532
"381",1076749.65787976
"382",1076748.68880506
"383",1076747.71973124
"384",1076746.7506583
"385",1076745.78158622
"386",1076744.81251502
"387",1076743.84344469
"388",1076742.87437523
"389",1076741.90530664
"390",1076740.93623893
"391",1076739.96717208
"392",1076738.99810611
"393",1076738.02904101
"394",1076737.05997679
"395",1076736.09091343
"396",1076735.12185095
"397",1076734.15278934
"398",1076733.18372861
"399",1076732.21466874
"400",1076731.24560975
"401",1076730.27655163
"402",1076729.30749438
"403",1076728.338438
"404",1076727.3693825
"405",1076726.40032786
"406",1076725.4312741
"407",1076724.46222121
"408",1076723.4931692
"409",1076722.52411805
"410",1076721.55506778
"411",1076720.58601838
"412",1076719.61696986
"413",1076718.6479222
"414",1076717.67887542
"415",1076716.70982951
"416",1076715.74078447
"417",1076714.7717403
"418",1076713.80269701
"419",1076712.83365458
"420",1076711.86461303
"421",1076710.89557236
"422",1076709.92653255
"423",1076708.95749362
"424",1076707.98845555
"425",1076707.01941836
"426",1076706.05038205
"427",1076705.0813466
"428",1076704.11231203
"429",1076703.14327833
"430",1076702.1742455
"431",1076701.20521354
"432",1076700.23618246
"433",1076699.26715224
"434",1076698.2981229
"435",1076697.32909444
"436",1076696.36006684
"437",1076695.39104011
"438",1076694.42201426
"439",1076693.45298928
"440",1076692.48396518
"441",1076691.51494194
"442",1076690.54591958
"443",1076689.57689808
"444",1076688.60787747
"445",1076687.63885772
"446",1076686.66983884
"447",1076685.70082084
"448",1076684.73180371
"449",1076683.76278745
"450",1076682.79377207
"451",1076681.82475755
"452",1076680.85574391
"453",1076679.88673114
"454",1076678.91771924
"455",1076677.94870821
"456",1076676.97969806
"457",1076676.01068878
"458",1076675.04168037
"459",1076674.07267283
"460",1076673.10366617
"461",1076672.13466037
"462",1076671.16565545
"463",1076670.1966514
"464",1076669.22764823
"465",1076668.25864592
"466",1076667.28964449
"467",1076666.32064393
"468",1076665.35164424
"469",1076664.38264542
"470",1076663.41364748
"471",1076662.44465041
"472",1076661.4756542
"473",1076660.50665888
"474",1076659.53766442
"475",1076658.56867084
"476",1076657.59967813
"477",1076656.63068629
"478",1076655.66169532
"479",1076654.69270522
"480",1076653.723716
"481",1076652.75472765
"482",1076651.78574017
"483",1076650.81675356
"484",1076649.84776783
"485",1076648.87878296
"486",1076647.90979897
"487",1076646.94081585
"488",1076645.97183361
"489",1076645.00285223
"490",1076644.03387173
"491",1076643.0648921
"492",1076642.09591334
"493",1076641.12693545
"494",1076640.15795844
"495",1076639.1889823
"496",1076638.22000703
"497",1076637.25103263
"498",1076636.2820591
"499",1076635.31308645
"500",1076634.34411467
"501",1076633.37514376
"502",1076632.40617372
"503",1076631.43720456
"504",1076630.46823626
"505",1076629.49926884
"506",1076628.53030229
"507",1076627.56133661
"508",1076626.59237181
"509",1076625.62340788
"510",1076624.65444481
"511",1076623.68548263
"512",1076622.71652131
"513",1076621.74756086
"514",1076620.77860129
"515",1076619.80964259
"516",1076618.84068476
"517",1076617.87172781
"518",1076616.90277172
"519",1076615.93381651
"520",1076614.96486217
"521",1076613.9959087
"522",1076613.0269561
"523",1076612.05800438
"524",1076611.08905353
"525",1076610.12010355
"526",1076609.15115444
"527",1076608.1822062
"528",1076607.21325884
"529",1076606.24431235
"530",1076605.27536673
"531",1076604.30642198
"532",1076603.3374781
"533",1076602.3685351
"534",1076601.39959297
"535",1076600.43065171
"536",1076599.46171132
"537",1076598.4927718
"538",1076597.52383316
"539",1076596.55489539
"540",1076595.58595849
"541",1076594.61702246
"542",1076593.64808731
"543",1076592.67915302
"544",1076591.71021961
"545",1076590.74128707
"546",1076589.77235541
"547",1076588.80342461
"548",1076587.83449469
"549",1076586.86556564
"550",1076585.89663746
"551",1076584.92771015
"552",1076583.95878372
"553",1076582.98985815
"554",1076582.02093346
"555",1076581.05200964
"556",1076580.0830867
"557",1076579.11416462
"558",1076578.14524342
"559",1076577.17632309
"560",1076576.20740363
"561",1076575.23848504
"562",1076574.26956733
"563",1076573.30065049
"564",1076572.33173452
"565",1076571.36281942
"566",1076570.39390519
"567",1076569.42499184
"568",1076568.45607935
"569",1076567.48716774
"570",1076566.518257
"571",1076565.54934714
"572",1076564.58043814
"573",1076563.61153002
"574",1076562.64262277
"575",1076561.67371639
"576",1076560.70481089
"577",1076559.73590625
"578",1076558.76700249
"579",1076557.7980996
"580",1076556.82919758
"581",1076555.86029643
"582",1076554.89139616
"583",1076553.92249676
"584",1076552.95359823
"585",1076551.98470057
"586",1076551.01580378
"587",1076550.04690787
"588",1076549.07801283
"589",1076548.10911866
"590",1076547.14022536
"591",1076546.17133293
"592",1076545.20244138
"593",1076544.2335507
"594",1076543.26466089
"595",1076542.29577195
"596",1076541.32688388
"597",1076540.35799669
"598",1076539.38911036
"599",1076538.42022491
"600",1076537.45134034
"601",1076536.48245663
"602",1076535.5135738
"603",1076534.54469183
"604",1076533.57581074
"605",1076532.60693053
"606",1076531.63805118
"607",1076530.6691727
"608",1076529.7002951
"609",1076528.73141837
"610",1076527.76254251
"611",1076526.79366753
"612",1076525.82479341
"613",1076524.85592017
"614",1076523.8870478
"615",1076522.9181763
"616",1076521.94930568
"617",1076520.98043592
"618",1076520.01156704
"619",1076519.04269903
"620",1076518.07383189
"621",1076517.10496562
"622",1076516.13610023
"623",1076515.16723571
"624",1076514.19837206
