x,y,id
-2.092386054851132,36.75817733894847,22
-2.1037392716392915,36.75692238661544,23
-2.093689714443901,36.75929531666775,23
-2.096636806819455,36.76738889668369,23
-2.1066871544871213,36.76501527303381,23
-2.1037392716392915,36.75692238661544,23
-2.0764204369499213,36.763865400223025,24
-2.066367540341156,36.76623640889305,24
-2.0693125344488044,36.77433187277343,24
-2.07936622290878,36.771960170944176,24
-2.0764204369499213,36.763865400223025,24
-2.0747668682808285,36.76542742779207,25
-2.064713620911587,36.767798382846514,25
-2.0676586099459247,36.77589395930529,25
-2.077712649293854,36.773522311108316,25
-2.0747668682808285,36.76542742779207,25
-2.06581657925133,36.77058517311702,26
-2.05576186270859,36.77295565665879,26
-2.058706471735741,36.78105184636954,26
-2.0687619808200215,36.77868066980417,26
-2.06581657925133,36.77058517311702,26
-2.061880590208281,36.7731607793348,27
-2.0518251875293183,36.77553107231933,27
-2.05476966216708,36.78362753127727,27
-2.064825857646999,36.78125654531879,27
-2.061880590208281,36.7731607793348,27
-2.738842796440201,36.61576433761218,28
-2.7288688980152647,36.61818267863036,28
-2.731866325186272,36.62623192509992,28
-2.741840982510787,36.623812880358585,28
-2.738842796440201,36.61576433761218,28
-2.061618394615741,36.778707549067505,29
-2.0515622457059,36.78107812448038,29
-2.0545072856601325,36.78917459482392,29
-2.0645642275957536,36.78680332639393,29
-2.061618394615741,36.778707549067505,29
-2.2141476379131646,36.74919686767843,30
-2.204108957964467,36.75157867169763,30
-2.207066689046974,36.759664594836984,30
-2.217106154662842,36.757282095281184,30
-2.2141476379131646,36.74919686767843,30
-2.2146156586935763,36.75048717164143,31
-2.2045768530139584,36.752869086310334,31
-2.207534771154262,36.76095497532312,31
-2.21757436253119,36.75857236509797,31
-2.2146156586935763,36.75048717164143,31
-2.213605017407158,36.75091700329166,32
-2.203566065274506,36.753298856621456,32
-2.206523924676163,36.76138481542253,32
-2.2165636625639675,36.75900226655107,32
-2.213605017407158,36.75091700329166,32
-2.062917791169058,36.7885663118422,33
-2.0528604726765542,36.790937538137385,33
-2.0558067014126067,36.799033906550754,33
-2.065864813258856,36.79666198712948,33
-2.062917791169058,36.7885663118422,33
-2.219355653241506,36.753488874314414,34
-2.209316882384463,36.755871353761684,34
-2.2122756146295544,36.76395690933801,34
-2.2223151711044276,36.761573734222665,34
-2.219355653241506,36.753488874314414,34
-2.061212898624401,36.7919346335528,35
-2.05115498897827,36.794305900885796,35
-2.054101400194786,36.80240238317118,35
-2.064160103394168,36.8000304227141,35
-2.061212898624401,36.7919346335528,35
-2.216221164562305,36.755220492635516,36
-2.2061818875994095,36.75760280384119,36
-2.209140480455148,36.76568857540894,36
-2.2191805432305345,36.763305568576925,36
-2.216221164562305,36.755220492635516,36
-2.223393395044365,36.75974525751402,37
-2.213354172999351,36.7621284224187,37
-2.216313996090439,36.77021368942628,37
-2.226354003826888,36.76782982872622,37
-2.223393395044365,36.75974525751402,37
-2.2211640904614383,36.76132068578284,38
-2.211124463656597,36.76370375000954,38
-2.214084224544817,36.771789170240666,38
-2.2241246371927534,36.769405410245284,38
-2.2211640904614383,36.76132068578284,38
-2.222754098683716,36.761792498639814,39
-2.212714553130367,36.764175722791975,39
-2.2156745297312335,36.772261031804156,39
-2.2257148610805007,36.769877111850434,39
-2.222754098683716,36.761792498639814,39
-2.218467531529129,36.76326438851886,40
-2.2084274101707666,36.76564733304169,40
-2.2113870998720606,36.773732938548854,40
-2.221428007258416,36.771349298289316,40
-2.218467531529129,36.76326438851886,40
-2.217340761663269,36.76375625580021,41
-2.207300475305811,36.766139132608444,41
-2.210260100853016,36.77422481591757,41
-2.2203011733034734,36.77184124338878,41
-2.217340761663269,36.76375625580021,41
0.20365464068761166,37.30991811595085,42
0.21397430218616628,37.31212224428657,42
0.21121562228942709,37.32036847729209,42
0.20089505797778778,37.31816369550971,42
0.20365464068761166,37.30991811595085,42
-2.0514428311942927,36.80790340497395,43
-2.0413819676410885,36.810274723946826,43
-2.044329067933072,36.81837186270621,43
-2.054390726054614,36.81599985064975,43
-2.0514428311942927,36.80790340497395,43
-2.2171710666581776,36.75597130029487,44
-2.2071317772604586,36.758353732930466,44
-2.2100905493070018,36.76643943749657,44
-2.220130624506987,36.76405630921094,44
-2.2171710666581776,36.75597130029487,44
-2.216416617959515,36.75626756927752,45
-2.2063772224084492,36.75864995475872,45
-2.2093359479606014,36.7667357114568,45
-2.219376129356181,36.76435263033666,45
-2.216416617959515,36.75626756927752,45
-2.0344703093599827,36.823706464972965,46
-2.0244058706714676,36.82607721723095,46
-2.027352890658028,36.83417551039556,46
-2.0374181252176276,36.83180406522786,46
-2.0344703093599827,36.823706464972965,46
-2.009234069552769,36.829687395345616,47
-1.9991666039774543,36.83205634310418,47
-2.0021116304045226,36.84015637279233,47
-2.012179893109257,36.83778673253478,47
-2.009234069552769,36.829687395345616,47
-2.0062045916207634,36.83071465817125,48
-1.996136722373888,36.83308340616709,48
-1.9990815423838488,36.84118364383332,48
-2.009150208923164,36.83881420338517,48
-2.0062045916207634,36.83071465817125,48
-2.004340813590566,36.83160871990876,49
-1.9942726617416329,36.83397735934657,49
-1.997217382728252,36.842077724632716,49
-2.0072863319800964,36.83970839276905,49
-2.004340813590566,36.83160871990876,49
-2.027115352374202,36.82689701138981,50
-2.0170498421476393,36.82926731717535,50
-2.0199964359723688,36.837366114834865,50
-2.030062742492977,36.83499511624669,50
-2.027115352374202,36.82689701138981,50
-4.259778270641915,36.27622594358775,51
-4.249991181904372,36.27874998616241,51
-4.253104041526013,36.28668911092786,51
-4.262891810791077,36.284164342373124,51
-4.259778270641915,36.27622594358775,51
-2.0029057163506203,36.833540912204015,52
-1.9928371842563168,36.835909536139965,52
-1.995781961789961,36.84400999816834,52
-2.0058512914205453,36.84164068181615,52
-2.0029057163506203,36.833540912204015,52
-2.001381466824693,36.8346836449102,53
-1.991312649786026,36.837052202575805,53
-1.9942573902529714,36.84515276846103,53
-2.0043270049342685,36.84278351839727,53
-2.001381466824693,36.8346836449102,53
-2.000830193043012,36.83654297295203,54
-1.990761083820135,36.83891158580594,54
-1.993705965280214,36.847012187486,54
-2.003775872240377,36.84464288222795,54
-2.000830193043012,36.83654297295203,54
-2.0013457285893264,36.841738437774325,55
-1.9912759855702982,36.84410737860562,55
-1.994221475650288,36.85220793834481,55
-2.0042920165875877,36.84983830505491,55
-2.0013457285893264,36.841738437774325,55
-2.001802671376506,36.84051035178193,56
-1.9917331296440135,36.842879264016084,56
-1.994678536275066,36.85097979370284,56
-2.004748875859514,36.848610189012334,56
-2.001802671376506,36.84051035178193,56
-2.000629758475095,36.84222541579011,57
-1.9905598880934312,36.84459432275171,57
-1.9935053554328457,36.85269493133305,57
-2.0035760237808193,36.850325331921766,57
-2.000629758475095,36.84222541579011,57
-2.6825720284740133,36.685109196896434,58
-2.672584057787319,36.687526737679036,58
-2.675583257096282,36.695579883591016,58
-2.6855719916068215,36.69316163946852,58
-2.6825720284740133,36.685109196896434,58
-0.2527025875140965,37.24487179458049,59
-0.24242915655295866,37.24711231040734,59
-0.2452307848930067,37.25532934683964,59
-0.25550509877254785,37.25308816881083,59
-0.2527025875140965,37.24487179458049,59
-2.710716231339284,36.68060205895628,60
-2.70073141732685,36.683021700075045,60
-2.703733019911279,36.69107286047915,60
-2.7137185963974115,36.68865251556538,60
-2.710716231339284,36.68060205895628,60
-2.216166699163106,36.74979498017731,61
-2.2061281224765046,36.75217698718247,61
-2.2090861272643108,36.76026276912512,61
-2.219125489558226,36.75788006654161,61
-2.216166699163106,36.74979498017731,61
-2.2153768866697563,36.75013625018542,62
-2.205338194832135,36.752518209553706,62
-2.208296154296389,36.760604046032356,62
-2.2183356317867333,36.758221391097074,62
-2.2153768866697563,36.75013625018542,62
-2.6540801933242624,36.69458260550146,63
-2.6440883963874295,36.69699829435729,63
-2.6470856949305817,36.705053442452126,63
-2.657078257238917,36.70263705067529,63
-2.6540801933242624,36.69458260550146,63
-2.6808127681207035,36.68827098678783,64
-2.6708242288928785,36.69068855802892,64
-2.6738235914942123,36.69874182453355,64
-2.6838128947369673,36.696323549955935,64
-2.6808127681207035,36.68827098678783,64
-2.6533140998824063,36.69534981003082,65
-2.64332213397447,36.69776547782476,65
-2.6463194371292853,36.705820679112065,65
-2.6563121684693565,36.70340430840391,65
-2.6533140998824063,36.69534981003082,65
-2.683165810417934,36.688947053421536,66
-2.6731773992497954,36.69136485948133,66
-2.6761770775462175,36.69941795880486,66
-2.6861662526554646,36.69699944936126,66
-2.683165810417934,36.688947053421536,66
-2.677551176946724,36.690584245776556,67
-2.6675620411374243,36.693001674097744,67
-2.6705613200431677,36.70105516841287,67
-2.6805512200901793,36.698637036792356,67
-2.677551176946724,36.690584245776556,67
-2.660793933492998,36.69442830294137,68
-2.650802769927454,36.69684454498566,68
-2.6538007427651307,36.70489921897487,68
-2.6637926714146816,36.702482273892656,68
-2.660793933492998,36.69442830294137,68
-2.6677578590780424,36.69281059571795,69
-2.657767540698875,36.69522732967895,69
-2.660766054211353,36.70328151352971,69
-2.6707571373221213,36.70086407642227,69
-2.6677578590780424,36.69281059571795,69
-2.676233181082724,36.69234611287271,70
-2.666243697528746,36.69476352987982,70
-2.669243032650458,36.70281711525236,70
-2.679233280562837,36.70039899495371,70
-2.676233181082724,36.69234611287271,70
-2.6557516292248824,36.69850120456604,71
-2.6457594794103696,36.700917253211614,71
-2.6487573764212122,36.70897227853356,71
-2.658750291682607,36.706555526903344,71
-2.6557516292248824,36.69850120456604,71
-2.6430412845597955,36.70270950059577,72
-2.6330474305506737,36.70512472142064,72
-2.636044476659521,36.71318063935991,72
-2.6460390968052305,36.7107647157377,72
-2.6430412845597955,36.70270950059577,72
-2.6608433962645286,36.69863789099268,73
-2.65085169411761,36.70105437345725,73
-2.6538501302000563,36.70910903889823,73
-2.6638425975851816,36.70669185335813,73
-2.6608433962645286,36.69863789099268,73
-2.747922069323731,36.677804963929894,74
-2.7379410256124506,36.68022755779937,74
-2.740946147015839,36.688276086689704,74
-2.750927951530299,36.685852788397376,74
-2.747922069323731,36.677804963929894,74
-2.70103610140167,36.68957987895057,75
-2.691049243979447,36.69199921534451,75
-2.694050829456292,36.70005104996866,75
-2.7040384500916637,36.69763100987136,75
-2.70103610140167,36.68957987895057,75
-2.6850613634889946,36.69345677993428,76
-2.675072544200055,36.69587499791863,76
-2.678072908658019,36.70392795779851,76
-2.6880624919755274,36.70150903635769,76
-2.6850613634889946,36.69345677993428,76
-2.679897024829974,36.69126220859922,77
-2.6699080161404125,36.69367987125557,77
-2.6729076102349922,36.70173319891454,77
-2.6828973830888385,36.699314832911675,77
-2.679897024829974,36.69126220859922,77
-2.6793406448173567,36.69148671187406,78
-2.6693515562887407,36.69390434059349,78
-2.6723511175824464,36.70195770731826,78
-2.6823409703070453,36.699539375260144,78
-2.6793406448173567,36.69148671187406,78
-2.6894354222924517,36.692610892663645,79
-2.6794471122968155,36.69502942904515,79
-2.682447834652128,36.703082080620504,79
-2.6924369084610866,36.700662840713015,79
-2.6894354222924517,36.692610892663645,79
-2.7006346496074656,36.690106507205456,80
-2.690647687541082,36.692525839625084,80
-2.6936492891099566,36.70057770202024,80
-2.7036370144258717,36.69815766589969,80
-2.7006346496074656,36.690106507205456,80
-2.680865532625111,36.695169939963726,81
-2.6708761085525197,36.697587903144864,81
-2.673876227849571,36.70564115764134,81
-2.683866416190597,36.70322249106256,81
-2.680865532625111,36.695169939963726,81
-2.6937295078207226,36.69189148833693,82
-2.683741683555142,36.69431034350205,82
-2.686742769307029,36.70236269223151,82
-2.6967313571786984,36.69994313347121,82
-2.6937295078207226,36.69189148833693,82
-2.651539059191729,36.7023931997489,83
-2.641546022224757,36.704809114186126,83
-2.644543909023038,36.71286443239166,83
-2.654537711758273,36.71044781501006,83
-2.651539059191729,36.7023931997489,83
-2.650354887553139,36.70334055729508,84
-2.6403616201265594,36.70575642575907,84
-2.6433594880720377,36.713811826463676,84
-2.653353521351794,36.71139525506793,84
-2.650354887553139,36.70334055729508,84
-2.6715031644227487,36.698281467452055,85
-2.661512482737475,36.70069882198467,85
-2.6645119773122783,36.70875273457272,85
-2.6745034237748264,36.706334676780024,85
-2.6715031644227487,36.698281467452055,85
-2.663138790504279,36.700207042911416,86
-2.653147095685624,36.70262380555725,86
-2.6561459388721342,36.71067830693185,86
-2.6661383988908662,36.708260841156395,86
-2.663138790504279,36.700207042911416,86
-2.403369610311212,36.76306041539459,87
-2.3933461651410366,36.765458902669614,87
-2.396325003999239,36.773531601449804,87
-2.4063492275651903,36.7711324151104,87
-2.403369610311212,36.76306041539459,87
-2.6592378421999823,36.70149529448508,88
-2.649245624600171,36.70391180294484,88
-2.6522442063940734,36.71196657838915,88
-2.662237189405605,36.70954936685724,88
-2.6592378421999823,36.70149529448508,88
-2.675726540054527,36.698978385501306,89
-2.6657361546754244,36.70139613258014,89
-2.668736159838354,36.70944974580786,89
-2.6787273098431132,36.70703129538855,89
-2.675726540054527,36.698978385501306,89
-2.6720641474781512,36.699877801680714,90
-2.6620733111356416,36.70229529278967,90
-2.6650730372673412,36.71034916381189,90
-2.675064638422785,36.70793096941905,90
-2.6720641474781512,36.699877801680714,90
-2.649726573092941,36.7044899218951,91
-2.6397330999087902,36.706905802244655,91
-2.642731028219656,36.71496124594475,91
-2.6527252673260566,36.71254466266447,91
-2.649726573092941,36.7044899218951,91
-2.650982886624549,36.70423893758907,92
-2.6409895606125158,36.706654909025815,92
-2.64398759098988,36.71471026429713,92
-2.6539816828621055,36.71229358990971,92
-2.650982886624549,36.70423893758907,92
-2.649276938179904,36.7047650798547,93
-2.6392833884010605,36.70718093800065,93
-2.6422813003481647,36.71523641312593,93
-2.6522756160783545,36.712819852054785,93
-2.649276938179904,36.7047650798547,93
-2.6912206155410425,36.695727740712535,94
-2.681232066960911,36.69814660156751,94
-2.684233312530614,36.706199123147584,94
-2.694222624964485,36.70377955870802,94
-2.6912206155410425,36.695727740712535,94
-2.6383476319484545,36.708764763249896,95
-2.6283525675684634,36.71117993070725,95
-2.631349788959581,36.71923617276389,95
-2.641345619898223,36.71682030253915,95
-2.6383476319484545,36.708764763249896,95
-2.6772805546513974,36.69893282615023,96
-2.667290317279715,36.701350700707664,96
-2.670290477427444,36.709404204135716,96
-2.6802814793577827,36.70698562621086,96
-2.6772805546513974,36.69893282615023,96
-2.6727691233075617,36.70063301186499,97
-2.6627782539915694,36.70305060437356,97
-2.665778134924054,36.71110442466109,97
-2.675769769051374,36.70868612884964,97
-2.6727691233075617,36.70063301186499,97
-2.687289458550546,36.69740362718366,98
-2.6773003340818993,36.6998222533074,98
-2.680301357718613,36.707875050894295,98
-2.6902912462684245,36.705455721240455,98
-2.687289458550546,36.69740362718366,98
-2.666191176318584,36.70253085495131,99
-2.6561994606635295,36.70494800350393,99
-2.6591988710732677,36.71300228640105,99
-2.669191351886472,36.71058443464479,99
-2.666191176318584,36.70253085495131,99
-2.6484716659557725,36.707032742094974,100
-2.638477749875747,36.70944866004021,100
-2.641475825649985,36.71750418931345,100
-2.651470507799443,36.71508756843743,100
-2.6484716659557725,36.707032742094974,100
-2.6399352663546636,36.70919294510548,101
-2.6299402916663595,36.71160826950777,101
-2.6329377231912514,36.719664398962635,101
-2.6429334643875375,36.71724837176122,101
-2.6399352663546636,36.70919294510548,101
-2.6833518911597523,36.69889419382759,102
-2.673362214150703,36.701312574232844,102
-2.6763629949454835,36.70936564846448,102
-2.6863534362565327,36.70694656458536,102
-2.6833518911597523,36.69889419382759,102
-2.6627786031190483,36.704533130487654,103
-2.6527863170959445,36.70695010580558,103
-2.655785594136182,36.715004627436706,103
-2.665778645535118,36.71258694895774,103
-2.6627786031190483,36.704533130487654,103
-2.6329978679507087,36.71194536432809,104
-2.623001904368918,36.714360262152525,104
-2.625998920587152,36.7224168780375,104
-2.6359956510703353,36.720001277512274,104
-2.6329978679507087,36.71194536432809,104
-2.678919606015123,36.70116496832634,105
-2.6689292305860057,36.70358310539498,105
-2.6719298025356526,36.71163649027242,105
-2.681920942537318,36.70921764978805,105
-2.678919606015123,36.70116496832634,105
-2.647744454094783,36.7085846645385,106
-2.637750271220536,36.71100060865791,106
-2.6407484409740514,36.71905618742433,106
-2.6507433900059425,36.7166395403734,106
-2.647744454094783,36.7085846645385,106
-2.6370724700548998,36.71196922064637,107
-2.6270768754259217,36.714384461015165,107
-2.6300743140570373,36.722440789244295,107
-2.6400706754173755,36.72002484610265,107
-2.6370724700548998,36.71196922064637,107
-2.6620099603810954,36.705948701758544,108
-2.6520174213904406,36.70836569218874,108
-2.6550167733923176,36.71642026642993,108
-2.6650100778436614,36.714002572839874,108
-2.6620099603810954,36.705948701758544,108
-2.671788790391839,36.70374982934837,109
-2.6617974292465583,36.706167514814936,109
-2.664797548662808,36.71422140065183,109
-2.6747896747762727,36.71180301187243,109
-2.671788790391839,36.70374982934837,109
-2.631479199293518,36.71374846080104,110
-2.6214828641793644,36.71616333253011,110
-2.6244799200478295,36.72422005344142,110
-2.6344770221941864,36.72180447902266,110
-2.631479199293518,36.71374846080104,110
-2.660603949628405,36.70675540784793,111
-2.6506111779912938,36.70917232586121,111
-2.6536104730327947,36.71722699847385,111
-2.663604010219618,36.714809377318424,111
-2.660603949628405,36.70675540784793,111
-2.6599857247104945,36.70714459211894,112
-2.649992846328597,36.709561480223,112
-2.6529921200745448,36.71761619604676,112
-2.66298576404657,36.71519860480806,112
-2.6599857247104945,36.70714459211894,112
-2.662430289128688,36.70673752161933,113
-2.6524376867427892,36.709154591505296,113
-2.655437167904515,36.717209135100646,113
-2.6654305357627437,36.71479136204056,113
-2.662430289128688,36.70673752161933,113
-2.7604307727798565,36.68324037431957,114
-2.750450176838294,36.68566431972347,114
-2.7534571766062728,36.69371195550693,114
-2.763438533023696,36.69128730541375,114
-2.7604307727798565,36.68324037431957,114
-2.6608439878539634,36.70777532694715,115
-2.6508511065024827,36.71019232229236,115
-2.6538505372966212,36.71824697672112,115
-2.663844184225608,36.71582927822066,115
-2.6608439878539634,36.70777532694715,115
-2.643444332780162,36.71217070883571,116
-2.6334492940558696,36.71458649405474,116
-2.636447411074793,36.722642372170164,116
-2.6464432162705585,36.72022588406414,116
-2.643444332780162,36.71217070883571,116
-2.642995317329525,36.71232262224086,117
-2.633000217974171,36.71473837838216,117
-2.6359983052651086,36.72279428802008,117
-2.6459941711164303,36.720377828998394,117
-2.642995317329525,36.71232262224086,117
-2.65492015505644,36.709826698069286,118
-2.6449264674633777,36.712243312619634,118
-2.647925511485041,36.720298383077136,118
-2.657919964980638,36.71788106545797,118
-2.65492015505644,36.709826698069286,118
-2.6588550732332012,36.70973430096265,119
-2.648861757193755,36.712151239745864,119
-2.6518611964262035,36.72020603233971,119
-2.6618552781994804,36.71778839041917,119
-2.6588550732332012,36.70973430096265,119
-2.6470402796234334,36.71260736595963,120
-2.6370455129943546,36.7150234767644,120
-2.6400440479844027,36.72307910042804,120
-2.650039580950246,36.720662286669054,120
-2.6470402796234334,36.71260736595963,120
-2.6516327346976145,36.711431904764446,121
-2.6416385394449637,36.71384833414604,121
-2.644637419580523,36.72190363488047,121
-2.6546323809334202,36.71948650247398,121
-2.6516327346976145,36.711431904764446,121
-2.6318040922156483,36.71283451715478,122
-2.6218079048089638,36.71524936485656,122
-2.624804894740767,36.72330606393446,122
-2.6348018491320007,36.72089051354523,122
-2.6318040922156483,36.71283451715478,122
-2.642277733909093,36.71043610063843,123
-2.6322828126281768,36.712851690893764,123
-2.635280620720721,36.720907653465446,123
-2.6452763084575572,36.71849136035883,123
-2.642277733909093,36.71043610063843,123
-2.747890228450888,36.681566100247146,124
-2.737908697426754,36.68398890324787,124
-2.7409142259299024,36.692037429889766,124
-2.750896517897311,36.68961392243393,124
-2.747890228450888,36.681566100247146,124
-2.6687072694949423,36.70092967045389,125
-2.6587159904922246,36.703346939694775,125
-2.6617154856002525,36.71140104670477,125
-2.6717075295959716,36.7089830742299,125
-2.6687072694949423,36.70092967045389,125
-2.6476833917625915,36.71410297613711,126
-2.637688490742596,36.716519224680084,126
-2.640687254758371,36.72457480113069,126
-2.6506829221437442,36.72215784960913,126
-2.6476833917625915,36.71410297613711,126
-2.768131146847583,36.6851204521591,127
-2.758151015695019,36.68754514701971,127
-2.7611590118776665,36.695592234574754,127
-2.771139903250235,36.693166834873765,127
-2.768131146847583,36.6851204521591,127
-2.780805984400188,36.68298516988785,128
-2.770827292380577,36.685410803548955,128
-2.773836357382581,36.693456994668665,128
-2.7838158090079674,36.69103065596429,128
-2.780805984400188,36.68298516988785,128
-2.6474624873222843,36.7158141033248,129
-2.6374673451262924,36.7182304293467,129
-2.6404662726200354,36.726286019342325,129
-2.650462181254316,36.72386899033079,129
-2.6474624873222843,36.7158141033248,129
-2.7845389971535166,36.686198821490485,130
-2.7745602343038716,36.68862494823594,130
-2.7775700338347815,36.69667087066356,130
-2.787549556250702,36.69424403878152,130
-2.7845389971535166,36.686198821490485,130
-2.6467648809917046,36.71998149545611,131
-2.6367691367560955,36.72239799679389,131
-2.639768445971261,36.730453631047936,131
-2.6497649568294626,36.72803642669644,131
-2.6467648809917046,36.71998149545611,131
-2.7882588692598564,36.68828235158439,132
-2.778280179948053,36.69070890662394,132
-2.781290589252231,36.69875456261133,132
-2.79127003804969,36.69632730235199,132
-2.7882588692598564,36.68828235158439,132
0.5505196385247656,37.44532547996126,133
0.5608858269898165,37.44750600958157,133
0.558151617284182,37.455773973737976,133
0.5477845071739852,37.45359279674528,133
0.5505196385247656,37.44532547996126,133
-2.7940556124124685,36.690161756341475,134
-2.7840772139145296,36.692588901718324,134
-2.7870884240670004,36.70063414407765,134
-2.7970675818745088,36.698206293363356,134
-2.7940556124124685,36.690161756341475,134
-2.2889762165783947,36.81296613202698,135
-2.2789359615319342,36.81535776164934,135
-2.2819083211237854,36.823438394869285,135
-2.2919493611962203,36.82104606780419,135
-2.2889762165783947,36.81296613202698,135
-2.79532536137958,36.691886226301555,136
-2.7853468575190026,36.694313575023656,136
-2.7883583866069426,36.70235872519819,136
-2.798337649786818,36.699930671101384,136
-2.79532536137958,36.691886226301555,136
-1.9940292148990206,36.88433136580097,137
-1.9839532429020528,36.886702018285874,137
-1.98690251915491,36.89480303113126,137
-1.9969792910256765,36.892431685952886,137
-1.9940292148990206,36.88433136580097,137
-1.9684349451046237,36.89235793125775,138
-1.958355645458544,36.89472685612408,138
-1.9613031021976224,36.90282962514432,138
-1.9713832030724001,36.900460007985345,138
-1.9684349451046237,36.89235793125775,138
-2.7994769257028267,36.69486588393266,139
-2.789498419802073,36.697293747601584,139
-2.79251070112471,36.70533859952374,139
-2.802489966278662,36.7029100303816,139
-2.7994769257028267,36.69486588393266,139
-2.8039668205714126,36.69779688465093,140
-2.7939883500714715,36.700225288819844,140
-2.7970014131552365,36.70826981848634,140
-2.80698064282605,36.7058407087402,140
-2.8039668205714126,36.69779688465093,140
-2.8076941940996094,36.70003696781689,141
-2.797715777922635,36.70246580981699,141
-2.8007294689424396,36.710510072151365,141
-2.810708644214772,36.70808052448938,141
-2.8076941940996094,36.70003696781689,141
-1.96400584437039,36.902931102947676,142
-1.9539247636810202,36.9053002303777,142
-1.956872886303114,36.913403291909844,142
-1.9669547688143845,36.91103347217692,142
-1.96400584437039,36.902931102947676,142
