"01/01/2018",16.8434997558594
"02/01/2018",16.8411346435547
"03/01/2018",16.9299865722656
"04/01/2018",16.9603668212891
"05/01/2018",17.0683990478516
"06/01/2018",16.7152496337891
"07/01/2018",16.6811462402344
"08/01/2018",16.6799865722656
"09/01/2018",16.8200012207031
"10/01/2018",16.8353973388672
"11/01/2018",16.6289001464844
"12/01/2018",16.5899444580078
"13/01/2018",16.5688873291016
"14/01/2018",16.5892120361328
"15/01/2018",16.4099975585938
"16/01/2018",16.3599792480469
"17/01/2018",16.1662078857422
"18/01/2018",16.2166381835938
"19/01/2018",16.0065856933594
"20/01/2018",16.3119598388672
"21/01/2018",16.0754486083985
"22/01/2018",15.9299865722656
"23/01/2018",15.9899383544922
"24/01/2018",15.9599853515625
"25/01/2018",15.895394897461
"26/01/2018",15.8570037841797
"27/01/2018",16.2057739257813
"28/01/2018",15.7019592285156
"29/01/2018",15.936181640625
"30/01/2018",15.8900085449219
"31/01/2018",15.6258331298828
"01/02/2018",15.6207214355469
"02/02/2018",15.6799865722656
"03/02/2018",15.8553863525391
"04/02/2018",15.8857818603516
"05/02/2018",15.4219604492188
"06/02/2018",15.3365417480469
"07/02/2018",15.0312286376953
"08/02/2018",14.830712890625
"09/02/2018",14.8999877929688
"10/02/2018",15.3988891601563
"11/02/2018",15.4388977050781
"12/02/2018",15.463998413086
"13/02/2018",15.1788879394531
"14/02/2018",15.3310943603516
"15/02/2018",15.3100372314453
"16/02/2018",15.2999816894531
"17/02/2018",15.3499542236328
"18/02/2018",15.0453887939453
"19/02/2018",15.0853973388672
"20/02/2018",15.1199890136719
"21/02/2018",15.1199890136719
"22/02/2018",15.1
"23/02/2018",15.405404663086
"24/02/2018",15.32998046875
"25/02/2018",15.4092803955078
"26/02/2018",15.4088073730469
"27/02/2018",15.4426361083985
"28/02/2018",15.4045349121094
"01/03/2018",15.2007690429688
"02/03/2018",15.1700073242188
"03/03/2018",15.0100036621094
"04/03/2018",14.9954467773438
"05/03/2018",15.5153900146485
"06/03/2018",16.0574127197266
"07/03/2018",15.5142150878906
"08/03/2018",15.7600036621094
"09/03/2018",15.6300445556641
"10/03/2018",15.6499877929688
"11/03/2018",15.420053100586
"12/03/2018",15.7470031738281
"13/03/2018",15.907113647461
"14/03/2018",15.9376617431641
"15/03/2018",15.6365142822266
"16/03/2018",15.6474853515625
"17/03/2018",15.6687713623047
"18/03/2018",15.9045349121094
"19/03/2018",16.1492706298828
"20/03/2018",15.5354095458985
"21/03/2018",15.4818511962891
"22/03/2018",15.4384399414063
"23/03/2018",14.2931457519531
"24/03/2018",15.7119537353516
"25/03/2018",15.9021545410156
"26/03/2018",15.5549407958985
"27/03/2018",15.5500885009766
"28/03/2018",15.3697143554688
"29/03/2018",15.1865020751953
"30/03/2018",15.6099182128906
"31/03/2018",15.424951171875
"01/04/2018",15.6908203125
"02/04/2018",15.8733306884766
"03/04/2018",15.2710052490235
"04/04/2018",15.635400390625
"05/04/2018",15.8195587158203
"06/04/2018",15.7807708740235
"07/04/2018",15.7536712646485
"08/04/2018",16.2563568115235
"09/04/2018",16.2669006347656
"10/04/2018",16.2454010009766
"11/04/2018",15.8754058837891
"12/04/2018",15.9683471679688
"13/04/2018",16.812631225586
"14/04/2018",17.4073120117188
"15/04/2018",17.2745300292969
"16/04/2018",17.3842254638672
"17/04/2018",17.4345794677735
"18/04/2018",17.4625793457031
"19/04/2018",17.6368041992188
"20/04/2018",18.2818084716797
"21/04/2018",18.4314361572266
"22/04/2018",17.8498474121094
"23/04/2018",17.5201354980469
"24/04/2018",18.055307006836
"25/04/2018",18.5965515136719
"26/04/2018",18.4243408203125
"27/04/2018",18.8178344726563
"28/04/2018",19.7281127929688
"29/04/2018",19.6316467285156
"30/04/2018",19.84658203125
"01/05/2018",19.9419494628906
"02/05/2018",20.197412109375
"03/05/2018",19.9854370117188
"04/05/2018",19.4665008544922
"05/05/2018",20.1507202148438
"06/05/2018",20.839990234375
"07/05/2018",20.6787048339844
"08/05/2018",20.2675567626953
"09/05/2018",21.1644073486328
"10/05/2018",21.4319549560547
"11/05/2018",21.0947662353516
"12/05/2018",20.8553863525391
"13/05/2018",21.2888427734375
"14/05/2018",21.3346649169922
"15/05/2018",21.4689575195313
"16/05/2018",21.7613922119141
"17/05/2018",21.624642944336
"18/05/2018",21.5119567871094
"19/05/2018",21.4964996337891
"20/05/2018",21.7753997802735
"21/05/2018",22.4599853515625
"22/05/2018",22.4896179199219
"23/05/2018",21.9699951171875
"24/05/2018",21.6506744384766
"25/05/2018",22.5054107666016
"26/05/2018",22.7487579345703
"27/05/2018",22.3666320800781
"28/05/2018",22.3799377441406
"29/05/2018",22.7570129394531
"30/05/2018",22.5093322753906
"31/05/2018",22.6815887451172
"01/06/2018",22.6989532470703
"02/06/2018",23.0711608886719
"03/06/2018",22.5855346679688
"04/06/2018",22.9950653076172
"05/06/2018",23.1772399902344
"06/06/2018",24.1869598388672
"07/06/2018",23.9226470947266
"08/06/2018",23.3268829345703
"09/06/2018",24.3833099365235
"10/06/2018",25.0162750244141
"11/06/2018",24.2002807617188
"12/06/2018",24.2184234619141
"13/06/2018",24.6021514892578
"14/06/2018",24.78115234375
"15/06/2018",24.6867462158203
"16/06/2018",24.4807220458985
"17/06/2018",24.8699890136719
"18/06/2018",24.6614471435547
"19/06/2018",24.3294311523438
"20/06/2018",24.704965209961
"21/06/2018",24.6083312988281
"22/06/2018",24.8364959716797
"23/06/2018",24.7242370605469
"24/06/2018",24.8259979248047
"25/06/2018",24.7540985107422
