"","x"
"1",397143
"2",397143
"3",397143
"4",397143
"5",397143
"6",397143
"7",397143
"8",397143
"9",397143
"10",397143
"11",397143
"12",397143
"13",397143
"14",397143
"15",397143
"16",397143
"17",397143
"18",397143
"19",397143
"20",397143
"21",397143
"22",397143
"23",397143
"24",397143
"25",397143
"26",397143
"27",397143
"28",397143
"29",397143
"30",397143
"31",397143
"32",397143
"33",397143
"34",397143
"35",397143
"36",397143
"37",397143
"38",397143
"39",397143
"40",397143
"41",397143
"42",397143
"43",397143
"44",397143
"45",397143
"46",397143
"47",397143
"48",397143
"49",397143
"50",397143
"51",397143
"52",397143
"53",397143
"54",397143
"55",397143
"56",397143
"57",397143
"58",397143
"59",397143
"60",397143
"61",397143
"62",397143
"63",397143
"64",397143
"65",397143
"66",397143
"67",397143
"68",397143
"69",397143
"70",397143
"71",397143
"72",397143
"73",397143
"74",397143
"75",397143
"76",397143
"77",397143
"78",397143
"79",397143
"80",397143
"81",397143
"82",397143
"83",397143
"84",397143
"85",397143
"86",397143
"87",397143
"88",397143
"89",397143
"90",397143
"91",397143
"92",397143
"93",397143
"94",397143
"95",397143
"96",397143
"97",397143
"98",397143
"99",397143
"100",397143
"101",397143
"102",397143
"103",397143
"104",397143
"105",397143
"106",397143
"107",397143
"108",397143
"109",397143
"110",397143
"111",397143
"112",397143
"113",397143
"114",397143
"115",397143
"116",397143
"117",397143
"118",397143
"119",397143
"120",397143
"121",397143
"122",397143
"123",397143
"124",397143
"125",397143
"126",397143
"127",397143
"128",397143
"129",397143
"130",397143
"131",397143
"132",397143
"133",397143
"134",397143
"135",397143
"136",397143
"137",397143
"138",397143
"139",397143
"140",397143
"141",397143
"142",397143
"143",397143
"144",397143
"145",397143
"146",397143
"147",397143
"148",397143
"149",397143
"150",397143
"151",397143
"152",397143
"153",397143
"154",397143
"155",397143
"156",397143
"157",397143
"158",397143
"159",397143
"160",397143
"161",397143
"162",397143
"163",397143
"164",397143
"165",397143
"166",397143
"167",397143
"168",397143
"169",397143
"170",397143
"171",397143
"172",397143
"173",397143
"174",397143
"175",397143
"176",397143
"177",397143
"178",397143
"179",397143
"180",397143
"181",397143
"182",397143
"183",397143
"184",397143
"185",397143
"186",397143
"187",397143
"188",397143
"189",397143
"190",397143
"191",397143
"192",397143
"193",397143
"194",397143
"195",397143
"196",397143
"197",397143
"198",397143
"199",397143
"200",397143
"201",397143
"202",397143
"203",397143
"204",397143
"205",397143
"206",397143
"207",397143
"208",397143
"209",397143
"210",397143
"211",397143
"212",397143
"213",397143
"214",397143
"215",397143
"216",397143
"217",397143
"218",397143
"219",397143
"220",397143
"221",397143
"222",397143
"223",397143
"224",397143
"225",397143
"226",397143
"227",397143
"228",397143
"229",397143
"230",397143
"231",397143
"232",397143
"233",397143
"234",397143
"235",397143
"236",397143
"237",397143
"238",397143
"239",397143
"240",397143
"241",397143
"242",397143
"243",397143
"244",397143
"245",397143
"246",397143
"247",397143
"248",397143
"249",397143
"250",397143
"251",397143
"252",397143
"253",397143
"254",397143
"255",397143
"256",397143
"257",397143
"258",397143
"259",397143
"260",397143
"261",397143
"262",397143
"263",397143
"264",397143
"265",397143
"266",397143
"267",397143
"268",397143
"269",397143
"270",397143
"271",397143
"272",397143
"273",397143
"274",397143
"275",397143
"276",397143
"277",397143
"278",397143
"279",397143
"280",397143
"281",397143
"282",397143
"283",397143
"284",397143
"285",397143
"286",397143
"287",397143
"288",397143
"289",397143
"290",397143
"291",397143
"292",397143
"293",397143
"294",397143
"295",397143
"296",397143
"297",397143
"298",397143
"299",397143
"300",397143
"301",397143
"302",397143
"303",397143
"304",397143
"305",397143
"306",397143
"307",397143
"308",397143
"309",397143
"310",397143
"311",397143
"312",397143
"313",397143
"314",397143
"315",397143
"316",397143
"317",397143
"318",397143
"319",397143
"320",397143
"321",397143
"322",397143
"323",397143
"324",397143
"325",397143
"326",397143
"327",397143
"328",397143
"329",397143
"330",397143
"331",397143
"332",397143
"333",397143
"334",397143
"335",397143
"336",397143
"337",397143
"338",397143
"339",397143
"340",397143
"341",397143
"342",397143
"343",397143
"344",397143
"345",397143
"346",397143
"347",397143
"348",397143
"349",397143
"350",397143
"351",397143
"352",397143
"353",397143
"354",397143
"355",397143
"356",397143
"357",397143
"358",397143
"359",397143
"360",397143
"361",397143
"362",397143
"363",397143
"364",397143
"365",397143
"366",397143
"367",397143
"368",397143
"369",397143
"370",397143
"371",397143
"372",397143
"373",397143
"374",397143
"375",397143
"376",397143
"377",397143
"378",397143
"379",397143
"380",397143
"381",397143
"382",397143
"383",397143
"384",397143
"385",397143
"386",397143
"387",397143
"388",397143
"389",397143
"390",397143
"391",397143
"392",397143
"393",397143
"394",397143
"395",397143
"396",397143
"397",397143
"398",397143
"399",397143
"400",397143
"401",397143
"402",397143
"403",397143
"404",397143
"405",397143
"406",397143
"407",397143
"408",397143
"409",397143
"410",397143
"411",397143
"412",397143
"413",397143
"414",397143
"415",397143
"416",397143
"417",397143
"418",397143
"419",397143
"420",397143
"421",397143
"422",397143
"423",397143
"424",397143
"425",397143
"426",397143
"427",397143
"428",397143
"429",397143
"430",397143
"431",397143
"432",397143
"433",397143
"434",397143
"435",397143
"436",397143
"437",397143
"438",397143
"439",397143
"440",397143
"441",397143
"442",397143
"443",397143
"444",397143
"445",397143
"446",397143
"447",397143
"448",397143
"449",397143
"450",397143
"451",397143
"452",397143
"453",397143
"454",397143
"455",397143
"456",397143
"457",397143
"458",397143
"459",397143
"460",397143
"461",397143
"462",397143
"463",397143
"464",397143
"465",397143
"466",397143
"467",397143
"468",397143
"469",397143
"470",397143
"471",397143
"472",397143
"473",397143
"474",397143
"475",397143
"476",397143
"477",397143
"478",397143
"479",397143
"480",397143
"481",397143
"482",397143
"483",397143
"484",397143
"485",397143
"486",397143
"487",397143
"488",397143
"489",397143
"490",397143
"491",397143
"492",397143
"493",397143
"494",397143
"495",397143
"496",397143
"497",397143
"498",397143
"499",397143
"500",397143
"501",397143
"502",397143
"503",397143
"504",397143
"505",397143
"506",397143
"507",397143
"508",397143
"509",397143
"510",397143
"511",397143
"512",397143
"513",397143
"514",397143
"515",397143
"516",397143
"517",397143
"518",397143
"519",397143
"520",397143
"521",397143
"522",397143
"523",397143
"524",397143
"525",397143
"526",397143
"527",397143
"528",397143
"529",397143
"530",397143
"531",397143
"532",397143
"533",397143
"534",397143
"535",397143
"536",397143
"537",397143
"538",397143
"539",397143
"540",397143
"541",397143
"542",397143
"543",397143
"544",397143
"545",397143
"546",397143
"547",397143
"548",397143
"549",397143
"550",397143
"551",397143
"552",397143
"553",397143
"554",397143
"555",397143
"556",397143
"557",397143
"558",397143
"559",397143
"560",397143
"561",397143
"562",397143
"563",397143
"564",397143
"565",397143
"566",397143
"567",397143
"568",397143
"569",397143
"570",397143
"571",397143
"572",397143
"573",397143
"574",397143
"575",397143
"576",397143
"577",397143
"578",397143
"579",397143
"580",397143
"581",397143
"582",397143
"583",397143
"584",397143
"585",397143
"586",397143
"587",397143
"588",397143
"589",397143
"590",397143
"591",397143
"592",397143
"593",397143
"594",397143
"595",397143
"596",397143
"597",397143
"598",397143
"599",397143
"600",397143
"601",397143
"602",397143
"603",397143
"604",397143
"605",397143
"606",397143
"607",397143
"608",397143
"609",397143
"610",397143
"611",397143
"612",397143
"613",397143
"614",397143
"615",397143
"616",397143
"617",397143
"618",397143
"619",397143
"620",397143
"621",397143
"622",397143
"623",397143
"624",397143
"625",397143
"626",397143
"627",397143
"628",397143
"629",397143
"630",397143
"631",397143
"632",397143
"633",397143
"634",397143
"635",397143
"636",397143
