"","x"
"1",207143
"2",207143
"3",207143
"4",207143
"5",207143
"6",207143
"7",207143
"8",207143
"9",207143
"10",207143
"11",207143
"12",207143
"13",207143
"14",207143
"15",207143
"16",207143
"17",207143
"18",207143
"19",207143
"20",207143
"21",207143
"22",207143
"23",207143
"24",207143
"25",207143
"26",207143
"27",207143
"28",207143
"29",207143
"30",207143
"31",207143
"32",207143
"33",207143
"34",207143
"35",207143
"36",207143
"37",207143
"38",207143
"39",207143
"40",207143
"41",207143
"42",207143
"43",207143
"44",207143
"45",207143
"46",207143
"47",207143
"48",207143
"49",207143
"50",207143
"51",207143
"52",207143
"53",207143
"54",207143
"55",207143
"56",207143
"57",207143
"58",207143
"59",207143
"60",207143
"61",207143
"62",207143
"63",207143
"64",207143
"65",207143
"66",207143
"67",207143
"68",207143
"69",207143
"70",207143
"71",207143
"72",207143
"73",207143
"74",207143
"75",207143
"76",207143
"77",207143
"78",207143
"79",207143
"80",207143
"81",207143
"82",207143
"83",207143
"84",207143
"85",207143
"86",207143
"87",207143
"88",207143
"89",207143
"90",207143
"91",207143
"92",207143
"93",207143
"94",207143
"95",207143
"96",207143
"97",207143
"98",207143
"99",207143
"100",207143
"101",207143
"102",207143
"103",207143
"104",207143
"105",207143
"106",207143
"107",207143
"108",207143
"109",207143
"110",207143
"111",207143
"112",207143
"113",207143
"114",207143
"115",207143
"116",207143
"117",207143
"118",207143
"119",207143
"120",207143
"121",207143
"122",207143
"123",207143
"124",207143
"125",207143
"126",207143
"127",207143
"128",207143
"129",207143
"130",207143
"131",207143
"132",207143
"133",207143
"134",207143
"135",207143
"136",207143
"137",207143
"138",207143
"139",207143
"140",207143
"141",207143
"142",207143
"143",207143
"144",207143
"145",207143
"146",207143
"147",207143
"148",207143
"149",207143
"150",207143
"151",207143
"152",207143
"153",207143
"154",207143
"155",207143
"156",207143
"157",207143
"158",207143
"159",207143
"160",207143
"161",207143
"162",207143
"163",207143
"164",207143
"165",207143
"166",207143
"167",207143
"168",207143
"169",207143
"170",207143
"171",207143
"172",207143
"173",207143
"174",207143
"175",207143
"176",207143
"177",207143
"178",207143
"179",207143
"180",207143
"181",207143
"182",207143
"183",207143
"184",207143
"185",207143
"186",207143
"187",207143
"188",207143
"189",207143
"190",207143
"191",207143
"192",207143
"193",207143
"194",207143
"195",207143
"196",207143
"197",207143
"198",207143
"199",207143
"200",207143
"201",207143
"202",207143
"203",207143
"204",207143
"205",207143
"206",207143
"207",207143
"208",207143
"209",207143
"210",207143
"211",207143
"212",207143
"213",207143
"214",207143
"215",207143
"216",207143
"217",207143
"218",207143
"219",207143
"220",207143
"221",207143
"222",207143
"223",207143
