"","x"
"1",193750
"2",193750
"3",193750
"4",193750
"5",193750
"6",193750
"7",193750
"8",193750
"9",193750
"10",193750
"11",193750
"12",193750
"13",193750
"14",193750
"15",193750
"16",193750
"17",193750
"18",193750
"19",193750
"20",193750
"21",193750
"22",193750
"23",193750
"24",193750
"25",193750
"26",193750
"27",193750
"28",193750
"29",193750
"30",193750
"31",193750
"32",193750
"33",193750
"34",193750
"35",193750
"36",193750
"37",193750
"38",193750
"39",193750
"40",193750
"41",193750
"42",193750
"43",193750
"44",193750
"45",193750
"46",193750
"47",193750
"48",193750
"49",193750
"50",193750
"51",193750
"52",193750
"53",193750
"54",193750
"55",193750
"56",193750
"57",193750
"58",193750
"59",193750
"60",193750
"61",193750
"62",193750
"63",193750
"64",193750
"65",193750
"66",193750
"67",193750
"68",193750
"69",193750
"70",193750
"71",193750
"72",193750
"73",193750
"74",193750
"75",193750
"76",193750
"77",193750
"78",193750
"79",193750
"80",193750
"81",193750
"82",193750
"83",193750
"84",193750
"85",193750
"86",193750
"87",193750
"88",193750
"89",193750
"90",193750
"91",193750
"92",193750
"93",193750
"94",193750
"95",193750
"96",193750
"97",193750
"98",193750
"99",193750
"100",193750
"101",193750
"102",193750
"103",193750
"104",193750
"105",193750
"106",193750
"107",193750
"108",193750
"109",193750
"110",193750
"111",193750
"112",193750
"113",193750
"114",193750
"115",193750
"116",193750
"117",193750
"118",193750
"119",193750
"120",193750
"121",193750
"122",193750
"123",193750
"124",193750
"125",193750
"126",193750
"127",193750
"128",193750
"129",193750
"130",193750
"131",193750
"132",193750
"133",193750
"134",193750
"135",193750
"136",193750
"137",193750
"138",193750
"139",193750
"140",193750
"141",193750
"142",193750
"143",193750
"144",193750
"145",193750
"146",193750
"147",193750
"148",193750
"149",193750
"150",193750
"151",193750
"152",193750
"153",193750
"154",193750
"155",193750
"156",193750
"157",193750
"158",193750
"159",193750
"160",193750
"161",193750
"162",193750
"163",193750
"164",193750
"165",193750
"166",193750
"167",193750
"168",193750
"169",193750
"170",193750
"171",193750
"172",193750
"173",193750
"174",193750
"175",193750
"176",193750
"177",193750
"178",193750
"179",193750
"180",193750
"181",193750
"182",193750
"183",193750
"184",193750
"185",193750
"186",193750
"187",193750
"188",193750
"189",193750
"190",193750
"191",193750
"192",193750
"193",193750
"194",193750
"195",193750
"196",193750
"197",193750
"198",193750
"199",193750
"200",193750
"201",193750
"202",193750
"203",193750
"204",193750
"205",193750
"206",193750
"207",193750
"208",193750
"209",193750
"210",193750
"211",193750
"212",193750
"213",193750
"214",193750
"215",193750
"216",193750
"217",193750
"218",193750
"219",193750
"220",193750
"221",193750
"222",193750
"223",193750
"224",193750
"225",193750
"226",193750
"227",193750
"228",193750
"229",193750
"230",193750
"231",193750
"232",193750
"233",193750
"234",193750
"235",193750
"236",193750
"237",193750
"238",193750
"239",193750
"240",193750
"241",193750
"242",193750
"243",193750
"244",193750
"245",193750
"246",193750
"247",193750
"248",193750
"249",193750
"250",193750
"251",193750
"252",193750
"253",193750
"254",193750
"255",193750
"256",193750
"257",193750
"258",193750
"259",193750
"260",193750
"261",193750
"262",193750
"263",193750
"264",193750
"265",193750
"266",193750
"267",193750
"268",193750
"269",193750
"270",193750
"271",193750
"272",193750
"273",193750
"274",193750
"275",193750
"276",193750
"277",193750
"278",193750
"279",193750
"280",193750
"281",193750
"282",193750
"283",193750
"284",193750
"285",193750
"286",193750
"287",193750
"288",193750
"289",193750
"290",193750
"291",193750
"292",193750
"293",193750
"294",193750
"295",193750
"296",193750
"297",193750
"298",193750
"299",193750
"300",193750
"301",193750
"302",193750
"303",193750
"304",193750
"305",193750
"306",193750
"307",193750
"308",193750
"309",193750
"310",193750
"311",193750
"312",193750
"313",193750
"314",193750
"315",193750
"316",193750
"317",193750
"318",193750
"319",193750
"320",193750
"321",193750
"322",193750
"323",193750
"324",193750
"325",193750
"326",193750
"327",193750
"328",193750
"329",193750
"330",193750
"331",193750
"332",193750
"333",193750
"334",193750
"335",193750
"336",193750
"337",193750
"338",193750
"339",193750
"340",193750
"341",193750
"342",193750
"343",193750
"344",193750
"345",193750
"346",193750
"347",193750
"348",193750
"349",193750
"350",193750
"351",193750
"352",193750
"353",193750
"354",193750
"355",193750
"356",193750
"357",193750
"358",193750
"359",193750
"360",193750
"361",193750
"362",193750
"363",193750
"364",193750
"365",193750
"366",193750
"367",193750
"368",193750
"369",193750
"370",193750
"371",193750
"372",193750
"373",193750
"374",193750
"375",193750
"376",193750
"377",193750
"378",193750
"379",193750
"380",193750
"381",193750
"382",193750
"383",193750
"384",193750
"385",193750
"386",193750
"387",193750
"388",193750
"389",193750
"390",193750
"391",193750
"392",193750
"393",193750
"394",193750
"395",193750
"396",193750
"397",193750
"398",193750
"399",193750
"400",193750
"401",193750
"402",193750
"403",193750
"404",193750
"405",193750
"406",193750
"407",193750
"408",193750
"409",193750
"410",193750
"411",193750
"412",193750
"413",193750
"414",193750
"415",193750
"416",193750
"417",193750
"418",193750
"419",193750
"420",193750
"421",193750
"422",193750
"423",193750
"424",193750
"425",193750
"426",193750
"427",193750
"428",193750
"429",193750
"430",193750
"431",193750
"432",193750
"433",193750
"434",193750
"435",193750
"436",193750
"437",193750
"438",193750
"439",193750
"440",193750
"441",193750
"442",193750
"443",193750
"444",193750
"445",193750
"446",193750
"447",193750
"448",193750
"449",193750
"450",193750
"451",193750
"452",193750
"453",193750
"454",193750
"455",193750
"456",193750
"457",193750
"458",193750
"459",193750
"460",193750
"461",193750
"462",193750
"463",193750
"464",193750
"465",193750
"466",193750
"467",193750
"468",193750
"469",193750
"470",193750
"471",193750
"472",193750
"473",193750
"474",193750
"475",193750
"476",193750
"477",193750
"478",193750
"479",193750
"480",193750
"481",193750
"482",193750
"483",193750
"484",193750
"485",193750
"486",193750
"487",193750
"488",193750
"489",193750
"490",193750
"491",193750
"492",193750
"493",193750
"494",193750
"495",193750
"496",193750
"497",193750
"498",193750
"499",193750
"500",193750
"501",193750
"502",193750
"503",193750
"504",193750
"505",193750
"506",193750
"507",193750
"508",193750
"509",193750
"510",193750
"511",193750
"512",193750
"513",193750
"514",193750
"515",193750
"516",193750
"517",193750
"518",193750
"519",193750
"520",193750
"521",193750
"522",193750
"523",193750
"524",193750
"525",193750
"526",193750
"527",193750
"528",193750
"529",193750
"530",193750
"531",193750
"532",193750
"533",193750
"534",193750
"535",193750
"536",193750
"537",193750
"538",193750
"539",193750
"540",193750
"541",193750
"542",193750
"543",193750
"544",193750
"545",193750
"546",193750
"547",193750
"548",193750
"549",193750
"550",193750
"551",193750
"552",193750
"553",193750
"554",193750
"555",193750
"556",193750
"557",193750
"558",193750
"559",193750
"560",193750
"561",193750
"562",193750
"563",193750
"564",193750
"565",193750
"566",193750
"567",193750
"568",193750
"569",193750
"570",193750
"571",193750
"572",193750
"573",193750
"574",193750
"575",193750
"576",193750
"577",193750
"578",193750
"579",193750
"580",193750
"581",193750
"582",193750
"583",193750
"584",193750
"585",193750
"586",193750
"587",193750
"588",193750
"589",193750
"590",193750
"591",193750
"592",193750
"593",193750
"594",193750
"595",193750
"596",193750
"597",193750
"598",193750
"599",193750
"600",193750
"601",193750
"602",193750
"603",193750
"604",193750
"605",193750
"606",193750
"607",193750
"608",193750
"609",193750
"610",193750
"611",193750
"612",193750
"613",193750
"614",193750
"615",193750
"616",193750
"617",193750
"618",193750
"619",193750
"620",193750
"621",193750
"622",193750
"623",193750
"624",193750
"625",193750
"626",193750
"627",193750
"628",193750
