"","fgT","frT"
"1",0.711677118048029,2.17429750778078
"2",0.717933142921746,2.18490681742848
"3",0.728812926154159,2.20349863695685
"4",0.746069192048102,2.23339522318506
"5",0.733213780574992,2.211073376577
"6",0.751389929726461,2.242725013512
"7",0.760206664277775,2.25831196203218
"8",0.757024688293062,2.25266773379084
"9",0.767728112651743,2.27174254999542
"10",0.768873443192116,2.27379905786099
"11",0.821188397273304,2.37161429833728
"12",0.794165480095533,2.32006134683448
"13",0.808307909137938,2.34673262139834
"14",0.791585554535972,2.31526235695208
"15",0.798397447214128,2.32797639368578
"16",0.779743939148543,2.2934762153717
"17",0.856726089524573,2.44388247172334
"18",0.884085308184703,2.50433536621655
"19",0.866889260694024,2.46575755413429
"20",0.859086048100721,2.44890695617079
"21",0.837396448785213,2.40384686004608
"22",0.860098046548776,2.45107148202771
"23",0.878178320022592,2.49084058851861
"24",0.874990627445386,2.48366757375535
"25",0.914748239430612,2.57955730719291
"26",0.949738847555373,2.6818813773021
"27",0.941371281764455,2.65508520273732
"28",0.895806583317036,2.53197346264097
"29",0.95600244841664,2.70329922279816
"30",0.969524333365712,2.75503171704637
"31",0.965844916886603,2.74004388854344
"32",0.930719720898658,2.62335181757044
"33",0.943519720259295,2.66179051806557
"34",0.94053125313526,2.65249361172528
"35",0.935271925879611,2.63662694330091
"36",0.933970858117779,2.63279162803193
"37",0.96485155640142,2.73612911404596
"38",0.961991588399265,2.72513759630809
"39",0.946016844972416,2.66973052155632
"40",0.961500050091987,2.72328781205701
"41",0.981434612623105,2.81068619179344
"42",0.985278328477016,2.83218610626159
"43",0.978456260621907,2.79546810707538
"44",0.986906180121798,2.84210415569354
"45",0.992333963592023,2.8805333381692
"46",0.990866604550556,2.86910181239787
"47",0.977611432859902,2.7913378473833
"48",0.985265196953973,2.83210831901516
"49",0.998988657893009,2.95950394303867
"50",0.999054270861205,2.96098099270132
"51",0.992172244455041,2.87922382309009
"52",0.996001674458793,2.91510192578824
"53",0.997320898654147,3.07640653683546
"54",0.994275705072744,3.10961777557748
"55",0.999989272304728,3.00875259840373
"56",0.990156681168352,3.14228600316606
"57",0.97960407133522,3.20264897318258
"58",0.977605166635953,3.2121043064045
"59",0.980043428751598,3.20050924601308
"60",0.966263708538911,3.25917468436999
"61",0.958447149290354,3.28709324505607
"62",0.964992860577142,3.26391750187338
"63",0.967379837411986,3.25493538451622
"64",0.973966329719527,3.22828977197449
"65",0.964568602683416,3.26548170422894
"66",0.972822427055012,3.23314057631733
"67",0.941346725092708,3.3402383786428
"68",0.936635085598954,3.35348567595147
"69",0.942609163409416,3.33660124560129
"70",0.963891470687826,3.26795906011294
"71",0.93862246628563,3.34795874435979
"72",0.896899843205386,3.45026777254474
"73",0.938443705966761,3.34845942259705
"74",0.948138787706835,3.32018683560265
"75",0.951427325283369,3.3100143166398
"76",0.937731366941857,3.3504475472421
"77",0.935969370825825,3.35531806706497
"78",0.918350293503318,3.40083709743081
"79",0.892873483650683,3.45898129079943
"80",0.858137224200499,3.52861397206757
"81",0.874550552416076,3.49682946026601
"82",0.900141027215562,3.44313623224956
"83",0.860085068984587,3.52493307474239
"84",0.892947294885859,3.45882295482582
"85",0.900067550293343,3.44329910417903
"86",0.94651264244621,3.32509961743239
"87",0.969160569065905,3.24801925037381
"88",0.969980042264322,3.24476968586992
"89",0.981508649300087,3.19319711096467
"90",0.98767490980455,3.15864014640442
"91",0.973534651519237,3.23013261400543
"92",0.947321549705255,3.32266513337955
"93",0.951624696996398,3.3093931411676
"94",0.937127290502376,3.35212482667078
"95",0.935382381353153,3.3569260722983
"96",0.906037596255047,3.42987495316796
"97",0.90665115848024,3.42847264212524
"98",0.96657058400345,3.25801615665242
"99",0.990800872897547,3.1377103535541
"100",0.994863282429278,3.10408066783452
"101",0.999420671977597,3.0378199508078
"102",0.997991500784767,3.06674225890666
"103",0.999738496184348,3.02678936253598
"104",0.999752275345635,2.98209216230437
"105",0.999634859146822,3.03089338281099
"106",0.998210077803685,3.06324868076933
"107",0.989971788742113,3.14357125838657
"108",0.998629060458465,3.05589107608692
"109",0.99050556597583,3.13982725992614
"110",0.996972915683577,3.08093979957735
"111",0.994340682872734,3.10901997562461
"112",0.990972955208423,3.13646099541473
"113",0.993815429403643,3.11375808239169
"114",0.985349946026763,3.17251270644264
"115",0.981224021240661,3.19463967662093
"116",0.955060320310717,3.29837281418255
"117",0.95025188832244,3.31368819911289
"118",0.938959156880662,3.34701379050945
"119",0.939887561359161,3.34439485400176
"120",0.902748174215022,3.43731993005541
"121",0.892907932288662,3.45890739977644
"122",0.851187097055301,3.54156523648128
"123",0.820755506646361,3.59534478208367
"124",0.738269058138102,3.72429292179132
"125",0.718755894639306,3.75230607935048
"126",0.757762678378788,3.69550760046532
"127",0.776017051320683,3.66771699749572
"128",0.776400422244129,3.66712381731638
"129",0.680061380134646,3.80588116906868
"130",0.728800307949339,3.73797950840524
"131",0.738792112189433,3.72353150175556
"132",0.798239639111159,3.63261139509669
"133",0.749239013219104,3.70819994861401
"134",0.738737488259202,3.72361104581963
"135",0.721613996524874,3.74824884903009
"136",0.69244153903876,3.78899622319277
"137",0.660062844301709,3.83271217731672
"138",0.653576351197068,3.84130703777305
"139",0.612920312985729,3.89414990584996
"140",0.637438053939851,3.86248371025279
"141",0.570676318370287,3.94754502118891
"142",0.558269773546784,3.9630013226155
"143",0.615159428011177,3.89128097660039
"144",0.596060770460327,3.91561789482669
"145",0.535990386799862,3.99055637709911
"146",0.517303438155997,4.0135049703323
"147",0.512285911316588,4.01964603458623
"148",0.56758710481543,3.95140192857271
"149",0.570758271989363,3.94744262343045
"150",0.603754616888264,3.90584941999063
"151",0.632482457237299,3.86893087989106
"152",0.576755007858785,3.93993868549961
"153",0.564635683149588,3.95508155089804
"154",0.579519761213453,3.93647136348978
"155",0.625147001587646,3.87842947749858
"156",0.597658607608763,3.9135929753734
"157",0.690544031311361,3.79159881385489
"158",0.741962536202839,3.71890382840628
"159",0.732991234936781,3.73194416336811
"160",0.731945429318939,3.73345350964832
"161",0.758172488065237,3.69489301179278
"162",0.726308373907423,3.74155173298495
"163",0.782289971714257,3.65795852741747
"164",0.793713977622873,3.63988544308207
"165",0.78561244519471,3.65274345082582
"166",0.801494018479228,3.62733836122777
"167",0.765331510591018,3.68408959267937
"168",0.795815719636629,3.63651571103801
"169",0.731447494880475,3.73417137519747
"170",0.703789656132134,3.77331451304935
"171",0.755700975845622,3.69859336477287
"172",0.800386047661923,3.62913764303704
"173",0.803974605273318,3.62329462026101
"174",0.798239639111159,3.63261139509669
"175",0.798133213716523,3.6327832298389
"176",0.78914444947984,3.64716292656034
"177",0.794947954202662,3.6379087473209
"178",0.834618301249649,3.57139050476343
"179",0.864521643795255,3.51646118647348
"180",0.856080112881374,3.53247658301651
"181",0.932306015264686,3.36523953733875
"182",0.940168360089685,3.34359885866008
"183",0.932215664294589,3.3654808885502
"184",0.934122103253846,3.3603546156867
"185",0.941312928138456,3.34033521923298
"186",0.938356047450682,3.34870468007141
"187",0.943047689688782,3.33532867597532
"188",0.935326148132601,3.35707974369605
"189",0.923818802603752,3.38726836221867
"190",0.939550027052258,3.34534927763466
"191",0.932758708809227,3.36402790777646
"192",0.947066115452325,3.32343586042005
"193",0.952872564348548,3.30543651745401
"194",0.957409443239143,3.2905960730514
"195",0.966060054533915,3.25994063266878
"196",0.942475491394729,3.33698820299686
"197",0.959389445423004,3.28387473835137
"198",0.976783947578298,3.21586579055185
"199",0.97042104013899,3.24300261536343
"200",0.976579163861033,3.21679335141107
"201",0.99285305742427,3.12194091023508
"202",0.994800009911251,3.10469173017947
"203",0.992652451892837,3.12357528829233
"204",0.986977076262149,3.16293259549776
"205",0.986144118693898,3.16790754361867
"206",0.98915641775754,3.14910192675409
"207",0.997799007862232,3.0696636433318
"208",0.993016390641824,3.1205930730999
"209",0.991014237232148,3.13615950074694
"210",0.993024419595648,3.12052641075189
"211",0.991645545180532,3.13145897904091
"212",0.995527800927254,3.09741890327955
"213",0.997380628687235,3.07559923627783
"214",0.991821590631031,3.13011658500821
"215",0.996526381449464,3.08638853336596
"216",0.999269344689459,3.04195285236819
"217",0.999740310234495,3.02671084881559
"218",0.999886421368808,3.01908165608544
"219",0.999927787796976,3.01606113809348
"220",0.999340494170317,2.96811914233875
"221",0.999804411436722,2.98455489719502
"222",0.999626030700567,2.97703650626067
"223",0.99805020043406,2.9420836122778
"224",0.99934511618268,2.96824595677871
"225",0.999708710119987,2.98022711803464
"226",0.999543997275547,2.97420327464543
"227",0.996626815242433,2.92240147342962
"228",0.996878253845723,2.92552460259835
"229",0.997324234918982,2.9313872321155
"230",0.9960262461006,2.91537772057111
"231",0.984772651588303,2.8292144241272
"232",0.982776081859389,2.81792206191277
"233",0.98093877045773,2.80807554600175
"234",0.986417997470054,2.839070081606
"235",0.983309309678779,2.82087327441241
"236",0.972559154773517,2.76804804532401
"237",0.977351409826694,2.79008165328776
"238",0.981218752632715,2.80954561131926
"239",0.979019221593544,2.7982634362501
"240",0.977886756658514,2.79267557029866
"241",0.981206547027508,2.80948130665941
"242",0.971545764859041,2.76362935559097
"243",0.961632855938203,2.72378650660383
"244",0.960473374154079,2.71945922018687
"245",0.955513715960888,2.70157968359229
"246",0.960454340044636,2.71938867848897
"247",0.955217314138813,2.70054106786003
"248",0.954070229265122,2.69655106135945
"249",0.950892701602566,2.68573082997684
"250",0.93199718795523,2.62703708749796
"251",0.937838261470255,2.64429416880677
"252",0.945619378740816,2.66845576243529
"253",0.937061556610656,2.64195900920671
"254",0.932600919427243,2.62878940385204
"255",0.934846116721026,2.63536799067719
"256",0.933481514094835,2.63135783491685
"257",0.925675484185083,2.6090843306576
"258",0.917564951767485,2.5870033111075
"259",0.915122887555629,2.58054151792489
"260",0.905652856471469,2.55620454711278
"261",0.906715400083397,2.55888166260615
"262",0.908687272371512,2.56388436221194
"263",0.879195340425018,2.4931448907229
"264",0.87477727450344,2.48319010788472
"265",0.879119904626293,2.49297370592618
"266",0.885166708855127,2.50683575198874
"267",0.874728154739654,2.48308022794108
"268",0.871941459869376,2.47687423347101
"269",0.860640827962148,2.45223490995989
"270",0.853103570772721,2.4362312377026
"271",0.858455860030083,2.44756210081176
"272",0.856652286333977,2.44372585585597
"273",0.857775833514318,2.44611347252578
"274",0.840276009608201,2.40969338126786
"275",0.838796122613279,2.40668388079159
"276",0.843521641587755,2.41633011670441
"277",0.843815257213285,2.41693302084786
"278",0.81988837539833,2.36907526349064
"279",0.816542585978631,2.36257012157482
"280",0.81440658279038,2.35843880759509
"281",0.796846289180351,2.32506895072228
"282",0.801495546749873,2.33380575232445
"283",0.798087944000586,2.32739567978039
"284",0.81104020622735,2.35196107746166
"285",0.791557007894506,2.31520936540864
"286",0.774618438263392,2.28416183561615
"287",0.784053332689786,2.30136026161757
"288",0.784678885116936,2.30250884038733
"289",0.769566490728643,2.27504496466278
"290",0.785306082033398,2.30366150750355
"291",0.780913976593884,2.29561194502849
"292",0.783739500095774,2.30078443174866
"293",0.755286405654639,2.24959345161412
"294",0.745080752165231,2.23166809077899
"295",0.749550578734346,2.23949343415171
"296",0.749869874406287,2.24005392438835
"297",0.749231247740082,2.23893308415692
"298",0.750508358705869,2.24117532572758
"299",0.749869874406287,2.24005392438835
"300",0.74731648354184,2.23557733852028
"301",0.744760955128489,2.23110969878553
"302",0.744760955128489,2.23110969878553
"303",0.742205376325135,2.22665438490826
"304",0.744123217795814,2.22999673661657
"305",0.741565209072811,2.22554024931138
"306",0.738366599300392,2.21998470268004
"307",0.738685995733303,2.22053861622289
"308",0.732920381515674,2.2105673599544
"309",0.72746983268196,2.20119332505954
"310",0.729715319059292,2.20504918967922
"311",0.731638994615263,2.20835911059734
"312",0.731638994615263,2.20835911059734
"313",0.733882661254715,2.21222752763513
"314",0.744760955128489,2.23110969878553
"315",0.716552779566941,2.18256100973908
"316",0.722335603466594,2.19240760980282
"317",0.730036307409774,2.20560105936693
"318",0.72746983268196,2.20119332505954
"319",0.720087610952866,2.18857385091248
"320",0.713983761216771,2.17820264297657
"321",0.708198962677458,2.16842314939077
"322",0.699519171479106,2.15383452988366
"323",0.701447778907589,2.15706757429736
"324",0.699197418107307,2.15329561284591
"325",0.699519171479106,2.15383452988366
"326",0.715589951429517,2.18092643314435
"327",0.71751748456875,2.18420014425053
"328",0.708840487718354,2.16950538098867
"329",0.709805689138766,2.17113471053635
"330",0.691484560782815,2.14041504364956
"331",0.704983326982399,2.16300688190337
"332",0.685059955204561,2.1297390291382
"333",0.6940548145097,2.14469943746078
"334",0.710127414310294,2.17167809226238
"335",0.707555462494884,2.16733815055295
"336",0.690200111385317,2.13827687304703
"337",0.677357825035842,2.11699937055564
"338",0.720409070500739,2.18912159722729
"339",0.698233157364036,2.1516813122634
"340",0.695984004879721,2.14792040824473
"341",0.704983326982399,2.16300688190337
"342",0.737084848161078,2.21776366181392
"343",0.71205471628698,2.17493626166766
"344",0.714304426738815,2.17874613138059
"345",0.701769546609669,2.15760743536448
"346",0.704983326982399,2.16300688190337
"347",0.712055697050879,2.17493792101298
"348",0.702413085287732,2.15868756287445
"349",0.698875667664519,2.15275683065212
"350",0.722014220670841,2.19185904128549
"351",0.68859328149153,2.13560471918622
"352",0.693412453682841,2.14362794454973
"353",0.713662107600884,2.17765762872422
"354",0.728112050906455,2.20229527225632
"355",0.742843475476451,2.22776567895326
"356",0.717195925980639,2.18365362934641
"357",0.724260666540638,2.19569687971056
"358",0.748593454695554,2.23781451206887
"359",0.748593454695554,2.23781451206887
"360",0.743483407184315,2.22888092863037
"361",0.730676268319201,2.20670184597285
"362",0.707555462494884,2.16733815055295
"363",0.714946715130726,2.17983517812524
"364",0.715589951429517,2.18092643314435
"365",0.720729537840051,2.18966781004495
"366",0.714304426738815,2.17874613138059
"367",0.712697104223272,2.17602340404808
"368",0.720409070500739,2.18912159722729
"369",0.72554472339616,2.19789414432554
"370",0.72746983268196,2.20119332505954
"371",0.717195925980639,2.18365362934641
"372",0.722976368432718,2.19350181173083
"373",0.71783903309545,2.18474679593392
"374",0.731959862153116,2.20891180867701
"375",0.734203376418603,2.21278119388463
"376",0.744123217795814,2.22999673661657
"377",0.761962621338182,2.26143611601361
"378",0.74731648354184,2.23557733852028
"379",0.738366599300392,2.21998470268004
"380",0.747955524001825,2.23669649881999
"381",0.758150512422601,2.25466224918657
"382",0.74635864720591,2.23390135228862
"383",0.753056939868295,2.24565969456263
"384",0.800876212199497,2.33263800214171
"385",0.79529314981643,2.32216513890583
"386",0.791557007894506,2.31520936540864
"387",0.764499089712506,2.26596102467413
"388",0.77398892817699,2.28302240902846
"389",0.769566490728643,2.27504496466278
"390",0.821405804639902,2.37203954501475
"391",0.832844447902178,2.3946815910575
"392",0.816846666000958,2.36315961193693
"393",0.827144543255109,2.38333186197292
"394",0.813795807998167,2.35726053038786
"395",0.80334963248757,2.33730894513964
"396",0.828348034092254,2.3857168955422
"397",0.802112657479485,2.33497052421376
"398",0.796535439404281,2.32448718863513
"399",0.801495546749873,2.33380575232445
"400",0.81440658279038,2.35843880759509
"401",0.799637487431263,2.33030603226277
"402",0.789372324345572,2.31116086893017
"403",0.80242202945382,2.33555491002249
"404",0.827746974484904,2.3845249901886
"405",0.86235274075576,2.4559158725718
"406",0.856335875412798,2.44305475866886
"407",0.844697996916328,2.4187481720893
"408",0.851999038501406,2.43391268791318
"409",0.843227893813261,2.41572736295546
"410",0.847043345891859,2.42358969557333
"411",0.872502740692652,2.47811986222478
"412",0.900499306565324,2.5433964331547
"413",0.889179832779119,2.51619989794812
"414",0.865192686182098,2.4620618406662
"415",0.835528923524834,2.40007547099038
"416",0.875283394743587,2.48432329154
"417",0.906136606028877,2.5574217799191
"418",0.895806583317036,2.53197346264097
"419",0.895282186744634,2.53071041821142
"420",0.908411595434936,2.56318222258928
"421",0.909667155344174,2.56638742048886
"422",0.931673094758109,2.62609925646507
"423",0.953895198728194,2.69594628146285
"424",0.97478884587888,2.77805091682224
"425",0.940315264587602,2.65182992378638
"426",0.944992964816587,2.66645525230281
"427",0.949723432618071,2.68183022496216
"428",0.939232199250634,2.64851801552424
"429",0.956596052506298,2.70539961614735
"430",0.980669724692458,2.80667263005525
"431",0.984529234278979,2.82780094718663
"432",0.982647493371823,2.81721698165282
"433",0.983411819931645,2.8214458058723
"434",0.997691640685332,2.9365916416401
"435",0.998872165047804,3.0510920409644
"436",0.990906236677511,3.13694679779032
"437",0.992351517151716,3.12598553063039
"438",0.983649495300278,3.18196888869534
"439",0.977029174743706,3.2147496368386
"440",0.976675174076666,3.21635898405511
"441",0.963364954696536,3.26986945153801
"442",0.922163461531785,3.39142384814147
"443",0.915214064166008,3.40842187067129
"444",0.951113530501828,3.31099934597839
"445",0.944835282518274,3.33009080621405
"446",0.945397223991141,3.32842709118261
"447",0.921483246575072,3.39311905211607
"448",0.911618389683322,3.41695410693374
"449",0.910157342499259,3.42037350075789
"450",0.885022476884235,3.47554090170382
"451",0.844027073927675,3.55462641126904
"452",0.894439766189628,3.4556103010555
"453",0.886276266471197,3.4729326796263
"454",0.81625909071186,3.6029400153756
"455",0.852756770600695,3.53866447724701
"456",0.817330688735636,3.60113723729214
"457",0.801492316323533,3.62734112866836
"458",0.72237357099009,3.74716804322655
"459",0.805377467715707,3.62099816979605
"460",0.791323821430396,3.64370027854708
"461",0.708394554684734,3.76689160190802
"462",0.673141211815969,3.81522497356901
"463",0.717750906834099,3.75372915196145
"464",0.752480277710142,3.70339354176609
"465",0.703665465733527,3.77348724563351
"466",0.749982501379148,3.70709957954385
"467",0.802050224167291,3.62643352137131
"468",0.815722079571978,3.60384174282477
"469",0.862143970695518,3.52101692632989
"470",0.880367525543189,3.48511051684173
"471",0.906822476956654,3.42808030701886
"472",0.927820060691509,3.37703974858876
"473",0.895236505919116,3.45388651152698
"474",0.911981912399055,3.41609914116925
"475",0.858428596032985,3.52806482256531
"476",0.858427168512261,3.52806751426619
"477",0.824210776388423,3.58945210102475
"478",0.829924565640249,3.57959597881664
"479",0.801494018479228,3.62733836122777
"480",0.764783154874658,3.68492166486983
"481",0.751856503188499,3.70432041026721
"482",0.727615399270513,3.73967959871861
"483",0.755583877322684,3.69876832068429
"484",0.731514702200391,3.73407451226711
"485",0.715758234482547,3.75654539018505
"486",0.728267799895874,3.7387438828948
"487",0.713759016727046,3.75936374129359
"488",0.700945943747305,3.77726342716229
"489",0.666734561833129,3.82381854421374
"490",0.745582550844083,3.71359336359621
"491",0.779724772365215,3.6619627258848
"492",0.765995728592271,3.68308067616403
"493",0.719075035753662,3.75185378700068
"494",0.754343218217145,3.70061997421064
"495",0.748729994918263,3.70895257410391
"496",0.692719396856846,3.78861466014508
"497",0.66602082940844,3.824772634066
"498",0.610562193218533,3.89716663936216
"499",0.654485294666269,3.84010564496062
"500",0.584327099770209,3.93043038215841
"501",0.605978973629003,3.90301653760542
"502",0.671720759092542,3.81713492687337
"503",0.754345111802506,3.70061715086273
"504",0.759283648078241,3.69322455265437
"505",0.773804493357356,3.67113244689596
"506",0.779135916484969,3.66287922526966
"507",0.751856503188499,3.70432041026721
"508",0.685790049175615,3.79809572791423
"509",0.642051254556866,3.85645917643193
"510",0.664587006404364,3.82668736705854
"511",0.663869099533319,3.8276450929778
"512",0.642051254556866,3.85645917643193
"513",0.607510552473747,3.9010636123157
"514",0.632418804434021,3.86901353005412
"515",0.670299784494668,3.81904292262659
"516",0.654485294666269,3.84010564496062
"517",0.702306091573928,3.77537630446587
"518",0.69272150140693,3.78861176966258
"519",0.658829675794923,3.83435003848292
"520",0.663869099533319,3.8276450929778
"521",0.713092519314292,3.76030174887817
"522",0.715758234482547,3.75654539018505
"523",0.6773820295014,3.80950665860532
"524",0.678087175202803,3.80855347115509
"525",0.705019915283115,3.77160200951929
"526",0.705697100959336,3.77065830629867
"527",0.658829675794923,3.83435003848292
"528",0.671720759092542,3.81713492687337
"529",0.723689453378483,3.74529309876605
"530",0.709741026275391,3.76500678850738
"531",0.718414346816319,3.75278992075913
"532",0.754963931666708,3.6996940316061
"533",0.774995544412423,3.66929554783894
"534",0.774400410587734,3.67021388244915
"535",0.749982501379148,3.70709957954385
"536",0.709070203579678,3.7659462041018
"537",0.797569714129446,3.63369242631213
"538",0.798694200043224,3.63187703175952
"539",0.799815498731134,3.63006254417894
"540",0.804826053498374,3.6219016534653
"541",0.820522839929056,3.59573980015725
"542",0.82525809832316,3.58765607179536
"543",0.810314232442892,3.61286041346247
"544",0.831467549241706,3.57690966853441
"545",0.846967348459901,3.54929597734114
"546",0.821052575845541,3.5948400999181
"547",0.818399052893624,3.59933536125224
"548",0.839063379086049,3.56352463851804
"549",0.824734843050288,3.58855397404861
"550",0.845990025053737,3.5510728029876
"551",0.862143970695518,3.52101692632989
"552",0.868072481366316,3.50958909053934
"553",0.883341891417472,3.47901626987413
"554",0.913785232991213,3.41183272616713
"555",0.919768201083351,3.39736206611758
"556",0.935414235118484,3.35683899496208
"557",0.93510658612383,3.35767912936657
"558",0.915923114536227,3.40671902140088
"559",0.928470008253832,3.37535257784224
"560",0.92651063724354,3.38041662050139
"561",0.946789767327139,3.32426763483986
"562",0.925518706458344,3.38295536169627
"563",0.93510658612383,3.35767912936657
"564",0.945677456985789,3.32759427601345
"565",0.945397223991141,3.32842709118261
"566",0.935721094688395,3.35599907077001
"567",0.956242614912071,3.29448466245022
"568",0.956985534246167,3.29201482575992
"569",0.944552715432897,3.33092424620344
"570",0.959888843228473,3.28215398119992
"571",0.963590909483717,3.26905128824171
"572",0.961763617817521,3.27559733276756
"573",0.96919830313659,3.24787057125499
"574",0.970823134770184,3.24137993665809
"575",0.960126102309603,3.28133274415667
"576",0.969609247540422,3.24624545680435
"577",0.977029174743706,3.2147496368386
"578",0.97336219691999,3.23086462243248
"579",0.983055792096251,3.18515312952099
"580",0.977900507866061,3.21073469010788
"581",0.981990338357452,3.19073017751537
"582",0.992449841325188,3.12520336893744
"583",0.986583001952245,3.16530558814414
"584",0.995322468852978,3.09952754433864
"585",0.994691175082094,3.10573412952968
"586",0.995622604230359,3.09642890457298
"587",0.998014328638687,3.06638663925049
"588",0.997029916244509,3.0802159089106
"589",0.995168411420208,3.1010792098148
"590",0.99879737353134,3.05261945897144
"591",0.999772471909403,3.02527025275539
"592",0.999772471909403,3.02527025275539
"593",0.99988423423832,3.01922446880657
"594",0.99891773232876,2.95795992707976
"595",0.997887229267336,2.93953033001847
"596",0.998585111724584,2.95131226916825
"597",0.99891773232876,2.95795992707976
"598",0.998545557846065,2.95057606407679
"599",0.998847503106173,2.95647987320555
"600",0.994997194852249,2.90446597045544
"601",0.997382673884595,2.9321902351587
"602",0.996767697832156,2.92413662911131
"603",0.996406132751597,2.91975389038477
"604",0.993856373419646,2.8935950611165
"605",0.994248866840622,2.89721343234675
"606",0.994325989297962,2.89793853375474
"607",0.993369186967093,2.88925809853854
"608",0.991803452636056,2.87628617366576
"609",0.98688611705168,2.84197839397944
"610",0.988642486849313,2.85336715801382
"611",0.978738990956811,2.79686755627833
"612",0.976873819251913,2.78779215138165
"613",0.976727368382582,2.78709461001195
"614",0.973408147750292,2.77180969741851
"615",0.970225923882263,2.75798439720854
"616",0.961977265780175,2.72508353985455
"617",0.962697224333203,2.72781265026871
"618",0.952520371959368,2.69123200845164
"619",0.946449841819544,2.67112408557777
"620",0.948912471067197,2.67914916287737
"621",0.950126688901663,2.68317073840433
"622",0.941390915296567,2.65514597351037
"623",0.924737235010659,2.6064779822151
