x,y,id
24.979801835442125,34.93187993055528,23
24.980896635675194,34.93187109672737,23
24.980907368459906,34.93277271608269,23
24.979812556252416,34.93278155020498,23
24.979801835442125,34.93187993055528,23
24.814800667531994,34.93608588322206,24
24.81589557321814,34.93607853532559,24
24.815904502120294,34.9369801948932,24
24.814809584455084,34.93698754303455,24
24.814800667531994,34.93608588322206,24
25.091675692790965,34.93591552489819,25
25.09277050784858,34.93590568211523,25
25.09278246638746,34.93680726891041,25
25.09168763935473,34.93681711202135,25
25.091675692790965,34.93591552489819,25
26.14621007909685,34.92893195651044,26
26.147304230071892,34.92891261726696,26
26.147327718574335,34.92981373447617,26
26.146233555653218,34.929833074363785,26
26.14621007909685,34.92893195651044,26
26.130425717833617,34.93227833780784,27
26.13151992452982,34.93225913909863,27
26.131543243350325,34.93316026511048,27
26.130449024705587,34.933179464459116,27
26.130425717833617,34.93227833780784,27
25.208626209884986,34.950227359285,28
25.20972117013229,34.95021645885596,28
25.209734415354802,34.951118006419776,28
25.20863944312592,34.95112890721194,28
25.208626209884986,34.950227359285,28
26.124623215555715,34.93840629237732,29
26.125717507760164,34.938387143008164,29
26.12574076842227,34.93928827150774,29
26.124646464265492,34.939307421514634,29
26.124623215555715,34.93840629237732,29
25.333512439298573,34.95059113647771,30
25.334607351238226,34.950579110311494,30
25.33462196380114,34.95148061405102,30
25.333527039881993,34.95149264061785,30
25.333512439298573,34.95059113647771,30
24.74929201607373,34.955740103016474,31
24.750387200211176,34.95573334214975,31
24.750395418246317,34.956635012914944,31
24.749300222117462,34.956641774006926,31
24.74929201607373,34.955740103016474,31
26.124474089565133,34.94010197852867,32
26.125568404398255,34.940082829696685,32
26.12559166489368,34.940983958030486,32
26.12449733810724,34.9410031075002,32
26.124474089565133,34.94010197852867,32
25.168656015130306,34.95329397724327,33
25.169751032060702,34.95328343628395,33
25.169763841169978,34.95418499649074,33
25.168668812255497,34.95419553780122,33
25.168656015130306,34.95329397724327,33
26.125778010836815,34.94401664986326,34
26.126872376745787,34.94399748742508,34
26.126895654886773,34.94489861441091,34
26.125801277022198,34.944917777487206,34
26.125778010836815,34.94401664986326,34
24.748094357275026,34.97371652785067,35
24.749189780925278,34.973709774771464,35
24.749197991322763,34.97461144309726,35
24.74810255567045,34.9746181964014,35
24.748094357275026,34.97371652785067,35
26.132575470495116,34.96404105772801,36
26.133670097724472,34.964021824507064,36
26.13369346759315,34.964922944514996,36
26.132598828396613,34.96494217837625,36
26.132575470495116,34.96404105772801,36
25.30965140071701,34.97995043864413,37
25.310746713840505,34.97993861893786,37
25.310761080844554,34.980840126985385,37
25.30966575572378,34.980851947085256,37
25.30965140071701,34.97995043864413,37
25.24086073202926,34.95692604857876,38
25.24195576813624,34.956914855747236,38
25.241969369622023,34.95781639142408,38
25.24087432153007,34.95782758462842,38
25.24086073202926,34.95692604857876,38
25.244251743752777,34.95700191485324,39
25.245346779458,34.956990691431216,39
25.245360418113602,34.95789222593486,39
25.244265370423435,34.95790344973076,39
25.244251743752777,34.95700191485324,39
25.998631466191057,34.97664157490121,40
25.99972635366551,34.97662354324625,40
25.99974826731708,34.977524737625814,40
25.99865336786397,34.97754276988101,40
25.998631466191057,34.97664157490121,40
25.453802810656086,34.99012778550266,41
25.454898192611424,34.990114662316785,41
25.454914145351612,34.991016113928175,41
25.4538187513959,34.99102923755097,41
25.453802810656086,34.99012778550266,41
24.69366089408843,34.998683640075676,42
24.694756663480245,34.99867737410899,42
24.69476428442936,34.99957904952944,42
24.693668503020138,34.99958531570477,42
24.69366089408843,34.998683640075676,42
24.753438870426805,35.00647498109104,43
24.7545347291962,35.00646817428141,43
24.754543008221006,35.00736983660235,43
24.753447137430232,35.007376643638594,43
24.753438870426805,35.00647498109104,43
26.10990761321705,34.99215138173584,44
26.111002630632466,34.99213233954372,44
26.111025776467294,34.99303346860592,44
26.109930747067416,34.99305251143179,44
26.10990761321705,34.99215138173584,44
25.736078175164405,35.00249604693014,45
25.73717357112642,35.00248037257103,45
25.737192626849293,35.00338169822407,45
25.736097218886176,35.003397373104875,45
25.736078175164405,35.00249604693014,45
25.73578992985047,35.00281645091314,46
25.736885330250107,35.0028007790305,46
25.736904383038546,35.003702104773595,46
25.73580897063761,35.003717777177826,46
25.73578992985047,35.00281645091314,46
26.145754901823217,35.00456395325584,47
26.146850059046525,35.00454458181574,47
26.146873608585643,35.005445688002446,47
26.145778439371647,35.005465060087104,47
26.145754901823217,35.00456395325584,47
25.860456836993546,35.01665110337021,48
25.861552346742815,35.01663430089135,48
25.86157277708648,35.017535562778214,48
25.86047725533101,35.01755236581617,48
25.860456836993546,35.01665110337021,48
26.000942775449946,35.019672360612645,49
26.002038234636416,35.019654288869226,49
26.00206020865895,35.020555475546814,49
26.000964737468472,35.020573547891495,49
26.000942775449946,35.019672360612645,49
25.917937392654352,35.03030577391233,50
25.91903304817481,35.03028844679419,50
25.919054119799373,35.03118967670981,50
25.91795845226624,35.031207004404365,50
25.917937392654352,35.03030577391233,50
24.73806328209182,35.08049011225703,51
24.73916013346835,35.08048343202985,51
24.739168266092022,35.08138508644094,51
24.738071402650036,35.08139176689032,51
24.73806328209182,35.08049011225703,51
24.73605163519652,35.08075845686688,52
24.73714849066183,35.080751794788476,52
24.737156601234236,35.0816534495685,52
24.73605973370329,35.081660111868494,52
24.73605163519652,35.08075845686688,52
26.247136972384194,35.06328081979158,53
26.248232838528786,35.06326050430073,53
26.248257553364198,35.06416154034731,53
26.247161675197464,35.064181856513585,53
26.247136972384194,35.06328081979158,53
24.68924332956453,35.09414795421086,54
24.690340375481345,35.094141713399786,54
24.690347974836207,35.09504337537969,54
24.6892509168453,35.09504961639832,54
24.68924332956453,35.09414795421086,54
24.616406757021224,35.09625675226401,55
24.6175038471384,35.09625117011577,55
24.617510645263327,35.09715284490193,55
24.616413543070106,35.097158427235804,55
24.616406757021224,35.09625675226401,55
24.41806855483429,35.16623974026948,56
24.419166618403654,35.16623594608372,56
24.419171245048936,35.16713763871028,56
24.418073169360316,35.167141433022095,56
24.41806855483429,35.16623974026948,56
25.847023689110653,35.15657189427416,57
25.848121079574536,35.156555155319694,57
25.84814146799147,35.1574564031418,57
25.847044065438,35.15747314265224,57
25.847023689110653,35.15657189427416,57
24.392274721270912,35.17524756495108,58
24.393372909454175,35.17524400375694,58
24.393377252848133,35.176145697920546,58
24.392279052540072,35.176149259233014,58
24.392274721270912,35.17524756495108,58
25.880070396052293,35.162086518994705,59
25.881167839911868,35.16206947843045,59
25.88118859700779,35.162970708453415,59
25.88009114105624,35.16298774958361,59
25.880070396052293,35.162086518994705,59
24.265325771651003,35.17735229107376,60
24.266424002174734,35.17734988061595,60
24.266426944114674,35.17825158600197,60
24.265328701464274,35.17825399653986,60
24.265325771651003,35.17735229107376,60
24.121109539140036,35.17842617786959,61
24.1222077934916,35.17842507486284,61
24.12220914300707,35.17932678780823,61
24.121110876527773,35.17932789085163,61
24.121109539140036,35.17842617786959,61
24.270230247148223,35.17872586667197,62
24.27132849570335,35.17872341166685,62
24.27133149195221,35.1796251164837,62
24.27023323126961,35.17962757157039,62
24.270230247148223,35.17872586667197,62
25.882240423473277,35.1656619469487,63
25.88333791399027,35.16564488522707,63
25.88335869777313,35.166546113589625,63
25.88226119516209,35.1665631758779,63
25.882240423473277,35.1656619469487,63
24.361333185814935,35.18536745639932,64
24.3624315140345,35.18536417488832,64
24.36243551729545,35.18626587075648,64
24.36133717694487,35.18626915237648,64
24.361333185814935,35.18536745639932,64
24.220492535722506,35.18665713643567,65
24.221590895077526,35.18665513198044,65
24.221593342801285,35.18755683898557,65
24.22049497131388,35.18755884350739,65
24.220492535722506,35.18665713643567,65
25.89331706143254,35.17222641110956,66
25.894414633131976,35.17220924627549,66
25.894435544189427,35.17311046789212,66
25.89333796039236,35.173127633296176,66
25.89331706143254,35.17222641110956,66
25.71232428436595,35.177134466386036,67
25.7134220315406,35.17711893957334,67
25.713440948811787,35.17802025039027,67
25.71234318953175,35.17803577771857,67
25.71232428436595,35.177134466386036,67
24.144774340542504,35.191082587201066,68
24.145872764106986,35.191081269229336,68
24.145874375703965,35.1919829794037,68
24.144775940004244,35.19198429741922,68
24.144774340542504,35.191082587201066,68
26.315637009635978,35.16942725242888,69
26.31673424549809,35.16940626327298,69
26.31675981329181,35.170307240380986,69
26.31566256534684,35.17032823023372,69
26.315637009635978,35.16942725242888,69
25.892604856030317,35.177166423359324,70
25.893702494574352,35.17714926289225,70
25.89372340159612,35.17805048414076,70
25.892625750951485,35.17806764517766,70
25.892604856030317,35.177166423359324,70
24.14338194020438,35.19194746177197,71
24.144480375476096,35.19194615640038,71
24.144481971741143,35.19284786650078,71
24.14338352433366,35.19284917191574,71
24.14338194020438,35.19194746177197,71
24.379983759592452,35.192375367696414,72
24.381082179786734,35.19237191647141,72
24.381086390143597,35.193273609378934,72
24.379987957814215,35.19327706071859,72
24.379983759592452,35.192375367696414,72
24.0643687017876,35.19885214543591,73
24.065467232775053,35.198851556566865,73
24.065467956263262,35.199753267917146,73
24.064369413135797,35.199753856805735,73
24.0643687017876,35.19885214543591,73
24.132360288363273,35.19974540348288,74
24.133458829115657,35.19974419783941,74
24.133460304036905,35.200645907192744,74
24.132361751144067,35.20064711287626,74
24.132360288363273,35.19974540348288,74
25.85208809760382,35.186757666305226,75
25.85318589056038,35.18674086901091,75
25.853206357687355,35.18764210973159,75
25.852108552623353,35.18765890758362,75
25.85208809760382,35.186757666305226,75
25.95218949107446,35.18644586746503,76
25.953287215928608,35.18642816305755,76
25.953308787940678,35.18732935134718,76
25.952211050982083,35.18734705634246,76
25.95218949107446,35.18644586746503,76
25.719967608177832,35.19263864936576,77
25.72106555944578,35.19262304734023,77
25.7210845719868,35.193524352219484,77
25.71998660860442,35.19353995476304,77
25.719967608177832,35.19263864936576,77
25.858476585041338,35.19276313256236,78
25.859574454792767,35.19274627487637,78
25.859594997016963,35.19364751143094,78
25.85849711515468,35.19366436967658,78
25.858476585041338,35.19276313256236,78
25.862656969603776,35.19421462872329,79
25.863754856270436,35.19419773253974,79
25.863775445764098,35.195098966733234,79
25.862677546985825,35.19511586347771,79
25.862656969603776,35.19421462872329,79
25.72165706745051,35.204128892309825,80
25.722755172362987,35.20411327055649,80
25.7227742116563,35.205014572913164,80
25.721676094622577,35.20503019518511,80
25.72165706745051,35.204128892309825,80
23.674438615604416,35.2226948230258,81
23.67553745077419,35.222697772906855,81
23.675533861943467,35.22359946677028,81
23.67443501462017,35.22359651679128,81
23.674438615604416,35.2226948230258,81
23.677311775843453,35.22297645506418,82
23.67841061512123,35.22297937888826,82
23.678407058032757,35.22388107296516,82
23.67730820660127,35.22387814904399,82
23.677311775843453,35.22297645506418,82
23.99716859485232,35.223441971501416,83
23.99826745780483,35.223441992212656,83
23.99826743864081,35.22434370046568,83
23.99716856353355,35.22434367975378,83
23.99716859485232,35.223441971501416,83
26.108878799971112,35.206984698172505,84
26.10997669433995,35.20696556410351,84
26.110000013790813,35.2078666616348,84
26.108902107309984,35.20788579633881,84
26.108878799971112,35.206984698172505,84
23.994163638626798,35.22585877276136,85
23.995262534154634,35.225858820749615,85
23.995262481747847,35.22676052863752,85
23.99416357406381,35.226760480647684,85
23.994163638626798,35.22585877276136,85
26.10912702564147,35.20803223512636,86
26.11022493393413,35.20801309831418,86
26.11024825703118,35.20891419554432,86
26.109150336625916,35.20893333299161,86
26.10912702564147,35.20803223512636,86
23.62741265397515,35.22692941418531,87
23.62851154072769,35.22693279122996,87
23.62850743111361,35.227834479950104,87
23.627408532205262,35.22783110279333,87
23.62741265397515,35.22692941418531,87
23.636012597750895,35.227332946198075,88
23.63711149100497,35.227336245213394,88
23.63710747646719,35.228237934743,88
23.636008571057012,35.228234635618136,88
23.636012597750895,35.227332946198075,88
23.985643536307165,35.22861289694173,89
23.98674246893909,35.22861302227508,89
23.986742322266704,35.22951472972882,89
23.98564337747693,35.22951460439131,89
23.985643536307165,35.22861289694173,89
26.112430162461983,35.21120036763991,90
26.11352811106057,35.21118119938638,90
26.11355147338737,35.21208229422069,90
26.11245351267439,35.21210146311034,90
26.112430162461983,35.21120036763991,90
23.762428832495594,35.23132678437623,91
23.763527792334738,35.23132893609896,91
23.763525175910107,35.2322306354668,91
23.762426203911897,35.23222848367263,91
23.762428832495594,35.23132678437623,91
25.92951244247301,35.21694591415466,92
25.93061059254905,35.21692840214638,92
25.930631938290812,35.217829597997984,92
25.929533776091464,35.21784711058743,92
25.92951244247301,35.21694591415466,92
23.89467756121899,35.233237050131535,93
23.89577655439925,35.23323800132414,93
23.895775401144643,35.23413970661213,93
23.89467639580384,35.234138755387946,93
23.89467756121899,35.233237050131535,93
23.594018103714614,35.23308971993793,94
23.59511706917277,35.23309340066154,94
23.59511258911543,35.233995084886445,94
23.594013611497957,35.23399140404063,94
23.594018103714614,35.23308971993793,94
23.718515438515755,35.235006861228186,95
23.7196144441675,35.23500941183157,95
23.719611341448957,35.23591110752093,95
23.718512323636116,35.235908556832875,95
23.718515438515755,35.235006861228186,95
26.27014782259848,35.21457195239387,96
26.27124570056186,35.214551352388646,96
26.2712708085097,35.21545235148012,96
26.270172918435037,35.21547295216888,96
26.27014782259848,35.21457195239387,96
23.86133042601566,35.23739789383089,97
23.862429473956503,35.23739914789673,97
23.86242795147569,35.23830085144989,97
23.861328891371873,35.23829959734244,97
23.86133042601566,35.23739789383089,97
23.578255490334477,35.237390772954214,98
23.579354511613957,35.23739459717992,98
23.57934985640541,35.23829627896728,98
23.57825082296414,35.23829245461463,98
23.578255490334477,35.237390772954214,98
23.540154837966845,35.261397763097776,99
23.541254177621123,35.26140193570543,99
23.541249096262675,35.26230360927634,99
23.540149744432465,35.262299436530206,99
23.540154837966845,35.261397763097776,99
23.5379184383151,35.261700811103026,100
23.539017781716133,35.261705004058626,100
23.53901267552927,35.26260667730072,100
23.537913319952136,35.26260248420597,100
23.5379184383151,35.261700811103026,100
23.53886166227133,35.26197030991784,101
23.539961009457837,35.26197449433221,101
23.539955913667885,35.262876167653545,101
23.538856554305102,35.26287198310031,101
23.53886166227133,35.26197030991784,101
23.53751419511845,35.26223979847491,102
23.538613545735657,35.26224399515837,102
23.538608434969422,35.26314566826823,102
23.537509072175794,35.26314147144549,102
23.53751419511845,35.26223979847491,102
23.542519050722873,35.26460110682973,103
23.54361843400308,35.26460525828531,103
23.54361337823336,35.26550693167361,103
23.54251398277528,35.26550278008029,103
23.542519050722873,35.26460110682973,103
23.52210886131107,35.26617235427321,104
23.52320826261265,35.26617669132873,104
23.523202980438388,35.26707836185775,104
23.522103566958126,35.26707402465829,104
23.52210886131107,35.26617235427321,104
23.553835130998024,35.26679466288337,105
23.554934545621595,35.26679871174619,105
23.55492961480877,35.267700386210535,105
23.553830188005936,35.267696337213366,105
23.553835130998024,35.26679466288337,105
23.520646656874582,35.26765034512635,106
23.521746077906034,35.26765469562449,106
23.52174077924369,35.268556365739386,106
23.520641346032697,35.268552015096866,106
23.520646656874582,35.26765034512635,106
23.519053881472946,35.26798893376444,107
23.520153306821726,35.26799329877073,107
23.520147990446645,35.268894968624615,107
23.519048552918125,35.26889060347348,107
23.519053881472946,35.26798893376444,107
25.730808823529404,35.25683996326636,108
25.73190763357662,35.25682423818546,108
25.731926811341236,35.257725528288546,108
25.730827989141485,35.25774125389113,108
25.730808823529404,35.25683996326636,108
23.53772905151597,35.27221235862571,109
23.538828536877485,35.272216554382325,109
23.538823426608957,35.27311822602323,109
23.537723929065038,35.2731140301274,109
23.53772905151597,35.27221235862571,109
23.534671510477036,35.27522474886759,110
23.535771036067825,35.275228972719795,110
23.535765891346816,35.27613064351896,110
23.53466635357183,35.27612641952662,110
23.534671510477036,35.27522474886759,110
26.22043890224186,35.255766411240195,111
26.22153737285925,35.25574624158653,111
26.22156196901702,35.25664726526349,111
26.220463486262084,35.25666743558611,111
26.22043890224186,35.255766411240195,111
23.535223411562317,35.276118759651595,112
23.536322949320677,35.27612297858067,112
23.53631781054618,35.27702464931623,112
23.535218260603077,35.27702043024716,112
23.535223411562317,35.276118759651595,112
26.22066892829427,35.25850794353033,113
26.22176743572829,35.25848777043225,113
26.22179203692554,35.259388793557726,113
26.220693517352345,35.25940896732485,113
26.22066892829427,35.25850794353033,113
23.53215678295343,35.279426792019244,114
23.533256364940858,35.27943103916157,114
23.533251191548622,35.28033270900772,114
23.532151597374494,35.28032846172447,114
23.53215678295343,35.279426792019244,114
25.75790272361074,35.273054980314086,115
25.759001736695335,35.27303900287688,115
25.759021226065403,35.27394027752262,115
25.757922200819273,35.27395625548976,115
25.75790272361074,35.273054980314086,115
23.528780740096362,35.285767006316895,116
23.529880407261718,35.28577128480699,116
23.529875195229863,35.28667295326601,116
23.528775515874027,35.28666867463397,116
23.528780740096362,35.285767006316895,116
23.51499759588186,35.29126716045967,117
23.51609733521148,35.29127156483179,117
23.51609196928494,35.29217323065407,117
23.51499221776163,35.29216882613585,117
23.51499759588186,35.29126716045967,117
25.7314541960084,35.27351174600316,118
25.732553230767707,35.27349600862993,118
25.732572427507385,35.27439729592563,118
25.731473380585573,35.27441303382082,118
25.7314541960084,35.27351174600316,118
26.265364409438455,35.282730579249034,119
26.266463210212706,35.282709988210485,119
26.266488328546007,35.28361098008092,119
26.265389515619567,35.28363157180214,119
26.265364409438455,35.282730579249034,119
23.512431317680527,35.30303785423135,120
23.513531215826703,35.303042283209834,120
23.513525819098486,35.30394394692245,120
23.512425908751567,35.303939517797055,120
23.512431317680527,35.30303785423135,120
23.5140199003736,35.30334339321612,121
23.515119802913855,35.303347807781265,121
23.51511442374776,35.304249471660576,121
23.51401450900657,35.304245056948986,121
23.5140199003736,35.30334339321612,121
23.511191700851697,35.30379885602074,122
23.51229160909292,35.30380329635479,122
23.512286198461076,35.30470495978685,122
23.51118627801867,35.3047005193055,122
23.511191700851697,35.30379885602074,122
25.430074266228626,35.29642942398986,123
25.43117377084531,35.2964164170949,123
25.43118964249286,35.29731783227511,123
25.430090125692864,35.297330839601415,123
25.430074266228626,35.29642942398986,123
23.520122824424416,35.30423303168393,124
23.5212227399927,35.304237390844456,124
23.52121742835523,35.30513905540033,124
23.520117500585425,35.3051346960952,124
23.520122824424416,35.30423303168393,124
25.478035246295132,35.29626249282797,125
25.47913472521119,35.29624905003268,125
25.47915112852673,35.29715044601331,125
25.478051637428496,35.297163889254406,125
25.478035246295132,35.29626249282797,125
25.446230172483965,35.29518412495835,126
25.447329652449326,35.29517097160978,126
25.447345702488512,35.29607238057166,126
25.446246210340927,35.29608553435643,126
25.446230172483965,35.29518412495835,126
25.431601400767764,35.295486199962866,127
25.432700891894108,35.295473179487246,127
25.432716779920028,35.29637459420659,127
25.43161727661095,35.29638761511399,127
25.431601400767764,35.295486199962866,127
23.5111934227618,35.30464016285828,128
23.512293342388567,35.30464460326808,128
23.512287931607744,35.30554626657406,128
23.51118799977928,35.30554182601699,128
23.5111934227618,35.30464016285828,128
25.474976957440315,35.296701270512344,129
25.476076443808207,35.29668785537169,129
25.4760928134809,35.297589252531296,129
25.474993314930497,35.29760266811684,129
25.474976957440315,35.296701270512344,129
23.512990043440514,35.304606484081795,130
23.514089962905643,35.30461090814911,130
23.51408457206337,35.305512571701115,130
23.51298464039655,35.305508147487046,130
23.512990043440514,35.304606484081795,130
26.267385427555094,35.29294082354695,131
26.26848436474968,35.292920208996165,131
26.26850951496011,35.293821198074255,131
26.267410565607296,35.29384181330839,131
26.267385427555094,35.29294082354695,131
23.53595134666437,35.31653435066962,132
23.537051431262306,35.31653856715207,132
23.537046292892235,35.31744023191455,132
23.53594619608528,35.31743601529229,132
23.53595134666437,35.31653435066962,132
23.51306744784879,35.3050826393208,133
23.5141673737705,35.30508706273574,133
23.514161983692187,35.305988726226616,133
23.513062045568503,35.30598430266497,133
23.51306744784879,35.3050826393208,133
25.467249164395323,35.29716935773493,134
25.46834866091525,35.29715601268523,134
25.46836494518729,35.29805741290853,134
25.4672654364844,35.29807075840076,134
25.467249164395323,35.29716935773493,134
23.511318110482115,35.305105410296456,135
23.512418036425647,35.30510984962286,135
23.512412626935188,35.30601151287576,135
23.511312688789683,35.30600707340212,135
23.511318110482115,35.305105410296456,135
26.26163364202002,35.30019762373513,136
26.262732681686966,35.30017705778365,136
26.26275777489123,35.30107804936309,136
26.261658723061515,35.30109861599623,136
26.26163364202002,35.30019762373513,136
26.289337215210274,35.30154516998088,137
26.290436251911455,35.30152435161607,137
26.290461653445597,35.30242532562304,137
26.28936260458178,35.30244614467786,137
26.289337215210274,35.30154516998088,137
26.293951150248375,35.30175175606894,138
26.295050186189382,35.30173089567352,138
26.29507563906043,35.30263186673601,138
26.293976590956827,35.30265272782283,138
26.293951150248375,35.30175175606894,138
26.286831931902107,35.31520101937698,139
26.28793115523043,35.31518021682338,139
26.287956541803585,35.316081190362766,139
26.286857306304352,35.31610199360576,139
26.286831931902107,35.31520101937698,139
23.528579973596564,35.33844839085145,140
23.529680353938556,35.338452676685776,140
23.52967512952937,35.339354337210345,140
23.52857473696522,35.33935005123391,140
23.528579973596564,35.33844839085145,140
26.320281221741723,35.31793190789435,141
26.321380456121634,35.31791079988992,141
26.321406216242547,35.31881175178843,141
26.32030696969124,35.318832860492314,141
26.320281221741723,35.31793190789435,141
26.163597887048386,35.32381104582782,142
26.16469731907879,35.323791359332674,142
26.164721346572176,35.324692407144575,142
26.163621902361623,35.32471209429208,142
26.163597887048386,35.32381104582782,142
26.300217503537013,35.3182251167344,143
26.301316757464946,35.31820419096201,143
26.301342295337058,35.319105155588694,143
26.30024302923686,35.319126082054524,143
26.300217503537013,35.3182251167344,143
23.535169721583216,35.34455375004984,144
23.536270185736175,35.344557976536336,144
23.536265033364884,35.345459636991876,144
23.53516455698605,35.34545541036525,144
23.535169721583216,35.34455375004984,144
25.047257767535793,35.34666270248205,145
25.04835811186425,35.34665316388881,145
25.04836976025903,35.34755470226697,145
25.04726940371001,35.347564241176386,145
25.047257767535793,35.34666270248205,145
25.045473191546055,35.34979309996496,146
25.04657357895264,35.3497835768868,146
25.04658520886601,35.35068511530986,146
25.04548480923695,35.35069463870366,146
25.045473191546055,35.34979309996496,146
23.53158428115729,35.35405440129722,147
23.53268487360652,35.354058661410946,147
23.532679679578568,35.354960319979796,147
23.531579074897763,35.35495605972486,147
23.53158428115729,35.35405440129722,147
26.16589981332361,35.33748526885822,148
26.16699942884685,35.33746555484017,148
26.16702349403381,35.338366599228216,148
26.165923866322288,35.338386313899434,148
26.16589981332361,35.33748526885822,148
26.168078364897358,35.33981543678493,149
26.169178010399456,35.33979570182765,149
26.169202101842174,35.3406967445653,149
26.16810244415047,35.34071648017644,149
26.168078364897358,35.33981543678493,149
25.747114523048495,35.347822867197785,150
25.74821455418771,35.3478069586612,150
25.748233977660814,35.348708227302694,150
25.7471339343149,35.348724136366435,150
25.747114523048495,35.347822867197785,150
26.169081792653916,35.34175910990489,151
26.17018146375753,35.34173936488215,151
26.170205568069974,35.34264040672864,151
26.16910588477561,35.34266015240555,151
26.169081792653916,35.34175910990489,151
26.168773054166724,35.34539213224901,152
26.169872774723032,35.345372388280964,152
26.16989687884263,35.34627342976705,152
26.168797146093386,35.346293174389196,152
26.168773054166724,35.34539213224901,152
24.26313155749886,35.36528816147211,153
24.26423232746344,35.36528575985745,153
24.26423526554395,35.366187437203514,153
24.26313448333992,35.366189838897775,153
24.26313155749886,35.36528816147211,153
23.531315161650898,35.36603160638759,154
23.532415916591592,35.366035870198445,154
23.53241071727529,35.3669375269336,154
23.531309950095814,35.366933262981426,154
23.531315161650898,35.36603160638759,154
24.481272780634548,35.36792814260955,155
24.482373559076695,35.367923753918795,155
