"","fgT","frT"
"1",0.670218798107519,2.1052448163911
"2",0.693339883299654,2.14350692404948
"3",0.726690461607964,2.1998569466154
"4",0.715878220000203,2.18141567896939
"5",0.704341749475927,2.16192789200338
"6",0.694552048816954,2.14552918976749
"7",0.691610071385338,2.1406240787628
"8",0.718562479264973,2.18597726249806
"9",0.688390361680449,2.13526747303832
"10",0.688245281387964,2.1350263828398
"11",0.74470830260606,2.23101778179186
"12",0.786085874792324,2.30509611829044
"13",0.776515198200642,2.28760098149579
"14",0.75811752166696,2.25460376413849
"15",0.7512303724392,2.24244441666997
"16",0.759630738047943,2.25728875845626
"17",0.753840483960462,2.24704104095191
"18",0.749350027401481,2.23914149064256
"19",0.775924851975957,2.28652961761316
"20",0.750284516223472,2.24078208758273
"21",0.763808153220907,2.26472700399372
"22",0.77502259018639,2.28489387731194
"23",0.806960161300259,2.34416299347279
"24",0.855447205199797,2.44117294190652
"25",0.859191007610659,2.44913117056242
"26",0.891063953254189,2.52064410309913
"27",0.864865817955048,2.4613519062853
"28",0.845129954891642,2.41963779840594
"29",0.86937416501534,2.47120405956432
"30",0.87869888845828,2.49201909077064
"31",0.905649752863896,2.55619674620748
"32",0.885633709120358,2.50791849691549
"33",0.889958960633045,2.51803388730215
"34",0.901531794234135,2.54593970318323
"35",0.891141937197507,2.52082872734821
"36",0.885879354991966,2.50848875194849
"37",0.916304528931187,2.58365803506854
"38",0.938459409616974,2.64617105038614
"39",0.925516779960807,2.60864246079031
"40",0.93425808171766,2.63363540066572
"41",0.928846373777438,2.6180013780107
"42",0.948045839334846,2.6763053853999
"43",0.954027389276903,2.69640293945395
"44",0.949662371191116,2.68162767127736
"45",0.960869991653737,2.72093271497581
"46",0.973042295675944,2.77018183892842
"47",0.974495529881455,2.77671172541528
"48",0.970225923882263,2.75798439720854
"49",0.977886756658514,2.79267557029866
"50",0.970225923882263,2.75798439720854
"51",0.962114891058695,2.7256033578631
"52",0.935821347671115,2.63825683211091
"53",0.983755030074606,2.82337518797279
"54",0.97708829731849,2.78881751371239
"55",0.979453850657104,2.80044616059935
"56",0.983980781262035,2.82465499215277
"57",0.980123702841125,2.80385392626916
"58",0.980928122694604,2.80801984437205
"59",0.980928122694604,2.80801984437205
"60",0.982553133260601,2.81670118104122
"61",0.983844892522241,2.82388359292147
"62",0.983031973599466,2.81933275186968
"63",0.983898854292629,2.82418954170701
"64",0.999678000879383,2.97899500959533
"65",0.991292069847338,3.13411201835956
"66",0.999997258459418,3.00184650231737
"67",0.999986418713668,3.0093265271516
"68",0.98369745650339,3.18170914079007
"69",0.97185504281793,3.23716378293138
"70",0.976834723721026,3.21563516879818
"71",0.995086112237531,3.10189793161597
"72",0.993715395333854,3.11463718175405
"73",0.973416262259446,3.2306353898348
"74",0.983117903394538,3.18482265592402
"75",0.984860647628812,3.17528773804586
"76",0.976094308183939,3.21897343590224
"77",0.965938077089929,3.26039829805929
"78",0.966519323457474,3.25821004460848
"79",0.986396054992999,3.16641906967993
"80",0.962150905498848,3.27422312576708
"81",0.963215744823839,3.27040835382178
"82",0.947977225247004,3.32067829366873
"83",0.946066606269292,3.32643426814987
"84",0.93952471603526,3.34542074276855
"85",0.957874992447737,3.28902987793884
"86",0.961300336657972,3.27723214050171
"87",0.957965691333043,3.28872375384577
"88",0.95140483273628,3.31008502692941
"89",0.947942212097175,3.32078470138577
"90",0.969173149840944,3.24796968991131
"91",0.923761440912119,3.38741308502789
"92",0.914127534885304,3.41101807761845
"93",0.885476932709284,3.47459705057779
"94",0.888766811801436,3.46771152339667
"95",0.822032382887139,3.59317295824749
"96",0.789239213782425,3.64701267117313
"97",0.778945447253357,3.66317546008572
"98",0.819039167655798,3.59825357032142
"99",0.810267664924643,3.6129375933118
"100",0.808974744994546,3.61507723386892
"101",0.818239655250426,3.59960448665841
"102",0.839914341081016,3.56200789692001
"103",0.787544261620926,3.64969593944689
"104",0.759054864513519,3.69356832887312
"105",0.805119565884988,3.62142087262816
"106",0.745804009785218,3.713267554497
"107",0.693190653228093,3.78796724714188
"108",0.706750677447723,3.76918855620028
"109",0.627860651418669,3.87492168260397
"110",0.657731432944982,3.83580715298312
"111",0.664853863571315,3.82633120088094
"112",0.681598376612977,3.80379691433568
"113",0.745295478267319,3.71401554137852
"114",0.727348656335596,3.74006194024287
"115",0.662830466881634,3.82902954722428
"116",0.677644388913761,3.80915209150982
"117",0.666309021224114,3.82438746822866
"118",0.680211371101388,3.80567791851326
"119",0.641461873356416,3.85723012163357
"120",0.61508533545587,3.89137597973706
"121",0.624812398436251,3.87886151656258
"122",0.642725625409305,3.85557660398166
"123",0.617319547748499,3.88850909411649
"124",0.654175037526675,3.8405158344008
"125",0.699474630966898,3.77930142582773
"126",0.695462375483105,3.78484156863185
"127",0.720345869758706,3.75005088483537
"128",0.741706483906899,3.71927837066148
"129",0.735508904182414,3.72830146559659
"130",0.724758436090916,3.74376754093283
"131",0.754051520965132,3.70105479549711
"132",0.790178670619489,3.64552158295226
"133",0.763688263650856,3.68658074779755
"134",0.816543640574264,3.60246175155663
"135",0.813338422039761,3.60783074277811
"136",0.808319908046067,3.61615856489766
"137",0.802551316794371,3.62561742219707
"138",0.815803993214877,3.60370426979446
"139",0.80241209507081,3.62584425167135
"140",0.797346154875999,3.63405284153585
"141",0.832863057491676,3.5744708052014
"142",0.824437758492859,3.58906325017223
"143",0.837550867132659,3.56621177964947
"144",0.847181445228048,3.54890606145805
"145",0.826876934904627,3.58487072026824
"146",0.80138506550869,3.62751548168289
"147",0.737252744638022,3.72577074812247
"148",0.785346884415144,3.65316149805984
"149",0.848214024905639,3.54702207179409
"150",0.842833385745621,3.55677764999605
"151",0.873374862334227,3.49916729478801
"152",0.852643067402333,3.53887506687876
"153",0.857332885058915,3.53012726724721
"154",0.859309347912981,3.52640174415899
"155",0.862007401165886,3.52127750927665
"156",0.853714117185677,3.53688846340073
"157",0.837133168165516,3.56695191503994
"158",0.847133881785001,3.54899270573011
"159",0.858314370322617,3.52828016512468
"160",0.799000947884332,3.63138107411833
"161",0.83862630772632,3.56430228686877
"162",0.853234400649842,3.53777905798606
"163",0.865234703194594,3.51508783707228
"164",0.851392207226777,3.54118697670462
"165",0.877646608030393,3.49062417317862
"166",0.893121872796412,3.45844825522908
"167",0.847876171498678,3.54763913064346
"168",0.875872213661574,3.49418926700926
"169",0.867720200944394,3.51027462410304
"170",0.8965016553955,3.45113655589142
"171",0.914820814321154,3.40936335254198
"172",0.927005912683618,3.3791428082767
"173",0.944726827591057,3.33041094446629
"174",0.93509719417731,3.35770474652307
"175",0.945398079542945,3.32842455179523
"176",0.931498249212043,3.36739176849494
"177",0.943047689688782,3.33532867597532
"178",0.941978030084864,3.33842441082772
"179",0.963138248395235,3.27068781960051
"180",0.990358113984694,3.14087187082541
"181",0.999630416752835,3.03105525430318
"182",0.999981094894729,3.01025422742535
"183",0.999994816175594,3.00097634215162
"184",0.999863758731388,3.02050086948238
"185",0.999497520754114,2.97271055720036
"186",0.999051505910739,2.96091773999878
"187",0.999296130009006,2.96692372966707
"188",0.998838572749678,2.95629491854981
"189",0.99892131339784,2.95803665738215
"190",0.997862927251504,2.93915806810412
"191",0.994960255719673,2.90409593343889
"192",0.99848380259856,2.94944622278658
"193",0.995794371020248,2.91280761337456
"194",0.993204269544761,2.88782563990778
