"","x"
"1",354000
"2",354000
"3",354000
"4",354000
"5",354000
"6",354000
"7",354000
"8",354000
"9",354000
"10",354000
"11",354000
"12",354000
"13",354000
"14",354000
"15",354000
"16",354000
"17",354000
"18",354000
"19",354000
"20",354000
"21",354000
"22",354000
"23",354000
"24",354000
"25",354000
"26",354000
"27",354000
"28",354000
"29",354000
"30",354000
"31",354000
"32",354000
"33",354000
"34",354000
"35",354000
"36",354000
"37",354000
"38",354000
"39",354000
"40",354000
"41",354000
"42",354000
"43",354000
"44",354000
"45",354000
"46",354000
"47",354000
"48",354000
"49",354000
"50",354000
"51",354000
"52",354000
"53",354000
"54",354000
"55",354000
"56",354000
"57",354000
"58",354000
"59",354000
"60",354000
"61",354000
"62",354000
"63",354000
"64",354000
"65",354000
"66",354000
"67",354000
"68",354000
"69",354000
"70",354000
"71",354000
"72",354000
"73",354000
"74",354000
"75",354000
"76",354000
"77",354000
"78",354000
"79",354000
"80",354000
"81",354000
"82",354000
"83",354000
"84",354000
"85",354000
"86",354000
"87",354000
"88",354000
"89",354000
"90",354000
"91",354000
"92",354000
"93",354000
"94",354000
"95",354000
"96",354000
"97",354000
"98",354000
"99",354000
"100",354000
"101",354000
"102",354000
"103",354000
"104",354000
"105",354000
"106",354000
"107",354000
"108",354000
"109",354000
"110",354000
"111",354000
"112",354000
"113",354000
"114",354000
"115",354000
"116",354000
"117",354000
"118",354000
"119",354000
"120",354000
"121",354000
"122",354000
"123",354000
"124",354000
"125",354000
"126",354000
"127",354000
"128",354000
"129",354000
"130",354000
"131",354000
"132",354000
"133",354000
"134",354000
"135",354000
"136",354000
"137",354000
"138",354000
"139",354000
"140",354000
"141",354000
"142",354000
"143",354000
"144",354000
"145",354000
"146",354000
"147",354000
"148",354000
"149",354000
"150",354000
"151",354000
"152",354000
"153",354000
"154",354000
"155",354000
"156",354000
"157",354000
"158",354000
"159",354000
"160",354000
"161",354000
"162",354000
"163",354000
"164",354000
"165",354000
"166",354000
"167",354000
"168",354000
"169",354000
"170",354000
"171",354000
"172",354000
"173",354000
"174",354000
"175",354000
"176",354000
"177",354000
"178",354000
"179",354000
"180",354000
"181",354000
"182",354000
"183",354000
"184",354000
"185",354000
"186",354000
"187",354000
"188",354000
"189",354000
"190",354000
"191",354000
"192",354000
"193",354000
"194",354000
"195",354000
"196",354000
"197",354000
"198",354000
"199",354000
"200",354000
"201",354000
"202",354000
"203",354000
"204",354000
"205",354000
"206",354000
"207",354000
"208",354000
"209",354000
"210",354000
"211",354000
"212",354000
"213",354000
"214",354000
"215",354000
"216",354000
"217",354000
"218",354000
"219",354000
"220",354000
"221",354000
"222",354000
"223",354000
"224",354000
"225",354000
"226",354000
"227",354000
"228",354000
"229",354000
"230",354000
"231",354000
"232",354000
"233",354000
"234",354000
"235",354000
"236",354000
"237",354000
"238",354000
"239",354000
"240",354000
"241",354000
"242",354000
"243",354000
"244",354000
"245",354000
"246",354000
"247",354000
"248",354000
"249",354000
"250",354000
"251",354000
"252",354000
"253",354000
"254",354000
"255",354000
"256",354000
"257",354000
"258",354000
"259",354000
"260",354000
"261",354000
"262",354000
"263",354000
"264",354000
"265",354000
"266",354000
"267",354000
"268",354000
"269",354000
"270",354000
"271",354000
"272",354000
"273",354000
"274",354000
"275",354000
"276",354000
"277",354000
"278",354000
"279",354000
"280",354000
"281",354000
"282",354000
"283",354000
"284",354000
"285",354000
"286",354000
"287",354000
"288",354000
"289",354000
"290",354000
"291",354000
"292",354000
"293",354000
"294",354000
"295",354000
"296",354000
"297",354000
"298",354000
"299",354000
"300",354000
"301",354000
"302",354000
"303",354000
"304",354000
"305",354000
"306",354000
"307",354000
"308",354000
"309",354000
"310",354000
"311",354000
"312",354000
"313",354000
"314",354000
"315",354000
"316",354000
"317",354000
"318",354000
"319",354000
"320",354000
"321",354000
"322",354000
"323",354000
"324",354000
"325",354000
"326",354000
"327",354000
"328",354000
"329",354000
"330",354000
"331",354000
"332",354000
