"","x"
"331",497090.806287342
"332",497089.81210573
"333",497088.817926106
"334",497087.82374847
"335",497086.829572822
"336",497085.835399163
"337",497084.841227492
"338",497083.84705781
"339",497082.852890116
"340",497081.85872441
"341",497080.864560693
"342",497079.870398963
"343",497078.876239223
"344",497077.88208147
"345",497076.887925706
"346",497075.89377193
"347",497074.899620143
"348",497073.905470343
"349",497072.911322532
"350",497071.91717671
"351",497070.923032875
"352",497069.928891029
"353",497068.934751172
"354",497067.940613302
"355",497066.946477421
"356",497065.952343528
"357",497064.958211623
"358",497063.964081707
"359",497062.969953779
"360",497061.975827839
"361",497060.981703887
"362",497059.987581924
"363",497058.993461948
"364",497057.999343961
"365",497057.005227963
"366",497056.011113952
"367",497055.01700193
"368",497054.022891896
"369",497053.02878385
"370",497052.034677793
"371",497051.040573723
"372",497050.046471642
"373",497049.052371549
"374",497048.058273444
"375",497047.064177328
"376",497046.0700832
"377",497045.075991059
"378",497044.081900907
"379",497043.087812744
"380",497042.093726568
"381",497041.099642381
"382",497040.105560181
"383",497039.11147997
"384",497038.117401747
"385",497037.123325512
"386",497036.129251266
"387",497035.135179007
"388",497034.141108737
"389",497033.147040455
"390",497032.152974161
"391",497031.158909855
"392",497030.164847537
"393",497029.170787207
"394",497028.176728865
"395",497027.182672512
"396",497026.188618147
"397",497025.194565769
"398",497024.20051538
"399",497023.206466979
"400",497022.212420566
"401",497021.218376142
"402",497020.224333705
"403",497019.230293256
"404",497018.236254795
"405",497017.242218323
"406",497016.248183838
"407",497015.254151342
"408",497014.260120834
"409",497013.266092314
"410",497012.272065781
"411",497011.278041237
"412",497010.284018681
"413",497009.289998113
"414",497008.295979533
"415",497007.301962941
"416",497006.307948337
"417",497005.313935721
"418",497004.319925094
"419",497003.325916454
"420",497002.331909802
"421",497001.337905138
"422",497000.343902462
"423",496999.349901774
"424",496998.355903075
"425",496997.361906363
"426",496996.367911639
"427",496995.373918903
"428",496994.379928155
"429",496993.385939395
"430",496992.391952624
"431",496991.39796784
"432",496990.403985044
"433",496989.410004236
"434",496988.416025416
"435",496987.422048584
"436",496986.42807374
"437",496985.434100883
"438",496984.440130015
"439",496983.446161135
"440",496982.452194243
"441",496981.458229338
"442",496980.464266422
"443",496979.470305493
"444",496978.476346553
"445",496977.4823896
"446",496976.488434635
"447",496975.494481658
"448",496974.500530669
"449",496973.506581668
"450",496972.512634655
"451",496971.51868963
"452",496970.524746592
"453",496969.530805543
"454",496968.536866481
"455",496967.542929408
"456",496966.548994322
"457",496965.555061224
"458",496964.561130114
"459",496963.567200991
"460",496962.573273857
"461",496961.57934871
"462",496960.585425552
"463",496959.591504381
"464",496958.597585198
"465",496957.603668003
"466",496956.609752795
"467",496955.615839576
"468",496954.621928344
"469",496953.6280191
"470",496952.634111844
"471",496951.640206576
"472",496950.646303296
"473",496949.652402003
"474",496948.658502698
"475",496947.664605381
"476",496946.670710052
"477",496945.676816711
"478",496944.682925357
"479",496943.689035991
"480",496942.695148613
"481",496941.701263223
"482",496940.70737982
"483",496939.713498406
"484",496938.719618979
"485",496937.725741539
"486",496936.731866088
"487",496935.737992624
"488",496934.744121148
"489",496933.75025166
"490",496932.756384159
"491",496931.762518647
"492",496930.768655122
"493",496929.774793584
"494",496928.780934035
"495",496927.787076473
"496",496926.793220899
"497",496925.799367312
"498",496924.805515713
"499",496923.811666102
"500",496922.817818479
"501",496921.823972843
"502",496920.830129196
"503",496919.836287535
"504",496918.842447863
"505",496917.848610178
"506",496916.854774481
"507",496915.860940771
"508",496914.867109049
"509",496913.873279315
"510",496912.879451568
"511",496911.885625809
"512",496910.891802038
"513",496909.897980254
"514",496908.904160459
"515",496907.91034265
"516",496906.91652683
"517",496905.922712996
"518",496904.928901151
"519",496903.935091293
"520",496902.941283423
"521",496901.94747754
"522",496900.953673646
"523",496899.959871738
"524",496898.966071818
"525",496897.972273886
"526",496896.978477942
"527",496895.984683985
"528",496894.990892015
"529",496893.997102034
"530",496893.003314039
"531",496892.009528033
"532",496891.015744014
"533",496890.021961982
"534",496889.028181938
"535",496888.034403882
"536",496887.040627813
"537",496886.046853732
"538",496885.053081638
"539",496884.059311532
"540",496883.065543413
"541",496882.071777282
"542",496881.078013139
"543",496880.084250983
"544",496879.090490814
"545",496878.096732633
"546",496877.10297644
"547",496876.109222234
"548",496875.115470015
"549",496874.121719784
"550",496873.127971541
"551",496872.134225285
"552",496871.140481017
"553",496870.146738736
"554",496869.152998442
"555",496868.159260136
"556",496867.165523818
"557",496866.171789487
"558",496865.178057143
"559",496864.184326787
"560",496863.190598418
"561",496862.196872037
"562",496861.203147643
"563",496860.209425237
"564",496859.215704818
"565",496858.221986387
"566",496857.228269943
"567",496856.234555486
"568",496855.240843017
"569",496854.247132535
"570",496853.253424041
"571",496852.259717534
"572",496851.266013015
"573",496850.272310483
"574",496849.278609938
"575",496848.284911381
"576",496847.291214811
"577",496846.297520229
"578",496845.303827634
"579",496844.310137026
"580",496843.316448406
"581",496842.322761773
"582",496841.329077127
"583",496840.335394469
"584",496839.341713799
"585",496838.348035115
"586",496837.354358419
"587",496836.36068371
"588",496835.367010989
"589",496834.373340255
"590",496833.379671508
"591",496832.386004749
"592",496831.392339977
"593",496830.398677192
"594",496829.405016395
"595",496828.411357585
"596",496827.417700762
"597",496826.424045927
"598",496825.430393079
"599",496824.436742218
"600",496823.443093344
"601",496822.449446458
"602",496821.455801559
"603",496820.462158648
"604",496819.468517723
"605",496818.474878786
"606",496817.481241837
"607",496816.487606874
"608",496815.493973899
"609",496814.500342911
"610",496813.50671391
"611",496812.513086897
"612",496811.519461871
"613",496810.525838832
"614",496809.53221778
"615",496808.538598716
"616",496807.544981638
"617",496806.551366548
"618",496805.557753446
"619",496804.56414233
"620",496803.570533202
"621",496802.576926061
"622",496801.583320907
"623",496800.58971774
"624",496799.596116561
