"","x"
"111",1191082.18011421
"112",1191081.22724847
"113",1191080.27438349
"114",1191079.32151927
"115",1191078.36865581
"116",1191077.41579312
"117",1191076.46293119
"118",1191075.51007001
"119",1191074.55720961
"120",1191073.60434996
"121",1191072.65149108
"122",1191071.69863296
"123",1191070.7457756
"124",1191069.792919
"125",1191068.84006317
"126",1191067.88720809
"127",1191066.93435379
"128",1191065.98150024
"129",1191065.02864745
"130",1191064.07579543
"131",1191063.12294417
"132",1191062.17009367
"133",1191061.21724393
"134",1191060.26439496
"135",1191059.31154675
"136",1191058.3586993
"137",1191057.40585261
"138",1191056.45300669
"139",1191055.50016153
"140",1191054.54731713
"141",1191053.59447349
"142",1191052.64163061
"143",1191051.6887885
"144",1191050.73594715
"145",1191049.78310656
"146",1191048.83026673
"147",1191047.87742767
"148",1191046.92458937
"149",1191045.97175183
"150",1191045.01891505
"151",1191044.06607903
"152",1191043.11324378
"153",1191042.16040929
"154",1191041.20757556
"155",1191040.2547426
"156",1191039.30191039
"157",1191038.34907895
"158",1191037.39624827
"159",1191036.44341835
"160",1191035.4905892
"161",1191034.53776081
"162",1191033.58493318
"163",1191032.63210631
"164",1191031.6792802
"165",1191030.72645486
"166",1191029.77363028
"167",1191028.82080646
"168",1191027.8679834
"169",1191026.91516111
"170",1191025.96233958
"171",1191025.00951881
"172",1191024.0566988
"173",1191023.10387955
"174",1191022.15106107
"175",1191021.19824335
"176",1191020.24542639
"177",1191019.2926102
"178",1191018.33979476
"179",1191017.38698009
"180",1191016.43416618
"181",1191015.48135303
"182",1191014.52854065
"183",1191013.57572902
"184",1191012.62291816
"185",1191011.67010807
"186",1191010.71729873
"187",1191009.76449016
"188",1191008.81168234
"189",1191007.8588753
"190",1191006.90606901
"191",1191005.95326348
"192",1191005.00045872
"193",1191004.04765472
"194",1191003.09485148
"195",1191002.14204901
"196",1191001.18924729
"197",1191000.23644634
"198",1190999.28364615
"199",1190999.28364615
"200",1190998.33084673
"201",1190997.37804806
"202",1190996.42525016
"203",1190995.47245302
"204",1190994.51965664
"205",1190993.56686102
"206",1190992.61406617
"207",1190991.66127208
"208",1190990.70847875
"209",1190989.75568618
"210",1190988.80289438
"211",1190987.85010334
"212",1190986.89731306
"213",1190985.94452354
"214",1190984.99173478
"215",1190984.03894679
"216",1190983.08615956
"217",1190982.13337309
"218",1190981.18058738
"219",1190980.22780244
"220",1190979.27501826
"221",1190978.32223484
"222",1190977.36945218
"223",1190976.41667028
"224",1190975.46388915
"225",1190974.51110878
"226",1190973.55832917
"227",1190972.60555032
"228",1190971.65277224
"229",1190970.69999492
"230",1190969.74721836
"231",1190968.79444256
"232",1190967.84166752
"233",1190966.88889325
"234",1190965.93611974
"235",1190964.98334699
"236",1190964.030575
"237",1190963.07780378
"238",1190962.12503332
"239",1190961.17226362
"240",1190960.21949468
"241",1190959.2667265
"242",1190958.31395909
"243",1190957.36119244
"244",1190956.40842655
"245",1190955.45566142
"246",1190954.50289706
"247",1190953.55013346
"248",1190952.59737062
"249",1190951.64460854
"250",1190950.69184722
"251",1190949.73908667
"252",1190948.78632688
"253",1190947.83356785
"254",1190946.88080958
"255",1190945.92805208
"256",1190944.97529533
"257",1190944.02253935
"258",1190943.06978414
"259",1190942.11702968
"260",1190941.16427599
"261",1190940.21152306
"262",1190939.25877089
"263",1190938.30601948
"264",1190937.35326883
"265",1190936.40051895
"266",1190935.44776983
"267",1190934.49502147
"268",1190933.54227388
"269",1190932.58952704
"270",1190931.63678097
"271",1190930.68403566
"272",1190929.73129112
"273",1190928.77854733
"274",1190927.82580431
"275",1190926.87306205
"276",1190925.92032055
"277",1190924.96757981
"278",1190924.01483984
"279",1190923.06210063
"280",1190922.10936218
"281",1190921.15662449
"282",1190920.20388756
"283",1190919.2511514
"284",1190918.298416
"285",1190917.34568136
"286",1190916.39294748
"287",1190915.44021437
"288",1190914.48748202
"289",1190913.53475043
"290",1190912.5820196
"291",1190911.62928953
"292",1190910.67656023
"293",1190909.72383169
"294",1190908.77110391
"295",1190907.81837689
"296",1190906.86565064
"297",1190905.91292515
"298",1190904.96020042
"299",1190904.00747645
"300",1190903.05475324
"301",1190902.1020308
"302",1190901.14930912
"303",1190900.1965882
"304",1190899.24386804
"305",1190898.29114864
"306",1190897.33843001
"307",1190896.38571214
"308",1190895.43299503
"309",1190894.48027869
"310",1190893.5275631
"311",1190892.57484828
"312",1190891.62213422
"313",1190890.66942092
"314",1190889.71670839
"315",1190888.76399661
"316",1190887.8112856
"317",1190886.85857535
"318",1190885.90586587
"319",1190884.95315714
"320",1190884.00044918
"321",1190883.04774198
"322",1190882.09503554
"323",1190881.14232986
"324",1190880.18962495
"325",1190879.2369208
"326",1190878.28421741
"327",1190877.33151478
"328",1190876.37881292
"329",1190875.42611181
"330",1190874.47341147
"331",1190873.52071189
"332",1190872.56801308
"333",1190871.61531502
"334",1190870.66261773
"335",1190869.7099212
"336",1190868.75722543
"337",1190867.80453043
"338",1190866.85183618
"339",1190865.8991427
"340",1190864.94644998
"341",1190863.99375803
"342",1190863.04106683
"343",1190862.0883764
"344",1190861.13568673
"345",1190860.18299782
"346",1190859.23030967
"347",1190858.27762229
"348",1190857.32493567
"349",1190856.37224981
"350",1190855.41956471
"351",1190854.46688037
"352",1190853.5141968
"353",1190852.56151399
"354",1190851.60883194
"355",1190850.65615065
"356",1190849.70347013
"357",1190848.75079036
"358",1190847.79811136
"359",1190846.84543312
"360",1190845.89275565
"361",1190844.94007893
"362",1190843.98740298
"363",1190843.03472779
"364",1190842.08205336
"365",1190841.1293797
"366",1190840.17670679
"367",1190839.22403465
"368",1190838.27136327
"369",1190837.31869266
"370",1190836.3660228
"371",1190835.41335371
"372",1190834.46068538
"373",1190833.50801781
"374",1190832.555351
"375",1190831.60268496
"376",1190830.65001968
"377",1190829.69735516
"378",1190828.7446914
"379",1190827.7920284
"380",1190826.83936617
"381",1190825.8867047
"382",1190824.93404399
"383",1190823.98138404
"384",1190823.02872486
"385",1190822.07606643
"386",1190821.12340877
"387",1190820.17075187
"388",1190819.21809574
"389",1190818.26544036
"390",1190817.31278575
"391",1190816.3601319
"392",1190815.40747881
"393",1190814.45482649
"394",1190813.50217492
"395",1190812.54952412
"396",1190811.59687408
"397",1190810.6442248
"398",1190809.69157629
"399",1190808.73892853
"400",1190807.78628154
"401",1190806.83363531
"402",1190805.88098985
"403",1190804.92834514
"404",1190803.9757012
"405",1190803.02305802
"406",1190802.0704156
"407",1190801.11777394
"408",1190800.16513305
"409",1190799.21249292
"410",1190798.25985355
"411",1190797.30721494
"412",1190796.35457709
"413",1190795.40194001
"414",1190794.44930369
"415",1190793.49666813
"416",1190792.54403333
"417",1190791.5913993
"418",1190790.63876602
"419",1190789.68613351
"420",1190788.73350176
"421",1190787.78087078
"422",1190786.82824055
"423",1190785.87561109
"424",1190784.92298239
"425",1190783.97035445
"426",1190783.01772727
"427",1190782.06510086
"428",1190781.11247521
"429",1190780.15985032
"430",1190779.20722619
"431",1190778.25460283
"432",1190777.30198022
"433",1190776.34935838
"434",1190775.3967373
"435",1190774.44411698
"436",1190773.49149743
"437",1190772.53887863
"438",1190771.5862606
"439",1190770.63364333
"440",1190769.68102683
"441",1190768.72841108
"442",1190767.7757961
"443",1190766.82318188
"444",1190765.87056842
"445",1190764.91795572
"446",1190763.96534379
"447",1190763.01273262
"448",1190762.06012221
"449",1190761.10751256
"450",1190760.15490367
"451",1190759.20229555
"452",1190758.24968819
"453",1190757.29708159
"454",1190756.34447575
"455",1190755.39187067
"456",1190754.43926636
"457",1190753.48666281
"458",1190752.53406002
"459",1190751.58145799
"460",1190750.62885673
"461",1190749.67625622
"462",1190748.72365648
"463",1190747.7710575
"464",1190746.81845929
"465",1190745.86586183
"466",1190744.91326514
"467",1190743.96066921
"468",1190743.00807404
"469",1190742.05547964
"470",1190741.10288599
"471",1190740.15029311
"472",1190739.19770099
"473",1190738.24510963
"474",1190737.29251903
"475",1190736.3399292
"476",1190735.38734013
"477",1190734.43475182
"478",1190733.48216427
"479",1190732.52957748
"480",1190731.57699146
"481",1190730.6244062
"482",1190729.6718217
"483",1190728.71923796
"484",1190727.76665499
"485",1190726.81407277
"486",1190725.86149132
"487",1190724.90891063
"488",1190723.95633071
"489",1190723.00375154
"490",1190722.05117314
"491",1190721.0985955
"492",1190720.14601862
"493",1190719.1934425
"494",1190718.24086715
"495",1190717.28829255
"496",1190716.33571872
"497",1190715.38314565
"498",1190714.43057335
"499",1190713.4780018
"500",1190712.52543102
"501",1190711.572861
"502",1190710.62029174
"503",1190709.66772324
"504",1190708.71515551
"505",1190707.76258854
"506",1190706.81002233
"507",1190705.85745688
"508",1190704.90489219
"509",1190703.95232827
"510",1190702.99976511
"511",1190702.04720271
"512",1190701.09464107
"513",1190700.14208019
"514",1190699.18952008
"515",1190698.23696073
"516",1190697.28440214
"517",1190696.33184431
"518",1190695.37928725
"519",1190694.42673094
"520",1190693.4741754
"521",1190692.52162062
"522",1190691.5690666
"523",1190690.61651335
"524",1190689.66396086
"525",1190688.71140913
"526",1190687.75885816
"527",1190686.80630795
"528",1190685.8537585
"529",1190684.90120982
"530",1190683.9486619
"531",1190682.99611474
"532",1190682.04356834
"533",1190681.09102271
"534",1190680.13847784
"535",1190679.18593373
"536",1190678.23339038
"537",1190677.28084779
"538",1190676.32830597
"539",1190675.3757649
"540",1190674.4232246
"541",1190673.47068506
"542",1190672.51814629
"543",1190671.56560827
"544",1190670.61307102
"545",1190669.66053453
"546",1190668.7079988
"547",1190667.75546383
"548",1190666.80292963
"549",1190665.85039619
"550",1190664.89786351
"551",1190663.94533159
"552",1190662.99280043
"553",1190662.04027004
"554",1190661.08774041
"555",1190660.13521154
"556",1190659.18268343
"557",1190658.23015608
"558",1190657.2776295
"559",1190656.32510368
"560",1190655.37257862
"561",1190654.42005432
"562",1190653.46753078
"563",1190652.51500801
"564",1190651.562486
"565",1190650.60996475
"566",1190649.65744426
"567",1190648.70492453
"568",1190647.75240557
"569",1190646.79988737
"570",1190645.84736993
"571",1190644.89485325
"572",1190643.94233733
"573",1190642.98982218
"574",1190642.03730779
"575",1190641.08479416
"576",1190640.13228129
"577",1190639.17976918
"578",1190638.22725784
"579",1190637.27474726
"580",1190636.32223744
"581",1190635.36972838
"582",1190634.41722008
"583",1190633.46471255
"584",1190632.51220578
"585",1190631.55969977
"586",1190630.60719452
"587",1190629.65469004
"588",1190628.70218631
"589",1190627.74968335
"590",1190626.79718115
"591",1190625.84467971
"592",1190624.89217904
"593",1190623.93967912
"594",1190622.98717997
"595",1190622.03468158
"596",1190621.08218395
"597",1190620.12968709
"598",1190619.17719098
"599",1190618.22469564
"600",1190617.27220106
"601",1190616.31970724
"602",1190615.36721419
"603",1190614.4147219
"604",1190613.46223036
"605",1190612.50973959
"606",1190611.55724959
"607",1190610.60476034
"608",1190609.65227186
"609",1190608.69978413
"610",1190607.74729717
"611",1190606.79481098
"612",1190605.84232554
"613",1190604.88984087
"614",1190603.93735696
"615",1190602.98487381
"616",1190602.03239142
"617",1190601.07990979
"618",1190600.12742893
"619",1190599.17494883
"620",1190598.22246949
"621",1190597.26999091
"622",1190596.31751309
"623",1190595.36503604
"624",1190594.41255975
