"","x"
"1",86444
"2",86444
"3",86444
"4",86444
"5",86444
"6",86444
"7",86444
"8",86444
"9",86444
"10",86444
"11",86444
"12",86444
"13",86444
"14",86444
"15",86444
"16",86444
"17",86444
"18",86444
"19",86444
"20",86444
"21",86444
"22",86444
"23",86444
"24",86444
"25",86444
"26",86444
"27",86444
"28",86444
"29",86444
"30",86444
"31",86444
"32",86444
"33",86444
"34",86444
"35",86444
"36",86444
"37",86444
"38",86444
"39",86444
"40",86444
"41",86444
"42",86444
"43",86444
"44",86444
"45",86444
"46",86444
"47",86444
"48",86444
"49",86444
"50",86444
"51",86444
"52",86444
"53",86444
"54",86444
"55",86444
"56",86444
"57",86444
"58",86444
"59",86444
"60",86444
"61",86444
"62",86444
"63",86444
"64",86444
"65",86444
"66",86444
"67",86444
"68",86444
"69",86444
"70",86444
"71",86444
"72",86444
"73",86444
"74",86444
"75",86444
"76",86444
"77",86444
"78",86444
"79",86444
"80",86444
"81",86444
"82",86444
"83",86444
"84",86444
"85",86444
"86",86444
"87",86444
"88",86444
"89",86444
"90",86444
"91",86444
"92",86444
"93",86444
"94",86444
"95",86444
"96",86444
"97",86444
"98",86444
"99",86444
"100",86444
"101",86444
"102",86444
"103",86444
"104",86444
"105",86444
"106",86444
"107",86444
"108",86444
"109",86444
"110",86444
"111",86444
"112",86444
"113",86444
"114",86444
"115",86444
"116",86444
"117",86444
"118",86444
"119",86444
"120",86444
"121",86444
"122",86444
"123",86444
"124",86444
"125",86444
"126",86444
"127",86444
"128",86444
"129",86444
"130",86444
"131",86444
"132",86444
"133",86444
"134",86444
"135",86444
"136",86444
"137",86444
"138",86444
"139",86444
"140",86444
"141",86444
"142",86444
"143",86444
"144",86444
"145",86444
"146",86444
"147",86444
"148",86444
"149",86444
"150",86444
"151",86444
"152",86444
"153",86444
"154",86444
"155",86444
"156",86444
"157",86444
"158",86444
"159",86444
"160",86444
"161",86444
"162",86444
"163",86444
"164",86444
"165",86444
"166",86444
"167",86444
"168",86444
"169",86444
"170",86444
"171",86444
"172",86444
"173",86444
"174",86444
"175",86444
"176",86444
"177",86444
"178",86444
"179",86444
"180",86444
"181",86444
"182",86444
"183",86444
"184",86444
"185",86444
"186",86444
"187",86444
"188",86444
"189",86444
"190",86444
"191",86444
"192",86444
"193",86444
"194",86444
"195",86444
"196",86444
"197",86444
"198",86444
"199",86444
"200",86444
"201",86444
"202",86444
"203",86444
"204",86444
"205",86444
"206",86444
"207",86444
"208",86444
"209",86444
"210",86444
"211",86444
"212",86444
"213",86444
"214",86444
"215",86444
"216",86444
"217",86444
"218",86444
"219",86444
"220",86444
"221",86444
"222",86444
"223",86444
"224",86444
"225",86444
"226",86444
"227",86444
"228",86444
"229",86444
"230",86444
"231",86444
"232",86444
"233",86444
"234",86444
"235",86444
"236",86444
"237",86444
"238",86444
"239",86444
"240",86444
"241",86444
"242",86444
"243",86444
"244",86444
"245",86444
"246",86444
"247",86444
"248",86444
