"","x"
"214",225982.09806288
"215",225981.098996025
"216",225980.099933586
"217",225979.100875564
"218",225978.101821959
"219",225977.102772771
"220",225976.103728
"221",225975.104687645
"222",225974.105651707
"223",225973.106620186
"224",225972.107593082
"225",225971.108570394
"226",225970.109552123
"227",225969.110538269
"228",225968.111528831
"229",225967.11252381
"230",225966.113523206
"231",225965.114527018
"232",225964.115535247
"233",225963.116547892
"234",225962.117564953
"235",225961.118586432
"236",225960.119612326
"237",225959.120642638
"238",225958.121677365
"239",225957.122716509
"240",225956.12376007
"241",225955.124808047
"242",225954.12586044
"243",225953.126917249
"244",225952.127978475
"245",225951.129044118
"246",225950.130114176
"247",225949.131188651
"248",225948.132267542
"249",225947.133350849
"250",225946.134438573
"251",225945.135530712
"252",225944.136627268
"253",225943.13772824
"254",225942.138833628
"255",225941.139943432
"256",225940.141057653
"257",225939.142176289
"258",225938.143299341
"259",225937.14442681
"260",225936.145558694
"261",225935.146694995
"262",225934.147835711
"263",225933.148980844
"264",225932.150130392
"265",225931.151284356
"266",225930.152442737
"267",225929.153605533
"268",225928.154772745
"269",225927.155944372
"270",225926.157120416
"271",225925.158300875
"272",225924.15948575
"273",225923.160675041
"274",225922.161868748
"275",225921.16306687
"276",225920.164269408
"277",225919.165476362
"278",225918.166687732
"279",225917.167903517
"280",225916.169123717
"281",225915.170348334
"282",225914.171577366
"283",225913.172810813
"284",225912.174048676
"285",225911.175290955
"286",225910.176537649
"287",225910.176537649
"288",225909.177788758
"289",225908.179044283
"290",225907.180304224
"291",225906.181568579
"292",225905.182837351
"293",225904.184110537
"294",225903.185388139
"295",225902.186670157
"296",225901.18795659
"297",225900.189247438
"298",225899.190542701
"299",225898.19184238
"300",225897.193146473
"301",225896.194454982
"302",225895.195767907
"303",225894.197085246
"304",225893.198407001
"305",225892.199733171
"306",225891.201063756
"307",225890.202398756
"308",225889.203738171
"309",225888.205082001
"310",225887.206430247
"311",225886.207782907
"312",225885.209139982
"313",225884.210501473
"314",225883.211867378
"315",225882.213237699
"316",225881.214612434
"317",225880.215991584
"318",225879.217375149
"319",225878.218763129
"320",225877.220155524
"321",225876.221552334
"322",225875.222953558
"323",225874.224359198
"324",225873.225769252
"325",225872.22718372
"326",225871.228602604
"327",225870.230025902
"328",225869.231453616
"329",225868.232885743
"330",225867.234322286
"331",225866.235763243
"332",225865.237208614
"333",225864.238658401
"334",225863.240112602
"335",225862.241571217
"336",225861.243034247
"337",225860.244501692
"338",225859.245973551
"339",225858.247449824
"340",225857.248930512
"341",225856.250415615
"342",225855.251905132
"343",225854.253399063
"344",225853.254897409
"345",225852.256400169
"346",225851.257907343
"347",225850.259418932
"348",225849.260934935
"349",225848.262455353
"350",225847.263980184
"351",225846.26550943
"352",225845.26704309
"353",225844.268581165
"354",225843.270123653
"355",225842.271670556
"356",225841.273221873
"357",225840.274777604
"358",225839.276337749
"359",225838.277902309
"360",225837.279471282
"361",225836.28104467
"362",225835.282622471
"363",225834.284204687
"364",225833.285791316
"365",225832.28738236
"366",225831.288977817
"367",225830.290577689
"368",225829.292181974
"369",225828.293790673
"370",225827.295403786
"371",225826.297021313
"372",225825.298643254
"373",225824.300269609
"374",225823.301900377
"375",225822.30353556
"376",225821.305175156
"377",225820.306819166
"378",225819.308467589
"379",225818.310120426
"380",225817.311777677
"381",225816.313439342
"382",225815.31510542
"383",225814.316775912
"384",225813.318450818
"385",225812.320130137
"386",225811.32181387
"387",225810.323502016
"388",225809.325194576
"389",225808.326891549
"390",225807.328592936
"391",225806.330298736
"392",225805.33200895
"393",225804.333723577
"394",225803.335442618
"395",225802.337166072
"396",225801.338893939
"397",225800.34062622
"398",225799.342362914
"399",225798.344104021
"400",225797.345849542
"401",225796.347599476
"402",225795.349353823
"403",225794.351112584
"404",225793.352875758
"405",225792.354643344
"406",225791.356415345
"407",225790.358191758
"408",225789.359972584
"409",225788.361757824
"410",225787.363547477
"411",225786.365341542
"412",225785.367140021
"413",225784.368942913
"414",225783.370750218
"415",225782.372561936
"416",225781.374378067
"417",225780.376198611
"418",225779.378023567
"419",225778.379852937
"420",225777.38168672
"421",225776.383524915
"422",225775.385367524
"423",225774.387214545
"424",225773.389065979
"425",225772.390921826
"426",225771.392782086
"427",225770.394646758
"428",225769.396515844
"429",225768.398389342
"430",225767.400267252
"431",225766.402149576
"432",225765.404036312
"433",225764.405927461
"434",225763.407823022
"435",225762.409722996
"436",225761.411627383
"437",225760.413536182
"438",225759.415449394
"439",225758.417367018
"440",225757.419289055
"441",225756.421215504
"442",225755.423146366
"443",225754.42508164
"444",225753.427021327
"445",225752.428965426
"446",225751.430913938
"447",225750.432866862
"448",225749.434824198
"449",225748.436785946
"450",225747.438752107
"451",225746.440722681
"452",225745.442697666
"453",225744.444677064
"454",225743.446660874
"455",225742.448649096
"456",225741.450641731
"457",225740.452638778
"458",225739.454640237
"459",225738.456646108
"460",225737.458656391
"461",225736.460671086
"462",225735.462690193
"463",225734.464713713
"464",225733.466741644
"465",225732.468773988
"466",225731.470810744
"467",225730.472851911
"468",225729.474897491
"469",225728.476947482
"470",225727.479001885
"471",225726.481060701
"472",225725.483123928
"473",225724.485191567
"474",225723.487263618
"475",225722.489340081
"476",225721.491420956
"477",225720.493506242
"478",225719.49559594
"479",225718.49769005
"480",225717.499788572
"481",225716.501891505
"482",225715.503998851
"483",225714.506110607
"484",225713.508226776
"485",225712.510347356
"486",225711.512472348
"487",225710.514601751
"488",225709.516735566
"489",225708.518873792
"490",225707.521016431
"491",225706.52316348
"492",225705.525314941
"493",225704.527470814
"494",225703.529631098
"495",225702.531795793
"496",225701.5339649
"497",225700.536138419
"498",225699.538316348
"499",225698.540498689
"500",225697.542685442
"501",225696.544876606
"502",225695.547072181
"503",225694.549272167
"504",225693.551476565
"505",225692.553685374
"506",225691.555898594
"507",225690.558116225
"508",225689.560338268
"509",225688.562564722
"510",225687.564795587
"511",225686.567030863
"512",225685.56927055
"513",225684.571514648
"514",225683.573763157
"515",225682.576016078
"516",225681.578273409
"517",225680.580535152
"518",225679.582801305
"519",225678.585071869
"520",225677.587346845
"521",225676.589626231
"522",225675.591910028
"523",225674.594198237
"524",225673.596490856
"525",225672.598787886
"526",225671.601089326
"527",225670.603395178
"528",225669.60570544
"529",225668.608020113
"530",225667.610339197
"531",225666.612662692
"532",225665.614990598
"533",225664.617322914
"534",225663.619659641
"535",225662.622000778
"536",225661.624346326
"537",225660.626696285
"538",225659.629050654
"539",225658.631409434
"540",225657.633772625
"541",225656.636140226
"542",225655.638512237
"543",225654.64088866
"544",225653.643269492
