"","V1","V2"
"1",38.6103286366462,11.2617402844587
"2",40.3775188157459,11.3586399881882
"3",41.7789997416991,11.3388346901428
"4",43.5388904411206,11.4048123197593
"5",44.8886751778235,11.3547477427861
"6",46.194548157932,11.2964247477074
"7",47.6897124221574,11.2854431414772
"8",49.4394140764814,11.3271847701573
"9",51.1633911150389,11.3541259881529
"10",53.3686879588428,11.4757863227476
"11",54.8364355658637,11.432129338397
"12",56.4457678054386,11.4199120662507
"13",58.5727407810087,11.5053991987964
"14",61.0364340127868,11.640769858475
"15",62.8970160269634,11.6491732139764
"16",64.5966585650554,11.6246518198243
"17",66.4454058830346,11.6251559379875
"18",68.9210102962258,11.7266430503001
"19",70.5347333029812,11.6764037279116
"20",72.1224385644461,11.6242582789809
"21",74.0029849822599,11.6230409084218
"22",76.3472390565647,11.6913150417194
"23",78.3026705647016,11.6926240193371
"24",79.2927156661399,11.5561725002956
"25",82.9280865145851,11.7960629940243
"26",84.0220931757925,11.6676592965085
"27",86.3239834854193,11.7127469409689
"28",87.2992779932935,11.5779194307019
"29",90.0019380436048,11.6729945407672
"30",92.2113842768712,11.7068144586725
"31",94.4666089303908,11.7523349453826
"32",94.4677188718719,11.5331132354243
"33",98.3262947908523,11.7864391338493
"34",102.637150359412,12.0629532291364
"35",105.314071345517,12.1256295983927
"36",106.531857262425,12.0258488173569
"37",109.126756256827,12.0862501432468
"38",111.439672017047,12.1023799878043
"39",113.120271902773,12.0491218446609
"40",116.423203545171,12.1716118359739
"41",117.513902781469,12.0652383031276
"42",117.894497050741,11.9028766648055
"43",120.981991541002,12.0248466663867
"44",124.737805456394,12.2097764649481
"45",126.297379923557,12.1854051788336
"46",128.206161051238,12.2095923250779
"47",132.326545560326,12.4342417135439
"48",136.54757040026,12.6541648430601
"49",140.148343121885,12.8101496658617
"50",143.269820879383,12.9055546131542
"51",144.092083683285,12.8020692371292
"52",150.254639736454,13.1587351306006
"53",152.176966024092,13.1175371282619
"54",153.361427477451,13.0390056184074
"55",157.524174010814,13.2334185412627
"56",157.827799667354,13.1074822698096
"57",160.848092437032,13.2138196847568
"58",166.578151084834,13.5230033969212
"59",171.387207661426,13.7218396239954
"60",171.298407535555,13.5447782758755
"61",175.207745867809,13.7216701106539
"62",176.682565505461,13.724399815928
"63",179.791999852087,13.8821323125066
"64",185.707368180426,14.2627479864461
"65",193.242487020141,14.7180370018018
"66",195.952992590881,14.7770741034089
"67",206.129581098481,15.3695101691115
"68",207.690762798234,15.2944233642895
"69",206.890869782643,15.084521552992
"70",211.545861666554,15.2985665224078
"71",215.05973977192,15.4167804408616
"72",219.269090996532,15.5725298899334
"73",223.062383099922,15.7068221008267
"74",228.570564994072,15.960021220551
"75",228.208127045611,15.8142248781183
"76",233.472657182494,16.0763477118815
"77",238.807930832604,16.3416562866257
"78",243.144721230356,16.532915138407
"79",246.142741843205,16.6304655661861
"80",251.878576388424,16.9036255416319
"81",257.26086892426,17.1553172680194
"82",260.634081745411,17.2727916231615
"83",263.811842665863,17.3879969060612
"84",267.407148152513,17.565178149371
"85",276.695062344207,18.0956894511739
"86",276.482161599969,18.0237277559293
"87",285.924454092199,18.599439396804
"88",292.582377208457,18.9434250658149
"89",294.062234392466,18.9514827711136
"90",307.75487889699,19.7764125046497
"91",308.922340567532,19.8664323222407
"92",311.336745968329,20.0673364092152
"93",317.382955737093,20.4717801494988
"94",336.377852378878,21.671021875159
"95",358.43912785477,23.0025187635364
"96",349.361742492247,22.3518363421695
"97",353.885998474571,22.6203074753494
"98",363.700958974752,23.2256731801703
"99",382.450309886127,24.3390556380293
"100",381.713254658642,24.2083938283665
"101",389.088102806111,24.6861135539691
"102",396.586717710731,25.2210592792238
"103",403.399460772582,25.7234363134542
"104",415.65434027775,26.5639486013735
"105",438.82920382419,28.0350026962809
"106",449.016625057456,28.6601724275819
"107",457.338475274679,29.1961915484678
"108",465.424401458898,29.6969453322154
"109",472.459432751422,30.202229743312
"110",498.62616866926,31.9819924386303
"111",502.498282743927,32.32566294232
"112",508.364500954557,32.8063072701871
"113",550.31665328166,35.5540678602214
"114",570.646446979167,36.8652828730937
"115",582.575378030398,37.6445182103881
"116",580.594812704862,37.5101239761014
"117",607.058135474701,39.1683172835894
"118",644.02449066222,41.4096484195881
"119",653.040783094583,41.8025062408056
"120",635.486464054503,40.5409280424957
"121",646.598659698153,41.1592132897208
"122",650.283337488663,41.309249095241
"123",661.461277796539,41.9583201058979
"124",669.258898067622,42.4108383223737
"125",681.741521217776,43.2080373123206
"126",685.906091702087,43.5587072490566
