"","x"
"1",1093778
"2",1093778
"3",1093778
"4",1093778
"5",1093778
"6",1093778
"7",1093778
"8",1093778
"9",1093778
"10",1093778
"11",1093778
"12",1093778
"13",1093778
"14",1093778
"15",1093778
"16",1093778
"17",1093778
"18",1093778
"19",1093778
"20",1093778
"21",1093778
"22",1093778
"23",1093778
"24",1093778
"25",1093778
"26",1093778
"27",1093778
"28",1093778
"29",1093778
"30",1093778
"31",1093778
"32",1093778
"33",1093778
"34",1093778
"35",1093778
"36",1093778
"37",1093778
"38",1093778
"39",1093778
"40",1093778
"41",1093778
"42",1093778
"43",1093778
"44",1093778
"45",1093778
"46",1093778
"47",1093778
"48",1093778
"49",1093778
"50",1093778
"51",1093778
"52",1093778
"53",1093778
"54",1093778
"55",1093778
"56",1093778
"57",1093778
"58",1093778
"59",1093778
"60",1093778
"61",1093778
"62",1093778
"63",1093778
"64",1093778
"65",1093778
"66",1093778
"67",1093778
"68",1093778
"69",1093778
"70",1093778
"71",1093778
"72",1093778
"73",1093778
"74",1093778
"75",1093778
"76",1093778
"77",1093778
"78",1093778
"79",1093778
"80",1093778
"81",1093778
"82",1093778
"83",1093778
"84",1093778
"85",1093778
"86",1093778
"87",1093778
"88",1093778
"89",1093778
"90",1093778
"91",1093778
"92",1093778
"93",1093778
"94",1093778
"95",1093778
"96",1093778
"97",1093778
"98",1093778
"99",1093778
"100",1093778
"101",1093778
"102",1093778
"103",1093778
"104",1093778
"105",1093778
"106",1093778
"107",1093778
"108",1093778
"109",1093778
"110",1093778
"111",1093778
"112",1093778
"113",1093778
"114",1093778
"115",1093778
"116",1093778
"117",1093778
"118",1093778
"119",1093778
"120",1093778
"121",1093778
"122",1093778
"123",1093778
"124",1093778
"125",1093778
"126",1093778
"127",1093778
"128",1093778
"129",1093778
"130",1093778
"131",1093778
"132",1093778
"133",1093778
"134",1093778
"135",1093778
"136",1093778
"137",1093778
"138",1093778
"139",1093778
"140",1093778
"141",1093778
"142",1093778
"143",1093778
"144",1093778
"145",1093778
"146",1093778
"147",1093778
"148",1093778
"149",1093778
"150",1093778
"151",1093778
"152",1093778
"153",1093778
"154",1093778
"155",1093778
"156",1093778
"157",1093778
"158",1093778
"159",1093778
"160",1093778
"161",1093778
"162",1093778
"163",1093778
"164",1093778
"165",1093778
"166",1093778
"167",1093778
"168",1093778
"169",1093778
"170",1093778
"171",1093778
"172",1093778
"173",1093778
"174",1093778
"175",1093778
"176",1093778
"177",1093778
"178",1093778
"179",1093778
"180",1093778
"181",1093778
"182",1093778
"183",1093778
"184",1093778
"185",1093778
"186",1093778
"187",1093778
"188",1093778
"189",1093778
"190",1093778
"191",1093778
"192",1093778
"193",1093778
"194",1093778
"195",1093778
"196",1093778
"197",1093778
"198",1093778
"199",1093778
"200",1093778
"201",1093778
"202",1093778
"203",1093778
"204",1093778
"205",1093778
"206",1093778
"207",1093778
"208",1093778
"209",1093778
"210",1093778
"211",1093778
"212",1093778
"213",1093778
"214",1093778
"215",1093778
"216",1093778
"217",1093778
"218",1093778
"219",1093778
"220",1093778
"221",1093778
"222",1093778
"223",1093778
"224",1093778
"225",1093778
"226",1093778
"227",1093778
"228",1093778
"229",1093778
"230",1093778
"231",1093778
"232",1093778
"233",1093778
"234",1093778
"235",1093778
"236",1093778
"237",1093778
"238",1093778
"239",1093778
"240",1093778
"241",1093778
"242",1093778
"243",1093778
"244",1093778
"245",1093778
"246",1093778
"247",1093778
"248",1093778
"249",1093778
"250",1093778
"251",1093778
"252",1093778
"253",1093778
"254",1093778
"255",1093778
"256",1093778
"257",1093778
"258",1093778
"259",1093778
"260",1093778
"261",1093778
"262",1093778
"263",1093778
"264",1093778
"265",1093778
"266",1093778
"267",1093778
"268",1093778
"269",1093778
"270",1093778
"271",1093778
"272",1093778
"273",1093778
"274",1093778
"275",1093778
"276",1093778
"277",1093778
"278",1093778
"279",1093778
"280",1093778
"281",1093778
"282",1093778
"283",1093778
"284",1093778
"285",1093778
"286",1093778
"287",1093778
"288",1093778
"289",1093778
"290",1093778
"291",1093778
"292",1093778
"293",1093778
"294",1093778
"295",1093778
"296",1093778
"297",1093778
"298",1093778
"299",1093778
"300",1093778
"301",1093778
"302",1093778
"303",1093778
"304",1093778
"305",1093778
"306",1093778
"307",1093778
"308",1093778
"309",1093778
"310",1093778
"311",1093778
"312",1093778
"313",1093778
"314",1093778
"315",1093778
"316",1093778
"317",1093778
"318",1093778
"319",1093778
"320",1093778
"321",1093778
"322",1093778
"323",1093778
"324",1093778
"325",1093778
