"","x"
"1",58904
"2",58902.998632
"3",58901.9972810233
"4",58900.9959470695
"5",58899.9946301384
"6",58898.9933302297
"7",58897.9920473431
"8",58896.9907814782
"9",58895.989532635
"10",58894.9883008129
"11",58893.9870860118
"12",58892.9858882313
"13",58891.9847074712
"14",58890.9835437312
"15",58889.982397011
"16",58888.9812673102
"17",58887.9801546287
"18",58886.979058966
"19",58885.977980322
"20",58884.9769186964
"21",58883.9758740888
"22",58882.9748464989
"23",58881.9738359265
"24",58880.9728423713
"25",58879.971865833
"26",58878.9709063113
"27",58877.9699638059
"28",58876.9690383165
"29",58875.9681298428
"30",58874.9672383846
"31",58873.9663639416
"32",58872.9655065134
"33",58871.9646660998
"34",58870.9638427004
"35",58869.9630363151
"36",58868.9622469435
"37",58867.9614745853
"38",58866.9607192402
"39",58865.959980908
"40",58864.9592595883
"41",58863.9585552809
"42",58862.9578679855
"43",58861.9571977017
"44",58860.9565444294
"45",58859.9559081681
"46",58858.9552889177
"47",58857.9546866778
"48",58856.9541014481
"49",58855.9535332284
"50",58854.9529820183
"51",58853.9524478176
"52",58852.951930626
"53",58851.9514304432
"54",58850.9509472689
"55",58849.9504811028
"56",58848.9500319446
"57",58847.949599794
"58",58846.9491846508
"59",58845.9487865147
"60",58844.9484053853
"61",58843.9480412624
"62",58842.9476941457
"63",58841.9473640349
"64",58840.9470509298
"65",58839.9467548299
"66",58838.9464757351
"67",58837.946213645
"68",58836.9459685593
"69",58835.9457404779
"70",58834.9455294003
"71",58833.9453353263
"72",58832.9451582556
"73",58831.9449981879
"74",58830.9448551229
"75",58829.9447290604
"76",58828.94462
"77",58827.9445279415
"78",58826.9444528845
"79",58825.9443948288
"80",58824.9443537741
"81",58823.94432972
"82",58822.9443226664
"83",58821.944332613
"84",58820.9443595593
"85",58819.9444035052
"86",58818.9444644503
"87",58817.9445423944
"88",58816.9446373372
"89",58815.9447492784
"90",58814.9448782176
"91",58813.9450241547
"92",58812.9451870893
"93",58811.9453670211
"94",58810.9455639499
"95",58809.9457778753
"96",58808.9460087971
"97",58807.9462567149
"98",58806.9465216286
"99",58805.9468035377
"100",58804.947102442
"101",58803.9474183413
"102",58802.9477512352
"103",58801.9481011234
"104",58800.9484680057
"105",58799.9488518817
"106",58798.9492527512
"107",58797.949670614
"108",58796.9501054696
"109",58795.9505573178
"110",58794.9510261583
"111",58793.9515119908
"112",58792.9520148151
"113",58791.9525346309
"114",58790.9530714378
"115",58789.9536252356
"116",58788.954196024
"117",58787.9547838026
"118",58786.9553885713
"119",58785.9560103297
"120",58784.9566490775
"121",58783.9573048145
"122",58782.9579775403
"123",58781.9586672547
"124",58780.9593739573
"125",58779.960097648
"126",58778.9608383263
"127",58777.9615959921
"128",58776.9623706449
"129",58775.9631622847
"130",58774.9639709109
"131",58773.9647965234
"132",58772.9656391218
"133",58771.966498706
"134",58770.9673752755
"135",58769.9682688301
"136",58768.9691793695
"137",58767.9701068935
"138",58766.9710514017
"139",58765.9720128938
"140",58764.9729913696
"141",58763.9739868287
"142",58762.974999271
"143",58761.976028696
"144",58760.9770751035
"145",58759.9781384932
"146",58758.9792188648
"147",58757.9803162181
"148",58756.9814305527
"149",58755.9825618684
"150",58754.9837101649
"151",58753.9848754418
"152",58752.9860576989
"153",58751.9872569359
"154",58750.9884731526
"155",58749.9897063485
"156",58748.9909565235
"157",58747.9922236773
"158",58746.9935078095
"159",58745.9948089198
"160",58744.9961270081
"161",58743.9974620739
"162",58742.9988141171
"163",58742.0001831372
"164",58741.0015691341
"165",58740.0029721074
"166",58739.0043920569
"167",58738.0058289822
"168",58737.0072828831
"169",58736.0087537593
"170",58735.0102416105
