"","x"
"1",595429
"2",595429
"3",595429
"4",595429
"5",595429
"6",595429
"7",595429
"8",595429
"9",595429
"10",595429
"11",595429
"12",595429
"13",595429
"14",595429
"15",595429
"16",595429
"17",595429
"18",595429
"19",595429
"20",595429
"21",595429
"22",595429
"23",595429
"24",595429
"25",595429
"26",595429
"27",595429
"28",595429
"29",595429
"30",595429
"31",595429
"32",595429
"33",595429
"34",595429
"35",595429
"36",595429
"37",595429
"38",595429
"39",595429
"40",595429
"41",595429
"42",595429
"43",595429
"44",595429
"45",595429
"46",595429
"47",595429
"48",595429
"49",595429
"50",595429
"51",595429
"52",595429
"53",595429
"54",595429
"55",595429
"56",595429
"57",595429
"58",595429
"59",595429
"60",595429
"61",595429
"62",595429
"63",595429
"64",595429
"65",595429
"66",595429
"67",595429
"68",595429
"69",595429
"70",595429
"71",595429
"72",595429
"73",595429
"74",595429
"75",595429
"76",595429
"77",595429
"78",595429
"79",595429
"80",595429
"81",595429
"82",595429
"83",595429
"84",595429
"85",595429
"86",595429
"87",595429
"88",595429
"89",595429
"90",595429
"91",595429
"92",595429
"93",595429
"94",595429
"95",595429
"96",595429
"97",595429
"98",595429
"99",595429
"100",595429
"101",595429
"102",595429
"103",595429
"104",595429
"105",595429
"106",595429
"107",595429
"108",595429
"109",595429
"110",595429
"111",595429
"112",595429
"113",595429
"114",595429
"115",595429
"116",595429
"117",595429
"118",595429
"119",595429
"120",595429
"121",595429
"122",595429
"123",595429
"124",595429
"125",595429
"126",595429
"127",595429
"128",595429
"129",595429
"130",595429
"131",595429
"132",595429
"133",595429
"134",595429
"135",595429
"136",595429
"137",595429
"138",595429
"139",595429
"140",595429
"141",595429
"142",595429
"143",595429
"144",595429
"145",595429
"146",595429
"147",595429
"148",595429
"149",595429
"150",595429
"151",595429
"152",595429
"153",595429
"154",595429
"155",595429
"156",595429
"157",595429
"158",595429
"159",595429
"160",595429
"161",595429
"162",595429
"163",595429
"164",595429
"165",595429
"166",595429
"167",595429
"168",595429
"169",595429
"170",595429
"171",595429
"172",595429
"173",595429
"174",595429
"175",595429
"176",595429
"177",595429
"178",595429
"179",595429
"180",595429
"181",595429
"182",595429
"183",595429
"184",595429
"185",595429
"186",595429
"187",595429
"188",595429
"189",595429
"190",595429
"191",595429
"192",595429
"193",595429
"194",595429
"195",595429
"196",595429
"197",595429
"198",595429
"199",595429
"200",595429
"201",595429
"202",595429
"203",595429
"204",595429
"205",595429
"206",595429
"207",595429
"208",595429
"209",595429
"210",595429
"211",595429
"212",595429
"213",595429
"214",595429
"215",595429
"216",595429
"217",595429
"218",595429
"219",595429
"220",595429
"221",595429
"222",595429
"223",595429
"224",595429
"225",595429
"226",595429
"227",595429
"228",595429
"229",595429
"230",595429
"231",595429
"232",595429
"233",595429
"234",595429
"235",595429
"236",595429
"237",595429
"238",595429
"239",595429
"240",595429
"241",595429
"242",595429
"243",595429
"244",595429
"245",595429
"246",595429
"247",595429
"248",595429
"249",595429
"250",595429
"251",595429
"252",595429
"253",595429
"254",595429
"255",595429
"256",595429
"257",595429
"258",595429
"259",595429
"260",595429
"261",595429
"262",595429
"263",595429
"264",595429
"265",595429
"266",595429
"267",595429
"268",595429
"269",595429
"270",595429
"271",595429
"272",595429
"273",595429
"274",595429
"275",595429
"276",595429
"277",595429
"278",595429
"279",595429
"280",595429
"281",595429
"282",595429
"283",595429
"284",595429
"285",595429
"286",595429
"287",595429
"288",595429
"289",595429
"290",595429
"291",595429
"292",595429
"293",595429
"294",595429
"295",595429
"296",595429
"297",595429
"298",595429
"299",595429
"300",595429
"301",595429
"302",595429
"303",595429
"304",595429
"305",595429
"306",595429
"307",595429
"308",595429
"309",595429
"310",595429
"311",595429
"312",595429
"313",595429
"314",595429
"315",595429
"316",595429
"317",595429
"318",595429
"319",595429
"320",595429
"321",595429
"322",595429
"323",595429
"324",595429
"325",595429
"326",595429
"327",595429
"328",595429
"329",595429
"330",595429
"331",595429
"332",595429
"333",595429
"334",595429
"335",595429
"336",595429
"337",595429
"338",595429
"339",595429
"340",595429
"341",595429
"342",595429
"343",595429
"344",595429
"345",595429
"346",595429
"347",595429
"348",595429
"349",595429
"350",595429
"351",595429
"352",595429
"353",595429
"354",595429
"355",595429
"356",595429
"357",595429
"358",595429
"359",595429
"360",595429
"361",595429
"362",595429
"363",595429
"364",595429
"365",595429
"366",595429
"367",595429
"368",595429
"369",595429
"370",595429
"371",595429
"372",595429
"373",595429
"374",595429
"375",595429
"376",595429
"377",595429
"378",595429
"379",595429
