"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.215618562273282,4.92001762640765,27.1000891324353,0.215618562273282,4.92001762640765,27.1000891324353
2,0.221141558689675,5.04604221089959,27.7942487334657,0.221141558689675,5.04604221089959,27.7942487334657
3,0.230287124560321,5.25472714420333,28.943712154648,0.230287124560321,5.25472714420333,28.943712154648
4,0.232884688565507,5.31399876050806,29.2701878315358,0.232884688565507,5.31399876050806,29.2701878315358
5,0.234941197443994,5.36092449744065,29.5286608188384,0.234941197443994,5.36092449744065,29.5286608188384
6,0.242350222034683,5.52998476384978,30.4598664844135,0.242350222034683,5.52998476384978,30.4598664844135
7,0.246989841485548,5.63585231642697,31.0429985642003,0.246989841485548,5.63585231642697,31.0429985642003
8,0.239250178750126,5.45924749780998,30.0702365358593,0.239250178750126,5.45924749780998,30.0702365358593
9,0.239160858627146,5.4572093774607,30.0590103071499,0.239160858627146,5.4572093774607,30.0590103071499
10,0.24972323172133,5.69822323662098,31.3865456050599,0.24972323172133,5.69822323662098,31.3865456050599
11,0.266147475650851,6.07299416905696,33.4508320455694,0.266147475650851,6.07299416905696,33.4508320455694
12,0.275552219803656,6.28759307239724,34.6328703734465,0.275552219803656,6.28759307239724,34.6328703734465
13,0.281548865972377,6.42442547002749,35.3865607976598,0.281548865972377,6.42442547002749,35.3865607976598
14,0.28863760952137,6.58617751420411,36.2775118363334,0.28863760952137,6.58617751420411,36.2775118363334
15,0.286929266176672,6.54719627214751,36.0627981473911,0.286929266176672,6.54719627214751,36.0627981473911
16,0.287566008766584,6.56172556282092,36.1428273469142,0.287566008766584,6.56172556282092,36.1428273469142
17,0.293404511728954,6.69494942436531,36.8766414907989,0.293404511728954,6.69494942436531,36.8766414907989
18,0.29349077611687,6.69691781848036,36.8874836584528,0.29349077611687,6.69691781848036,36.8874836584528
19,0.292459041942424,6.67337554887926,36.7578098131508,0.292459041942424,6.67337554887926,36.7578098131508
20,0.298858801065611,6.81940624010953,37.5621656201647,0.298858801065611,6.81940624010953,37.5621656201647
21,0.310042918389663,7.07460715504934,38.9678450438373,0.310042918389663,7.07460715504934,38.9678450438373
22,0.323049044723934,7.37138295274153,40.6025242625945,0.323049044723934,7.37138295274153,40.6025242625945
23,0.330241995780014,7.5355128198953,41.5065726556913,0.330241995780014,7.5355128198953,41.5065726556913
24,0.334830559541946,7.64021537588391,42.0832877846079,0.334830559541946,7.64021537588391,42.0832877846079
25,0.346490201945598,7.90626689546909,43.5487337325815,0.346490201945598,7.90626689546909,43.5487337325815
26,0.352391837208449,8.04093131958789,44.2904826801869,0.352391837208449,8.04093131958789,44.2904826801869
27,0.351864221193185,8.02889209593429,44.2241690896935,0.351864221193185,8.02889209593429,44.2241690896935
28,0.354631603549805,8.09203865358698,44.5719884413172,0.354631603549805,8.09203865358698,44.5719884413172
29,0.36034126687364,8.22232263237782,45.2896093333257,0.36034126687364,8.22232263237782,45.2896093333257
30,0.363767172666386,8.30049547941388,45.7201954172134,0.363767172666386,8.30049547941388,45.7201954172134
31,0.364817263214765,8.32445660758798,45.8521763893437,0.364817263214765,8.32445660758798,45.8521763893437
32,0.365068608149063,8.33019183508425,45.8837667591647,0.365068608149063,8.33019183508425,45.8837667591647
33,0.372485119334138,8.49942293175935,46.8159133797905,0.372485119334138,8.49942293175935,46.8159133797905
34,0.374980511212644,8.55636316871115,47.1295475197036,0.374980511212644,8.55636316871115,47.1295475197036
35,0.369500317476679,8.43131526238616,46.4407675874849,0.369500317476679,8.43131526238616,46.4407675874849
36,0.379694564862604,8.66392917232933,47.7220348860143,0.379694564862604,8.66392917232933,47.7220348860143
37,0.395367549084263,9.02155774482317,49.6918990057827,0.395367549084263,9.02155774482317,49.6918990057827
38,0.396471012535201,9.04673674412394,49.8305881685316,0.396471012535201,9.04673674412394,49.8305881685316
39,0.396506787578476,9.04755306458191,49.8350845664821,0.396506787578476,9.04755306458191,49.8350845664821
40,0.399282598878576,9.1108919551676,50.1839633126087,0.399282598878576,9.1108919551676,50.1839633126087
41,0.40389486953381,9.21613545870583,50.7636580501209,0.40389486953381,9.21613545870583,50.7636580501209
42,0.412104321640977,9.40346000370126,51.7954657084555,0.412104321640977,9.40346000370126,51.7954657084555
43,0.41791674161539,9.53608869960153,52.526001603515,0.41791674161539,9.53608869960153,52.526001603515
44,0.420419725515088,9.59320217246439,52.8405899490809,0.420419725515088,9.59320217246439,52.8405899490809
45,0.424544543698046,9.68732291027062,53.3590190640639,0.424544543698046,9.68732291027062,53.3590190640639
46,0.428837439097046,9.78527885992877,53.8985730186147,0.428837439097046,9.78527885992877,53.8985730186147
47,0.431939009846574,9.8560509799,54.2883949471008,0.431939009846574,9.8560509799,54.2883949471008
48,0.436415651611209,9.95819968248342,54.8510431233828,0.436415651611209,9.95819968248342,54.8510431233828
49,0.440538203677133,10.0522687116815,55.3691874207093,0.440538203677133,10.0522687116815,55.3691874207093
50,0.441566860998305,10.0757407731698,55.4984745507067,0.441566860998305,10.0757407731698,55.4984745507067
51,0.442526960927589,10.0976484815108,55.6191450226055,0.442526960927589,10.0976484815108,55.6191450226055
52,0.447625724071652,10.2139928457306,56.259984726815,0.447625724071652,10.2139928457306,56.259984726815
53,0.452544904059858,10.3262394537882,56.8782534636685,0.452544904059858,10.3262394537882,56.8782534636685
54,0.455061355968724,10.3836602417626,57.1945345403474,0.455061355968724,10.3836602417626,57.1945345403474
55,0.458190890306819,10.4550704392128,57.5878710815581,0.458190890306819,10.4550704392128,57.5878710815581
56,0.461509804464457,10.5308019346089,58.0050098869866,0.461509804464457,10.5308019346089,58.0050098869866
57,0.464097750008864,10.5898540753914,58.3302766645029,0.464097750008864,10.5898540753914,58.3302766645029
58,0.46677520408812,10.6509486357342,58.6667933513356,0.46677520408812,10.6509486357342,58.6667933513356
59,0.469572790609687,10.7147843966835,59.018408923255,0.469572790609687,10.7147843966835,59.018408923255
60,0.47146374760415,10.7579325451798,59.2560744681658,0.47146374760415,10.7579325451798,59.2560744681658
61,0.474997489526533,10.8385660136623,59.7002139710821,0.474997489526533,10.8385660136623,59.7002139710821
62,0.47771881892023,10.9006617277005,60.0422451410815,0.47771881892023,10.9006617277005,60.0422451410815
63,0.478078598251355,10.9088712279963,60.0874641233375,0.478078598251355,10.9088712279963,60.0874641233375
64,0.463752408895695,10.5819740285809,58.286872354367,0.463752408895695,10.5819740285809,58.286872354367
65,0.462167355922212,10.5458060452399,58.0876544558329,0.462167355922212,10.5458060452399,58.0876544558329
66,0.475216260652029,10.8435579669628,59.7277102911486,0.475216260652029,10.8435579669628,59.7277102911486
67,0.464451755819508,10.5979318346059,58.3747699999593,0.464451755819508,10.5979318346059,58.3747699999593
68,0.454962925718231,10.3814142451179,57.1821633022983,0.454962925718231,10.3814142451179,57.1821633022983
69,0.463484371578111,10.575857911707,58.2531839969233,0.463484371578111,10.575857911707,58.2531839969233
70,0.479919594934553,10.9508793744007,60.3188503902765,0.479919594934553,10.9508793744007,60.3188503902765
71,0.472186128553876,10.7744159451625,59.3468671527971,0.472186128553876,10.7744159451625,59.3468671527971
72,0.46639039723745,10.6421680536354,58.6184287771451,0.46639039723745,10.6421680536354,58.6184287771451
73,0.467051801860513,10.6572600863869,58.7015576323263,0.467051801860513,10.6572600863869,58.7015576323263
74,0.478970256877999,10.9292172321323,60.1995325278523,0.478970256877999,10.9292172321323,60.1995325278523
75,0.488808348157509,11.1537043170803,61.4360362303019,0.488808348157509,11.1537043170803,61.4360362303019
76,0.486679358103233,11.1051246934939,61.1684534228448,0.486679358103233,11.1051246934939,61.1684534228448
77,0.487344318505846,11.1202978625718,61.2520291873353,0.487344318505846,11.1202978625718,61.2520291873353
78,0.492639907466011,11.2411334286359,61.9176070082621,0.492639907466011,11.2411334286359,61.9176070082621
79,0.493762754648892,11.2667547289233,62.0587324216652,0.493762754648892,11.2667547289233,62.0587324216652
80,0.493728044501418,11.2659627074221,62.0543698654899,0.493728044501418,11.2659627074221,62.0543698654899
81,0.491132761508921,11.2067431396169,61.7281808784238,0.491132761508921,11.2067431396169,61.7281808784238
82,0.477665046507244,10.8994347404833,60.035486737865,0.477665046507244,10.8994347404833,60.035486737865
83,0.477873110257225,10.904182371237,60.0616372979572,0.477873110257225,10.904182371237,60.0616372979572
84,0.491287329585753,11.2102700978457,61.7476078174359,0.491287329585753,11.2102700978457,61.7476078174359
85,0.505529846935469,11.5352580565178,63.5376832431239,0.505529846935469,11.5352580565178,63.5376832431239
86,0.510519707379326,11.6491174621194,64.1648354760357,0.510519707379326,11.6491174621194,64.1648354760357
87,0.508888078770222,11.6118867087375,63.9597637035892,0.508888078770222,11.6118867087375,63.9597637035892
88,0.51029389689273,11.643964883591,64.1364544115798,0.51029389689273,11.643964883591,64.1364544115798
89,0.514059885044248,11.7298977823682,64.6097838573465,0.514059885044248,11.7298977823682,64.6097838573465
90,0.504140668546187,11.5035595696648,63.3630839054162,0.504140668546187,11.5035595696648,63.3630839054162
91,0.469449114039826,10.7119623256277,59.0028645933445,0.469449114039826,10.7119623256277,59.0028645933445
92,0.449098012254415,10.2475877446761,56.445029745949,0.449098012254415,10.2475877446761,56.445029745949
93,0.441149837895814,10.0662250756656,55.4460608664273,0.441149837895814,10.0662250756656,55.4460608664273
94,0.429476396173735,9.79985868110319,53.9788805466287,0.429476396173735,9.79985868110319,53.9788805466287
95,0.416428188400604,9.50212266264542,52.3389123085406,0.416428188400604,9.50212266264542,52.3389123085406
96,0.369122516825491,8.42269454882831,46.3932835897551,0.369122516825491,8.42269454882831,46.3932835897551
97,0.373688423099871,8.52688010276964,46.9671510049789,0.373688423099871,8.52688010276964,46.9671510049789
98,0.415109237436547,9.47202663601808,52.1731395276149,0.415109237436547,9.47202663601808,52.1731395276149
99,0.418709118657635,9.55416928122447,52.6255917698018,0.418709118657635,9.55416928122447,52.6255917698018
100,0.420878662553206,9.6036742686195,52.8982715999928,0.420878662553206,9.6036742686195,52.8982715999928
101,0.411123944801022,9.3810896136836,51.6722467264437,0.411123944801022,9.3810896136836,51.6722467264437
102,0.384789014816701,8.78017511751488,48.3623324855399,0.384789014816701,8.78017511751488,48.3623324855399
103,0.38135170277536,8.70174200093828,47.9303128035875,0.38135170277536,8.70174200093828,47.9303128035875
104,0.39849326701722,9.09288085895207,50.0847558808723,0.39849326701722,9.09288085895207,50.0847558808723
105,0.378611501971416,8.63921567614896,47.5859097742531,0.378611501971416,8.63921567614896,47.5859097742531
106,0.346418787938837,7.90463735964281,43.5397580399133,0.346418787938837,7.90463735964281,43.5397580399133
107,0.345372967791471,7.88077367413797,43.4083137945232,0.345372967791471,7.88077367413797,43.4083137945232
108,0.341661153158123,7.796076915058,42.9417931650084,0.341661153158123,7.796076915058,42.9417931650084
109,0.341150851588489,7.78443277509662,42.8776557462458,0.341150851588489,7.78443277509662,42.8776557462458
110,0.340006895603383,7.75832981090273,42.7338772661692,0.340006895603383,7.75832981090273,42.7338772661692
111,0.343035173331758,7.82742951940731,43.1144873374519,0.343035173331758,7.82742951940731,43.1144873374519
112,0.362784682136321,8.2780768588891,45.5967107753725,0.362784682136321,8.2780768588891,45.5967107753725
113,0.382558013516242,8.72926778557152,48.0819283614257,0.382558013516242,8.72926778557152,48.0819283614257
114,0.374294263318088,8.54070425835711,47.043296229864,0.374294263318088,8.54070425835711,47.043296229864
115,0.372948233593337,8.50999034438968,46.8741200460927,0.372948233593337,8.50999034438968,46.8741200460927
116,0.377411400766055,8.61183158165545,47.4350746639067,0.377411400766055,8.61183158165545,47.4350746639067
117,0.376115410005134,8.58225946448629,47.2721876435802,0.376115410005134,8.58225946448629,47.2721876435802
118,0.363670500892547,8.29828960796084,45.7080451938745,0.363670500892547,8.29828960796084,45.7080451938745
119,0.338920615898502,7.73354291297114,42.5973478481327,0.338920615898502,7.73354291297114,42.5973478481327
120,0.326484058848301,7.44976363509402,41.0342551301046,0.326484058848301,7.44976363509402,41.0342551301046
121,0.325258295673426,7.42179398182019,40.8801946867729,0.325258295673426,7.42179398182019,40.8801946867729
122,0.306279725514729,6.98873803932459,38.4948669233172,0.306279725514729,6.98873803932459,38.4948669233172
123,0.31242842510497,7.12904001539068,39.2676682312718,0.31242842510497,7.12904001539068,39.2676682312718
124,0.344059943390191,7.8508128807346,43.2432858955677,0.344059943390191,7.8508128807346,43.2432858955677
125,0.352992473710107,8.05463673596794,44.3659738742637,0.352992473710107,8.05463673596794,44.3659738742637
126,0.363433711925643,8.29288652077473,45.6782842955501,0.363433711925643,8.29288652077473,45.6782842955501
127,0.364704531807624,8.32188428494407,45.8380077057698,0.364704531807624,8.32188428494407,45.8380077057698
128,0.364677240801309,8.32126155455065,45.8345776267642,0.364677240801309,8.32126155455065,45.8345776267642
129,0.369526496139169,8.43191261114652,46.444057861195,0.369526496139169,8.43191261114652,46.444057861195
130,0.378323592537526,8.63264611425868,47.5497237834078,0.378323592537526,8.63264611425868,47.5497237834078
