"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.239243378250698,5.45909232296464,30.0693818128767,0.239243378250698,5.45909232296464,30.0693818128767
2,0.247987896095053,5.65862608051809,31.1684393824278,0.247987896095053,5.65862608051809,31.1684393824278
3,0.25348057254625,5.78395881936547,31.8587882087705,0.25348057254625,5.78395881936547,31.8587882087705
4,0.247753839090578,5.65328533167228,31.13902185169,0.247753839090578,5.65328533167228,31.13902185169
5,0.248871847850214,5.67879622807141,31.2795391462936,0.248871847850214,5.67879622807141,31.2795391462936
6,0.256928381917403,5.8626314656336,32.2921272510348,0.256928381917403,5.8626314656336,32.2921272510348
7,0.258668163420844,5.90233006844766,32.5107922551844,0.258668163420844,5.90233006844766,32.5107922551844
8,0.259808964174388,5.92836103608087,32.6541741689558,0.259808964174388,5.92836103608087,32.6541741689558
9,0.254316497488763,5.80303308369669,31.9638517070672,0.254316497488763,5.80303308369669,31.9638517070672
10,0.263955569879096,6.02297892492046,33.1753416556967,0.263955569879096,6.02297892492046,33.1753416556967
11,0.281737098536641,6.42872058972535,35.4102188687248,0.281737098536641,6.42872058972535,35.4102188687248
12,0.286535020171561,6.53820030596614,36.0132472100044,0.286535020171561,6.53820030596614,36.0132472100044
13,0.290553671053559,6.6298985019162,36.5183326532338,0.290553671053559,6.6298985019162,36.5183326532338
14,0.293301011859671,6.69258774837676,36.8636330760631,0.293301011859671,6.69258774837676,36.8636330760631
15,0.289698760974101,6.61039103180056,36.410883001825,0.289698760974101,6.61039103180056,36.410883001825
16,0.287248439937714,6.5544792282792,36.1029136053637,0.287248439937714,6.5544792282792,36.1029136053637
17,0.297918518973926,6.79795073824497,37.4439859596306,0.297918518973926,6.79795073824497,37.4439859596306
18,0.313811754251327,7.16060503331605,39.4415324049799,0.313811754251327,7.16060503331605,39.4415324049799
19,0.306237686215208,6.98777878010097,38.489583200283,0.306237686215208,6.98777878010097,38.489583200283
20,0.305317335727942,6.96677808066173,38.3739086499334,0.305317335727942,6.96677808066173,38.3739086499334
21,0.31090658081476,7.09431433753837,39.0763947366546,0.31090658081476,7.09431433753837,39.0763947366546
22,0.321446310979768,7.33481152684667,40.4010841506463,0.321446310979768,7.33481152684667,40.4010841506463
23,0.327827521134283,7.48041896484743,41.2031086244991,0.327827521134283,7.48041896484743,41.2031086244991
24,0.326038847557565,7.43960473516072,40.9782986042169,0.326038847557565,7.43960473516072,40.9782986042169
25,0.336212272366012,7.67174351231784,42.2569488103231,0.336212272366012,7.67174351231784,42.2569488103231
26,0.346010301081964,7.89531644350839,43.4884172364409,0.346010301081964,7.89531644350839,43.4884172364409
27,0.342246139608436,7.80942522615146,43.0153173772914,0.342246139608436,7.80942522615146,43.0153173772914
28,0.348084500697483,7.94264585040846,43.7491136897814,0.348084500697483,7.94264585040846,43.7491136897814
29,0.36395195569373,8.30471188704598,45.7434199321085,0.36395195569373,8.30471188704598,45.7434199321085
30,0.372846342479539,8.50766537723205,46.8613138283133,0.372846342479539,8.50766537723205,46.8613138283133
31,0.364320657462145,8.31312498089263,45.7897603337973,0.364320657462145,8.31312498089263,45.7897603337973
32,0.35804799781281,8.16999446506967,45.0013790654957,0.35804799781281,8.16999446506967,45.0013790654957
33,0.359275463727738,8.19800297172879,45.1556535182648,0.359275463727738,8.19800297172879,45.1556535182648
34,0.361568133117749,8.25031745565565,45.4438084162729,0.361568133117749,8.25031745565565,45.4438084162729
35,0.359161867535425,8.19541091628336,45.141376143885,0.359161867535425,8.19541091628336,45.141376143885
36,0.368006848512861,8.39723705711012,46.2530604549947,0.368006848512861,8.39723705711012,46.2530604549947
37,0.384207222972504,8.76689970143674,48.2892097883656,0.384207222972504,8.76689970143674,48.2892097883656
38,0.393056970571245,8.96883460776395,49.4014931938243,0.393056970571245,8.96883460776395,49.4014931938243
39,0.396636123753518,9.05050427738208,49.8513402257107,0.396636123753518,9.05050427738208,49.8513402257107
40,0.403246735216693,9.20134622984316,50.6821970776587,0.403246735216693,9.20134622984316,50.6821970776587
41,0.407398468131285,9.29608111214909,51.2040089794416,0.407398468131285,9.29608111214909,51.2040089794416
42,0.412121476674976,9.40385144991427,51.7976218444836,0.412121476674976,9.40385144991427,51.7976218444836
43,0.416651725503545,9.50722336675471,52.3670076420325,0.416651725503545,9.50722336675471,52.3670076420325
44,0.423006716802016,9.65223253885242,53.1657367904356,0.423006716802016,9.65223253885242,53.1657367904356
45,0.428060147245564,9.76754249451648,53.8008788394356,0.428060147245564,9.76754249451648,53.8008788394356
46,0.431129514324684,9.83757978616692,54.1866532391317,0.431129514324684,9.83757978616692,54.1866532391317
47,0.434727961263312,9.91968970369482,54.6389252130611,0.434727961263312,9.91968970369482,54.6389252130611
48,0.437745395696369,9.98854198821362,55.0181724412451,0.437745395696369,9.98854198821362,55.0181724412451
49,0.439830196953355,10.0361133050046,55.2802013653416,0.439830196953355,10.0361133050046,55.2802013653416
50,0.440571137812905,10.0530202078737,55.3733267582762,0.440571137812905,10.0530202078737,55.3733267582762
51,0.4439030229596,10.1290476772996,55.7920958266833,0.4439030229596,10.1290476772996,55.7920958266833
52,0.449099477662819,10.2476211825912,56.4452139262809,0.449099477662819,10.2476211825912,56.4452139262809
53,0.452857862883464,10.3333805965185,56.917587795208,0.452857862883464,10.3333805965185,56.917587795208
54,0.455519306516329,10.3941098280249,57.2520922038783,0.455519306516329,10.3941098280249,57.2520922038783
55,0.458502508476161,10.4621809906872,57.6270369125303,0.458502508476161,10.4621809906872,57.6270369125303
56,0.461694944046991,10.5350264781724,58.0282792156368,0.461694944046991,10.5350264781724,58.0282792156368
57,0.464603834301428,10.6014019848738,58.3938840334251,0.464603834301428,10.6014019848738,58.3938840334251
58,0.467752378157736,10.673245944444,58.7896097921156,0.467752378157736,10.673245944444,58.7896097921156
59,0.470875917738743,10.744519352602,59.1821928803317,0.470875917738743,10.744519352602,59.1821928803317
60,0.473206185341635,10.7976917583522,59.4750733219551,0.473206185341635,10.7976917583522,59.4750733219551
61,0.476345103727644,10.8693160824558,59.8695893002802,0.476345103727644,10.8693160824558,59.8695893002802
62,0.478914159302732,10.9279371890034,60.1924818858583,0.478914159302732,10.9279371890034,60.1924818858583
63,0.478471362285476,10.9178333783349,60.1368287987182,0.478471362285476,10.9178333783349,60.1368287987182
64,0.475923249604105,10.8596901499679,59.8165684275489,0.475923249604105,10.8596901499679,59.8165684275489
65,0.478190906893363,10.9114339039202,60.1015796715384,0.478190906893363,10.9114339039202,60.1015796715384
66,0.479410213362696,10.9392562270906,60.2548286017338,0.479410213362696,10.9392562270906,60.2548286017338
67,0.464834463599682,10.6066645197901,58.4228707517918,0.464834463599682,10.6066645197901,58.4228707517918
