"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.236724192998998,5.40160916515173,29.7527571951146,0.236724192998998,5.40160916515173,29.7527571951146
2,0.239989912563715,5.476126858118,30.1632102208295,0.239989912563715,5.476126858118,30.1632102208295
3,0.249557036845126,5.69443097628995,31.3656573479869,0.249557036845126,5.69443097628995,31.3656573479869
4,0.251620954685121,5.74152577204953,31.6250615330264,0.251620954685121,5.74152577204953,31.6250615330264
5,0.247878708019411,5.6561346101591,31.1547160436257,0.247878708019411,5.6561346101591,31.1547160436257
6,0.264194701379497,6.02843546439738,33.2053969761056,0.264194701379497,6.02843546439738,33.2053969761056
7,0.267969019883975,6.11455844645388,33.6797734249937,0.267969019883975,6.11455844645388,33.6797734249937
8,0.27538323424371,6.28373713381397,34.6116313683797,0.27538323424371,6.28373713381397,34.6116313683797
9,0.278984596396639,6.36591357115162,35.0642697419666,0.278984596396639,6.36591357115162,35.0642697419666
10,0.282896545010384,6.45517701827931,35.5559442759042,0.282896545010384,6.45517701827931,35.5559442759042
11,0.307874355138299,7.02512454414513,38.6952884662323,0.307874355138299,7.02512454414513,38.6952884662323
12,0.30412629678126,6.93960077018516,38.2242125325167,0.30412629678126,6.93960077018516,38.2242125325167
13,0.306114484067599,6.9849675344853,38.4740984982874,0.306114484067599,6.9849675344853,38.4740984982874
14,0.290639795392589,6.63186370037418,36.529157218798,0.290639795392589,6.63186370037418,36.529157218798
15,0.290428031703474,6.62703164383837,36.5025416306524,0.290428031703474,6.62703164383837,36.5025416306524
16,0.285378997054685,6.51182199209744,35.8679520685464,0.285378997054685,6.51182199209744,35.8679520685464
17,0.32053815702906,7.31408912986067,40.286942525961,0.32053815702906,7.31408912986067,40.286942525961
18,0.333178095890973,7.60250920530162,41.8755973531472,0.333178095890973,7.60250920530162,41.8755973531472
19,0.323315120968661,7.37745432155238,40.6359661419583,0.323315120968661,7.37745432155238,40.6359661419583
20,0.317341851532061,7.24115533780297,39.8852138299252,0.317341851532061,7.24115533780297,39.8852138299252
21,0.316895012322412,7.23095929176472,39.8290526985195,0.316895012322412,7.23095929176472,39.8290526985195
22,0.325775185950288,7.43358846391981,40.9451602093464,0.325775185950288,7.43358846391981,40.9451602093464
23,0.341122572191397,7.78378749144992,42.8741014410239,0.341122572191397,7.78378749144992,42.8741014410239
24,0.335399902366308,7.65320672830642,42.1548458226749,0.335399902366308,7.65320672830642,42.1548458226749
25,0.357012331145668,8.1463624632434,44.8712109635701,0.357012331145668,8.1463624632434,44.8712109635701
26,0.37954823225053,8.6605901322062,47.7036430240689,0.37954823225053,8.6605901322062,47.7036430240689
27,0.382781859435783,8.73437553630564,48.1100625086323,0.382781859435783,8.73437553630564,48.1100625086323
28,0.349517763439816,7.97535026083216,43.9292537837414,0.349517763439816,7.97535026083216,43.9292537837414
29,0.364576371390295,8.31895990076481,45.8218998220317,0.364576371390295,8.31895990076481,45.8218998220317
30,0.392651415679478,8.95958059366177,49.3505208953399,0.392651415679478,8.95958059366177,49.3505208953399
31,0.39555337773998,9.02579801176485,49.71525494082,0.39555337773998,9.02579801176485,49.71525494082
32,0.37524707328224,8.56244562314883,47.163050460124,0.37524707328224,8.56244562314883,47.163050460124
33,0.38380160115493,8.75764416021115,48.2382290782893,0.38380160115493,8.75764416021115,48.2382290782893
34,0.390497055252631,8.91042206499907,49.0797494043542,0.390497055252631,8.91042206499907,49.0797494043542
35,0.397345120363411,9.06668227143305,49.9404506952366,0.397345120363411,9.06668227143305,49.9404506952366
36,0.395510774399102,9.02482588215851,49.7099003260645,0.395510774399102,9.02482588215851,49.7099003260645
37,0.415360826012772,9.47776742297344,52.2047605196507,0.415360826012772,9.47776742297344,52.2047605196507
38,0.415761428093148,9.486908423061,52.2551103224244,0.415761428093148,9.486908423061,52.2551103224244
39,0.407031211814424,9.28770100083902,51.1578502498014,0.407031211814424,9.28770100083902,51.1578502498014
40,0.413760657236253,9.44125452490614,52.0036427864954,0.413760657236253,9.44125452490614,52.0036427864954
41,0.439103285540336,10.0195265282115,55.1888392679577,0.439103285540336,10.0195265282115,55.1888392679577
42,0.443041549749737,10.1093904486616,55.6838212860947,0.443041549749737,10.1093904486616,55.6838212860947
43,0.445465327843508,10.1646965912225,55.98845462418,0.445465327843508,10.1646965912225,55.98845462418
44,0.452519305684314,10.3256553461049,56.8750361235119,0.452519305684314,10.3256553461049,56.8750361235119
45,0.457775853679176,10.4456000693983,57.535707068016,0.457775853679176,10.4456000693983,57.535707068016
