"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.213084492383851,4.86219482863411,26.7815937341385,0.213084492383851,4.86219482863411,26.7815937341385
2,0.218782058600944,4.99220277377656,27.4976941973513,0.218782058600944,4.99220277377656,27.4976941973513
3,0.228255030362731,5.20835850522694,28.6883077344554,0.228255030362731,5.20835850522694,28.6883077344554
4,0.227708893143618,5.19589666188588,28.6196663004319,0.227708893143618,5.19589666188588,28.6196663004319
5,0.229145437072188,5.22867594292344,28.8002187913513,0.229145437072188,5.22867594292344,28.8002187913513
6,0.235545983969815,5.37472460971244,29.6046736100519,0.235545983969815,5.37472460971244,29.6046736100519
7,0.235578781309236,5.37547298446435,29.6087957543247,0.235578781309236,5.37547298446435,29.6087957543247
8,0.232023558254068,5.29434935617921,29.1619563882473,0.232023558254068,5.29434935617921,29.1619563882473
9,0.232971612683265,5.31598220844046,29.2811129175496,0.232971612683265,5.31598220844046,29.2811129175496
10,0.243976769968728,5.56709958560413,30.6642996905628,0.243976769968728,5.56709958560413,30.6642996905628
11,0.260743336955824,5.94968169839229,32.7716111159092,0.260743336955824,5.94968169839229,32.7716111159092
12,0.270711801945403,6.17714367077476,34.0245008805146,0.270711801945403,6.17714367077476,34.0245008805146
13,0.279079715640042,6.36808401672561,35.0762248350128,0.279079715640042,6.36808401672561,35.0762248350128
14,0.287665206544074,6.56398907301505,36.1552950518435,0.287665206544074,6.56398907301505,36.1552950518435
15,0.28568393330451,6.51878007450116,35.9062780802906,0.28568393330451,6.51878007450116,35.9062780802906
16,0.290641164769029,6.6318949470171,36.5293293293213,0.290641164769029,6.6318949470171,36.5293293293213
17,0.29625076996189,6.75989578393525,37.2343743825929,0.29625076996189,6.75989578393525,37.2343743825929
18,0.29142665542884,6.64981839410304,36.6280539783921,0.29142665542884,6.64981839410304,36.6280539783921
19,0.287501300098995,6.56024903045858,36.1346944169808,0.287501300098995,6.56024903045858,36.1346944169808
20,0.290337056553355,6.62495575882442,36.4911073893187,0.290337056553355,6.62495575882442,36.4911073893187
21,0.293775102224589,6.70340561548114,36.9232192777828,0.293775102224589,6.70340561548114,36.9232192777828
22,0.306724169170279,6.99887942323976,38.5507269687268,0.306724169170279,6.99887942323976,38.5507269687268
23,0.31368739217502,7.15776732026837,39.4259019169688,0.31368739217502,7.15776732026837,39.4259019169688
24,0.318860224907125,7.27580181577788,40.0760510814434,0.318860224907125,7.27580181577788,40.0760510814434
25,0.334456988692379,7.63169117859215,42.0363354108706,0.334456988692379,7.63169117859215,42.0363354108706
26,0.345002022797676,7.87230939402841,43.3616914523227,0.345002022797676,7.87230939402841,43.3616914523227
27,0.347825565808204,7.93673743414824,43.716569374,0.347825565808204,7.93673743414824,43.716569374
28,0.351824298748197,8.02798113942406,44.2191514242099,0.351824298748197,8.02798113942406,44.2191514242099
29,0.357518976057945,8.15792316503293,44.9348887941632,0.357518976057945,8.15792316503293,44.9348887941632
30,0.362164812484946,8.26393257753092,45.5188022566177,0.362164812484946,8.26393257753092,45.5188022566177
31,0.364121770753946,8.30858675329442,45.7647631931866,0.364121770753946,8.30858675329442,45.7647631931866
32,0.364337255837224,8.31350372517652,45.791846505968,0.364337255837224,8.31350372517652,45.791846505968
33,0.371351632880016,8.47355886293905,46.673450766121,0.371351632880016,8.47355886293905,46.673450766121
34,0.371289204534304,8.47213436331316,46.6656044391844,0.371289204534304,8.47213436331316,46.6656044391844
35,0.362915356822103,8.28105861403392,45.613134665759,0.362915356822103,8.28105861403392,45.613134665759
36,0.37204968435339,8.48948710917596,46.7611855926036,0.37204968435339,8.48948710917596,46.7611855926036
37,0.387850617496793,8.85003523991018,48.7471310142187,0.387850617496793,8.85003523991018,48.7471310142187
38,0.390235417898096,8.9044519834696,49.046865428348,0.390235417898096,8.9044519834696,49.046865428348
39,0.383535539771454,8.75157313050663,48.2047890667667,0.383535539771454,8.75157313050663,48.2047890667667
40,0.39036542731793,8.90741855847333,49.0632057045673,0.39036542731793,8.90741855847333,49.0632057045673
41,0.402051759302558,9.17407908503574,50.5320061412071,0.402051759302558,9.17407908503574,50.5320061412071
42,0.409864253531536,9.35234578391142,51.5139220195052,0.409864253531536,9.35234578391142,51.5139220195052
43,0.415764670402838,9.48698240658384,52.2555178331724,0.415764670402838,9.48698240658384,52.2555178331724
44,0.41868924532713,9.55371580850233,52.6230939837932,0.41868924532713,9.55371580850233,52.6230939837932
45,0.422345971531529,9.63715555130974,53.0826908061972,0.422345971531529,9.63715555130974,53.0826908061972
46,0.426314248606777,9.72770430996414,53.5814450011404,0.426314248606777,9.72770430996414,53.5814450011404
47,0.429246718804566,9.79461786745159,53.9500134717787,0.429246718804566,9.79461786745159,53.9500134717787
