"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.252310255243641,5.75725433856094,31.7116964979291,0.252310255243641,5.75725433856094,31.7116964979291
2,0.255857256997411,5.83819037192216,32.1575025670664,0.255857256997411,5.83819037192216,32.1575025670664
3,0.26450951927801,6.03561902778572,33.2449649660794,0.26450951927801,6.03561902778572,33.2449649660794
4,0.267470267999971,6.10317784900144,33.6170876322263,0.267470267999971,6.10317784900144,33.6170876322263
5,0.266937683004594,6.09102524239286,33.5501495138512,0.266937683004594,6.09102524239286,33.5501495138512
6,0.270002588541246,6.16096072987882,33.935363163131,0.270002588541246,6.16096072987882,33.935363163131
7,0.276557134797533,6.31052337779761,34.7591734413153,0.276557134797533,6.31052337779761,34.7591734413153
8,0.281176969625975,6.41593948180735,35.3398188843975,0.281176969625975,6.41593948180735,35.3398188843975
9,0.282719192837132,6.45113016902253,35.5336537103226,0.282719192837132,6.45113016902253,35.5336537103226
10,0.293141014316884,6.68893689975598,36.8435237328564,0.293141014316884,6.68893689975598,36.8435237328564
11,0.301414921977786,6.87773220152277,37.8834325084274,0.301414921977786,6.87773220152277,37.8834325084274
12,0.307278023557694,7.01151735811799,38.6203383375584,0.307278023557694,7.01151735811799,38.6203383375584
13,0.312998722569867,7.14205315094824,39.339346253645,0.312998722569867,7.14205315094824,39.339346253645
14,0.312922593188651,7.14031601898,39.3297779076047,0.312922593188651,7.14031601898,39.3297779076047
15,0.311335789266992,7.10410808223327,39.1303399405797,0.311335789266992,7.10410808223327,39.1303399405797
16,0.313443536842922,7.15220299167083,39.3952528802363,0.313443536842922,7.15220299167083,39.3952528802363
17,0.31813320564622,7.25921257809501,39.9846754291629,0.31813320564622,7.25921257809501,39.9846754291629
18,0.322776044434696,7.36515359001457,40.5682121324443,0.322776044434696,7.36515359001457,40.5682121324443
19,0.319383384062076,7.28773934210511,40.1418045099987,0.319383384062076,7.28773934210511,40.1418045099987
20,0.319072285343265,7.28064064353312,40.1027039663355,0.319072285343265,7.28064064353312,40.1027039663355
21,0.325501707810205,7.42734819751855,40.9107880203574,0.325501707810205,7.42734819751855,40.9107880203574
22,0.332133469664103,7.5786727628589,41.7443031660429,0.332133469664103,7.5786727628589,41.7443031660429
23,0.336454070584052,7.67726090136934,42.2873392980058,0.336454070584052,7.67726090136934,42.2873392980058
24,0.346664445749905,7.91024281748361,43.5706336218012,0.346664445749905,7.91024281748361,43.5706336218012
25,0.357877808327233,8.16611105512556,44.9799887446443,0.357877808327233,8.16611105512556,44.9799887446443
26,0.367444946993209,8.38441550152673,46.1824376797304,0.367444946993209,8.38441550152673,46.1824376797304
27,0.370763591583632,8.46014084589653,46.5995426045159,0.370763591583632,8.46014084589653,46.5995426045159
28,0.37145524336026,8.47592306286555,46.6864730830313,0.37145524336026,8.47592306286555,46.6864730830313
29,0.379841377042368,8.66727915530201,47.7404870225808,0.379841377042368,8.66727915530201,47.7404870225808
30,0.389330188603125,8.88379632172952,48.9330913899704,0.389330188603125,8.88379632172952,48.9330913899704
31,0.393849661080756,8.98692234213136,49.5011227583466,0.393849661080756,8.98692234213136,49.5011227583466
32,0.396141969533963,9.03922859014652,49.7892322918949,0.396141969533963,9.03922859014652,49.7892322918949
33,0.399721643086326,9.12091013364966,50.2391447266653,0.399721643086326,9.12091013364966,50.2391447266653
34,0.402491049148672,9.18410286853191,50.5872184284015,0.402491049148672,9.18410286853191,50.5872184284015
35,0.403885916179565,9.21593115968704,50.7625327448803,0.403885916179565,9.21593115968704,50.7625327448803
36,0.404219244310003,9.22353709240381,50.8044271993743,0.404219244310003,9.22353709240381,50.8044271993743
37,0.409316868103962,9.33985545875708,51.4451237039953,0.409316868103962,9.33985545875708,51.4451237039953
38,0.414080500224588,9.44855275156945,52.0438423565178,0.414080500224588,9.44855275156945,52.0438423565178
39,0.41482331290534,9.46550236594351,52.137203009909,0.41482331290534,9.46550236594351,52.137203009909
40,0.417570993296542,9.52819936110906,52.4825461136008,0.417570993296542,9.52819936110906,52.4825461136008
41,0.416737800637412,9.50918744244168,52.3778260232298,0.416737800637412,9.50918744244168,52.3778260232298
42,0.419797655887051,9.57900769169927,52.7624049255438,0.419797655887051,9.57900769169927,52.7624049255438
43,0.425015561719992,9.69807067217895,53.4182191173577,0.425015561719992,9.69807067217895,53.4182191173577
44,0.431220384995495,9.83965328715591,54.1980743489497,0.431220384995495,9.83965328715591,54.1980743489497
45,0.436244005621037,9.95428303779271,54.8294697412777,0.436244005621037,9.95428303779271,54.8294697412777
46,0.439511064325012,10.0288312874452,55.2400910771457,0.439511064325012,10.0288312874452,55.2400910771457
47,0.442638365586578,10.1001905302106,55.6331469534065,0.442638365586578,10.1001905302106,55.6331469534065
48,0.445217310331566,10.159037289363,55.9572824625202,0.445217310331566,10.159037289363,55.9572824625202
49,0.445423915050814,10.1637516277283,55.9832496438601,0.445423915050814,10.1637516277283,55.9832496438601
50,0.449325982329427,10.2527896010261,56.4736822389775,0.449325982329427,10.2527896010261,56.4736822389775
51,0.454228538524304,10.3646568848024,57.0898616089593,0.454228538524304,10.3646568848024,57.0898616089593
52,0.457260712606631,10.4338455009127,57.4709613947559,0.457260712606631,10.4338455009127,57.4709613947559
53,0.4588370484409,10.469814575226,57.6690836768125,0.4588370484409,10.469814575226,57.6690836768125
54,0.462375242374927,10.5505496303972,58.1137827322604,0.462375242374927,10.5505496303972,58.1137827322604
55,0.466071276581151,10.6348863092559,58.5783199936594,0.466071276581151,10.6348863092559,58.5783199936594
56,0.468553314041988,10.6915218230446,58.890275679244,0.468553314041988,10.6915218230446,58.890275679244
57,0.471827341049496,10.7662290765224,59.3017728286082,0.471827341049496,10.7662290765224,59.3017728286082
58,0.475302309609661,10.8455214453564,59.7385253823774,0.475302309609661,10.8455214453564,59.7385253823774
59,0.478234456223093,10.9124276192461,60.1070531832105,0.478234456223093,10.9124276192461,60.1070531832105
60,0.481286049418342,10.9820593436717,60.490593666531,0.481286049418342,10.9820593436717,60.490593666531
61,0.484370518461131,11.0524412342595,60.8782661614431,0.484370518461131,11.0524412342595,60.8782661614431
62,0.487058947447444,11.1137862217251,61.2161622330389,0.487058947447444,11.1137862217251,61.2161622330389
63,0.490123815483696,11.1837208535212,61.6013711690688,0.490123815483696,11.1837208535212,61.6013711690688
64,0.492417033644021,11.2360478593737,61.8895950394522,0.492417033644021,11.2360478593737,61.8895950394522
65,0.495019768660074,11.2954374686024,62.2167206365229,0.495019768660074,11.2954374686024,62.2167206365229
66,0.496827335458613,11.33668280674,62.4439052575351,0.496827335458613,11.33668280674,62.4439052575351
67,0.492323163095887,11.2339059067211,61.8777968890773,0.492323163095887,11.2339059067211,61.8777968890773
68,0.492647604175941,11.2413090533508,61.9185743717531,0.492647604175941,11.2413090533508,61.9185743717531
69,0.493739400404832,11.2662218281785,62.0557971359041,0.493739400404832,11.2662218281785,62.0557971359041
70,0.499271722381086,11.3924592047344,62.751128822959,0.499271722381086,11.3924592047344,62.751128822959
71,0.49956154677104,11.3990724623877,62.78755549568,0.49956154677104,11.3990724623877,62.78755549568
72,0.500792399378789,11.4271582471262,62.9422556060379,0.500792399378789,11.4271582471262,62.9422556060379
73,0.501563659326201,11.4447569756206,63.039191663392,0.501563659326201,11.4447569756206,63.039191663392
74,0.503225219840083,11.4826707198245,63.2480254370263,0.503225219840083,11.4826707198245,63.2480254370263
75,0.500948808450496,11.4307272134601,62.9619139310897,0.500948808450496,11.4307272134601,62.9619139310897
76,0.49475701644134,11.2894419479296,62.1836965384472,0.49475701644134,11.2894419479296,62.1836965384472
77,0.490978158747389,11.2032153899472,61.7087495800538,0.490978158747389,11.2032153899472,61.7087495800538
78,0.485617269181487,11.0808897845848,61.034964431255,0.485617269181487,11.0808897845848,61.034964431255
79,0.476415070061052,10.8709125850481,59.8783830416521,0.476415070061052,10.8709125850481,59.8783830416521
80,0.476316398466031,10.8686610813668,59.8659814701375,0.476316398466031,10.8686610813668,59.8659814701375
81,0.480000721647278,10.9527305362505,60.3290468275531,0.480000721647278,10.9527305362505,60.3290468275531
82,0.467799844519179,10.674329039204,58.7955756171926,0.467799844519179,10.674329039204,58.7955756171926
83,0.47094770128048,10.7461573205344,59.1912150181236,0.47094770128048,10.7461573205344,59.1912150181236
84,0.487465404210583,11.1230608148674,61.2672478835201,0.487465404210583,11.1230608148674,61.2672478835201
85,0.497225043909199,11.3457577795365,62.4938913735074,0.497225043909199,11.3457577795365,62.4938913735074
86,0.497834480277905,11.3596639926408,62.5704885817364,0.497834480277905,11.3596639926408,62.5704885817364
87,0.50192349314544,11.4529677192346,63.0844174940044,0.50192349314544,11.4529677192346,63.0844174940044
88,0.506362849860155,11.5542656457954,63.6423794866596,0.506362849860155,11.5542656457954,63.6423794866596
89,0.522665885073917,11.9262708190512,65.6914317703039,0.522665885073917,11.9262708190512,65.6914317703039
90,0.507040246238037,11.569722580876,63.7275182707468,0.507040246238037,11.569722580876,63.7275182707468
91,0.49653889491411,11.3301011258858,62.4076525138797,0.49653889491411,11.3301011258858,62.4076525138797
92,0.494290583810363,11.2787988161799,62.1250728015088,0.494290583810363,11.2787988161799,62.1250728015088
93,0.500995299690591,11.4317880577507,62.967757197723,0.500995299690591,11.4317880577507,62.967757197723
94,0.482137988035673,11.001499010506,60.5976698487559,0.482137988035673,11.001499010506,60.5976698487559
95,0.478644110785217,10.9217751802591,60.1585407500972,0.478644110785217,10.9217751802591,60.1585407500972
96,0.472492432457529,10.7814052349023,59.3853650585576,0.472492432457529,10.7814052349023,59.3853650585576
97,0.476280636777622,10.8678450656422,59.8614867506978,0.476280636777622,10.8678450656422,59.8614867506978
98,0.474686276996803,10.8314647181352,59.6610991230566,0.474686276996803,10.8314647181352,59.6610991230566
99,0.476239359630149,10.8669031973217,59.8562988189917,0.476239359630149,10.8669031973217,59.8562988189917
100,0.489701995032543,11.1740956893749,61.5483545284623,0.489701995032543,11.1740956893749,61.5483545284623
101,0.497537952693751,11.3528977804679,62.5332194158721,0.497537952693751,11.3528977804679,62.5332194158721
102,0.516632258471945,11.7885945961886,64.933093448309,0.516632258471945,11.7885945961886,64.933093448309
103,0.544171921860649,12.4169988850829,68.394424999,0.544171921860649,12.4169988850829,68.394424999
104,0.558974560707142,12.7547677825018,70.2548994771981,0.558974560707142,12.7547677825018,70.2548994771981
105,0.566162763485701,12.9187893027264,71.1583510814903,0.566162763485701,12.9187893027264,71.1583510814903
106,0.562327555235782,12.8312769290624,70.6763216851412,0.562327555235782,12.8312769290624,70.6763216851412
107,0.569972621074621,13.0057232210958,71.6371942717661,0.569972621074621,13.0057232210958,71.6371942717661
108,0.567132352072079,12.9409135247091,71.2802141383421,0.567132352072079,12.9409135247091,71.2802141383421
109,0.551365404710363,12.5811408867859,69.2985402307528,0.551365404710363,12.5811408867859,69.2985402307528
110,0.554508180242677,12.6528532238491,69.6935409957657,0.554508180242677,12.6528532238491,69.6935409957657
111,0.56220065262152,12.8283812456276,70.6603718887907,0.56220065262152,12.8283812456276,70.6603718887907
112,0.562531293925489,12.8359258699234,70.7019286486259,0.562531293925489,12.8359258699234,70.7019286486259
113,0.562449092655074,12.8340501886505,70.6915971552168,0.562449092655074,12.8340501886505,70.6915971552168
114,0.565180111241893,12.8963669921924,71.034846114605,0.565180111241893,12.8963669921924,71.034846114605
115,0.56505879785797,12.893598844678,71.0195988024877,0.56505879785797,12.893598844678,71.0195988024877
116,0.552825674585794,12.6144615501401,69.4820747250206,0.552825674585794,12.6144615501401,69.4820747250206
117,0.540802350005786,12.3401114745345,67.9709192644187,0.540802350005786,12.3401114745345,67.9709192644187
118,0.535819691318979,12.2264163997366,67.344672186684,0.535819691318979,12.2264163997366,67.344672186684
119,0.517432369116672,11.8068516443464,65.0336556149393,0.517432369116672,11.8068516443464,65.0336556149393
120,0.483534728707148,11.033370054681,60.7732196543607,0.483534728707148,11.033370054681,60.7732196543607
121,0.481496639324458,10.9868646166459,60.5170617273786,0.481496639324458,10.9868646166459,60.5170617273786
122,0.501346162179105,11.4397940921558,63.0118554637151,0.501346162179105,11.4397940921558,63.0118554637151
123,0.522875092445527,11.9310445451398,65.7177260668524,0.522875092445527,11.9310445451398,65.7177260668524
124,0.519629310584574,11.8569817937746,65.3097789179202,0.519629310584574,11.8569817937746,65.3097789179202
125,0.504848013562669,11.5196998774025,63.4519867938872,0.504848013562669,11.5196998774025,63.4519867938872
126,0.472023134347203,10.7706967182027,59.3263811729152,0.472023134347203,10.7706967182027,59.3263811729152
127,0.475692181082603,10.8544175927877,59.7875265052655,0.475692181082603,10.8544175927877,59.7875265052655
128,0.499402304229133,11.3954388414934,62.7675410450044,0.499402304229133,11.3954388414934,62.7675410450044
129,0.504186873436809,11.504613879989,63.3688911821229,0.504186873436809,11.504613879989,63.3688911821229
130,0.500688459894854,11.4247865399427,62.9291919381917,0.500688459894854,11.4247865399427,62.9291919381917
131,0.510641520320614,11.6518970086108,64.180145575183,0.510641520320614,11.6518970086108,64.180145575183
132,0.530381437864931,12.1023254932363,66.6611635324399,0.530381437864931,12.1023254932363,66.6611635324399
133,0.551057230247683,12.5741089143415,69.2598072231723,0.551057230247683,12.5741089143415,69.2598072231723
134,0.562287260146419,12.8303574694953,70.6712571837279,0.562287260146419,12.8303574694953,70.6712571837279
135,0.564081781379522,12.8713051319078,70.8968021686051,0.564081781379522,12.8713051319078,70.8968021686051
136,0.565033184125555,12.8930143865793,71.016379532198,0.565033184125555,12.8930143865793,71.016379532198
137,0.554500459966333,12.6526770613921,69.6925706703222,0.554500459966333,12.6526770613921,69.6925706703222
138,0.569300009219352,12.9903754599904,71.5526568319596,0.569300009219352,12.9903754599904,71.5526568319596
139,0.591045408070275,13.4865653265391,74.2857343595496,0.591045408070275,13.4865653265391,74.2857343595496
140,0.588969017590527,13.4391859281609,74.0247625467257,0.588969017590527,13.4391859281609,74.0247625467257
141,0.578185063562005,13.1931160010484,72.669377777011,0.578185063562005,13.1931160010484,72.669377777011
142,0.559052218477719,12.7565397894943,70.2646599193523,0.559052218477719,12.7565397894943,70.2646599193523
143,0.544129275001739,12.4160257624754,68.3890649146665,0.544129275001739,12.4160257624754,68.3890649146665
144,0.549477640216331,12.538065585257,69.0612759362971,0.549477640216331,12.538065585257,69.0612759362971
145,0.563960522998056,12.8685382394479,70.8815617694893,0.563960522998056,12.8685382394479,70.8815617694893
146,0.57524709808671,13.1260770514709,72.300118630632,0.57524709808671,13.1260770514709,72.300118630632
147,0.575878683000124,13.140488653486,72.3794995859066,0.575878683000124,13.140488653486,72.3794995859066
148,0.562159699804943,12.8274467779395,70.6552247207186,0.562159699804943,12.8274467779395,70.6552247207186
149,0.526979470630267,12.0246988799125,66.233586174011,0.526979470630267,12.0246988799125,66.233586174011
150,0.519261267406693,11.8485837277484,65.2635212913967,0.519261267406693,11.8485837277484,65.2635212913967
151,0.49929163046824,11.3929134705391,62.7536309773683,0.49929163046824,11.3929134705391,62.7536309773683
152,0.487592481893526,11.1259604930464,61.2832196834347,0.487592481893526,11.1259604930464,61.2832196834347
153,0.4828082547494,11.0167932598097,60.6819125386847,0.4828082547494,11.0167932598097,60.6819125386847
154,0.496824365506741,11.3366150379199,62.443531978168,0.496824365506741,11.3366150379199,62.443531978168
155,0.511323328405593,11.6674546107048,64.2658388461118,0.511323328405593,11.6674546107048,64.2658388461118
156,0.516724566663885,11.7907008987565,64.9446952334376,0.516724566663885,11.7907008987565,64.9446952334376
157,0.53899998663687,12.2989848690569,67.7443886381512,0.53899998663687,12.2989848690569,67.7443886381512
158,0.574969650940596,13.1197462196775,72.2652475958288,0.574969650940596,13.1197462196775,72.2652475958288
159,0.576423693625971,13.1529247900481,72.447999423689,0.576423693625971,13.1529247900481,72.447999423689
160,0.579665598660449,13.2268990793885,72.8554593124247,0.579665598660449,13.2268990793885,72.8554593124247
161,0.606374200041239,13.8363400671437,76.2123385643359,0.606374200041239,13.8363400671437,76.2123385643359
162,0.629037971303738,14.3534854970953,79.060842027189,0.629037971303738,14.3534854970953,79.060842027189
163,0.642648656757288,14.6640562180618,80.7715054554948,0.642648656757288,14.6640562180618,80.7715054554948
164,0.656994206961441,14.9913951963056,82.5745305990054,0.656994206961441,14.9913951963056,82.5745305990054
