"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.217327650476273,4.95901586475572,27.3148964391344,0.217327650476273,4.95901586475572,27.3148964391344
2,0.21706036089081,4.95291680974872,27.2813020606455,0.21706036089081,4.95291680974872,27.2813020606455
3,0.221109055962532,5.04530055865608,27.7901636176327,0.221109055962532,5.04530055865608,27.7901636176327
4,0.228620663867536,5.21670158696107,28.7342625004344,0.228620663867536,5.21670158696107,28.7342625004344
5,0.238239693247487,5.43619008368108,29.9432333367848,0.238239693247487,5.43619008368108,29.9432333367848
6,0.246866689191057,5.63304220836743,31.0275201280101,0.246866689191057,5.63304220836743,31.0275201280101
7,0.248636350250287,5.67342260749626,31.2499405538477,0.248636350250287,5.67342260749626,31.2499405538477
8,0.246803874824191,5.63160890045131,31.0196252838792,0.246803874824191,5.63160890045131,31.0196252838792
9,0.240416625575265,5.48586366146235,30.216841784481,0.240416625575265,5.48586366146235,30.216841784481
10,0.246398646023098,5.62236232713643,30.9686939702072,0.246398646023098,5.62236232713643,30.9686939702072
11,0.258714787334282,5.9033939400991,32.5166521969099,0.258714787334282,5.9033939400991,32.5166521969099
12,0.263789030507761,6.01917880384638,33.1544101006411,0.263789030507761,6.01917880384638,33.1544101006411
13,0.261924197227005,5.97662675028058,32.9200279231847,0.261924197227005,5.97662675028058,32.9200279231847
14,0.260335078735574,5.94036599932361,32.7202990487049,0.260335078735574,5.94036599932361,32.7202990487049
15,0.25048046402886,5.71550188026399,31.4817185939329,0.25048046402886,5.71550188026399,31.4817185939329
16,0.25803700631691,5.8879282282552,32.4314650692833,0.25803700631691,5.8879282282552,32.4314650692833
17,0.269527108290709,6.15011114814993,33.8756022731854,0.269527108290709,6.15011114814993,33.8756022731854
18,0.271686319500053,6.19938036271618,34.146983436347,0.271686319500053,6.19938036271618,34.146983436347
19,0.275537118385567,6.28724848590896,34.630972346802,0.275537118385567,6.28724848590896,34.630972346802
