"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.203578492416028,4.64528545448179,25.586829036216,0.203578492416028,4.64528545448179,25.586829036216
2,0.209643270440235,4.78367249530405,26.349082634847,0.209643270440235,4.78367249530405,26.349082634847
3,0.209938658034525,4.79041269501231,26.3862085207145,0.209938658034525,4.79041269501231,26.3862085207145
4,0.208201573231125,4.7507756259159,26.1678824521866,0.208201573231125,4.7507756259159,26.1678824521866
5,0.209448141386053,4.77922001043502,26.3245577762034,0.209448141386053,4.77922001043502,26.3245577762034
6,0.214143499511884,4.88635941669869,26.914695389483,0.214143499511884,4.88635941669869,26.914695389483
7,0.216430338133456,4.93854085325157,27.2021174454633,0.216430338133456,4.93854085325157,27.2021174454633
8,0.222909897455844,5.08639243774131,28.0165029664699,0.222909897455844,5.08639243774131,28.0165029664699
9,0.227803469698206,5.19805472430272,28.6315531854577,0.227803469698206,5.19805472430272,28.6315531854577
10,0.229831380874928,5.24432791446348,28.8864318613121,0.229831380874928,5.24432791446348,28.8864318613121
11,0.239699585903761,5.46950213959039,30.1267204201402,0.239699585903761,5.46950213959039,30.1267204201402
12,0.247456843269647,5.64650843520034,31.1016938353339,0.247456843269647,5.64650843520034,31.1016938353339
13,0.246014371463832,5.61359389094507,30.9203962972349,0.246014371463832,5.61359389094507,30.9203962972349
14,0.245512347832911,5.60213863826661,30.857299293892,0.245512347832911,5.60213863826661,30.857299293892
15,0.247242886986092,5.64162634770624,31.0748026702428,0.247242886986092,5.64162634770624,31.0748026702428
16,0.25564700572781,5.83339282600818,32.1310770678593,0.25564700572781,5.83339282600818,32.1310770678593
17,0.270982289313297,6.18331569327473,34.0584971733284,0.270982289313297,6.18331569327473,34.0584971733284
18,0.273943244597656,6.25087922786312,34.4306458013375,0.273943244597656,6.25087922786312,34.4306458013375
19,0.276461123059466,6.30833256714267,34.7471061747871,0.276461123059466,6.30833256714267,34.7471061747871
20,0.283790530816984,6.47557612436672,35.6683051727888,0.283790530816984,6.47557612436672,35.6683051727888
21,0.293168709515236,6.68956885306567,36.8470046128696,0.293168709515236,6.68956885306567,36.8470046128696
22,0.304899228324692,6.95723764141551,38.3213586849602,0.304899228324692,6.95723764141551,38.3213586849602
23,0.309564278636669,7.06368547930583,38.9076870507976,0.309564278636669,7.06368547930583,38.9076870507976
24,0.321798049532395,7.34283755141787,40.4452925250414,0.321798049532395,7.34283755141787,40.4452925250414
25,0.342804870197677,7.8221744269554,43.0855416131355,0.342804870197677,7.8221744269554,43.0855416131355
26,0.348626362879667,7.95501014529718,43.8172178143979,0.348626362879667,7.95501014529718,43.8172178143979
27,0.346073702644535,7.89676315014673,43.4963858824548,0.346073702644535,7.89676315014673,43.4963858824548
28,0.348181981920954,7.94487019200811,43.7613656490605,0.348181981920954,7.94487019200811,43.7613656490605
29,0.35716323084644,8.14980571590118,44.8901768415439,0.35716323084644,8.14980571590118,44.8901768415439
30,0.361497429605006,8.2487041319915,45.4349220222764,0.361497429605006,8.2487041319915,45.4349220222764
31,0.356247244454277,8.12890459705745,44.7750507939069,0.356247244454277,8.12890459705745,44.7750507939069
32,0.355400240601757,8.10957753244807,44.6685948392023,0.355400240601757,8.10957753244807,44.6685948392023
33,0.355054006930125,8.10167711910088,44.6250783475656,0.355054006930125,8.10167711910088,44.6250783475656
34,0.353554156073409,8.06745329080789,44.4365691047908,0.353554156073409,8.06745329080789,44.4365691047908
35,0.352147120629228,8.03534733892059,44.2597253973298,0.352147120629228,8.03534733892059,44.2597253973298
36,0.363240997212797,8.28848912671888,45.6540628841827,0.363240997212797,8.28848912671888,45.6540628841827
37,0.38223263379395,8.72184322085838,48.0410329051948,0.38223263379395,8.72184322085838,48.0410329051948
38,0.381509241038533,8.70533673333735,47.9501130514361,0.381509241038533,8.70533673333735,47.9501130514361
39,0.380102734953034,8.67324286043815,47.7733358765933,0.380102734953034,8.67324286043815,47.7733358765933
40,0.386019715910749,8.80825744499038,48.517013552849,0.386019715910749,8.80825744499038,48.517013552849
41,0.39006938348126,8.90066338452518,49.0259973386628,0.39006938348126,8.90066338452518,49.0259973386628
