"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.223942073527787,5.10994479062769,28.1462323518025,0.223942073527787,5.10994479062769,28.1462323518025
2,0.230500142968931,5.25958783112222,28.9704854426215,0.230500142968931,5.25958783112222,28.9704854426215
3,0.233832462583247,5.33562521429743,29.389309117233,0.233832462583247,5.33562521429743,29.389309117233
4,0.23151513068223,5.28274797738871,29.0980545035073,0.23151513068223,5.28274797738871,29.0980545035073
5,0.238848016010536,5.45007088635962,30.0196905811245,0.238848016010536,5.45007088635962,30.0196905811245
6,0.247882237299075,5.65621514180708,31.1551596222882,0.247882237299075,5.65621514180708,31.1551596222882
7,0.251000405205961,5.72736597827605,31.5470675698954,0.251000405205961,5.72736597827605,31.5470675698954
8,0.252653667455718,5.76509037140863,31.754858373504,0.252653667455718,5.76509037140863,31.754858373504
9,0.25306230161968,5.77441464881891,31.8062176913158,0.25306230161968,5.77441464881891,31.8062176913158
10,0.26451803848278,6.03581342031479,33.246035705102,0.26451803848278,6.03581342031479,33.246035705102
11,0.278182708719827,6.34761597440153,34.9634842284808,0.278182708719827,6.34761597440153,34.9634842284808
12,0.281428419948361,6.42167711406527,35.3714224999546,0.281428419948361,6.42167711406527,35.3714224999546
13,0.275488563578785,6.28614055483525,34.6248697201185,0.275488563578785,6.28614055483525,34.6248697201185
14,0.274456746197426,6.26259638660594,34.4951854169285,0.274456746197426,6.26259638660594,34.4951854169285
15,0.271108272477548,6.18619039655729,34.0743314083053,0.271108272477548,6.18619039655729,34.0743314083053
16,0.283456901226304,6.46796331288365,35.6263728291662,0.283456901226304,6.46796331288365,35.6263728291662
17,0.30734198377062,7.01297681212633,38.628377197724,0.30734198377062,7.01297681212633,38.628377197724
18,0.306703030018818,6.99839706681971,38.5480700875996,0.306703030018818,6.99839706681971,38.5480700875996
19,0.302276452387819,6.89739073536308,37.9917142382378,0.302276452387819,6.89739073536308,37.9917142382378
20,0.300588147817234,6.85886674114641,37.7795191291379,0.300588147817234,6.85886674114641,37.7795191291379
21,0.307149803389186,7.00859161052711,38.604222943974,0.307149803389186,7.00859161052711,38.604222943974
22,0.317013542004412,7.23366392033909,39.8439501401551,0.317013542004412,7.23366392033909,39.8439501401551
23,0.316317579636655,7.2177833436365,39.7564778835915,0.316317579636655,7.2177833436365,39.7564778835915
24,0.324109828654916,7.39558808416998,40.7358492359956,0.324109828654916,7.39558808416998,40.7358492359956
25,0.342763610375579,7.8212329539679,43.0803558589748,0.342763610375579,7.8212329539679,43.0803558589748
26,0.354251596587706,8.08336759608631,44.524227142683,0.354251596587706,8.08336759608631,44.524227142683
27,0.339957478200596,7.75720219698026,42.7276662238262,0.339957478200596,7.75720219698026,42.7276662238262
28,0.347162675062097,7.92161149081179,43.6332537349605,0.347162675062097,7.92161149081179,43.6332537349605
29,0.368504684327689,8.40859675155472,46.3156311113098,0.368504684327689,8.40859675155472,46.3156311113098
30,0.375706362940574,8.57292576544642,47.2207764302223,0.375706362940574,8.57292576544642,47.2207764302223
31,0.359068970574983,8.19329117910493,45.1297003591959,0.359068970574983,8.19329117910493,45.1297003591959
32,0.357749584868643,8.16318523246108,44.9638729375448,0.357749584868643,8.16318523246108,44.9638729375448
33,0.363328543601361,8.29048677372255,45.6650661805051,0.363328543601361,8.29048677372255,45.6650661805051
34,0.368078057918602,8.39886192431875,46.2620104323171,0.368078057918602,8.39886192431875,46.2620104323171
35,0.371907911403691,8.48625211213252,46.7433668133069,0.371907911403691,8.48625211213252,46.7433668133069
36,0.381803458302981,8.71205022827868,47.9870918440168,0.381803458302981,8.71205022827868,47.9870918440168
37,0.388016438451848,8.85381896805074,48.7679722748906,0.388016438451848,8.85381896805074,48.7679722748906
38,0.384294780370255,8.76889759964974,48.3002144683813,0.384294780370255,8.76889759964974,48.3002144683813
39,0.387963145664276,8.85260292500022,48.7612741535503,0.387963145664276,8.85260292500022,48.7612741535503
40,0.399145517865102,9.10776401944895,50.1667342408426,0.399145517865102,9.10776401944895,50.1667342408426
41,0.407977313520932,9.30928929557265,51.2767613505174,0.407977313520932,9.30928929557265,51.2767613505174
42,0.410483265225282,9.36647048826003,51.5917227055763,0.410483265225282,9.36647048826003,51.5917227055763
43,0.414999403447528,9.46952042710799,52.15933500698,0.414999403447528,9.46952042710799,52.15933500698
44,0.421050678978057,9.60759936594588,52.919891540301,0.421050678978057,9.60759936594588,52.919891540301
45,0.424751046283517,9.69203491813166,53.3849734086869,0.424751046283517,9.69203491813166,53.3849734086869
46,0.42515385444417,9.70122625689942,53.4356004833778,0.42515385444417,9.70122625689942,53.4356004833778
47,0.428376182437993,9.77475383430523,53.8405998253912,0.428376182437993,9.77475383430523,53.8405998253912
48,0.435686411785701,9.94155977561478,54.7593883787178,0.435686411785701,9.94155977561478,54.7593883787178
49,0.441101187707053,10.0651149681512,55.4399462516286,0.441101187707053,10.0651149681512,55.4399462516286
50,0.443108684715757,10.110922344676,55.6922591661356,0.443108684715757,10.110922344676,55.6922591661356
51,0.444456352779184,10.1416736425081,55.8616412650364,0.444456352779184,10.1416736425081,55.8616412650364
52,0.448623477879526,10.2367597460837,56.3853877386917,0.448623477879526,10.2367597460837,56.3853877386917
53,0.453088322870587,10.3386392680673,56.9465532336499,0.453088322870587,10.3386392680673,56.9465532336499
54,0.456126843875826,10.407972709244,57.3284507345172,0.456126843875826,10.407972709244,57.3284507345172
55,0.458375080394296,10.4592733170516,57.6110210726132,0.458375080394296,10.4592733170516,57.6110210726132
56,0.458579401185094,10.4639355403851,57.636701197663,0.458579401185094,10.4639355403851,57.636701197663
57,0.457214668494412,10.4327948592549,57.4651743255351,0.457214668494412,10.4327948592549,57.4651743255351
58,0.457264381273737,10.4339292131248,57.4714224923744,0.457264381273737,10.4339292131248,57.4714224923744
59,0.454612101877332,10.3734090925801,57.1380698937443,0.454612101877332,10.3734090925801,57.1380698937443
60,0.452940799220239,10.335273050649,56.9280116756717,0.452940799220239,10.335273050649,56.9280116756717
61,0.46002473596455,10.4969154124147,57.8183585695354,0.46002473596455,10.4969154124147,57.8183585695354
62,0.468071208990073,10.6805210755756,58.8296821489822,0.468071208990073,10.6805210755756,58.8296821489822
63,0.469750557555721,10.7188407102896,59.0407516196886,0.469750557555721,10.7188407102896,59.0407516196886
64,0.453790710478677,10.3546664568953,57.0348330486347,0.453790710478677,10.3546664568953,57.0348330486347
65,0.457143231993907,10.4311648101629,57.4561958057334,0.457143231993907,10.4311648101629,57.4561958057334
